index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
4049,5100,15,1214700,10820.24089036983,300.1408589400281,0.0,0.0,21.0,0.0,280.035615234375,0.9836086243853247
4050,5400,15,1215000,10659.345115048332,300.1422283501773,0.0,0.0,21.0,0.0,280.020859375,0.9689824738368428
4051,5700,15,1215300,10571.962064658215,300.11430635657524,0.0,0.0,21.0,0.0,280.00661132812496,0.9610389610389609
4052,6000,15,1215600,10567.800967020592,300.0840920462744,0.0,0.0,21.0,0.0,279.99249999999995,0.9606606985247762
4053,6300,15,1215900,10566.41393447473,300.07164115338963,0.0,0.0,21.0,0.0,279.978154296875,0.960534611020049
4054,6600,15,1216200,10569.187999566473,300.06881990549294,0.0,0.0,21.0,0.0,279.96320312499995,0.9607867860295051
4055,6900,15,1216500,10580.284259933465,300.07217054417833,0.0,0.0,21.0,0.0,279.94727539062495,0.9617954860673307
4056,7200,15,1216800,10608.024910850974,300.08058596099744,0.0,0.0,21.0,0.0,279.92999999999995,0.9643172361618975
4057,7500,15,1217100,10603.863813213351,300.09512350036704,0.0,0.0,21.0,0.0,279.91184150752315,0.9639389736477126
4058,7800,15,1217400,10608.024910850974,300.1067171236319,0.0,0.0,21.0,0.0,279.89350983796294,0.9643172361618975
4059,8100,15,1217700,10610.798975942718,300.1182692477774,0.0,0.0,21.0,0.0,279.875001953125,0.9645694111713534
4060,8400,15,1218000,10627.443366493217,300.12948880225343,0.0,0.0,21.0,0.0,279.85631481481477,0.9660824612280928
4061,8700,15,1218300,10601.089748121587,300.14331608675093,0.0,0.0,21.0,0.0,279.83744538483796,0.9636867986382548
4062,9000,15,1218600,10576.12316229584,300.14987849870096,0.0,0.0,21.0,0.0,279.81839062499995,0.9614172235531458
4063,9300,15,1218900,10663.506212685958,300.1524020467636,0.0,0.0,21.0,0.0,279.79914749710645,0.9693607363510276
4064,9600,15,1219200,10652.409952318963,300.175933404148,0.0,0.0,21.0,0.0,279.77971296296295,0.9683520363132018
4065,9900,15,1219500,10655.18401741071,300.19050053887105,0.0,0.0,21.0,0.0,279.760083984375,0.9686042113226581
4066,10200,15,1219800,10666.28027777772,300.2031653189515,0.0,0.0,21.0,0.0,279.7402575231481,0.9696129113604853
4067,10500,15,1220100,10689.859831057585,300.2164244038826,0.0,0.0,21.0,0.0,279.7202305410879,0.9717563989408655
4068,10800,15,1220400,10673.215440507087,300.2325849904882,0.0,0.0,21.0,0.0,279.7,0.9702433488841261
4069,11100,15,1220700,10675.98950559883,300.24211186947895,0.0,0.0,21.0,0.0,279.67862422839505,0.9704955238935822
4070,11400,15,1221000,10694.02092869521,300.2515917524653,0.0,0.0,21.0,0.0,279.6554012345679,0.9721346614550503
4071,11700,15,1221300,10698.182026332835,300.2644335488666,0.0,0.0,21.0,0.0,279.63068749999996,0.9725129239692353
4072,12000,15,1221600,10682.924668328218,300.27580919626246,0.0,0.0,21.0,0.0,279.6048395061728,0.9711259614172247
4073,12300,15,1221900,10735.631905071456,300.282632476991,0.0,0.0,21.0,0.0,279.5782137345679,0.9759172865968987
4074,12600,15,1222200,10712.05235179159,300.30049657777454,0.0,0.0,21.0,0.0,279.55116666666663,0.9737737990165186
4075,12900,15,1222500,10717.600481975076,300.30913333215045,0.0,0.0,21.0,0.0,279.5240547839506,0.9742781490354305
4076,13200,15,1222800,10759.211458351323,300.31850614321013,0.0,0.0,21.0,0.0,279.4972345679012,0.978060774177279
4077,13500,15,1223100,10770.307718718333,300.3355610977001,0.0,0.0,21.0,0.0,279.47106249999996,0.9790694742151064
4078,13800,15,1223400,10673.215440507087,300.35083235072193,0.0,0.0,21.0,0.0,279.4458950617284,0.9702433488841261
4079,14100,15,1223700,10675.98950559883,300.3424618420436,0.0,0.0,21.0,0.0,279.42208873456786,0.9704955238935822
4080,14400,15,1224000,10616.347106126224,300.341904343225,0.0,0.0,21.0,0.0,279.4,0.9650737611902672
4081,14700,15,1224300,10612.1860084886,300.33175337044105,0.0,0.0,21.0,0.0,279.3798049492945,0.9646954986760823
4082,15000,15,1224600,10612.1860084886,300.3287126277939,0.0,0.0,21.0,0.0,279.36129409171076,0.9646954986760823
4083,15300,15,1224900,10649.635887227221,300.3294869744196,0.0,0.0,21.0,0.0,279.34424553571426,0.9680998613037459
4084,15600,15,1225200,10660.732147594214,300.3410870825742,0.0,0.0,21.0,0.0,279.3284373897707,0.9691085613415716
4085,15900,15,1225500,10681.537635782337,300.3530152898776,0.0,0.0,21.0,0.0,279.3136477623457,0.9709998739124959
4086,16200,15,1225800,10696.794993786953,300.3673510476377,0.0,0.0,21.0,0.0,279.2996547619047,0.9723868364645062
4087,16500,15,1226100,10702.34312397046,300.38178900297584,0.0,0.0,21.0,0.0,279.28623649691355,0.9728911864834201
4088,16800,15,1226400,10720.374547066838,300.3946834448072,0.0,0.0,21.0,0.0,279.2731710758377,0.9745303240448882
4089,17100,15,1226700,10705.117189062203,300.4086718458535,0.0,0.0,21.0,0.0,279.2602366071428,0.9731433614928761
4090,17400,15,1227000,10723.148612158582,300.41665924987893,0.0,0.0,21.0,0.0,279.2472111992945,0.9747824990543442
4091,17700,15,1227300,10710.665319245709,300.4280662282649,0.0,0.0,21.0,0.0,279.23387296075833,0.9736477115117897
4092,18000,15,1227600,10709.278286699828,300.4350651731046,0.0,0.0,21.0,0.0,279.21999999999997,0.9735216240070609
4093,18300,15,1227900,10696.794993786953,300.4418155973749,0.0,0.0,21.0,0.0,279.20604446356856,0.9723868364645062
4094,18600,15,1228200,10695.407961241091,300.4461989352678,0.0,0.0,21.0,0.0,279.1927663033085,0.9722607489597792
4095,18900,15,1228500,10698.182026332835,300.4512233750141,0.0,0.0,21.0,0.0,279.1804053356282,0.9725129239692353
4096,19200,15,1228800,10735.631905071456,300.4576890176595,0.0,0.0,21.0,0.0,279.1692013769363,0.9759172865968987
4097,19500,15,1229100,10725.922677250326,300.47233151059504,0.0,0.0,21.0,0.0,279.1593942436412,0.9750346740638003
4098,19800,15,1229400,10695.407961241091,300.4814602696913,0.0,0.0,21.0,0.0,279.15122375215145,0.9722607489597792
4099,20100,15,1229700,10700.95609142458,300.4834064734329,0.0,0.0,21.0,0.0,279.14492971887546,0.9727650989786912
4100,20400,15,1230000,10735.631905071456,300.4889235778402,0.0,0.0,21.0,0.0,279.1407519602218,0.9759172865968987
4101,20700,15,1230300,10735.631905071456,300.5025063988487,0.0,0.0,21.0,0.0,279.13893029259896,0.9759172865968987
4102,21000,15,1230600,10735.631905071456,300.5135990868116,0.0,0.0,21.0,0.0,279.13970453241535,0.9759172865968987
4103,21300,15,1230900,10737.018937617338,300.5231784200606,0.0,0.0,21.0,0.0,279.14331449607954,0.9760433741016278
4104,21600,15,1231200,10728.696742342088,300.5321035527647,0.0,0.0,21.0,0.0,279.15,0.975286849073258
4105,21900,15,1231500,10713.439384337453,300.5391921265823,0.0,0.0,21.0,0.0,279.1772728055077,0.9738998865212458
4106,22200,15,1231800,10718.987514520957,300.54464035979424,0.0,0.0,21.0,0.0,279.2383907056798,0.9744042365401594
4107,22500,15,1232100,10735.631905071456,300.5544512340448,0.0,0.0,21.0,0.0,279.32721256454386,0.9759172865968987
4108,22800,15,1232400,10735.631905071456,300.56989605476684,0.0,0.0,21.0,0.0,279.4375972461273,0.9759172865968987
4109,23100,15,1232700,10827.176053099198,300.58572130259773,0.0,0.0,21.0,0.0,279.5634036144578,0.9842390619089654
4110,23400,15,1233000,10813.305727640443,300.620836802757,0.0,0.0,21.0,0.0,279.6984905335628,0.982978186861682
4111,23700,15,1233300,10816.079792732204,300.6457990632747,0.11552745796783627,0.11680276894015078,21.0,0.03935185185185185,279.8367168674699,0.9832303618711397
4112,24000,15,1233600,10817.466825278067,300.669104185097,0.4469937865497076,0.45185422282169857,21.0,0.14814814814814814,279.9719414802065,0.9833564493758667
4113,24300,15,1233900,10821.627922915692,300.69125481105766,0.971724917763158,0.9821190822362867,21.0,0.31249999999999994,280.0980232358003,0.9837347118900517
4114,24600,15,1234200,10803.59649981933,300.71367306789904,1.6670467836257314,1.6845620677755588,21.0,0.5185185185185184,280.2088209982788,0.9820955743285851
4115,24900,15,1234500,10813.305727640443,300.73170221439625,2.5102853161549707,2.5361479000311573,21.0,0.7523148148148147,280.2981936316695,0.982978186861682
4116,25200,15,1234800,10825.789020553317,300.752337398695,3.478766447368421,3.5138412995947266,21.0,0.9999999999999998,280.35999999999996,0.9841129744042366
4117,25500,15,1235100,10823.014955461573,300.7749213391425,4.5498161092836265,4.594606987057909,21.0,1.247685185185185,280.405693977591,0.9838607993947805
4118,25800,15,1235400,10831.337150736821,300.79552911101365,5.700760233918128,5.755409683012348,21.0,1.481481481481481,280.45077030812325,0.9846173244231501
4119,26100,15,1235700,10806.370564911074,300.8174565381824,6.908924753289474,6.973214108049688,21.0,1.6874999999999998,280.49514915966387,0.9823477493380411
4120,26400,15,1236000,10814.692760186324,300.8337500030646,8.151635599415206,8.224984982761567,21.0,1.8518518518518512,280.5387507002801,0.9831042743664109
4121,26700,15,1236300,10810.5316625487,300.85549639958214,9.406218704312867,9.487687027739637,21.0,1.9606481481481475,280.58149509803917,0.9827260118522261
4122,27000,15,1236600,10795.274304544082,300.87872950584455,10.65,10.738284963575534,21.0,2.0,280.6233025210084,0.9813390493002155
4123,27300,15,1236900,10781.403979085328,300.90173851304223,12.06060043360359,12.152139864701144,21.0,1.9631944444444445,280.6640931372549,0.9800781742529322
4124,27600,15,1237200,10766.14662108071,300.92833378285184,13.792100659674936,13.88192196481888,21.0,1.8611111111111112,280.7037871148459,0.9786912117009217
4125,27900,15,1237500,10750.889263076073,300.9598365579303,15.78651617136806,15.87055972342618,21.0,1.70625,280.7423046218487,0.9773042491489092
4126,28200,15,1237800,10749.50223053021,300.99808963401875,17.985862461836987,18.060981600020483,21.0,1.511111111111111,280.7795658263305,0.977178161644182
4127,28500,15,1238100,10734.244872525574,301.04739414338593,20.33215502423574,20.396116054099238,21.0,1.2881944444444444,280.81549089635854,0.9757911990921699
4128,28800,15,1238400,10723.148612158582,301.104279583337,22.767409351718335,22.81889154515987,21.0,1.0499999999999998,280.84999999999997,0.9747824990543442
4129,29100,15,1238700,10725.922677250326,301.1708803604475,25.233640937438807,25.27223653269984,21.0,0.8090277777777779,280.884941643324,0.9750346740638003
4130,29400,15,1239000,10700.95609142458,301.23272626253555,27.67286527455117,27.69907947621657,21.0,0.577777777777778,280.9217040149393,0.9727650989786912
4131,29700,15,1239300,10703.73015651634,301.26173979601464,30.027097856209444,30.042348835207513,21.0,0.36875000000000013,280.95951680672266,0.9730172739881489
4132,30000,15,1239600,10664.893245231839,301.27822363416703,32.23835417556766,32.24497306917011,21.0,0.19444444444444464,280.9976097105509,0.9694868238557565
4133,30300,15,1239900,10616.347106126224,301.2798907845023,34.24864972577984,34.249880637601784,21.0,0.06736111111111143,281.0352124183006,0.9650737611902672
4134,30600,15,1240200,1077.7242881447703,301.2711335847064,36.0,36.0,21.0,0.0,281.0715546218487,0.09796999117387473
4135,30900,15,1240500,83.2219527524919,299.24842436881835,37.22276596835352,37.224015295971,21.0,0.0,281.1058660130719,0.007565250283696889
4136,31200,15,1240800,80.44788766074225,297.88017317002607,37.77045541926073,37.77307851999249,21.0,0.0,281.13737628384683,0.007313075274240334
4137,31500,15,1241100,85.99601784424158,297.08787378556804,37.769804073318035,37.77381991386909,21.0,0.0,281.1653151260504,0.007817425293153447
4138,31800,15,1241400,83.2219527524919,296.6164130853516,37.34754765112189,37.35286971940542,21.0,0.0,281.18891223155924,0.007565250283696889
4139,32100,15,1241700,83.2219527524919,296.3259933820944,36.630421873268716,36.63685817840608,21.0,0.0,281.2073972922502,0.007565250283696889
4140,32400,15,1242000,87.38305039011651,296.13887384550475,35.745162460354955,35.752415532675705,21.0,0.0,281.21999999999997,0.007943512797881734
4141,32700,15,1242300,80.44788766074225,296.01568247293284,34.818505132977016,34.8261720240189,21.0,0.0,281.2289231496862,0.007313075274240334
4142,33000,15,1242600,92.93118057361603,295.9267462132344,33.97718561173136,33.98475789424028,21.0,0.0,281.236949981543,0.008447862816794867
4143,33300,15,1242900,77.67382256899238,295.8653369485641,33.347939617214394,33.354803385144464,21.0,0.0,281.2441808554817,0.007060900264783758
4144,33600,15,1243200,80.44788766074225,295.8136682955837,33.05750287002256,33.06293873853607,21.0,0.0,281.2507161314138,0.007313075274240334
4145,33900,15,1243500,83.2219527524919,295.7723394903808,33.232611090752286,33.23579419621971,21.0,0.0,281.2566561692506,0.007565250283696889
4146,34200,15,1243800,77.67382256899238,295.73863071533816,34.0,34.0,21.0,0.0,281.2621013289036,0.007060900264783758
4147,34500,15,1244100,83.2219527524919,295.71022806486144,35.952388554400045,35.958186164045834,21.0,0.05468749999999999,281.2671519702842,0.007565250283696889
4148,34800,15,1244400,85.99601784424158,295.6904112574968,39.38037462750106,39.40829238243822,21.0,0.13194444444444442,281.2719084533038,0.007817425293153447
4149,35100,15,1244700,92.93118057361603,295.6798234639325,43.95751231527093,44.01991341684993,21.0,0.2265625,281.2764711378737,0.008447862816794867
4150,35400,15,1245000,92.93118057361603,295.67730147838734,49.35735571367755,49.46264402895375,21.0,0.33333333333333326,281.2809403839055,0.008447862816794867
4151,35700,15,1245300,87.38305039011651,295.6803207509849,55.25345891868881,55.406078980422464,21.0,0.4470486111111111,281.28541655131045,0.007943512797881734
4152,36000,15,1245600,92.93118057361603,295.68878899205066,61.31937602627258,61.51981303292884,21.0,0.5624999999999999,281.28999999999996,0.008447862816794867
4153,36300,15,1245900,95.7052456653657,295.7028492760647,67.22866113239677,67.47344094814565,21.0,0.6744791666666665,281.2947004019523,0.008700037826251424
4154,36600,15,1246200,90.15711548186617,295.71885389247416,72.65486833302924,72.93655748774569,21.0,0.7777777777777778,281.2994343956359,0.008195687807338292
4155,36900,15,1246500,92.93118057361603,295.73216710413294,77.27155172413794,77.57875741340172,21.0,0.8671874999999999,281.30416279069766,0.008447862816794867
4156,37200,15,1246800,88.77008293599144,295.7432841613398,80.75226540169069,81.06963548678654,21.0,0.9374999999999999,281.30884639678436,0.008069600302610022
4157,37500,15,1247100,94.31821311949078,295.74751660816156,82.77056346165541,83.07878646957292,21.0,0.9835069444444442,281.3134460235429,0.008573950321523137
4158,37800,15,1247400,81.83492020661697,295.7443093596769,83.0,83.27580512343363,21.0,1.0,281.31792248062015,0.0074391627789686015
4159,38100,15,1247700,84.60898529836685,295.72935441546866,82.1805358129985,82.41287784521703,21.0,0.9803240740740741,281.3222365776629,0.007691337788425178
4160,38400,15,1248000,91.5441480277411,295.7095582659856,81.2719339808892,81.46461679937816,21.0,0.9259259259259259,281.3263491243181,0.00832177531206658
4161,38700,15,1248300,90.15711548186617,295.6877619684934,80.27745202558636,80.43425539899997,21.0,0.84375,281.33022093023254,0.008195687807338292
4162,39000,15,1248600,87.38305039011651,295.66309035330477,79.20034746900419,79.32502705716527,21.0,0.7407407407407408,281.33381280505307,0.007943512797881734
4163,39300,15,1248900,90.15711548186617,295.6364444315976,78.04387783305694,78.14016518695698,21.0,0.6238425925925927,281.3370855584266,0.008195687807338292
4164,39600,15,1249200,91.5441480277411,295.6096958713784,76.81130063965885,76.88290320145796,21.0,0.5000000000000001,281.34,0.00832177531206658
4165,39900,15,1249500,90.15711548186617,295.58251807525,75.50587341072415,75.55647451375111,21.0,0.37615740740740755,281.3407103174603,0.008195687807338292
4166,40200,15,1249800,94.31821311949078,295.5544965954945,74.1308536681671,74.16411253691929,21.0,0.2592592592592595,281.3378439153439,0.008573950321523137
4167,40500,15,1250100,91.5441480277411,295.5271033110463,72.68949893390192,72.7090506840454,21.0,0.1562500000000001,281.3320714285714,0.00832177531206658
4168,40800,15,1250400,95.7052456653657,295.49875165554215,71.18506672984284,71.19452236821229,21.0,0.0740740740740744,281.3240634920635,0.008700037826251424
4169,41100,15,1250700,94.31821311949078,295.47122741407003,69.62081457790413,69.62376100250287,21.0,0.019675925925926263,281.3144907407407,0.008573950321523137
4170,41400,15,1251000,90.15711548186617,295.4431741315709,68.0,68.0,21.0,0.0,281.3040238095238,0.008195687807338292
4171,41700,15,1251300,87.38305039011651,295.414378152033,66.35431494149623,66.35311461666404,21.0,0.0,281.2933333333333,0.007943512797881734
4172,42000,15,1251600,87.38305039011651,295.3852906169025,64.71186889625945,64.70945918917101,21.0,0.0,281.28308994708993,0.007943512797881734
4173,42300,15,1251900,81.83492020661697,295.3566225021996,63.07054570895522,63.06698575167725,21.0,0.0,281.27396428571427,0.0074391627789686015
4174,42600,15,1252200,94.31821311949078,295.3271981025563,61.42822922424912,61.42364633833914,21.0,0.0,281.26662698412696,0.008573950321523137
4175,42900,15,1252500,91.5441480277411,295.30112535026495,59.78280328680671,59.777392983313014,21.0,0.0,281.26174867724865,0.00832177531206658
4176,43200,15,1252800,9920.056768097036,295.27418628041465,58.132151741293534,58.12617772075524,21.0,0.0,281.26,0.9017778338166693
4177,43500,15,1253100,10768.920686172454,297.3282364697914,56.47415843237516,56.46795258482218,21.0,0.0,281.26042300485005,0.9789433867103776
4178,43800,15,1253400,10710.665319245709,298.6671088844559,54.806707204717156,54.80066960967018,21.0,0.0,281.261598324515,0.9736477115117897
4179,44100,15,1253700,10698.182026332835,299.4133837831174,53.127681902985074,53.12228082945561,21.0,0.0,281.2635044642857,0.9725129239692353
4180,44400,15,1254000,10652.409952318963,299.8371455853285,51.43496637184448,51.430738278334815,21.0,0.0,281.2661199294532,0.9683520363132018
4181,44700,15,1254300,10508.158567547986,300.073030862961,49.72644445596093,49.723993990464166,21.0,0.0,281.2694232253086,0.9552389358214612
