index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3602,43800,13,1080600,0.0,3017.3107340374104,296.6638440632232,282.60205201790484,55.361271492628106,55.37930524534208,24.0,0.9049300214348768
3603,44100,13,1080900,0.0,3261.1508100777714,297.98591067465986,282.61303728070175,52.96152198611849,52.97863996232746,24.0,0.978060774177279
3604,44400,13,1081200,0.0,3252.742531593623,298.80306305451614,282.62399032560825,50.86534900024594,50.87943786955374,24.0,0.975539024082714
3605,44700,13,1081500,0.0,3281.751092363942,299.23803846233517,282.6349073622843,49.17681938740745,49.18534315333867,24.0,0.9842390619089654
3606,45000,13,1081800,0.0,3299.4084771806583,299.4876105480553,282.64578460038985,48.0,48.0,24.0,0.9895347371075532
3607,45300,13,1082100,0.0,3304.4534442711483,299.6341144704373,282.6566182495848,47.203159502767704,47.20099565233223,24.0,0.9910477871642925
3608,45600,13,1082400,0.0,3306.555513892184,299.7212900814717,282.66740451952927,46.55932171150208,46.56835980763335,24.0,0.9916782246879334
3609,45900,13,1082700,0.0,3304.8738581953576,299.77617610895584,282.67813961988304,46.02968620517124,46.059400333976384,24.0,0.9911738746690213
3610,46200,13,1083000,0.0,3306.555513892184,299.812325088424,282.6888197603061,45.57545256274332,45.63142509943436,24.0,0.9916782246879334
3611,46500,13,1083300,0.0,3309.498411361639,299.8400876795133,282.6994411504584,45.157820363186445,45.24174197208032,24.0,0.9925608372210319
3612,46800,13,1083600,0.0,3314.9637923763385,299.8637989379249,282.71,44.73798918546874,44.84765881998729,24.0,0.9941999747825002
3613,47100,13,1083900,0.0,3327.155796178355,299.886235111263,282.720496814954,44.277158608558324,44.406483511228295,24.0,0.9978565124196199
3614,47400,13,1084200,0.0,331.70658619973744,299.910785610666,282.73092940685046,43.73652821142333,43.87552391387637,24.0,0.0994830412306141
3615,47700,13,1084500,0.0,27.747318997696667,298.57549158976354,282.741289943609,43.07729757303187,43.21208789600455,24.0,0.00832177531206658
3616,48000,13,1084800,0.0,27.326905073489122,297.71995707743076,282.7515705931495,42.26066627235208,42.37348332568586,24.0,0.008195687807338292
3617,48300,13,1085100,0.0,26.48607722507409,297.2558045205769,282.7617635233918,41.24783388835208,41.31701807099333,24.0,0.007943512797881734
3618,48600,13,1085400,0.0,26.48607722507409,296.99946220972123,282.77186090225564,40.0,40.0,24.0,0.007943512797881734
3619,48900,13,1085700,0.1574074074074074,25.224835452451515,296.8481749057085,282.7818548976608,38.60570363654582,38.526151808119586,24.0,0.00756525028369689
3620,49200,13,1086000,0.5925925925925926,25.645249376659063,296.75876736200115,282.7917376775271,37.180799496608685,37.0288515882601,24.0,0.007691337788425178
3621,49500,13,1086300,1.2499999999999998,24.80442152824397,296.7010953589435,282.8015014097744,35.72746066321046,35.509890304736025,24.0,0.007439162778968603
3622,49800,13,1086600,2.0740740740740735,3002.17583276594,296.65995988388454,282.81113826232246,34.247860219373,33.97105892186182,24.0,0.9003908712646589
3623,50100,13,1086900,3.0092592592592586,3252.3221176694133,297.972977597359,282.82064040309103,32.744171248118164,32.41414840395196,24.0,0.9754129365779851
3624,50400,13,1087200,3.999999999999999,3246.8567366547195,298.7901502384327,282.83,31.218566832467822,30.840949715320914,24.0,0.9737737990165186
3625,50700,13,1087500,4.99074074074074,3238.028044246362,299.2283515823746,282.8386301256613,29.673220055443828,29.25325382028315,24.0,0.9711259614172248
3626,51000,13,1087800,5.925925925925924,277.47318997696664,299.4635705356218,282.84590608465606,28.11030400006804,27.652851683153138,24.0,0.08321775312066577
3627,51300,13,1088100,6.749999999999999,26.906491149281635,298.2577681853705,282.8517633928571,26.531991749362327,26.041534268245343,24.0,0.008069600302610022
3628,51600,13,1088400,7.407407407407405,25.645249376659063,297.49483335784157,282.85613756613753,24.94045638634854,24.421092539874245,24.0,0.007691337788425178
3629,51900,13,1088700,7.84259259259259,27.747318997696667,297.0794354673414,282.85896412037033,23.337870994048544,22.79331746235431,24.0,0.00832177531206658
3630,52200,13,1089000,8.0,26.906491149281635,296.8450633956014,282.86017857142855,21.726408655484203,21.16,24.0,0.008069600302610022
3631,52500,13,1089300,7.842592592592593,27.747318997696667,296.7089552638963,282.85971643518513,19.941724569438353,19.369390104166666,24.0,0.00832177531206658
3632,52800,13,1089600,7.407407407407407,28.588146846111698,296.62338197159914,282.8575132275132,17.873744425416994,17.32107638888889,24.0,0.008573950321523137
3633,53100,13,1089900,6.75,26.906491149281635,296.56323550444006,282.85350446428566,15.606047042526718,15.0938578125,24.0,0.008069600302610022
3634,53400,13,1090200,5.9259259259259265,3047.5805365803526,296.5144108653661,282.8476256613756,13.222211239874108,12.766533333333333,24.0,0.9140083217753132
3635,53700,13,1090500,4.990740740740741,3288.057301227055,297.8362818725538,282.8398123346561,10.805815836565756,10.417901909722222,24.0,0.9861303744798897
3636,54000,13,1090800,4.000000000000001,3284.273575909187,298.6472329155372,282.83,8.440439651708253,8.1267625,24.0,0.984995586937335
3637,54300,13,1091100,3.0092592592592604,3285.5348176818097,299.07498938137775,282.81916666666666,6.209661504408183,5.9719140625,24.0,0.9853738494515198
3638,54600,13,1091400,2.074074074074076,306.4817507472859,299.301576055631,282.80833333333334,4.19706021377214,4.032155555555555,24.0,0.09191779094691721
3639,54900,13,1091700,1.2500000000000009,26.906491149281635,298.07314982176877,282.79749999999996,2.4862145989067095,2.3862859374999985,24.0,0.008069600302610022
3640,55200,13,1092000,0.5925925925925952,30.690216467149366,297.2808652622032,282.78666666666663,1.1607034789184816,1.1131041666666626,24.0,0.009204387845164556
3641,55500,13,1092300,0.1574074074074101,27.326905073489122,296.8498632339575,282.7758333333333,0.3041056729140479,0.29140920138888404,24.0,0.008195687807338292
3642,55800,13,1092600,0.0,3080.3728226685394,296.6068722307909,282.765,0.0,0.0,24.0,0.9238431471441191
3643,56100,13,1092900,0.0,3300.2493050290714,297.8496230328826,282.75416666666666,0.0,0.0,24.0,0.9897869121170092
3644,56400,13,1093200,0.0,3293.102268317545,298.6179759038446,282.74333333333334,0.0,0.0,24.0,0.9876434245366289
3645,56700,13,1093500,0.0,3294.363510090168,299.0304705030352,282.73249999999996,0.0,0.0,24.0,0.9880216870508138
3646,57000,13,1093800,0.0,3301.5105468016936,299.2581804603278,282.72166666666664,0.0,0.0,24.0,0.990165174631194
3647,57300,13,1094100,0.0,3304.8738581953576,299.3892569377539,282.7108333333333,0.0,0.0,24.0,0.9911738746690213
3648,57600,13,1094400,0.0,3314.1229645279195,299.46735843916207,282.7,0.0,0.0,24.0,0.9939477997730425
3649,57900,13,1094700,0.0,3317.065861997374,299.5200884693701,282.68916666666667,0.0,0.0,24.0,0.994830412306141
3650,58200,13,1095000,0.0,354.8293520311515,299.5563610593683,282.6783333333333,0.0,0.0,24.0,0.10641785399066964
3651,58500,13,1095300,0.0,26.906491149281635,298.242587758088,282.66749999999996,0.0,0.0,24.0,0.008069600302610022
3652,58800,13,1095600,0.0,26.906491149281635,297.3885960524645,282.65666666666664,0.0,0.0,24.0,0.008069600302610022
3653,59100,13,1095900,0.0,26.48607722507409,296.9275449933134,282.6458333333333,0.0,0.0,24.0,0.007943512797881734
3654,59400,13,1096200,0.0,3011.0045251742977,296.6724738153324,282.635,0.0,0.0,24.0,0.9030387088639527
3655,59700,13,1096500,0.0,3249.7996341241683,297.8771734825663,282.62416666666667,0.0,0.0,24.0,0.9746564115496155
3656,60000,13,1096800,0.0,3244.334253109474,298.63304841860185,282.6133333333333,0.0,0.0,24.0,0.9730172739881489
3657,60300,13,1097100,0.0,3223.3135568990942,299.0389836362339,282.60249999999996,0.0,0.0,24.0,0.9667128987517337
3658,60600,13,1097400,0.0,3226.256454368549,299.2524669337446,282.59166666666664,0.0,0.0,24.0,0.9675955112848322
3659,60900,13,1097700,0.0,3225.8360404443392,299.37344810002634,282.5808333333333,0.0,0.0,24.0,0.9674694237801034
3660,61200,13,1098000,0.0,3219.5298315812265,299.4437963126903,282.57,0.0,0.0,24.0,0.9655781112091791
3661,61500,13,1098300,0.0,3215.325692339155,299.4846990895662,282.55916666666667,0.0,0.0,24.0,0.9643172361618975
3662,61800,13,1098600,0.0,3218.268589808604,299.5107008145014,282.5483333333333,0.0,0.0,24.0,0.9651998486949943
3663,62100,13,1098900,0.0,3224.995212595926,299.5318620505662,282.53749999999997,0.0,0.0,24.0,0.9672172487706474
3664,62400,13,1099200,0.0,3225.415626520136,299.55204394921304,282.52666666666664,0.0,0.0,24.0,0.9673433362753763
3665,62700,13,1099500,0.0,3219.1094176570227,299.56881484278506,282.5158333333333,0.0,0.0,24.0,0.965452023704452
3666,63000,13,1099800,0.0,307.32257859570075,299.5807038232567,282.505,0.0,0.0,24.0,0.09216996595637371
3667,63300,13,1100100,0.0,26.906491149281635,298.2752557026676,282.4941666666666,0.0,0.0,24.0,0.008069600302610022
3668,63600,13,1100400,0.0,25.645249376659063,297.44633031994647,282.4833333333333,0.0,0.0,24.0,0.007691337788425178
3669,63900,13,1100700,0.0,27.326905073489122,296.9989210764556,282.47249999999997,0.0,0.0,24.0,0.008195687807338292
3670,64200,13,1101000,0.0,2982.416378328182,296.74990980623426,282.46166666666664,0.0,0.0,24.0,0.8944647585424284
3671,64500,13,1101300,0.0,3234.6647328526974,297.94403637022765,282.4508333333333,0.0,0.0,24.0,0.9701172613793972
3672,64800,13,1101600,0.0,3228.778937913794,298.69949114083545,282.44,0.0,0.0,24.0,0.9683520363132019
3673,65100,13,1101900,0.0,3229.6197657622074,299.10452616848045,282.43176626461985,0.0,0.0,24.0,0.9686042113226581
3674,65400,13,1102200,0.0,3230.460593610626,299.32770797919864,282.42816520467835,0.0,0.0,24.0,0.9688563863321156
3675,65700,13,1102500,0.0,3228.778937913794,299.4520009279352,282.42834703947364,0.0,0.0,24.0,0.9683520363132019
3676,66000,13,1102800,0.0,3230.460593610626,299.52330759776083,282.4314619883041,0.0,0.0,24.0,0.9688563863321156
3677,66300,13,1103100,0.0,3256.9466708357,299.5689463628365,282.4366602704678,0.0,0.0,24.0,0.9767998991299973
3678,66600,13,1103400,0.0,327.0820330334548,299.6107645541091,282.44309210526313,0.0,0.0,24.0,0.09809607867860307
3679,66900,13,1103700,0.0,27.326905073489122,298.3128312352246,282.44990771198826,0.0,0.0,24.0,0.008195687807338292
3680,67200,13,1104000,0.0,29.008560770319242,297.48096382235565,282.4562573099415,0.0,0.0,24.0,0.008700037826251424
3681,67500,13,1104300,0.0,27.747318997696667,297.0327119941068,282.46129111842106,0.0,0.0,24.0,0.00832177531206658
3682,67800,13,1104600,0.0,26.906491149281635,296.78336250167865,282.46415935672513,0.0,0.0,24.0,0.008069600302610022
3683,68100,13,1104900,0.0,25.645249376659063,296.6424036198138,282.464012244152,0.0,0.0,24.0,0.007691337788425178
3684,68400,13,1105200,0.0,27.747318997696667,296.5586744733586,282.46,0.0,0.0,24.0,0.00832177531206658
3685,68700,13,1105500,0.0,29.42897469452679,296.5065579700653,282.45354479949873,0.0,0.0,24.0,0.008826125330979711
3686,69000,13,1105800,0.0,3011.8453530227107,296.471319402726,282.44665413533835,0.0,0.0,24.0,0.9032908838734086
3687,69300,13,1106100,0.0,3214.0644505665323,297.791118867946,282.4393562030075,0.0,0.0,24.0,0.9639389736477126
3688,69600,13,1106400,0.0,3198.509135370852,298.59192628319164,282.431679197995,0.0,0.0,24.0,0.9592737359727657
3689,69900,13,1106700,0.0,3243.4934252610556,299.01747402456897,282.42365131578947,0.0,0.0,24.0,0.9727650989786912
3690,70200,13,1107000,0.0,3247.277150578923,299.2716347569947,282.41530075187967,0.0,0.0,24.0,0.9738998865212456
3691,70500,13,1107300,0.0,3270.399916410339,299.4145216171991,282.40665570175435,0.0,0.0,24.0,0.9808346992813017
3692,70800,13,1107600,0.0,3271.6611581829616,299.5073218106039,282.3977443609022,0.0,0.0,24.0,0.9812129617954867
3693,71100,13,1107900,0.0,3272.9223999555843,299.56366662978667,282.388594924812,0.0,0.0,24.0,0.9815912243096715
3694,71400,13,1108200,0.0,291.7672634000227,299.60052965853487,282.3792355889724,0.0,0.0,24.0,0.08750472828142743
3695,71700,13,1108500,0.0,25.645249376659063,298.2779703356989,282.36969454887213,0.0,0.0,24.0,0.007691337788425178
3696,72000,13,1108800,0.0,27.326905073489122,297.4474982018361,282.35999999999996,0.0,0.0,24.0,0.008195687807338292
3697,72300,13,1109100,0.0,26.48607722507409,296.9990008218754,282.35074867724865,0.0,0.0,24.0,0.007943512797881734
3698,72600,13,1109400,0.0,3044.217225186688,296.7497561612964,282.3422751322751,0.0,0.0,24.0,0.9129996217374857
3699,72900,13,1109700,0.0,3277.9673670460747,297.9724682155903,282.33421428571427,0.0,0.0,24.0,0.983104274366411
3700,73200,13,1110000,0.0,3273.7632278039973,298.7353316683627,282.32620105820104,0.0,0.0,24.0,0.9818433993191275
3701,73500,13,1110300,0.0,3285.5348176818097,299.14589569759346,282.3178703703704,0.0,0.0,24.0,0.9853738494515198
3702,73800,13,1110600,0.0,268.2240836444009,299.3765575517286,282.3088571428571,0.0,0.0,24.0,0.08044382801664353
3703,74100,13,1110900,0.0,26.906491149281635,298.1401839315877,282.2987962962963,0.0,0.0,24.0,0.008069600302610022
3704,74400,13,1111200,0.0,26.906491149281635,297.36649304750733,282.28732275132273,0.0,0.0,24.0,0.008069600302610022
3705,74700,13,1111500,0.0,29.008560770319242,296.9470788376848,282.2740714285714,0.0,0.0,24.0,0.008700037826251424
3706,75000,13,1111800,0.0,3008.4820416290527,296.7152644581418,282.2586772486772,0.0,0.0,24.0,0.902282183835583
3707,75300,13,1112100,0.0,3254.0037733662452,297.93071626798906,282.24077513227513,0.0,0.0,24.0,0.9759172865968988
3708,75600,13,1112400,0.0,3253.583359442036,298.6943001544909,282.21999999999997,0.0,0.0,24.0,0.9757911990921699
3709,75900,13,1112700,0.0,3254.0037733662452,299.1061052778438,282.1972619598765,0.0,0.0,24.0,0.9759172865968988
3710,76200,13,1113000,0.0,352.7272824101135,299.3319702358576,282.1737808641975,0.0,0.0,24.0,0.10578741646702812
3711,76500,13,1113300,0.0,28.16773292190421,298.14542876462303,282.14965624999996,0.0,0.0,24.0,0.008447862816794867
3712,76800,13,1113600,0.0,26.065663300866547,297.3607165578375,282.124987654321,0.0,0.0,24.0,0.007817425293153447
3713,77100,13,1113900,0.0,26.48607722507409,296.93610656061804,282.0998746141975,0.0,0.0,24.0,0.007943512797881734
3714,77400,13,1114200,0.0,3021.0944593552786,296.6984818235913,282.07441666666665,0.0,0.0,24.0,0.9060648089774315
3715,77700,13,1114500,0.0,3278.3877809702835,297.9168581419241,282.04871334876543,0.0,0.0,24.0,0.9832303618711397
3716,78000,13,1114800,0.0,3280.4898505913197,298.6879082079121,282.02286419753085,0.0,0.0,24.0,0.9838607993947805
3717,78300,13,1115100,0.0,3290.159370848091,299.10503036128773,281.99696874999995,0.0,0.0,24.0,0.9867608120035305
3718,78600,13,1115400,0.0,3296.885993635413,299.3379304185554,281.97112654320983,0.0,0.0,24.0,0.9887782120791835
3719,78900,13,1115700,0.0,3307.816755664807,299.4711014823798,281.9454371141975,0.0,0.0,24.0,0.9920564872021183
3720,79200,13,1116000,0.0,3306.555513892184,299.55380009265065,281.91999999999996,0.0,0.0,24.0,0.9916782246879334
3721,79500,13,1116300,0.0,3320.849587315242,299.6019236448958,281.89451366194623,0.0,0.0,24.0,0.9959651998486956
3722,79800,13,1116600,0.0,3318.3271037699965,299.6402483966861,281.8686692084241,0.0,0.0,24.0,0.9952086748203258
3723,80100,13,1116900,0.0,3306.975927816394,299.6650633444964,281.8425551470588,0.0,0.0,24.0,0.9918043121926623
3724,80400,13,1117200,0.0,3304.8738581953576,299.679030372579,281.81625998547565,0.0,0.0,24.0,0.9911738746690213
3725,80700,13,1117500,0.0,3309.077997437429,299.6912408310638,281.7898722312999,0.0,0.0,24.0,0.9924347497163031
3726,81000,13,1117800,0.0,3311.6004809826745,299.70493934156747,281.76348039215685,0.0,0.0,24.0,0.9931912747446728
3727,81300,13,1118100,0.0,3310.339239210052,299.7186759471674,281.73717297567174,0.0,0.0,24.0,0.9928130122304879
3728,81600,13,1118400,0.0,3313.2821366795065,299.7307640885527,281.71103848946984,0.0,0.0,24.0,0.9936956247635865
3729,81900,13,1118700,0.0,3323.372070860487,299.7437051879727,281.6851654411764,0.0,0.0,24.0,0.9967217248770652
3730,82200,13,1119000,0.0,3320.4291733910327,299.76004038883667,281.6596423384168,0.0,0.0,24.0,0.9958391123439667
3731,82500,13,1119300,0.0,3330.9395214962224,299.77263512204706,281.63455768881624,0.0,0.0,24.0,0.9989912999621743
3732,82800,13,1119600,0.0,3295.204337938581,299.78904724028394,281.60999999999996,0.0,0.0,24.0,0.9882738620602698
3733,83100,13,1119900,0.0,3242.652597412642,299.7867425073988,281.5891172280878,0.0,0.0,24.0,0.9725129239692352
3734,83400,13,1120200,0.0,3246.0159088063006,299.7670222287156,281.57452907658785,0.0,0.0,24.0,0.9735216240070609
3735,83700,13,1120500,0.0,3268.297846789303,299.7629447006915,281.5655316742081,0.0,0.0,24.0,0.980204261757661
3736,84000,13,1120800,0.0,3264.093707547226,299.7752655406703,281.56142114965644,0.0,0.0,24.0,0.9789433867103776
3737,84300,13,1121100,0.0,3260.3099822293584,299.7852173886973,281.56149363164064,0.0,0.0,24.0,0.977808599167823
3738,84600,13,1121400,0.0,298.91430011155046,299.7938185458537,281.5650452488687,0.0,0.0,24.0,0.08964821586180814
3739,84900,13,1121700,0.0,25.224835452451515,298.46370891649707,281.5713721300486,0.0,0.0,24.0,0.00756525028369689
3740,85200,13,1122000,0.0,26.48607722507409,297.6239962651621,281.579770403888,0.0,0.0,24.0,0.007943512797881734
3741,85500,13,1122300,0.0,24.384007604036483,297.1692815923064,281.589536199095,0.0,0.0,24.0,0.007313075274240332
3742,85800,13,1122600,0.0,27.326905073489122,296.9164252897923,281.5999656443774,0.0,0.0,24.0,0.008195687807338292
3743,86100,13,1122900,0.0,28.588146846111698,296.77461166013495,281.6103548684431,0.0,0.0,24.0,0.008573950321523137
3744,0,14,1123200,0.0,26.48607722507409,296.69108968299315,281.62,0.0,0.0,24.0,0.007943512797881734
3745,300,14,1123500,0.0,26.065663300866547,296.6366893047032,281.6289718815806,0.0,0.0,24.0,0.007817425293153447
3746,600,14,1123800,0.0,28.16773292190421,296.5990525384899,281.6379902142945,0.0,0.0,24.0,0.008447862816794867
3747,900,14,1124100,0.0,29.84938861873427,296.5715454498024,281.6473244147157,0.0,0.0,24.0,0.00895221283570798
3748,1200,14,1124400,0.0,26.906491149281635,296.54940948416817,281.6572438994178,0.0,0.0,24.0,0.008069600302610022
3749,1500,14,1124700,0.0,23.96359367982894,296.5281651058541,281.66801808497456,0.0,0.0,24.0,0.007186987769512046
3750,1800,14,1125000,0.0,25.224835452451515,296.5078204361114,281.67991638795985,0.0,0.0,24.0,0.00756525028369689
3751,2100,14,1125300,0.0,25.224835452451515,296.4896970448597,281.69320822494734,0.0,0.0,24.0,0.00756525028369689
3752,2400,14,1125600,0.0,26.48607722507409,296.4724620646669,281.7081630125108,0.0,0.0,24.0,0.007943512797881734
3753,2700,14,1125900,0.0,23.54317975562139,296.4569231991819,281.7250501672241,0.0,0.0,24.0,0.007060900264783758
