index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
4116,25200,15,1234800,303.90486209333113,28034.739913795747,0.9999999999999998,3.478766447368421,3.5138412995947266,23.0,280.35999999999996,0.9841129744042364
4117,25500,15,1235100,303.92998985414977,28027.556123939572,1.247685185185185,4.5498161092836265,4.594606987057909,23.0,280.405693977591,0.9838607993947805
4118,25800,15,1235400,303.95090358128056,28049.107493508152,1.481481481481481,5.700760233918128,5.755409683012348,23.0,280.45077030812325,0.9846173244231502
4119,26100,15,1235700,303.97448762198417,27984.45338480241,1.6874999999999998,6.908924753289474,6.973214108049688,23.0,280.49514915966387,0.9823477493380411
4120,26400,15,1236000,303.98606488358735,28006.00475437099,1.8518518518518512,8.151635599415206,8.224984982761567,23.0,280.5387507002801,0.9831042743664109
4121,26700,15,1236300,304.00634033749077,27995.2290695867,1.9606481481481475,9.406218704312867,9.487687027739637,23.0,280.58149509803917,0.982726011852226
4122,27000,15,1236600,304.0262428694024,27955.718225377655,2.0,10.65,10.738284963575534,23.0,280.6233025210084,0.9813390493002156
4123,27300,15,1236900,304.04193071641646,27919.799276096666,1.9631944444444445,12.06060043360359,12.152139864701144,23.0,280.6640931372549,0.9800781742529321
4124,27600,15,1237200,304.05804462231686,27880.288431887617,1.8611111111111112,13.792100659674936,13.88192196481888,23.0,280.7037871148459,0.9786912117009215
4125,27900,15,1237500,304.0753264752038,27840.77758767852,1.70625,15.78651617136806,15.87055972342618,23.0,280.7423046218487,0.9773042491489093
4126,28200,15,1237800,304.0952258598362,27837.185692750456,1.511111111111111,17.985862461836987,18.060981600020483,23.0,280.7795658263305,0.9771781616441821
4127,28500,15,1238100,304.1244285644649,27797.67484854136,1.2881944444444444,20.33215502423574,20.396116054099238,23.0,280.81549089635854,0.9757911990921699
4128,28800,15,1238400,304.1544845263487,27768.9396891166,1.0499999999999998,22.767409351718335,22.81889154515987,23.0,280.84999999999997,0.9747824990543442
4129,29100,15,1238700,304.18929252010594,27776.12347897278,0.8090277777777779,25.233640937438807,25.27223653269984,23.0,280.884941643324,0.9750346740638003
4130,29400,15,1239000,304.2238010649213,27711.469370267037,0.577777777777778,27.67286527455117,27.69907947621657,23.0,280.9217040149393,0.9727650989786912
4131,29700,15,1239300,304.23715612259616,27718.65316012326,0.36875000000000013,30.027097856209444,30.042348835207513,23.0,280.95951680672266,0.9730172739881489
4132,30000,15,1239600,304.25091208329917,27618.080102136533,0.19444444444444464,32.23835417556766,32.24497306917011,23.0,280.9976097105509,0.9694868238557565
4133,30300,15,1239900,304.2476561213424,27492.363779653162,0.06736111111111143,34.24864972577984,34.249880637601784,23.0,281.0352124183006,0.9650737611902672
4134,30600,15,1240200,304.2321901535482,2790.9023591312375,0.0,36.0,36.0,23.0,281.0715546218487,0.09796999117387471
4135,30900,15,1240500,300.21017937392315,215.51369568580986,0.0,37.22276596835352,37.224015295971,23.0,281.1058660130719,0.00756525028369689
4136,31200,15,1240800,297.8170913478397,208.32990582961637,0.0,37.77045541926073,37.77307851999249,23.0,281.13737628384683,0.007313075274240333
4137,31500,15,1241100,296.626797432929,222.69748554200336,0.0,37.769804073318035,37.77381991386909,23.0,281.1653151260504,0.007817425293153447
4138,31800,15,1241400,296.01603858890127,215.51369568580986,0.0,37.34754765112189,37.35286971940542,23.0,281.18891223155924,0.00756525028369689
4139,32100,15,1241700,295.67901621021724,215.51369568580986,0.0,36.630421873268716,36.63685817840608,23.0,281.2073972922502,0.00756525028369689
4140,32400,15,1242000,295.4751362567539,226.28938047010035,0.0,35.745162460354955,35.752415532675705,23.0,281.21999999999997,0.007943512797881734
4141,32700,15,1242300,295.344331180465,208.32990582961637,0.0,34.818505132977016,34.8261720240189,23.0,281.2289231496862,0.007313075274240333
4142,33000,15,1242600,295.2437893383371,240.65696018248786,0.0,33.97718561173136,33.98475789424028,23.0,281.236949981543,0.008447862816794867
4143,33300,15,1242900,295.1676993201409,201.14611597342235,0.0,33.347939617214394,33.354803385144464,23.0,281.2441808554817,0.007060900264783758
4144,33600,15,1243200,295.0930834539245,208.32990582961637,0.0,33.05750287002256,33.06293873853607,23.0,281.2507161314138,0.007313075274240333
4145,33900,15,1243500,295.02798007233713,215.51369568580986,0.0,33.232611090752286,33.23579419621971,23.0,281.2566561692506,0.00756525028369689
4146,34200,15,1243800,294.9692078246386,201.14611597342235,0.0,34.0,34.0,23.0,281.2621013289036,0.007060900264783758
4147,34500,15,1244100,294.91164758034125,215.51369568580986,0.05468749999999999,35.952388554400045,35.958186164045834,23.0,281.2671519702842,0.00756525028369689
4148,34800,15,1244400,294.8627693778339,222.69748554200336,0.13194444444444442,39.38037462750106,39.40829238243822,23.0,281.2719084533038,0.007817425293153447
4149,35100,15,1244700,294.81946255361447,240.65696018248786,0.2265625,43.95751231527093,44.01991341684993,23.0,281.2764711378737,0.008447862816794867
4150,35400,15,1245000,294.7820363690857,240.65696018248786,0.33333333333333326,49.35735571367755,49.46264402895375,23.0,281.2809403839055,0.008447862816794867
4151,35700,15,1245300,294.74663569511506,226.28938047010035,0.4470486111111111,55.25345891868881,55.406078980422464,23.0,281.28541655131045,0.007943512797881734
4152,36000,15,1245600,294.7116418540639,240.65696018248786,0.5624999999999999,61.31937602627258,61.51981303292884,23.0,281.28999999999996,0.008447862816794867
4153,36300,15,1245900,294.6828504371002,247.84075003868136,0.6744791666666665,67.22866113239677,67.47344094814565,23.0,281.2947004019523,0.008700037826251424
4154,36600,15,1246200,294.6561103024028,233.47317032629385,0.7777777777777778,72.65486833302924,72.93655748774569,23.0,281.2994343956359,0.008195687807338292
4155,36900,15,1246500,294.6266609919545,240.65696018248786,0.8671874999999999,77.27155172413794,77.57875741340172,23.0,281.30416279069766,0.008447862816794867
4156,37200,15,1246800,294.5978030779693,229.88127539819735,0.9374999999999999,80.75226540169069,81.06963548678654,23.0,281.30884639678436,0.008069600302610022
4157,37500,15,1247100,294.5655301148289,244.24885511058434,0.9835069444444442,82.77056346165541,83.07878646957292,23.0,281.3134460235429,0.008573950321523137
4158,37800,15,1247400,294.53273621751225,211.92180075771284,1.0,83.0,83.27580512343363,23.0,281.31792248062015,0.007439162778968602
4159,38100,15,1247700,294.49132471135306,219.10559061390688,0.9803240740740741,82.1805358129985,82.41287784521703,23.0,281.3222365776629,0.007691337788425178
4160,38400,15,1248000,294.45119412045085,237.06506525439084,0.9259259259259259,81.2719339808892,81.46461679937816,23.0,281.3263491243181,0.00832177531206658
4161,38700,15,1248300,294.413857973048,233.47317032629385,0.84375,80.27745202558636,80.43425539899997,23.0,281.33022093023254,0.008195687807338292
4162,39000,15,1248600,294.3746682808861,226.28938047010035,0.7407407407407408,79.20034746900419,79.32502705716527,23.0,281.33381280505307,0.007943512797881734
4163,39300,15,1248900,294.3344096791414,233.47317032629385,0.6238425925925927,78.04387783305694,78.14016518695698,23.0,281.3370855584266,0.008195687807338292
4164,39600,15,1249200,294.2960192331723,237.06506525439084,0.5000000000000001,76.81130063965885,76.88290320145796,23.0,281.34,0.00832177531206658
4165,39900,15,1249500,294.25819760437025,233.47317032629385,0.37615740740740755,75.50587341072415,75.55647451375111,23.0,281.3407103174603,0.008195687807338292
4166,40200,15,1249800,294.21986157676133,244.24885511058434,0.2592592592592595,74.1308536681671,74.16411253691929,23.0,281.3378439153439,0.008573950321523137
4167,40500,15,1250100,294.1833401706485,237.06506525439084,0.1562500000000001,72.68949893390192,72.7090506840454,23.0,281.3320714285714,0.00832177531206658
4168,40800,15,1250400,294.1452243709232,247.84075003868136,0.0740740740740744,71.18506672984284,71.19452236821229,23.0,281.3240634920635,0.008700037826251424
4169,41100,15,1250700,294.10931566706495,244.24885511058434,0.019675925925926263,69.62081457790413,69.62376100250287,23.0,281.3144907407407,0.008573950321523137
4170,41400,15,1251000,294.072478812167,233.47317032629385,0.0,68.0,68.0,23.0,281.3040238095238,0.008195687807338292
4171,41700,15,1251300,294.0340725131716,226.28938047010035,0.0,66.35431494149623,66.35311461666404,23.0,281.2933333333333,0.007943512797881734
4172,42000,15,1251600,293.99580740070354,226.28938047010035,0.0,64.71186889625945,64.70945918917101,23.0,281.28308994708993,0.007943512797881734
4173,42300,15,1251900,293.95861196058263,211.92180075771284,0.0,63.07054570895522,63.06698575167725,23.0,281.27396428571427,0.007439162778968602
4174,42600,15,1252200,293.920484266266,244.24885511058434,0.0,61.42822922424912,61.42364633833914,23.0,281.26662698412696,0.008573950321523137
4175,42900,15,1252500,293.8890387284221,237.06506525439084,0.0,59.78280328680671,59.777392983313014,23.0,281.26174867724865,0.00832177531206658
4176,43200,15,1252800,293.8550401843836,25689.232525748535,0.0,58.132151741293534,58.12617772075524,23.0,281.26,0.9017778338166693
4177,43500,15,1253100,297.96345152690014,27887.4722217438,0.0,56.47415843237516,56.46795258482218,23.0,281.26042300485005,0.9789433867103777
4178,43800,15,1253400,300.32465131999186,27736.61263476373,0.0,54.806707204717156,54.80066960967018,23.0,281.261598324515,0.9736477115117897
4179,44100,15,1253700,301.46024902175475,27704.285580410855,0.0,53.127681902985074,53.12228082945561,23.0,281.2635044642857,0.972512923969235
4180,44400,15,1254000,302.0284711093668,27585.753047783663,0.0,51.43496637184448,51.430738278334815,23.0,281.2661199294532,0.9683520363132019
4181,44700,15,1254300,302.3088773769605,27212.19597526161,0.0,49.72644445596093,49.723993990464166,23.0,281.2694232253086,0.9552389358214612
4182,45000,15,1254600,302.4079511028236,27057.744493353428,0.0,48.0,48.0,23.0,281.2733928571428,0.9498171731181445
4183,45300,15,1254900,302.4548984651328,26885.33353680478,0.0,46.20401716820987,46.20637802447617,23.0,281.2780073302469,0.9437649728911871
4184,45600,15,1255200,302.4727741611074,26867.374062164312,0.0,44.304591049382715,44.3084932911452,23.0,281.2832451499118,0.9431345353675462
4185,45900,15,1255500,302.5002772691136,27172.68513105251,0.0,42.326171875,42.33091309874141,23.0,281.28908482142856,0.9538519732694489
4186,46200,15,1255800,302.583946176308,27215.787870189673,0.0,40.29320987654321,40.298204745999186,23.0,281.29550485008815,0.9553650233261883
4187,46500,15,1256100,302.6511207893658,27201.42029047732,0.0,38.23015528549382,38.234935531652866,23.0,281.3024837411816,0.9548606733072764
4188,46800,15,1256400,302.70073839312073,27154.725656412043,0.0,36.161458333333336,36.16567275443681,23.0,281.31,0.9532215357458081
4189,47100,15,1256700,302.7362168788929,27158.317551340155,0.0,34.11156925154321,34.11498371308538,23.0,281.3184898919753,0.953347623250537
4190,47400,15,1257000,302.771829242767,27589.344942711774,0.0,32.10493827160494,32.10743570633292,23.0,281.32823765432096,0.9684781238179307
4191,47700,15,1257300,302.87773751621495,27668.366631129873,0.0,30.166015625,30.167596032913803,23.0,281.33899375,0.9712520489219518
4192,48000,15,1257600,302.9595243049287,27592.93683763984,0.0,28.319251543209877,28.32003199156237,23.0,281.3505086419753,0.968604211322658
4193,48300,15,1257900,303.00305734002245,27707.87747533897,0.0,26.589096257716047,26.58931088101298,23.0,281.3625327932099,0.972639011473964
4194,48600,15,1258200,303.06064212228387,27513.915149221742,0.0,25.0,25.0,23.0,281.3748166666666,0.9658302862186369
4195,48900,15,1258500,303.0733107080921,27456.444830372177,0.0,23.612506200396826,23.612506200396826,23.0,281.3871107253086,0.9638128861429838
4196,49200,15,1258800,303.0866583579883,27506.731359365516,0.0,22.44667658730159,22.44667658730159,23.0,281.39916543209875,0.9655781112091791
4197,49500,15,1259100,303.1171335139741,27481.58809486887,0.0,21.466238839285715,21.466238839285715,23.0,281.41073124999997,0.9646954986760823
4198,49800,15,1259400,303.14366251744434,27513.915149221742,0.0,20.634920634920633,20.634920634920633,23.0,281.4215586419753,0.9658302862186369
4199,50100,15,1259700,303.17706981789246,27477.996199940757,0.0,19.91644965277778,19.91644965277778,23.0,281.43139807098765,0.9645694111713534
4200,50400,15,1260000,303.2029076406956,27474.404305012646,0.0,19.27455357142857,19.27455357142857,23.0,281.44,0.9644433236666247
4201,50700,15,1260300,303.2296366788103,27474.404305012646,0.0,18.672960069444443,18.672960069444443,23.0,281.44769799382715,0.9644433236666247
4202,51000,15,1260600,303.25689486572304,27485.179989796936,0.0,18.075396825396822,18.075396825396822,23.0,281.4548765432099,0.9648215861808095
4203,51300,15,1260900,303.286168469686,27531.874623862208,0.0,17.445591517857142,17.445591517857142,23.0,281.46136249999995,0.9664607237422776
4204,51600,15,1261200,303.32153523024715,27539.058413718387,0.0,16.747271825396822,16.747271825396822,23.0,281.46698271604936,0.9667128987517337
4205,51900,15,1261500,303.35306806705535,27248.114924542544,0.0,15.9441654265873,15.9441654265873,23.0,281.47156404320987,0.9564998108687429
4206,52200,15,1261800,303.3344152264686,27201.42029047732,0.0,15.0,15.0,23.0,281.4749333333333,0.9548606733072764
4207,52500,15,1262100,303.3297139022122,27169.093236124445,0.0,13.842075892857142,13.842075892857142,23.0,281.4769174382716,0.9537258857647218
4208,52800,15,1262400,303.333481752878,27208.604080333494,0.0,12.462797619047619,12.462797619047619,23.0,281.4773432098765,0.9551128483167324
4209,53100,15,1262700,303.35217588622186,27140.35807669964,0.0,10.923549107142858,10.923549107142858,23.0,281.47603749999996,0.9527171857268945
4210,53400,15,1263000,303.36027561555323,27194.236500621093,0.0,9.285714285714285,9.285714285714285,23.0,281.4728271604938,0.9546084982978187
4211,53700,15,1263300,303.38236004617005,27158.317551340155,0.0,7.610677083333332,7.610677083333332,23.0,281.46753904320985,0.953347623250537
4212,54000,15,1263600,303.39693088194593,27190.644605693025,0.0,5.959821428571427,5.959821428571427,23.0,281.46,0.9544824107930915
4213,54300,15,1263900,303.41796578745084,27240.931134686365,0.0,4.394531249999998,4.394531249999998,23.0,281.4504465562053,0.9562476358592868
4214,54600,15,1264200,303.4453748999931,27057.744493353428,0.0,2.9761904761904727,2.9761904761904727,23.0,281.43941845354124,0.9498171731181445
4215,54900,15,1264500,303.4383046055693,27391.79072166643,0.0,1.766183035714283,1.766183035714283,23.0,281.42719736842105,0.9615433110578746
4216,55200,15,1264800,303.4976730931861,27653.99905141752,0.0,0.8258928571428559,0.8258928571428559,23.0,281.41406497725796,0.9707476989030398
4217,55500,15,1265100,303.5794928281858,27819.226218109943,0.0,0.21670386904761685,0.21670386904761685,23.0,281.4003029564652,0.9765477241205398
4218,55800,15,1265400,303.6551225393257,2729.8401453535935,0.0,0.0,0.0,23.0,281.3861929824561,0.09582650359349401
4219,56100,15,1265700,299.6189963456194,211.92180075771284,0.0,0.0,0.0,23.0,281.3720167316439,0.007439162778968602
4220,56400,15,1266000,297.23417355987596,222.69748554200336,0.0,0.0,0.0,23.0,281.35805588044184,0.007817425293153447
4221,56700,15,1266300,296.05941766189403,215.51369568580986,0.0,0.0,0.0,23.0,281.34459210526313,0.00756525028369689
4222,57000,15,1266600,295.4583356846135,240.65696018248786,0.0,0.0,0.0,23.0,281.33190708252107,0.008447862816794867
4223,57300,15,1266900,295.1394893154779,237.06506525439084,0.0,0.0,0.0,23.0,281.32028248862895,0.00832177531206658
4224,57600,15,1267200,294.9525072785692,215.51369568580986,0.0,0.0,0.0,23.0,281.31,0.00756525028369689
4225,57900,15,1267500,294.82724134147253,219.10559061390688,0.0,0.0,0.0,23.0,281.3005506242458,0.007691337788425178
4226,58200,15,1267800,294.73601250681435,219.10559061390688,0.0,0.0,0.0,23.0,281.2912234289427,0.007691337788425178
4227,58500,15,1268100,294.6609282961076,226.28938047010035,0.0,0.0,0.0,23.0,281.2819971804511,0.007943512797881734
4228,58800,15,1268400,294.596952275299,244.24885511058434,0.0,0.0,0.0,23.0,281.2728506451313,0.008573950321523137
4229,59100,15,1268700,294.5402737636065,255.0245398948748,0.0,0.0,0.0,23.0,281.2637625893437,0.00895221283570798
4230,59400,15,1269000,294.487177823278,244.24885511058434,0.0,0.0,0.0,23.0,281.2547117794486,0.008573950321523137
4231,59700,15,1269300,294.43306195225915,211.92180075771284,0.0,0.0,0.0,23.0,281.24567698180635,0.007439162778968602
4232,60000,15,1269600,294.3753399354259,233.47317032629385,0.0,0.0,0.0,23.0,281.2366369627773,0.008195687807338292
4233,60300,15,1269900,294.3251979170462,237.06506525439084,0.0,0.0,0.0,23.0,281.22757048872177,0.00832177531206658
4234,60600,15,1270200,294.27653135654816,215.51369568580986,0.0,0.0,0.0,23.0,281.21845632600014,0.00756525028369689
4235,60900,15,1270500,294.2252179376038,233.47317032629385,0.0,0.0,0.0,23.0,281.2092732409728,0.008195687807338292
4236,61200,15,1270800,294.17935374154223,226.28938047010035,0.0,0.0,0.0,23.0,281.2,0.007943512797881734
4237,61500,15,1271100,294.13251172201734,208.32990582961637,0.0,0.0,0.0,23.0,281.19023217041445,0.007313075274240333
4238,61800,15,1271400,294.0842416369773,222.69748554200336,0.0,0.0,0.0,23.0,281.17969466490297,0.007817425293153447
4239,62100,15,1271700,294.0406365294883,219.10559061390688,0.0,0.0,0.0,23.0,281.1685602678571,0.007691337788425178
4240,62400,15,1272000,293.99693129452146,226.28938047010035,0.0,0.0,0.0,23.0,281.1570017636684,0.007943512797881734
4241,62700,15,1272300,293.9556488526992,226.28938047010035,0.0,0.0,0.0,23.0,281.1451919367284,0.007943512797881734
4242,63000,15,1272600,293.91468219367596,222.69748554200336,0.0,0.0,0.0,23.0,281.13330357142854,0.007817425293153447
4243,63300,15,1272900,293.87361027645454,204.73801090151937,0.0,0.0,0.0,23.0,281.12150945216047,0.007186987769512046
4244,63600,15,1273200,293.83041617353007,215.51369568580986,0.0,0.0,0.0,23.0,281.1099823633157,0.00756525028369689
4245,63900,15,1273500,293.79135303940495,226.28938047010035,0.0,0.0,0.0,23.0,281.0988950892857,0.007943512797881734
4246,64200,15,1273800,293.7544958512103,211.92180075771284,0.0,0.0,0.0,23.0,281.08842041446206,0.007439162778968602
4247,64500,15,1274100,293.71503570136235,215.51369568580986,0.0,0.0,0.0,23.0,281.0787311232363,0.00756525028369689
4248,64800,15,1274400,293.67781296465813,233.47317032629385,0.0,0.0,0.0,23.0,281.07,0.008195687807338292
4249,65100,15,1274700,293.6439875291664,219.10559061390688,0.0,0.0,0.0,23.0,281.0677399267916,0.007691337788425178
