index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3765,6300,14,1129500,0.0,280.625,98.28588132750022,296.3280972843885,0.0,0.0,21.5,0.007817425293153447
3766,6600,14,1129800,0.0,280.62,107.79741823016154,295.8969989974332,0.0,0.0,21.5,0.008573950321523137
3767,6900,14,1130100,0.0,280.61499999999995,112.55318668149219,295.69120972144316,0.0,0.0,21.5,0.00895221283570798
3768,7200,14,1130400,0.0,280.60999999999996,104.62690592927451,295.5842081830376,0.0,0.0,21.5,0.00832177531206658
3769,7500,14,1130700,0.0,280.60499999999996,103.04164977883089,295.5164463631648,0.0,0.0,21.5,0.008195687807338292
3770,7800,14,1131000,0.0,280.59999999999997,99.87113747794385,295.4686460676622,0.0,0.0,21.5,0.007943512797881734
3771,8100,14,1131300,0.0,280.59499999999997,98.28588132750022,295.42914537492425,0.0,0.0,21.5,0.007817425293153447
3772,8400,14,1131600,0.0,280.59,98.28588132750022,295.3944089492742,0.0,0.0,21.5,0.007817425293153447
3773,8700,14,1131900,0.0,280.585,98.28588132750022,295.36191652848044,0.0,0.0,21.5,0.007817425293153447
3774,9000,14,1132200,0.0,280.58,90.35960057528253,295.3308952520764,0.0,0.0,21.5,0.007186987769512045
3775,9300,14,1132500,0.0,280.575,104.62690592927451,295.29919452370854,0.0,0.0,21.5,0.00832177531206658
3776,9600,14,1132800,0.0,280.57,109.38267438060517,295.27405279506473,0.0,0.0,21.5,0.008700037826251424
3777,9900,14,1133100,0.0,280.565,112.55318668149219,295.24909190044497,0.0,0.0,21.5,0.00895221283570798
3778,10200,14,1133400,0.0,280.56,11615.17181429992,295.2238700780532,0.0,0.0,21.5,0.923843147144119
3779,10500,14,1133700,0.0,280.55499999999995,12208.057614565803,299.2991679285798,0.0,0.0,21.5,0.9709998739124959
3780,10800,14,1134000,0.0,280.54999999999995,12187.44928461003,301.34035897968874,0.0,0.0,21.5,0.9693607363510276
3781,11100,14,1134300,0.0,280.5437836371527,12173.181979256036,302.26112539981096,0.0,0.0,21.5,0.968225948808473
3782,11400,14,1134600,0.0,280.5354253472222,12144.647368548052,302.6855861688,0.0,0.0,21.5,0.965956373723364
3783,11700,14,1134900,0.0,280.525361328125,12162.085186202947,302.8857760906205,0.0,0.0,21.5,0.9673433362753763
3784,12000,14,1135200,0.0,280.51402777777776,12173.181979256036,303.0033416083195,0.0,0.0,21.5,0.968225948808473
3785,12300,14,1135500,0.0,280.5018608940972,12219.154407618915,303.07862109338856,0.0,0.0,21.5,0.9718824864455944
3786,12600,14,1135800,0.0,280.489296875,1203.2094181866569,303.1498781314084,0.0,0.0,21.5,0.09570041608876566
3787,12900,14,1136100,0.0,280.47677191840273,104.62690592927451,299.2688980767671,0.0,0.0,21.5,0.00832177531206658
3788,13200,14,1136400,0.0,280.4647222222222,104.62690592927451,297.1446605289704,0.0,0.0,21.5,0.00832177531206658
3789,13500,14,1136700,0.0,280.453583984375,96.70062517705682,296.18762526479753,0.0,0.0,21.5,0.007691337788425178
3790,13800,14,1137000,0.0,280.44379340277777,114.13844283193583,295.7411908188521,0.0,0.0,21.5,0.009078300340436269
3791,14100,14,1137300,0.0,280.4357866753472,99.87113747794385,295.531845328431,0.0,0.0,21.5,0.007943512797881734
3792,14400,14,1137600,0.0,280.42999999999995,98.28588132750022,295.4160678592151,0.0,0.0,21.5,0.007817425293153447
3793,14700,14,1137900,0.0,280.4299047130215,95.11536902661318,295.3487864888825,0.0,0.0,21.5,0.00756525028369689
3794,15000,14,1138200,0.0,280.43778639331043,110.9679305310488,295.3016036875634,0.0,0.0,21.5,0.008826125330979711
3795,15300,14,1138500,0.0,280.45230260270364,104.62690592927451,295.2704448892749,0.0,0.0,21.5,0.00832177531206658
3796,15600,14,1138800,0.0,280.47211090303784,103.04164977883089,295.23878077015945,0.0,0.0,21.5,0.008195687807338292
3797,15900,14,1139100,0.0,280.49586885614985,98.28588132750022,295.20928880150313,0.0,0.0,21.5,0.007817425293153447
3798,16200,14,1139400,0.0,280.52223402387636,11369.457110981155,295.18011438942864,0.0,0.0,21.5,0.9042995839112342
3799,16500,14,1139700,0.0,280.54986396805424,12276.223629034883,299.1775788405661,0.0,0.0,21.5,0.9764216366158125
3800,16800,14,1140000,0.0,280.5774162505202,12255.615299079109,301.29024005451174,0.0,0.0,21.5,0.9747824990543442
3801,17100,14,1140300,0.0,280.6035484331109,12223.910176070245,302.2434820874182,0.0,0.0,21.5,0.9722607489597792
3802,17400,14,1140600,0.0,280.62691807766333,1301.4952995141564,302.67742090435115,0.0,0.0,21.5,0.10351784138191905
3803,17700,14,1140900,0.0,280.64618274601406,99.87113747794385,298.9980260536105,0.0,0.0,21.5,0.007943512797881734
3804,18000,14,1141200,0.0,280.65999999999997,93.53011287616955,296.92459307194247,0.0,0.0,21.5,0.007439162778968602
3805,18300,14,1141500,0.0,280.6663119733146,91.94485672572615,295.9872070136384,0.0,0.0,21.5,0.007313075274240332
3806,18600,14,1141800,0.0,280.6651334269663,11229.954569742136,295.5561688735891,0.0,0.0,21.5,0.8932038834951466
3807,18900,14,1142100,0.0,280.658230863764,12258.78581137999,299.3212433747263,0.0,0.0,21.5,0.9750346740638004
3808,19200,14,1142400,0.0,280.64737078651683,12233.421712972906,301.3779765694642,0.0,0.0,21.5,0.9730172739881489
3809,19500,14,1142700,0.0,280.63431969803366,12282.564653636642,302.3028632007541,0.0,0.0,21.5,0.9769259866347244
3810,19800,14,1143000,0.0,280.62084410112357,1296.7395310628258,302.75117828878746,0.0,0.0,21.5,0.10313957886773421
3811,20100,14,1143300,0.0,280.6087104985955,93.53011287616955,299.0541494953796,0.0,0.0,21.5,0.007439162778968602
3812,20400,14,1143600,0.0,280.5996853932584,96.70062517705682,296.97084571488017,0.0,0.0,21.5,0.007691337788425178
3813,20700,14,1143900,0.0,280.59553528792134,98.28588132750022,296.0315284947681,0.0,0.0,21.5,0.007817425293153447
3814,21000,14,1144200,0.0,280.5980266853932,98.28588132750022,295.60000268736144,0.0,0.0,21.5,0.007817425293153447
3815,21300,14,1144500,0.0,280.60892608848314,96.70062517705682,295.39093792257665,0.0,0.0,21.5,0.007691337788425178
3816,21600,14,1144800,0.0,280.63,106.21216207971814,295.2832846078436,0.0,0.0,21.5,0.008447862816794867
3817,21900,14,1145100,0.0,280.6600677083333,99.87113747794385,295.2250644016635,0.0,0.0,21.5,0.007943512797881734
3818,22200,14,1145400,0.0,280.69604166666664,11244.22187509613,295.18261087264693,0.0,0.0,21.5,0.8943386710377013
3819,22500,14,1145700,0.0,280.736828125,12287.320422087972,299.12312542145617,0.0,0.0,21.5,0.9773042491489092
3820,22800,14,1146000,0.0,280.7813333333333,12273.053116733981,301.2651097988093,0.0,0.0,21.5,0.9761694616063548
3821,23100,14,1146300,0.0,280.8284635416666,12228.665944521576,302.2342271623216,0.0,0.0,21.5,0.972639011473964
3822,23400,14,1146600,0.0,280.877125,12328.53708199952,302.6713758132232,0.0,0.0,21.5,0.9805825242718459
3823,23700,14,1146900,0.783203125,280.9262239583333,12312.684520495077,302.92590982422035,0.686725595272579,0.04960330879347077,21.5,0.9793216492245623
3824,24000,14,1147200,2.9843749999999996,280.9746666666666,12355.486436557052,303.0598282548678,2.6353899217707957,0.19300193096615634,21.5,0.982726011852226
3825,24300,14,1147500,6.380859375,281.021359375,12338.048618902181,303.16459634065245,5.678724290515369,0.4220789102064666,21.5,0.9813390493002154
3826,24600,14,1147800,10.749999999999998,281.0652083333333,12361.827461158833,303.2398924979712,9.649460012527017,0.7287172902028114,21.5,0.9832303618711395
3827,24900,14,1148100,15.869140624999998,281.10511979166665,12344.38964350394,303.3320408256377,14.380328398826455,1.1048001146436004,21.5,0.9818433993191275
3828,25200,14,1148400,21.515624999999996,281.14,12323.78131354819,303.43417934978044,19.70406076043441,1.542210427217244,21.5,0.9802042617576611
3829,25500,14,1148700,27.466796875,281.1716465567129,12314.26977664553,303.5586414175916,25.45338840837159,2.0328312716121517,21.5,0.9794477367292914
3830,25800,14,1149000,33.49999999999999,281.2026793981481,12307.928752043746,303.71800764525136,31.46104265365873,2.568545691516734,21.5,0.9789433867103775
3831,26100,14,1149300,39.39257812499999,281.23323828124995,12285.735165937544,303.90999510448694,37.55975480731653,3.1412367306193993,21.5,0.9771781616441821
3832,26400,14,1149600,44.921875,281.26346296296293,12317.440288946407,304.10619561367673,43.58225618036572,3.7427874326085586,21.5,0.9796999117387472
3833,26700,14,1149900,49.86523437499999,281.29349320023147,12312.684520495077,304.28739744145446,49.361278083827024,4.365080841172622,21.5,0.9793216492245623
3834,27000,14,1150200,54.0,281.32346874999996,1155.6517336733502,304.4418199224088,54.72955182872113,5.0,21.5,0.09191779094691721
3835,27300,14,1150500,57.62307954375747,281.35352936921294,103.04164977883089,300.6021232372407,59.89635799032859,7.371032819817092,21.5,0.008195687807338292
3836,27600,14,1150800,61.18714531063321,281.3838148148148,96.70062517705682,298.55983678293745,65.16862214405603,12.777449112404547,21.5,0.007691337788425178
3837,27900,14,1151100,64.70318800403226,281.41446484374995,104.62690592927451,297.6931120361659,70.52554310111339,20.574804773032138,21.5,0.00832177531206658
3838,28200,14,1151400,68.18219832735961,281.4456192129629,11355.189805627164,297.43459825781275,75.94631967271056,30.118655696969647,21.5,0.9031647963686799
3839,28500,14,1151700,71.63516698402032,281.4774176793981,12269.882604433102,301.41003764974374,81.41015067005745,40.76455777948685,21.5,0.9759172865968988
3840,28800,14,1152000,75.07308467741936,281.51,12250.859530627778,303.5923305442272,86.896234904364,51.86806691585352,21.5,0.9744042365401594
3841,29100,14,1152300,78.50694211096177,281.5430656403186,12204.887102264922,304.64866790298703,92.38377118684011,62.784739001339446,21.5,0.9707476989030398
3842,29400,14,1152600,81.94772998805257,281.57628982843136,1239.670309646858,305.19450306751844,97.85195832869567,72.8701299312144,21.5,0.09860042869751609
3843,29700,14,1152900,85.40643901209678,281.6097759650735,90.35960057528253,301.61949392789916,103.27999514114065,81.47979560074815,21.5,0.007186987769512045
3844,30000,14,1153200,88.8940598864994,281.6436274509804,95.11536902661318,299.67769780126974,108.64708043538492,87.96929190521048,21.5,0.00756525028369689
3845,30300,14,1153500,92.42158331466547,281.67794768688725,103.04164977883089,298.86618746072065,113.9324130226384,91.69417473987117,21.5,0.008195687807338292
3846,30600,14,1153800,96.0,281.7128400735294,96.70062517705682,298.52485781147743,119.11519171411103,92.01,21.5,0.007691337788425178
3847,30900,14,1154100,100.15314180107526,281.74840801164214,93.53011287616955,298.30825770266574,124.31941195629454,89.6603392199428,21.5,0.007439162778968602
3848,31200,14,1154400,105.22110215053763,281.78475490196075,91.94485672572615,298.17121937595016,129.59592509025293,85.98171845370901,21.5,0.007313075274240332
3849,31500,14,1154700,110.93926411290323,281.82198414522054,98.28588132750022,298.09168223922825,134.8142137690544,81.2191253760638,21.5,0.007817425293153447
3850,31800,14,1155000,117.04301075268818,281.86019914215683,99.87113747794385,297.9799779660457,139.8437606457672,75.61754766177239,21.5,0.007943512797881734
3851,32100,14,1155300,123.26772513440861,281.8995032935049,90.35960057528253,297.85120061887926,144.55404837345955,69.42197298559995,21.5,0.007186987769512045
3852,32400,14,1155600,129.34879032258064,281.94,96.70062517705682,297.7276563931066,148.8145596051997,62.87738902231169,21.5,0.007691337788425178
3853,32700,14,1155900,135.02158938172045,281.98285521955256,95.11536902661318,297.6198587217958,152.49477699405588,56.22878344667276,21.5,0.00756525028369689
3854,33000,14,1156200,140.0215053763441,282.02883181441587,11229.954569742136,297.52041675398226,155.4641831930963,49.72114393344837,21.5,0.8932038834951466
3855,33300,14,1156500,144.08392137096774,282.07742854183925,12011.485851910795,301.39652777424146,157.5922608553892,43.59945815740371,21.5,0.9553650233261883
3856,33600,14,1156800,146.94422043010752,282.12814415907206,11963.928167397487,303.36804873369005,158.74849263400287,38.10871379330398,21.5,0.9515823981843399
3857,33900,14,1157100,148.33778561827958,282.1804774233637,11982.95124120281,304.15960297497014,158.80236118200548,33.49389851591433,21.5,0.9530954482410793
3858,34200,14,1157400,148.0,282.23392709196355,11952.831374344398,304.4814408486076,157.62334915246527,30.0,21.5,0.950699785651243
3859,34500,14,1157700,146.5369623655914,282.2879919221209,11913.199970583302,304.5972057347513,155.5407216663233,27.058742626602506,21.5,0.9475475980330355
3860,34800,14,1158000,144.75940860215053,282.34217067108534,11930.637788238173,304.6216158054188,153.01843911356377,23.984248947161323,21.5,0.9489345605850459
3861,35100,14,1158300,142.70967741935485,282.395962096106,11916.370482884182,304.6286224728521,150.1280270508197,20.84510389203851,21.5,0.9477997730424915
3862,35400,14,1158600,140.43010752688173,282.44886495443245,11889.421128326649,304.61924831444026,146.94101103472403,17.70989239159613,21.5,0.9456562854621112
3863,35700,14,1158900,137.9630376344086,282.500378003314,11900.51792137976,304.60036646825824,143.52891662190973,14.647199376196244,21.5,0.9465388979952097
3864,36000,14,1159200,135.3508064516129,282.54999999999995,12095.504427884318,304.5930356979253,139.96326936900985,11.725609776200912,21.5,0.9620476610767884
3865,36300,14,1159500,132.63575268817203,282.5970298686166,12258.78581137999,304.65813297016604,136.31559483265733,9.013708521972198,21.5,0.9750346740638004
3866,36600,14,1159800,129.86021505376345,282.6414313475374,1226.98826044331,304.7452608221273,132.65741856948512,6.58008054387216,21.5,0.09759172865968987
3867,36900,14,1160100,127.06653225806451,282.6837004153829,96.70062517705682,300.85424946600807,129.06026613612627,4.493310772262863,21.5,0.007691337788425178
3868,37200,14,1160400,124.29704301075269,282.72433305077374,95.11536902661318,298.69311335862915,125.59566308921372,2.8219841375063552,21.5,0.00756525028369689
3869,37500,14,1160700,121.59408602150538,282.7638252323305,101.45639362838747,297.70329890662254,122.33513498538045,1.63468556996472,21.5,0.008069600302610022
3870,37800,14,1161000,119.0,282.8026729386737,91.94485672572615,297.2378551989383,119.35020738125947,1.0,21.5,0.007313075274240332
3871,38100,14,1161300,116.45625645724387,282.8413721484239,90.35960057528253,297.0008989897651,116.53178084893906,0.6837924773319817,21.5,0.007186987769512045
3872,38400,14,1161600,113.88097004328496,282.8804188402017,95.11536902661318,296.86773002838817,113.72769227376682,0.4068249233705309,21.5,0.00756525028369689
3873,38700,14,1161900,111.28144417636172,282.9203089926276,99.87113747794385,296.7870164453023,110.94487168226459,0.17002757601284213,21.5,0.007943512797881734
3874,39000,14,1162200,108.66498227471257,282.9615385843223,11082.525747750888,296.7285192341571,108.1902491009542,0.0,21.5,0.8814777455554166
3875,39300,14,1162500,106.03888775657599,283.0046035939062,12085.992890981657,300.5947512112637,105.47075455635752,0.0,21.5,0.9612911360484188
3876,39600,14,1162800,103.41046404019038,283.04999999999995,12033.67943801702,302.67995019532214,102.79331807499639,0.0,21.5,0.9571302483923855
3877,39900,14,1163100,100.78701454379419,283.10385590185035,12009.900595760366,303.6010703758756,100.16486968339268,0.0,21.5,0.9552389358214612
3878,40200,14,1163400,98.17584268562587,283.1705616022673,992.3703501776635,304.0154902431973,97.59233940806823,0.0,21.5,0.07893077795990415
3879,40500,14,1163700,95.58425188392386,283.24800638521634,101.45639362838747,300.28656559657276,95.08265727554488,0.0,21.5,0.008069600302610022
3880,40800,14,1164000,93.01954555692657,283.33407953466286,90.35960057528253,298.295030717582,92.6427533123445,0.0,21.5,0.007186987769512045
3881,41100,14,1164300,90.48902712287247,283.42667033457235,96.70062517705682,297.3873960789296,90.2795575449889,0.0,21.5,0.007691337788425178
3882,41400,14,1164600,88.0,283.52366806891024,11139.594969166856,296.9678778747096,88.0,0.0,21.5,0.8860168957256347
3883,41700,14,1164900,86.4241817113818,283.622962021642,12035.264694167448,300.70129766495916,86.63386463336795,0.22239729225023344,21.5,0.9572563358971126
3884,42000,14,1165200,86.40979969894758,283.72244147673314,11979.780728901931,302.6976233973472,86.79039485774733,0.4976657329598506,21.5,0.9528432732316233
3885,42300,14,1165500,87.62892225922131,283.819995718149,11957.587142795728,303.58924789536826,88.14570988465655,0.8114495798319328,21.5,0.9510780481654278
3886,42600,14,1165800,89.75361768872698,283.91351402985515,11933.808300539076,304.00475994202395,90.37592892561402,1.149393090569561,21.5,0.9491867355945038
3887,42900,14,1166100,92.45595428398856,284.000885695817,11917.955739034633,304.2100615967098,93.15717119213812,1.497140522875817,21.5,0.9479258605472203
3888,43200,14,1166400,95.40800034153006,284.08,11946.490349742617,304.32541309402313,96.16555589574727,1.8403361344537814,21.5,0.9501954356323294
3889,43500,14,1166700,98.28182415787543,284.1480198375013,11976.610216601051,304.41670098808834,99.07720224795989,2.164624183006536,21.5,0.9525910982221674
3890,43800,14,1167000,100.74949402954869,284.20399599029224,11995.633290406373,304.49656974413665,101.56822946029436,2.4556489262371617,21.5,0.9541041482789067
3891,44100,14,1167300,102.48307825307378,284.2486495726495,11976.610216601051,304.56560738741246,103.31475674426912,2.6990546218487395,21.5,0.9525910982221674
3892,44400,14,1167600,103.1546451249747,284.28270169884985,11932.223044388626,304.61337839010224,103.99290331140253,2.8804855275443506,21.5,0.949060648089775
3893,44700,14,1167900,102.43626294177545,284.30687348316974,11943.319837441737,304.6395390723774,103.278788373213,2.985585901027077,21.5,0.9499432606228734
3894,45000,14,1168200,100.0,284.321886039886,12273.053116733981,304.67141648713863,100.84853114121896,3.0,21.5,0.9761694616063548
3895,45300,14,1168500,96.49281844778807,284.32846048327525,12258.78581137999,304.8154557067162,97.3331886397345,2.9109623015873014,21.5,0.9750346740638004
3896,45600,14,1168800,92.8021154835391,284.3273179276142,12227.080688371125,304.88534765295,93.60511894490249,2.7281746031746033,21.5,0.9725129239692352
