index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
4070,11400,15,1221000,0.0,0.0,21.0,0.0,279.0698875562219,303.83176665471444,4204.256230352911,0.9721346614550505
4071,11700,15,1221300,0.0,0.0,21.0,0.0,279.06217316341827,303.8449082389179,4205.8921277188065,0.972512923969235
4072,12000,15,1221600,0.0,0.0,21.0,0.0,279.05281259370315,303.8566045505215,4199.893837377191,0.9711259614172247
4073,12300,15,1221900,0.0,0.0,21.0,0.0,279.04190029985006,303.86441183028484,4220.615204011871,0.9759172865968987
4074,12600,15,1222200,0.0,0.0,21.0,0.0,279.02953073463266,303.88157206268653,4211.345118938463,0.9737737990165186
4075,12900,15,1222500,0.0,0.0,21.0,0.0,279.0157983508246,303.8905784577883,4213.526315426319,0.9742781490354305
4076,13200,15,1222800,0.0,0.0,21.0,0.0,279.0007976011994,303.900182721399,4229.88528908528,0.978060774177279
4077,13500,15,1223100,0.0,0.0,21.0,0.0,278.9846229385307,303.9162491261427,4234.247682061008,0.9790694742151064
4078,13800,15,1223400,0.0,0.0,21.0,0.0,278.9673688155922,303.93040936828663,4196.07674352343,0.970243348884126
4079,14100,15,1223700,0.0,0.0,21.0,0.0,278.9491296851574,303.9249925855659,4197.167341767359,0.9704955238935822
4080,14400,15,1224000,0.0,0.0,21.0,0.0,278.92999999999995,303.9259778934866,4173.719479522853,0.9650737611902671
4081,14700,15,1224300,0.0,0.0,21.0,0.0,278.9091464858968,303.9192876090831,4172.083582156957,0.9646954986760823
4082,15000,15,1224600,0.0,0.0,21.0,0.0,278.88605968521114,303.91806387419905,4172.083582156957,0.9646954986760823
4083,15300,15,1224900,0.0,0.0,21.0,0.0,278.86131977559603,303.9198005171749,4186.806658450022,0.9680998613037459
4084,15600,15,1225200,0.0,0.0,21.0,0.0,278.83550693470465,303.9306479269445,4191.1690514257425,0.9691085613415716
4085,15900,15,1225500,0.0,0.0,21.0,0.0,278.8092013401901,303.9411076711668,4199.348538255223,0.9709998739124958
4086,16200,15,1225800,0.0,0.0,21.0,0.0,278.78298316970546,303.9531473553405,4205.346828596839,0.9723868364645064
4087,16500,15,1226100,0.0,0.0,21.0,0.0,278.7574326009038,303.9651043280678,4207.528025084704,0.9728911864834201
4088,16800,15,1226400,0.0,0.0,21.0,0.0,278.73312981143835,303.9753745331131,4214.616913670256,0.9745303240448884
4089,17100,15,1226700,0.0,0.0,21.0,0.0,278.7106549789621,303.98706038125835,4208.618623328632,0.9731433614928761
4090,17400,15,1227000,0.0,0.0,21.0,0.0,278.6905882811282,303.9937112346094,4215.707511914184,0.9747824990543443
4091,17700,15,1227300,0.0,0.0,21.0,0.0,278.6735098955898,304.00334762449677,4210.799819816495,0.9736477115117896
4092,18000,15,1227600,0.0,0.0,21.0,0.0,278.65999999999997,304.00964138081247,4210.254520694528,0.973521624007061
4093,18300,15,1227900,0.0,0.0,21.0,0.0,278.65241634664613,304.01596230575126,4205.346828596839,0.9723868364645064
4094,18600,15,1228200,0.0,0.0,21.0,0.0,278.6518202764977,304.0207645102574,4204.801529474878,0.9722607489597791
4095,18900,15,1228500,0.0,0.0,21.0,0.0,278.6568473502304,304.02669038135133,4205.8921277188065,0.972512923969235
4096,19200,15,1228800,0.0,0.0,21.0,0.0,278.6661331285202,304.0339384049914,4220.615204011871,0.9759172865968987
4097,19500,15,1229100,0.0,0.0,21.0,0.0,278.678313172043,304.0480471459457,4216.798110158112,0.9750346740638003
4098,19800,15,1229400,0.0,0.0,21.0,0.0,278.6920230414746,304.0579941247673,4204.801529474878,0.9722607489597791
4099,20100,15,1229700,0.0,0.0,21.0,0.0,278.705898297491,304.0621154895314,4206.9827259627355,0.9727650989786912
4100,20400,15,1230000,0.0,0.0,21.0,0.0,278.718574500768,304.06915048158504,4220.615204011871,0.9759172865968987
4101,20700,15,1230300,0.0,0.0,21.0,0.0,278.72868721198154,304.08273303943037,4220.615204011871,0.9759172865968987
4102,21000,15,1230600,0.0,0.0,21.0,0.0,278.73487199180744,304.09396306654367,4220.615204011871,0.9759172865968987
4103,21300,15,1230900,0.0,0.0,21.0,0.0,278.73576440092165,304.10352725063103,4221.1605031338395,0.9760433741016277
4104,21600,15,1231200,0.0,0.0,21.0,0.0,278.72999999999996,304.111976800155,4217.888708402048,0.9752868490732581
4105,21900,15,1231500,0.0,0.0,21.0,0.0,278.7203941895072,304.1182098073249,4211.890418060423,0.9738998865212456
4106,22200,15,1231800,0.0,0.0,21.0,0.0,278.7106794481358,304.1219488595128,4214.0716145482875,0.9744042365401594
4107,22500,15,1232100,0.0,0.0,21.0,0.0,278.70086695390364,304.12783938402083,4220.615204011871,0.9759172865968987
4108,22800,15,1232400,0.0,0.0,21.0,0.0,278.69096788482835,304.1366122034763,4220.615204011871,0.9759172865968987
4109,23100,15,1232700,0.0,0.0,21.0,0.0,278.68099341892764,304.14444203426825,4256.604946061585,0.9842390619089653
4110,23400,15,1233000,0.0,0.0,21.0,0.0,278.67095473421926,304.1679357066817,4251.151954841929,0.9829781868616819
4111,23700,15,1233300,0.14097793148441665,0.0,21.0,0.18422067901234568,278.6608630087209,304.1814275559021,4252.2425530858645,0.9832303618711395
4112,24000,15,1233600,0.57577833671101,0.0,21.0,0.7330246913580246,278.6507294204503,304.1934791329413,4252.787852207825,0.9833564493758669
4113,24300,15,1233900,1.3222011318397955,0.0,21.0,1.6406249999999996,278.6405651474252,304.2063261386889,4254.423749573722,0.9837347118900517
4114,24600,15,1234200,2.3980462330307875,0.0,21.0,2.9012345679012346,278.63038136766335,304.22151383615545,4247.334860988177,0.9820955743285852
4115,24900,15,1234500,3.8211135564440024,0.0,21.0,4.509066358024691,278.6201892591823,304.2354898222867,4251.151954841929,0.9829781868616819
4116,25200,15,1234800,5.609203018239454,0.0,21.0,6.458333333333333,278.60999999999996,304.2548385885019,4256.059646939618,0.9841129744042366
4117,25500,15,1235100,7.780114534577159,0.0,21.0,8.743248456790123,278.5995415939922,304.2806363258688,4254.96904869569,0.9838607993947807
4118,25800,15,1235400,10.35164802161713,0.0,21.0,11.358024691358024,278.5886146640827,304.3172805522534,4258.240843427481,0.9846173244231502
4119,26100,15,1235700,13.341603395519385,0.0,21.0,14.296874999999998,278.57733931686045,304.37207608466395,4248.425459232105,0.9823477493380411
4120,26400,15,1236000,16.76778057244394,0.0,21.0,17.554012345679013,278.5658356589147,304.4430122666247,4251.697253963897,0.9831042743664109
4121,26700,15,1236300,20.647979468550805,0.0,21.0,21.123649691358025,278.5542237968346,304.54440160467686,4250.061356598001,0.982726011852226
4122,27000,15,1236600,25.0,0.0,21.0,25.0,278.5426238372093,304.6768492784848,4244.063066256384,0.9813390493002154
4123,27300,15,1236900,30.021889999208703,0.11375499273783587,21.0,29.54982787274454,278.53115588662786,304.8501055622543,4238.610075036729,0.9800781742529321
4124,27600,15,1237200,35.815922044888396,0.43890704429920113,21.0,35.03641111974446,278.51994005167955,305.08896889764503,4232.611784695112,0.9786912117009215
4125,27900,15,1237500,42.25623317264055,0.9512867647058822,21.0,41.29873251748252,278.50909643895346,305.41585629556533,4226.613494353488,0.9773042491489093
4126,28200,15,1237800,49.216960418066606,1.6267247639796656,21.0,48.17577484244151,278.49874515503876,305.77117852736086,4226.068195231527,0.977178161644182
4127,28500,15,1238100,56.57224081676806,2.4410516521423378,21.0,55.506520871104215,278.4890063065245,306.1119002685772,4220.069904889904,0.97579119909217
4128,28800,15,1238400,64.19621140434634,3.370098039215686,21.0,63.129953379953385,278.47999999999996,306.4534824745979,4215.707511914184,0.9747824990543443
4129,29100,15,1238700,71.96300921640292,4.389694535221495,21.0,70.88505514547182,278.4787278447122,306.80087081840674,4216.798110158112,0.9750346740638003
4130,29400,15,1239000,79.74677128853928,5.4756717501815535,21.0,78.61080894414229,278.4910709504685,307.1574165525605,4206.9827259627355,0.9727650989786912
4131,29700,15,1239300,87.42163465635687,6.603860294117646,21.0,86.14619755244757,278.51546867469875,307.5133309399574,4208.073324206671,0.9730172739881489
4132,30000,15,1239600,94.86173635545714,7.75009077705156,21.0,93.33020374687044,278.5503603748326,307.8699098197518,4192.804948791639,0.9694868238557565
4133,30300,15,1239900,101.94121342144157,8.890193809005083,21.0,100.00181030389366,278.59418540829984,308.2127473941433,4173.719479522853,0.9650737611902671
4134,30600,15,1240200,108.53420288991158,10.0,21.0,106.0,278.64538313253007,308.5359836528414,423.69741776708327,0.09796999117387473
4135,30900,15,1240500,114.96471798533479,11.680168092530598,21.0,111.72821236200143,278.7023929049531,307.08392884558725,32.717947317921485,0.00756525028369689
4136,31200,15,1240800,121.5563235134357,14.402235329542837,21.0,117.59967665436416,278.76365408299864,306.115630457808,31.627349073990796,0.007313075274240333
4137,31500,15,1241100,128.18248388170127,17.94835007173601,21.0,123.46806026005245,278.8276060240964,305.59320261807267,33.80854556185218,0.007817425293153447
4138,31800,15,1241400,134.71666349761853,22.10066067980941,21.0,129.18703056203057,278.892688085676,305.1777406585734,32.717947317921485,0.00756525028369689
4139,32100,15,1241700,141.0323267686744,26.64131551446233,21.0,134.61025494326276,278.9573396251673,304.8314902043086,32.717947317921485,0.00756525028369689
4140,32400,15,1242000,147.00293810235587,31.35246293639407,21.0,139.59140078671328,279.02,304.55622957903677,34.35384468381756,0.007943512797881734
4141,32700,15,1242300,152.50196190614994,36.01625130630391,21.0,143.98413547534642,279.08217468745033,304.35793523461956,31.627349073990796,0.007313075274240333
4142,33000,15,1242600,157.40286258754355,40.41482898489115,21.0,147.64212639212639,279.1461518389944,304.27243431866174,36.53504117167902,0.008447862816794867
4143,33300,15,1242900,161.5791045540237,44.330344332855084,21.0,150.4190409200175,279.21154482336124,304.24276419980737,30.536750830060026,0.007060900264783758
4144,33600,15,1243200,164.90415221307734,47.544945710895014,21.0,152.16854644198395,279.27796700928,304.17247528948553,31.627349073990796,0.007313075274240333
4145,33900,15,1243500,167.25146997219144,49.84078147971022,21.0,152.74431034099004,279.34503176548,304.0626857094493,32.717947317921485,0.00756525028369689
4146,34200,15,1243800,168.494522238853,51.0,21.0,152.0,279.4123524606902,303.9273643939952,30.536750830060026,0.007060900264783758
4147,34500,15,1244100,168.1691838491497,50.56884097339401,21.0,150.18825593171297,279.47954246363986,303.77190581345997,32.717947317921485,0.00756525028369689
4148,34800,15,1244400,166.0850503788883,48.43953997716078,21.0,147.73017939814815,279.5462151430581,303.6052942007664,33.80854556185218,0.007817425293153447
4149,35100,15,1244700,162.52616734513433,44.9132391854579,21.0,144.73212890625,279.61198386767404,303.43217593845924,36.53504117167902,0.008447862816794867
4150,35400,15,1245000,157.77658026495337,40.291080772442946,21.0,141.30046296296297,279.6764620062169,303.2570173381868,36.53504117167902,0.008447862816794867
4151,35700,15,1245300,152.12033465541094,34.87420691227353,21.0,137.5415400752315,279.73926292741584,303.07943378938717,34.35384468381756,0.007943512797881734
4152,36000,15,1245600,145.84147603357266,28.963759779107235,21.0,133.56171875,279.79999999999995,302.87393643024393,36.53504117167902,0.008447862816794867
4153,36300,15,1245900,139.224049916504,22.860881547101645,21.0,129.46735749421296,279.85896107972377,302.6470687676335,37.62563941560971,0.008700037826251424
4154,36600,15,1246200,132.55210182127055,16.86671439041435,21.0,125.36481481481482,279.9166757975232,302.455397926084,35.444442927748256,0.008195687807338292
4155,36900,15,1246500,126.10967726493789,11.282400483202963,21.0,121.36044921875,279.9731201848998,302.29135214662114,36.53504117167902,0.008447862816794867
4156,37200,15,1246800,120.18082176457153,6.4090819996250445,21.0,117.56061921296296,280.028270273355,302.1493806535146,34.89914380578294,0.008069600302610022
4157,37500,15,1247100,115.04958083723704,2.5479011138382077,21.0,114.07168330439816,280.0821020943902,302.02469997166264,37.080340293644326,0.008573950321523137
4158,37800,15,1247400,111.0,0.0,21.0,111.0,280.1345916795069,301.91869926960334,32.1726481959561,0.007439162778968602
4159,38100,15,1247700,107.65801086916504,0.0,21.0,108.20819124090609,280.1857150602066,301.8275754940959,33.26324643988687,0.007691337788425178
4160,38400,15,1248000,104.46672010274634,0.0,21.0,105.48993468915344,280.2354482679906,301.75352343201433,35.989742049713634,0.00832177531206658
4161,38700,15,1248300,101.43593578037363,0.0,21.0,102.84817243303571,280.2837673343605,301.6900238708105,35.444442927748256,0.008195687807338292
4162,39000,15,1248600,98.57546598167669,0.0,21.0,100.28584656084657,280.33064829081775,301.6317373612723,34.35384468381756,0.007943512797881734
4163,39300,15,1248900,95.89511878628528,0.0,21.0,97.80589916087963,280.37606716886376,301.5774250041589,35.444442927748256,0.008195687807338292
4164,39600,15,1249200,93.40470227382916,0.0,21.0,95.41127232142857,280.41999999999996,301.5270270262005,35.989742049713634,0.00832177531206658
4165,39900,15,1249500,91.11402452393807,0.0,21.0,93.10490813078704,280.46077426975944,301.4796440555369,35.444442927748256,0.008195687807338292
4166,40200,15,1249800,89.03289361624181,0.0,21.0,90.88974867724869,280.49698219306464,301.4338495296416,37.080340293644326,0.008573950321523137
4167,40500,15,1250100,87.1711176303701,0.0,21.0,88.76873604910715,280.5289968955014,301.3912264997213,35.989742049713634,0.00832177531206658
4168,40800,15,1250400,85.53850464595274,0.0,21.0,86.74481233465609,280.55719150265537,301.3494704606427,37.62563941560971,0.008700037826251424
4169,41100,15,1250700,84.14486274261944,0.0,21.0,84.82091962218917,280.58193914011247,301.3105783525239,37.080340293644326,0.008573950321523137
4170,41400,15,1251000,83.0,0.0,21.0,83.0,280.6036129334583,301.2726576592629,35.444442927748256,0.008195687807338292
4171,41700,15,1251300,83.69370329032336,4.444353201497348,21.0,82.57979815499628,280.62258600827863,301.24316586253724,34.35384468381756,0.007943512797881734
4172,42000,15,1251600,87.37995450671312,9.35028312261157,21.0,84.53305028945256,280.6392314901593,301.23112493090906,34.35384468381756,0.007943512797881734
4173,42300,15,1251900,93.41485426014111,14.641442936466834,21.0,88.37518576471287,280.653922504686,301.24097519922094,32.1726481959561,0.007439162778968602
4174,42600,15,1252200,101.15450316157907,20.24148581618732,21.0,93.6216339421212,280.6670321774445,301.2860151561607,37.080340293644326,0.008573950321523137
4175,42900,15,1252500,109.95500182199883,26.074064934897205,21.0,99.78782418302161,280.6789336340206,301.3554905357901,35.989742049713634,0.00832177531206658
4176,43200,15,1252800,119.17245085237218,32.06283346572065,21.0,106.3891858487581,280.69,301.4265588644082,3899.9793202962414,0.9017778338166693
4177,43500,15,1253100,128.16295086367086,38.13144458178185,21.0,112.94114830067471,280.6964932322988,303.2427918955191,4233.702382939041,0.9789433867103777
4178,43800,15,1253400,136.28260246686668,44.20355145620495,21.0,118.95914090011543,280.6953533970504,304.4099064175171,4210.799819816495,0.9736477115117896
4179,44100,15,1253700,142.88750627293143,50.20280726211415,21.0,123.95859300842429,280.68797078366623,305.0678582860245,4205.8921277188065,0.972512923969235
4180,44400,15,1254000,147.3337628928369,56.0528651726336,21.0,127.45493398694535,280.6757356815578,305.45732710430923,4187.89725669395,0.9683520363132019
4181,44700,15,1254300,148.97747293755486,61.6773783608875,21.0,128.9635931970226,280.6600383801367,305.68876797208935,4131.186148009556,0.9552389358214612
4182,45000,15,1254600,147.1747370180571,67.0,21.0,128.0,280.64226916881444,305.81017071169583,4107.738285765043,0.9498171731181446
4183,45300,15,1254900,142.83917138525524,72.15215501684422,21.0,124.61187545292857,280.62381833700243,305.8759882241227,4081.5639279107054,0.943764972891187
4184,45600,15,1255200,137.44521383705066,77.28435216053222,21.0,119.40788130580626,280.6060761741122,305.9036884222952,4078.837432300881,0.9431345353675462
4185,45900,15,1255500,131.1901973048999,82.34887033754666,21.0,112.74485795939769,280.59043296955537,305.9541538422704,4125.187857667931,0.9538519732694488
4186,46200,15,1255800,124.27145472025948,87.29798845437014,21.0,104.97964581446746,280.5782790127434,305.9975355045904,4131.731447131516,0.9553650233261883
4187,46500,15,1256100,116.88631901458592,92.08398541748531,21.0,96.46908527178022,280.57100459308776,306.0073189047711,4129.55025064366,0.9548606733072764
4188,46800,15,1256400,109.23212311933575,96.65914013337479,21.0,87.57001673210053,280.57,305.9920485972879,4122.461362058108,0.9532215357458083
4189,47100,15,1256700,101.5061999659655,100.97573150852125,21.0,78.63928059619303,280.58321582794446,305.96002364643846,4123.006661180075,0.9533476232505369
4190,47400,15,1257000,93.9058824859317,104.98603844940729,21.0,70.03371726482237,280.6149972657577,305.93270601259485,4188.442555815918,0.9684781238179309
4191,47700,15,1257300,86.62850361069084,108.64233986251554,21.0,62.11016713875311,280.66132649440937,305.96087672410897,4200.439136499151,0.9712520489219517
4192,48000,15,1257600,79.8713962716995,111.89691465432867,21.0,55.22547061874988,280.71818569486913,305.964541932983,4188.987854937879,0.9686042113226581
4193,48300,15,1257900,73.83189340041415,114.70204173132927,21.0,49.736468105577316,280.7815570481067,305.95029238044356,4206.437426840775,0.972639011473964
4194,48600,15,1258200,68.70732792829136,117.01,21.0,46.0,280.8474227350917,305.9473655139649,4176.991274254646,0.9658302862186369
4195,48900,15,1258500,64.053329517876,116.92129284074305,21.0,43.262607927084574,280.9117649367939,305.93394634919287,4168.266488303198,0.9638128861429838
4196,49200,15,1258800,59.326081071703946,113.02909995118682,21.0,40.54243212628321,280.97056583418276,305.91931241072115,4175.9006760107095,0.965578111209179
4197,49500,15,1259100,54.57374538121823,106.02471471365331,21.0,37.8537109199389,281.0198076082282,305.90301589530856,4172.083582156957,0.9646954986760823
4198,49800,15,1259400,49.84448523786186,96.59943051046449,21.0,35.21068263039462,281.05547243989975,305.8737543565083,4176.991274254646,0.9658302862186369
4199,50100,15,1259700,45.18646343307786,85.44454072394234,21.0,32.62758557999337,281.0735425101671,305.83488546354675,4171.538283034989,0.9645694111713533
4200,50400,15,1260000,40.64784275830926,73.25133873640883,21.0,30.11865809107813,281.07,305.78160453795454,4170.992983913022,0.9644433236666247
