index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
4047,4500,15,1214100,0.0,22354.966219560836,22.5,0.0,280.06813476562496,0.0,302.9396487520244,0.9878955995460851
4048,4800,15,1214400,0.0,22374.93874841049,22.5,0.0,280.05125,0.0,302.9572111723504,0.9887782120791836
4049,5100,15,1214700,0.0,22257.956793719757,22.5,0.0,280.035615234375,0.0,302.9813754914407,0.9836086243853247
4050,5400,15,1215000,0.0,21926.983458497132,22.5,0.0,280.020859375,0.0,302.9795812090767,0.9689824738368429
4051,5700,15,1215300,0.0,21747.230698850373,22.5,0.0,280.00661132812496,0.0,302.91974778817524,0.961038961038961
4052,6000,15,1215600,0.0,21738.6710436291,22.5,0.0,279.99249999999995,0.0,302.86414939154554,0.9606606985247762
4053,6300,15,1215900,0.0,21735.817825222035,22.5,0.0,279.978154296875,0.0,302.8469620742885,0.9605346110200491
4054,6600,15,1216200,0.0,21741.524262036204,22.5,0.0,279.96320312499995,0.0,302.848730820264,0.9607867860295051
4055,6900,15,1216500,0.0,21764.35000929292,22.5,0.0,279.94727539062495,0.0,302.859725560747,0.9617954860673307
4056,7200,15,1216800,0.0,21821.414377434776,22.5,0.0,279.92999999999995,0.0,302.87795285168903,0.9643172361618975
4057,7500,15,1217100,0.0,21812.854722213502,22.5,0.0,279.91184150752315,0.0,302.9068902298087,0.9639389736477126
4058,7800,15,1217400,0.0,21821.414377434776,22.5,0.0,279.89350983796294,0.0,302.92681917714884,0.9643172361618975
4059,8100,15,1217700,0.0,21827.120814248945,22.5,0.0,279.875001953125,0.0,302.9464140835299,0.9645694111713534
4060,8400,15,1218000,0.0,21861.35943513404,22.5,0.0,279.85631481481477,0.0,302.96457654888945,0.9660824612280927
4061,8700,15,1218300,0.0,21807.148285399293,22.5,0.0,279.83744538483796,0.0,302.9882612230617,0.9636867986382549
4062,9000,15,1218600,0.0,21755.790354071647,22.5,0.0,279.81839062499995,0.0,302.9960287318152,0.9614172235531458
4063,9300,15,1218900,0.0,21935.543113718406,22.5,0.0,279.79914749710645,0.0,302.99664101357644,0.9693607363510277
4064,9600,15,1219200,0.0,21912.717366461686,22.5,0.0,279.77971296296295,0.0,303.04235912780837,0.9683520363132019
4065,9900,15,1219500,0.0,21918.42380327586,22.5,0.0,279.760083984375,0.0,303.0660470173286,0.9686042113226581
4066,10200,15,1219800,0.0,21941.249550532615,22.5,0.0,279.7402575231481,0.0,303.08577107735965,0.9696129113604854
4067,10500,15,1220100,0.0,21989.754263453153,22.5,0.0,279.7202305410879,0.0,303.10722537439955,0.9717563989408655
4068,10800,15,1220400,0.0,21955.515642568054,22.5,0.0,279.7,0.0,303.134715693495,0.970243348884126
4069,11100,15,1220700,0.0,21961.222079382227,22.5,0.0,279.67862422839505,0.0,303.14770867774536,0.9704955238935822
4070,11400,15,1221000,0.0,21998.313918674427,22.5,0.0,279.6554012345679,0.0,303.16209205749965,0.9721346614550503
4071,11700,15,1221300,0.0,22006.8735738957,22.5,0.0,279.63068749999996,0.0,303.1834275951964,0.9725129239692352
4072,12000,15,1221600,0.0,21975.48817141771,22.5,0.0,279.6048395061728,0.0,303.20199517096313,0.9711259614172247
4073,12300,15,1221900,0.0,22083.910470887167,22.5,0.0,279.5782137345679,0.0,303.21109450349036,0.9759172865968988
4074,12600,15,1222200,0.0,22035.40575796663,22.5,0.0,279.55116666666663,0.0,303.24479320078854,0.9737737990165186
4075,12900,15,1222500,0.0,22046.818631594968,22.5,0.0,279.5240547839506,0.0,303.25665534796207,0.9742781490354306
4076,13200,15,1222800,0.0,22132.41518380771,22.5,0.0,279.4972345679012,0.0,303.2710153402758,0.978060774177279
4077,13500,15,1223100,0.0,22155.240931064465,22.5,0.0,279.47106249999996,0.0,303.30215426987826,0.9790694742151064
4078,13800,15,1223400,0.0,21955.515642568054,22.5,0.0,279.4458950617284,0.0,303.3277216933222,0.970243348884126
4079,14100,15,1223700,0.0,21961.222079382227,22.5,0.0,279.42208873456786,0.0,303.3039301908345,0.9704955238935822
4080,14400,15,1224000,0.0,21838.533687877323,22.5,0.0,279.4,0.0,303.3008261695115,0.9650737611902671
4081,14700,15,1224300,0.0,21829.97403265605,22.5,0.0,279.3798049492945,0.0,303.2793148096111,0.9646954986760823
4082,15000,15,1224600,0.0,21829.97403265605,22.5,0.0,279.36129409171076,0.0,303.273253889713,0.9646954986760823
4083,15300,15,1224900,0.0,21907.010929647517,22.5,0.0,279.34424553571426,0.0,303.2759770253347,0.9680998613037459
4084,15600,15,1225200,0.0,21929.836676904237,22.5,0.0,279.3284373897707,0.0,303.2994114859112,0.9691085613415718
4085,15900,15,1225500,0.0,21972.634953010605,22.5,0.0,279.3136477623457,0.0,303.3208696197517,0.9709998739124959
4086,16200,15,1225800,0.0,22004.020355488596,22.5,0.0,279.2996547619047,0.0,303.3453311680174,0.9723868364645063
4087,16500,15,1226100,0.0,22015.433229116978,22.5,0.0,279.28623649691355,0.0,303.36858801703664,0.9728911864834201
4088,16800,15,1226400,0.0,22052.525068409177,22.5,0.0,279.2731710758377,0.0,303.3876598533844,0.9745303240448884
4089,17100,15,1226700,0.0,22021.139665931147,22.5,0.0,279.2602366071428,0.0,303.409633698941,0.9731433614928761
4090,17400,15,1227000,0.0,22058.231505223346,22.5,0.0,279.2472111992945,0.0,303.41906458079063,0.9747824990543443
4091,17700,15,1227300,0.0,22032.552539559525,22.5,0.0,279.23387296075833,0.0,303.4366298871856,0.9736477115117897
4092,18000,15,1227600,0.0,22029.69932115242,22.5,0.0,279.21999999999997,0.0,303.4450653746665,0.973521624007061
4093,18300,15,1227900,0.0,22004.020355488596,22.5,0.0,279.20604446356856,0.0,303.4538082138177,0.9723868364645063
4094,18600,15,1228200,0.0,22001.16713708153,22.5,0.0,279.1927663033085,0.0,303.4577703161126,0.9722607489597792
4095,18900,15,1228500,0.0,22006.8735738957,22.5,0.0,279.1804053356282,0.0,303.46442379821144,0.9725129239692352
4096,19200,15,1228800,0.0,22083.910470887167,22.5,0.0,279.1692013769363,0.0,303.473820154716,0.9759172865968988
4097,19500,15,1229100,0.0,22063.937942037515,22.5,0.0,279.1593942436412,0.0,303.4999055878117,0.9750346740638003
4098,19800,15,1229400,0.0,22001.16713708153,22.5,0.0,279.15122375215145,0.0,303.51255882970923,0.9722607489597792
4099,20100,15,1229700,0.0,22012.580010709873,22.5,0.0,279.14492971887546,0.0,303.510742175964,0.9727650989786912
4100,20400,15,1230000,0.0,22083.910470887167,22.5,0.0,279.1407519602218,0.0,303.5177034973106,0.9759172865968988
4101,20700,15,1230300,0.0,22083.910470887167,22.5,0.0,279.13893029259896,0.0,303.5410662967737,0.9759172865968988
4102,21000,15,1230600,0.0,22083.910470887167,22.5,0.0,279.13970453241535,0.0,303.5577308457182,0.9759172865968988
4103,21300,15,1230900,0.0,22086.763689294272,22.5,0.0,279.14331449607954,0.0,303.5707274377546,0.9760433741016277
4104,21600,15,1231200,0.0,22069.644378851724,22.5,0.0,279.15,0.0,303.5824467636498,0.975286849073258
4105,21900,15,1231500,0.0,22038.258976373694,22.5,0.0,279.1772728055077,0.0,303.59042084165077,0.9738998865212458
4106,22200,15,1231800,0.0,22049.671850002072,22.5,0.0,279.2383907056798,0.0,303.594156779475,0.9744042365401595
4107,22500,15,1232100,0.0,22083.910470887167,22.5,0.0,279.32721256454386,0.0,303.6057529776289,0.9759172865968988
4108,22800,15,1232400,0.0,22083.910470887167,22.5,0.0,279.4375972461273,0.0,303.62658682307665,0.9759172865968988
4109,23100,15,1232700,0.0,22272.222885755196,22.5,0.0,279.5634036144578,0.0,303.6455453555956,0.9842390619089653
4110,23400,15,1233000,0.0,22243.690701684274,22.5,0.0,279.6984905335628,0.0,303.70292120467593,0.9829781868616821
4111,23700,15,1233300,0.11552745796783627,22249.39713849848,22.5,0.03935185185185185,279.8367168674699,0.11680276894015078,303.7331799503881,0.9832303618711397
4112,24000,15,1233600,0.4469937865497076,22252.250356905544,22.5,0.14814814814814814,279.9719414802065,0.45185422282169857,303.7589363346924,0.9833564493758667
4113,24300,15,1233900,0.971724917763158,22260.810012126818,22.5,0.31249999999999994,280.0980232358003,0.9821190822362867,303.7824300939791,0.9837347118900516
4114,24600,15,1234200,1.6670467836257314,22223.71817283466,22.5,0.5185185185185184,280.2088209982788,1.6845620677755588,303.8061941078878,0.9820955743285852
4115,24900,15,1234500,2.5102853161549707,22243.690701684274,22.5,0.7523148148148147,280.2981936316695,2.5361479000311573,303.8202982141597,0.9829781868616821
4116,25200,15,1234800,3.478766447368421,22269.36966734809,22.5,0.9999999999999998,280.35999999999996,3.5138412995947266,303.84138931649323,0.9841129744042364
4117,25500,15,1235100,4.5498161092836265,22263.663230533923,22.5,1.247685185185185,280.405693977591,4.594606987057909,303.8667406262263,0.9838607993947804
4118,25800,15,1235400,5.700760233918128,22280.78254097647,22.5,1.481481481481481,280.45077030812325,5.755409683012348,303.8875549542656,0.9846173244231501
4119,26100,15,1235700,6.908924753289474,22229.424609648828,22.5,1.6874999999999998,280.49514915966387,6.973214108049688,303.9113100664121,0.9823477493380411
4120,26400,15,1236000,8.151635599415206,22246.54392009138,22.5,1.8518518518518512,280.5387507002801,8.224984982761567,303.9226583170247,0.983104274366411
4121,26700,15,1236300,9.406218704312867,22237.9842648701,22.5,1.9606481481481475,280.58149509803917,9.487687027739637,303.943630251553,0.982726011852226
4122,27000,15,1236600,10.65,22206.59886239211,22.5,2.0,280.6233025210084,10.738284963575534,303.9643668584006,0.9813390493002155
4123,27300,15,1236900,12.06060043360359,22178.066678321182,22.5,1.9631944444444445,280.6640931372549,12.152139864701144,303.98084192394487,0.9800781742529321
4124,27600,15,1237200,13.792100659674936,22146.68127584319,22.5,1.8611111111111112,280.7037871148459,13.88192196481888,303.99820740941243,0.9786912117009215
4125,27900,15,1237500,15.78651617136806,22115.29587336516,22.5,1.70625,280.7423046218487,15.87055972342618,304.01723642276016,0.9773042491489093
4126,28200,15,1237800,17.985862461836987,22112.442654958093,22.5,1.511111111111111,280.7795658263305,18.060981600020483,304.03946059578334,0.9771781616441821
4127,28500,15,1238100,20.33215502423574,22081.057252480063,22.5,1.2881944444444444,280.81549089635854,20.396116054099238,304.0717298515151,0.9757911990921699
4128,28800,15,1238400,22.767409351718335,22058.231505223346,22.5,1.0499999999999998,280.84999999999997,22.81889154515987,304.10508698055463,0.9747824990543443
4129,29100,15,1238700,25.233640937438807,22063.937942037515,22.5,0.8090277777777779,280.884941643324,25.27223653269984,304.14335705102303,0.9750346740638003
4130,29400,15,1239000,27.67286527455117,22012.580010709873,22.5,0.577777777777778,280.9217040149393,27.69907947621657,304.18160833231457,0.9727650989786912
4131,29700,15,1239300,30.027097856209444,22018.28644752408,22.5,0.36875000000000013,280.95951680672266,30.042348835207513,304.1952707935268,0.9730172739881489
4132,30000,15,1239600,32.23835417556766,21938.39633212551,22.5,0.19444444444444464,280.9976097105509,32.24497306917011,304.2089996406779,0.9694868238557566
4133,30300,15,1239900,34.24864972577984,21838.533687877323,22.5,0.06736111111111143,281.0352124183006,34.249880637601784,304.20474790372475,0.9650737611902671
4134,30600,15,1240200,36.0,2216.950702309991,22.5,0.0,281.0715546218487,36.0,304.1890331541728,0.09796999117387473
4135,30900,15,1240500,37.22276596835352,171.19310442548192,22.5,0.0,281.1058660130719,37.224015295971,300.02861976982734,0.00756525028369689
4136,31200,15,1240800,37.77045541926073,165.48666761129934,22.5,0.0,281.13737628384683,37.77307851999249,297.67424166338577,0.007313075274240333
4137,31500,15,1241100,37.769804073318035,176.89954123966453,22.5,0.0,281.1653151260504,37.77381991386909,296.5614665922028,0.007817425293153447
4138,31800,15,1241400,37.34754765112189,171.19310442548192,22.5,0.0,281.18891223155924,37.35286971940542,296.008278260078,0.00756525028369689
4139,32100,15,1241700,36.630421873268716,171.19310442548192,22.5,0.0,281.2073972922502,36.63685817840608,295.70409906856975,0.00756525028369689
4140,32400,15,1242000,35.745162460354955,179.75275964675603,22.5,0.0,281.21999999999997,35.752415532675705,295.5169197465767,0.007943512797881734
4141,32700,15,1242300,34.818505132977016,165.48666761129934,22.5,0.0,281.2289231496862,34.8261720240189,295.3869157469764,0.007313075274240333
4142,33000,15,1242600,33.97718561173136,191.16563327512162,22.5,0.0,281.236949981543,33.98475789424028,295.2819742818027,0.008447862816794867
4143,33300,15,1242900,33.347939617214394,159.78023079711633,22.5,0.0,281.2441808554817,33.354803385144464,295.19841375438546,0.0070609002647837584
4144,33600,15,1243200,33.05750287002256,165.48666761129934,22.5,0.0,281.2507161314138,33.06293873853607,295.11398023348005,0.007313075274240333
4145,33900,15,1243500,33.232611090752286,171.19310442548192,22.5,0.0,281.2566561692506,33.23579419621971,295.0390350830452,0.00756525028369689
4146,34200,15,1243800,34.0,159.78023079711633,22.5,0.0,281.2621013289036,34.0,294.97053021930606,0.0070609002647837584
4147,34500,15,1244100,35.952388554400045,171.19310442548192,22.5,0.05468749999999999,281.2671519702842,35.958186164045834,294.9033324086731,0.00756525028369689
4148,34800,15,1244400,39.38037462750106,176.89954123966453,22.5,0.13194444444444442,281.2719084533038,39.40829238243822,294.8458119145781,0.007817425293153447
4149,35100,15,1244700,43.95751231527093,191.16563327512162,22.5,0.2265625,281.2764711378737,44.01991341684993,294.79420253322564,0.008447862816794867
4150,35400,15,1245000,49.35735571367755,191.16563327512162,22.5,0.33333333333333326,281.2809403839055,49.46264402895375,294.7496572974135,0.008447862816794867
4151,35700,15,1245300,55.25345891868881,179.75275964675603,22.5,0.4470486111111111,281.28541655131045,55.406078980422464,294.7073888301194,0.007943512797881734
4152,36000,15,1245600,61.31937602627258,191.16563327512162,22.5,0.5624999999999999,281.28999999999996,61.51981303292884,294.6661779450029,0.008447862816794867
4153,36300,15,1245900,67.22866113239677,196.87207008930423,22.5,0.6744791666666665,281.2947004019523,67.47344094814565,294.63157778382424,0.008700037826251424
4154,36600,15,1246200,72.65486833302924,185.4591964609386,22.5,0.7777777777777778,281.2994343956359,72.93655748774569,294.5993103131743,0.008195687807338292
4155,36900,15,1246500,77.27155172413794,191.16563327512162,22.5,0.8671874999999999,281.30416279069766,77.57875741340172,294.5644051383423,0.008447862816794867
4156,37200,15,1246800,80.75226540169069,182.6059780538475,22.5,0.9374999999999999,281.30884639678436,81.06963548678654,294.5304085982092,0.008069600302610022
4157,37500,15,1247100,82.77056346165541,194.01885168221273,22.5,0.9835069444444442,281.3134460235429,83.07878646957292,294.4927559482789,0.008573950321523137
4158,37800,15,1247400,83.0,168.33988601839042,22.5,1.0,281.31792248062015,83.27580512343363,294.45485430734004,0.007439162778968602
4159,38100,15,1247700,82.1805358129985,174.04632283257342,22.5,0.9803240740740741,281.3222365776629,82.41287784521703,294.4079820728236,0.007691337788425177
4160,38400,15,1248000,81.2719339808892,188.31241486803012,22.5,0.9259259259259259,281.3263491243181,81.46461679937816,294.36271529617613,0.00832177531206658
4161,38700,15,1248300,80.27745202558636,185.4591964609386,22.5,0.84375,281.33022093023254,80.43425539899997,294.3204079773992,0.008195687807338292
4162,39000,15,1248600,79.20034746900419,179.75275964675603,22.5,0.7407407407407408,281.33381280505307,79.32502705716527,294.27660008133057,0.007943512797881734
4163,39300,15,1248900,78.04387783305694,185.4591964609386,22.5,0.6238425925925927,281.3370855584266,78.14016518695698,294.23193687334503,0.008195687807338292
4164,39600,15,1249200,76.81130063965885,188.31241486803012,22.5,0.5000000000000001,281.34,76.88290320145796,294.1893875376229,0.00832177531206658
4165,39900,15,1249500,75.50587341072415,185.4591964609386,22.5,0.37615740740740755,281.3407103174603,75.55647451375111,294.1474973310417,0.008195687807338292
4166,40200,15,1249800,74.1308536681671,194.01885168221273,22.5,0.2592592592592595,281.3378439153439,74.16411253691929,294.10512971279803,0.008573950321523137
4167,40500,15,1250100,72.68949893390192,188.31241486803012,22.5,0.1562500000000001,281.3320714285714,72.7090506840454,294.0647754943574,0.00832177531206658
4168,40800,15,1250400,71.18506672984284,196.87207008930423,22.5,0.0740740740740744,281.3240634920635,71.19452236821229,294.02293667035667,0.008700037826251424
4169,41100,15,1250700,69.62081457790413,194.01885168221273,22.5,0.019675925925926263,281.3144907407407,69.62376100250287,293.9834686512021,0.008573950321523137
4170,41400,15,1251000,68.0,185.4591964609386,22.5,0.0,281.3040238095238,68.0,293.94313314583644,0.008195687807338292
4171,41700,15,1251300,66.35431494149623,179.75275964675603,22.5,0.0,281.2933333333333,66.35311461666404,293.9012914940203,0.007943512797881734
4172,42000,15,1251600,64.71186889625945,179.75275964675603,22.5,0.0,281.28308994708993,64.70945918917101,293.85983144369516,0.007943512797881734
4173,42300,15,1251900,63.07054570895522,168.33988601839042,22.5,0.0,281.27396428571427,63.06698575167725,293.8195684624966,0.007439162778968602
4174,42600,15,1252200,61.42822922424912,194.01885168221273,22.5,0.0,281.26662698412696,61.42364633833914,293.77802304167847,0.008573950321523137
4175,42900,15,1252500,59.78280328680671,188.31241486803012,22.5,0.0,281.26174867724865,59.777392983313014,293.7436711944111,0.00832177531206658
4176,43200,15,1252800,58.132151741293534,20406.218047517446,22.5,0.0,281.26,58.12617772075524,293.70675731946903,0.9017778338166693
4177,43500,15,1253100,56.47415843237516,22152.38771265736,22.5,0.0,281.26042300485005,56.46795258482218,297.9570574840133,0.9789433867103775
4178,43800,15,1253400,54.806707204717156,22032.552539559525,22.5,0.0,281.261598324515,54.80066960967018,300.27308478140014,0.9736477115117897
