index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2458,46200,9,737400,113.46406395026565,142.63586323139447,105.76211689616659,21.5,296.1950758921474,22.955378631480386,282.00189356517154,0.008447862816794867
2459,46500,9,737700,109.5666516483316,142.63586323139447,102.07811176703751,21.5,296.11360352160636,23.213806372575633,281.9226833053415,0.008447862816794867
2460,46800,9,738000,105.43813851388568,134.120289307132,98.32830555543262,21.5,296.02971886333694,23.45788643459729,281.84,0.007943512797881734
2461,47100,9,738300,101.12114260390906,142.63586323139447,94.50470459074813,21.5,295.9421229668095,23.676528361363545,281.75620842372916,0.008447862816794867
2462,47400,9,738600,96.65828197538292,146.89365019352553,90.5993152023803,21.5,295.85955606660576,23.858641696692576,281.67319252033786,0.008700037826251424
2463,47700,9,738900,92.09217468528844,138.3780762692631,86.60414371972533,21.5,295.7782603947914,23.993135984402556,281.5904718557589,0.008195687807338292
2464,48000,9,739200,87.46543879060678,142.63586323139447,82.51119647217948,21.5,295.69363994589764,24.068920768311667,281.50756599592495,0.008447862816794867
2465,48300,9,739500,82.82069234831911,136.2491827881977,78.31247978913893,21.5,295.611611948416,24.07490559223809,281.42399450676874,0.008069600302610022
2466,48600,9,739800,78.20055341540663,144.76475671245984,74.0,21.5,295.5274379158212,24.0,281.33927695422295,0.008573950321523137
2467,48900,9,740100,73.15609490396417,125.60471538286956,69.19366425363707,21.5,295.4461920815904,23.843610093610092,281.25293290422036,0.007439162778968602
2468,49200,9,740400,67.33885558251791,129.86250234500093,63.643140451046435,21.5,295.35661425041656,23.614570614570614,281.16448192269365,0.007691337788425178
2469,49500,9,740700,60.942152292695866,140.50696975032878,57.53507604980713,21.5,295.26878637088174,23.315934065934066,281.07344357557554,0.00832177531206658
2470,49800,9,741000,54.159301876126136,138.3780762692631,51.05611850749817,21.5,295.18305993849907,22.95075295075295,280.9793374287987,0.008195687807338292
2471,50100,9,741300,47.18362117443675,134.120289307132,44.39291528169855,21.5,295.0930336363282,22.52207977207977,280.881683048296,0.007943512797881734
2472,50400,9,741600,40.208427029255795,138.3780762692631,37.7321138299873,21.5,295.00058138372833,22.032967032967033,280.78,0.008195687807338292
2473,50700,9,741900,33.427036282211304,140.50696975032878,31.26036160994341,21.5,294.91067593821873,21.486467236467234,280.675006639877,0.00832177531206658
2474,51000,9,742200,27.03276577493134,138.3780762692631,25.164306079145902,21.5,294.8283961583033,20.885632885632884,280.5677917403152,0.008195687807338292
2475,51300,9,742500,21.218932349043982,144.76475671245984,19.630594695173805,21.5,294.7439748348169,20.233516483516482,280.4584304918802,0.008573950321523137
2476,51600,9,742800,16.178852846177264,140.50696975032878,14.84587491560611,21.5,294.65838948591295,19.533170533170534,280.3469980851377,0.00832177531206658
2477,51900,9,743100,12.105844107959257,146.89365019352553,10.996794198021838,21.5,294.5741857171057,18.787647537647537,280.2335697106532,0.008700037826251424
2478,52200,9,743400,9.193222976018015,144.76475671245984,8.27,21.5,294.4958540806341,18.0,280.11822055899245,0.008573950321523137
2479,52500,9,743700,7.10659756441016,138.3780762692631,6.339810305059523,21.5,294.41633127579416,16.967147435897434,280.001025820721,0.008195687807338292
2480,52800,9,744000,5.362259632988673,134.120289307132,4.735969742063491,21.5,294.3358160416226,15.544871794871796,279.88206068640443,0.007943512797881734
2481,53100,9,744300,3.929551492076171,134.120289307132,3.428265736607143,21.5,294.25951202220995,13.82451923076923,279.76140034660847,0.007943512797881734
2482,53400,9,744600,2.777815451995272,125.60471538286956,2.3864857142857137,21.5,294.18190248317285,11.897435897435898,279.6391199918986,0.007439162778968602
2483,53700,9,744900,1.8763938230685957,144.76475671245984,1.5804171006944445,21.5,294.1013482517115,9.854967948717949,279.5152948128406,0.008573950321523137
2484,54000,9,745200,1.1946289156187602,140.50696975032878,0.9798473214285703,21.5,294.0300783488558,7.788461538461538,279.39,0.00832177531206658
2485,54300,9,745500,0.7018630399683818,15225.84617658108,0.5545638020833339,21.5,293.9548719268656,5.789262820512821,279.2613522360999,0.9017778338166693
2486,54600,9,745800,0.36743850644007914,16528.72898699322,0.2743539682539682,21.5,298.839293913701,3.948717948717949,279.1280056406124,0.9789433867103776
2487,54900,9,746100,0.16069762535647136,16439.315460788464,0.10900524553571422,21.5,301.3781781143377,2.3581730769230784,278.9908415592264,0.9736477115117896
2488,55200,9,746400,0.05098270704017871,16420.155419458875,0.028305059523811238,21.5,302.4934782607019,1.1089743589743613,278.8507413376309,0.9725129239692352
2489,55500,9,746700,0.007636061813816042,16349.901934583711,0.0020408358134904603,21.5,303.0320428439656,0.29246794871795245,278.7085863215149,0.9683520363132019
2490,55800,9,747000,0.0,16128.4970125529,0.0,21.5,303.30624057875997,0.0,278.56525785656726,0.9552389358214612
2491,56100,9,747300,0.0,16036.954592867069,0.0,21.5,303.4102720655004,0.0,278.42163728847703,0.9498171731181445
2492,56400,9,747600,0.0,15934.767705775921,0.0,21.5,303.4785387311723,0.0,278.2786059629331,0.943764972891187
2493,56700,9,747900,0.0,15924.123238370603,0.0,21.5,303.5218968068455,0.0,278.1370452256245,0.9431345353675462
2494,57000,9,748200,0.0,16105.079184261158,0.0,21.5,303.5783216179004,0.0,277.9978364222401,0.9538519732694489
2495,57300,9,748500,0.0,16130.625906033945,0.0,21.5,303.69943813602384,0.0,277.86186089846893,0.9553650233261883
2496,57600,9,748800,0.0,16122.110332109703,0.0,21.5,303.7937069128414,0.0,277.72999999999996,0.9548606733072764
2497,57900,9,749100,0.0,16094.434716855842,0.0,21.5,303.86291851935846,0.0,277.60215822440085,0.9532215357458081
2498,58200,9,749400,0.0,16096.563610336916,0.0,21.5,303.9123781119945,0.0,277.4777886710239,0.953347623250537
2499,58500,9,749700,0.0,16352.030828064786,0.0,21.5,303.9606667375461,0.0,277.35709558823527,0.9684781238179307
2500,58800,9,750000,0.0,16398.86648464821,0.0,21.5,304.0908340280117,0.0,277.24028322440086,0.9712520489219518
2501,59100,9,750300,0.0,16354.159721545833,0.0,21.5,304.185842462887,0.0,277.1275558278867,0.968604211322658
2502,59400,9,750600,0.0,16422.28431293995,0.0,21.5,304.2345711185907,0.0,277.0191176470588,0.9726390114739641
2503,59700,9,750900,0.0,16307.32406496241,0.0,21.5,304.29978136559674,0.0,276.9151729302832,0.9658302862186369
2504,60000,9,751200,0.0,16273.26176926535,0.0,21.5,304.31019732845436,0.0,276.8159259259259,0.9638128861429838
2505,60300,9,751500,0.0,16303.066278000259,0.0,21.5,304.32301930025966,0.0,276.7215808823529,0.9655781112091791
2506,60600,9,751800,0.0,16288.164023632818,0.0,21.5,304.35524534565155,0.0,276.63234204793025,0.9646954986760823
2507,60900,9,752100,0.0,16307.32406496241,0.0,21.5,304.38079090899834,0.0,276.5484136710239,0.9658302862186369
2508,61200,9,752400,0.0,16286.035130151742,0.0,21.5,304.41337931577743,0.0,276.46999999999997,0.9645694111713534
2509,61500,9,752700,0.0,16283.90623667067,0.0,21.5,304.4349812813164,0.0,276.39842542638354,0.9644433236666247
2510,61800,9,753000,0.0,16283.90623667067,0.0,21.5,304.45745572420464,0.0,276.33442133658195,0.9644433236666247
2511,62100,9,753300,0.0,16290.292917113866,0.0,21.5,304.4801632389609,0.0,276.2773024712844,0.9648215861808095
2512,62400,9,753600,0.0,16317.968532367726,0.0,21.5,304.5046647659585,0.0,276.22638357117995,0.9664607237422776
2513,62700,9,753900,0.0,16322.22631932985,0.0,21.5,304.53637717062645,0.0,276.18097937695785,0.9667128987517337
2514,63000,9,754200,0.0,16149.785947363536,0.0,21.5,304.56321658933626,0.0,276.14040462930734,0.9564998108687429
2515,63300,9,754500,0.0,16122.110332109703,0.0,21.5,304.52978212378395,0.0,276.10397406891747,0.9548606733072764
2516,63600,9,754800,0.0,16102.950290780112,0.0,21.5,304.51692907973154,0.0,276.0710024364775,0.9537258857647218
2517,63900,9,755100,0.0,16126.368119071825,0.0,21.5,304.5147430942076,0.0,276.0408044726766,0.9551128483167324
2518,64200,9,755400,0.0,16085.919142931569,0.0,21.5,304.5303448371406,0.0,276.0126949182039,0.9527171857268945
2519,64500,9,755700,0.0,16117.852545147553,0.0,21.5,304.5322896286418,0.0,275.9859885137487,0.9546084982978187
2520,64800,9,756000,0.0,16096.563610336916,0.0,21.5,304.5520560983472,0.0,275.96,0.953347623250537
2521,65100,9,756300,0.0,16115.723651666505,0.0,21.5,304.5617695875166,0.0,275.9390034439719,0.9544824107930915
2522,65400,9,756600,0.0,16145.528160401414,0.0,21.5,304.580530429319,0.0,275.9265940189618,0.9562476358592868
2523,65700,9,756900,0.0,16036.954592867069,0.0,21.5,304.60664515685147,0.0,275.92106812508405,0.9498171731181445
2524,66000,9,757200,0.0,16234.94168660617,0.0,21.5,304.59081445930116,0.0,275.92072216245293,0.9615433110578747
2525,66300,9,757500,0.0,16390.350910723966,0.0,21.5,304.657191646363,0.0,275.9238525311827,0.9707476989030398
2526,66600,9,757800,0.0,16488.280010852966,0.0,21.5,304.74542520132877,0.0,275.92875563138784,0.9765477241205397
2527,66900,9,758100,0.0,1617.9590456098476,0.0,21.5,304.8249319792092,0.0,275.93372786318247,0.09582650359349401
2528,67200,9,758400,0.0,125.60471538286956,0.0,21.5,299.9788601456372,0.0,275.937065626681,0.007439162778968602
2529,67500,9,758700,0.0,131.9913958260663,0.0,21.5,297.36511699035503,0.0,275.9370653219977,0.007817425293153447
2530,67800,9,759000,0.0,127.73360886393525,0.0,21.5,296.15934950472104,0.0,275.9320233492469,0.00756525028369689
2531,68100,9,759300,0.0,142.63586323139447,0.0,21.5,295.54443450761084,0.0,275.9202361085429,0.008447862816794867
2532,68400,9,759600,0.0,140.50696975032878,0.0,21.5,295.1892764000744,0.0,275.9,0.00832177531206658
2533,68700,9,759900,0.0,127.73360886393525,0.0,21.5,294.945155223071,0.0,275.86032650010236,0.00756525028369689
2534,69000,9,760200,0.0,129.86250234500093,0.0,21.5,294.75166790840245,0.0,275.7949214902712,0.007691337788425178
2535,69300,9,760500,0.0,129.86250234500093,0.0,21.5,294.5888860455135,0.0,275.7091229780264,0.007691337788425178
2536,69600,9,760800,0.0,134.120289307132,0.0,21.5,294.44249780653587,0.0,275.608268970888,0.007943512797881734
2537,69900,9,761100,0.0,144.76475671245984,0.0,21.5,294.30924329213644,0.0,275.49769747637583,0.008573950321523137
2538,70200,9,761400,0.0,151.1514371556566,0.0,21.5,294.18646984737626,0.0,275.38274650200987,0.00895221283570798
2539,70500,9,761700,0.0,144.76475671245984,0.0,21.5,294.07007335404273,0.0,275.26875405531,0.008573950321523137
2540,70800,9,762000,0.0,125.60471538286956,0.0,21.5,293.95562626264535,0.0,275.1610581437962,0.007439162778968602
2541,71100,9,762300,0.0,138.3780762692631,0.0,21.5,293.83977590566855,0.0,275.0649967749884,0.008195687807338292
2542,71400,9,762600,0.0,140.50696975032878,0.0,21.5,293.7360281351454,0.0,274.98590795640644,0.00832177531206658
2543,71700,9,762900,0.0,127.73360886393525,0.0,21.5,293.63663191606474,0.0,274.92912969557034,0.00756525028369689
2544,72000,9,763200,0.0,138.3780762692631,0.0,21.5,293.53692695507885,0.0,274.9,0.008195687807338292
2545,72300,9,763500,0.0,134.120289307132,0.0,21.5,293.44639399593336,0.0,274.89037145010656,0.007943512797881734
2546,72600,9,763800,0.0,123.47582190180417,0.0,21.5,293.3573414638035,0.0,274.8883133814086,0.007313075274240333
2547,72900,9,764100,0.0,131.9913958260663,0.0,21.5,293.2676874541825,0.0,274.89348893408715,0.007817425293153447
2548,73200,9,764400,0.0,129.86250234500093,0.0,21.5,293.18638971741706,0.0,274.9055612483231,0.007691337788425178
2549,73500,9,764700,0.0,134.120289307132,0.0,21.5,293.10671398427303,0.0,274.9241934642976,0.007943512797881734
2550,73800,9,765000,0.0,134.120289307132,0.0,21.5,293.03073331126876,0.0,274.94904872219155,0.007943512797881734
2551,74100,9,765300,0.0,131.9913958260663,0.0,21.5,292.9563885758393,0.0,274.97979016218596,0.007817425293153447
2552,74400,9,765600,0.0,121.3469284207385,0.0,21.5,292.88360774762094,0.0,275.01608092446185,0.007186987769512046
2553,74700,9,765900,0.0,127.73360886393525,0.0,21.5,292.80989048850256,0.0,275.0575841492002,0.00756525028369689
2554,75000,9,766200,0.0,134.120289307132,0.0,21.5,292.7429798520804,0.0,275.103962976582,0.007943512797881734
2555,75300,9,766500,0.0,125.60471538286956,0.0,21.5,292.6800199812673,0.0,275.15488054678826,0.007439162778968602
2556,75600,9,766800,0.0,127.73360886393525,0.0,21.5,292.615394558042,0.0,275.21,0.00756525028369689
2557,75900,9,767100,0.0,138.3780762692631,0.0,21.5,292.5546036427315,0.0,275.2714445734797,0.008195687807338292
2558,76200,9,767400,0.0,129.86250234500093,0.0,21.5,292.49917105627924,0.0,275.3403758445946,0.007691337788425178
2559,76500,9,767700,0.0,131.9913958260663,0.0,21.5,292.4412865759179,0.0,275.4150144636824,0.007817425293153447
2560,76800,9,768000,0.0,129.86250234500093,0.0,21.5,292.3870461839219,0.0,275.49358108108106,0.007691337788425178
2561,77100,9,768300,0.0,134.120289307132,0.0,21.5,292.3343100008215,0.0,275.5742963471284,0.007943512797881734
2562,77400,9,768600,0.0,123.47582190180417,0.0,21.5,292.2852485507163,0.0,275.6553809121621,0.007313075274240333
2563,77700,9,768900,0.0,136.2491827881977,0.0,21.5,292.23348275657753,0.0,275.73505542652026,0.008069600302610022
2564,78000,9,769200,0.0,129.86250234500093,0.0,21.5,292.1893835383638,0.0,275.81154054054053,0.007691337788425178
2565,78300,9,769500,0.0,125.60471538286956,0.0,21.5,292.1431953285818,0.0,275.88305690456076,0.007439162778968602
2566,78600,9,769800,0.0,149.02254367459122,0.0,21.5,292.09762468826074,0.0,275.9478251689189,0.008826125330979711
2567,78900,9,770100,0.0,142.63586323139447,0.0,21.5,292.0614286907071,0.0,276.00406598395267,0.008447862816794867
2568,79200,9,770400,0.0,142.63586323139447,0.0,21.5,292.0208774560645,0.0,276.04999999999995,0.008447862816794867
2569,79500,9,770700,0.0,15398.286548547394,0.0,21.5,291.98112387111485,0.0,276.08874908577127,0.9119909216996601
2570,79800,9,771000,0.0,16564.920176171327,0.0,21.5,296.95740349558605,0.0,276.1246841755319,0.9810868742907578
2571,80100,9,771300,0.0,16518.0845195879,0.0,21.5,299.51191613057233,0.0,276.1578995179521,0.9783129491867366
2572,80400,9,771600,0.0,16501.05337173936,0.0,21.5,300.66847694698515,0.0,276.1884893617021,0.9773042491489093
2573,80700,9,771900,0.0,16513.826732625752,0.0,21.5,301.2453571671254,0.0,276.2165479554521,0.978060774177279
2574,81000,9,772200,0.0,16452.088821674857,0.0,21.5,301.58307923387486,0.0,276.2421695478723,0.9744042365401593
2575,81300,9,772500,0.0,16430.799886864195,0.0,21.5,301.7873140582159,0.0,276.26544838763294,0.9731433614928762
2576,81600,9,772800,0.0,16277.519556227471,0.0,21.5,301.9424425492597,0.0,276.28647872340423,0.9640650611524397
2577,81900,9,773100,0.0,16275.390662746426,0.0,21.5,302.0266441288021,0.0,276.30535480385635,0.9639389736477126
2578,82200,9,773400,0.0,16203.008284390186,0.0,21.5,302.1246573619057,0.0,276.3221708776596,0.9596519984869505
2579,82500,9,773700,0.0,16132.754799515022,0.0,21.5,302.20147962374335,0.0,276.337021193484,0.9554911108309172
2580,82800,9,774000,0.0,16117.852545147553,0.0,21.5,302.26586453848904,0.0,276.34999999999997,0.9546084982978187
2581,83100,9,774300,0.0,16130.625906033945,0.0,21.5,302.3395826472358,0.0,276.3625094984802,0.9553650233261883
2582,83400,9,774600,0.0,16315.839638886653,0.0,21.5,302.4229614854175,0.0,276.3754407294833,0.9663346362375489
2583,83700,9,774900,0.0,16286.035130151742,0.0,21.5,302.5657942510827,0.0,276.3881212006079,0.9645694111713534
2584,84000,9,775200,0.0,16292.42181059494,0.0,21.5,302.6617184614386,0.0,276.3998784194529,0.9649476736855384
2585,84300,9,775500,0.0,16262.617301860033,0.0,21.5,302.7481611628078,0.0,276.410039893617,0.963182448619343
2586,84600,9,775800,0.0,16198.750497428064,0.0,21.5,302.8173660113013,0.0,276.41793313069905,0.9593998234774945
2587,84900,9,776100,0.0,16266.875088822153,0.0,21.5,302.8658212596308,0.0,276.4228856382978,0.963434623628799
2588,85200,9,776400,0.0,16581.95132401987,0.0,21.5,302.9470461669415,0.0,276.42422492401215,0.9820955743285851
2589,85500,9,776700,0.0,16656.462595857156,0.0,21.5,303.12279661522535,0.0,276.42127849544073,0.9865086369940744
2590,85800,9,777000,0.0,16720.329400289123,0.0,21.5,303.2600988736602,0.0,276.41337386018233,0.9902912621359229
2591,86100,9,777300,0.0,16722.4582937702,0.0,21.5,303.37643644462656,0.0,276.39983852583583,0.9904173496406519
2592,0,10,777600,0.0,16699.040465478458,0.0,21.5,303.46206388188523,0.0,276.38,0.9890303870886396
2593,300,10,777900,0.0,16694.782678516334,0.0,21.5,303.5252751940487,0.0,276.355205026455,0.9887782120791834
2594,600,10,778200,0.0,16735.231654656593,0.0,21.5,303.58408434129024,0.0,276.32759259259257,0.9911738746690215
2595,900,10,778500,0.0,16411.639845534603,0.0,21.5,303.654635257192,0.0,276.29767857142855,0.9720085739503215
2596,1200,10,778800,0.0,16262.617301860033,0.0,21.5,303.6093856364985,0.0,276.2659788359788,0.963182448619343
2597,1500,10,779100,0.0,16260.488408378957,0.0,21.5,303.56960143496053,0.0,276.23300925925923,0.9630563611146141
2598,1800,10,779400,0.0,16230.68389964405,0.0,21.5,303.57799905698613,0.0,276.1992857142857,0.9612911360484188
2599,2100,10,779700,0.0,16230.68389964405,0.0,21.5,303.5971831827014,0.0,276.1653240740741,0.9612911360484188
2600,2400,10,780000,0.0,16281.777343189622,0.0,21.5,303.628598821141,0.0,276.13164021164016,0.9643172361618975
2601,2700,10,780300,0.0,16292.42181059494,0.0,21.5,303.68207030505533,0.0,276.09875,0.9649476736855384
2602,3000,10,780600,0.0,16300.937384519213,0.0,21.5,303.7309047089194,0.0,276.0671693121693,0.965452023704452
2603,3300,10,780900,0.0,16356.28861502691,0.0,21.5,303.77663039275,0.0,276.037414021164,0.9687302988273868
2604,3600,10,781200,0.0,16413.76873901568,0.0,21.5,303.83603896573254,0.0,276.01,0.9721346614550503
