index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
2396,27600,9,718800,274.5806382978723,1.8518518518518519,62.92972343791563,21.5,16880.934508721744,299.67243836396517,62.65456224034467,0.9728911864834202
2397,27900,9,719100,274.6539976728723,1.6875,63.47197789368927,21.5,16909.3756892056,299.72956028256317,63.23519002923527,0.9745303240448883
2398,28200,9,719400,274.73019946808506,1.4814814814814816,63.86660969115839,21.5,16885.310074950015,299.7878556810548,63.6657434477099,0.973143361492876
2399,28500,9,719700,274.8089611037234,1.2476851851851853,64.12437509389008,21.5,16913.751255433875,299.82849769457266,63.95699338359748,0.9747824990543442
2400,28800,9,720000,274.89,1.0000000000000002,64.25603036545142,21.5,16894.061207406598,299.87735549427595,64.11971072472689,0.9736477115117899
2401,29100,9,720300,274.9720889825837,0.7523148148148151,64.27233176940955,21.5,16891.873424292444,299.91362570166126,64.16466635892701,0.9735216240070609
2402,29400,9,720600,275.0542250881834,0.518518518518519,64.18403556933153,21.5,16872.183376265162,299.9488338969331,64.10263117402677,0.9723868364645063
2403,29700,9,720900,275.1364620535714,0.3125000000000002,64.00189802878447,21.5,16869.99559315104,299.9780058559202,63.94437605785505,0.9722607489597792
2404,30000,9,721200,275.21885361552023,0.1481481481481488,63.73667541133546,21.5,16874.371159379316,300.00412900954,63.700671898240756,0.9725129239692353
2405,30300,9,721500,275.30145351080245,0.039351851851852526,63.39912398055161,21.5,16933.441303461157,299.9677621005327,63.38228958301277,0.9759172865968988
2406,30600,9,721800,275.38431547619047,0.0,63.0,21.5,16918.12682166215,299.92031861888313,63.0,0.9750346740638003
2407,30900,9,722100,275.4674932484568,0.0,62.37846073258711,21.5,16869.99559315104,299.862641404564,62.39133793909889,0.9722607489597792
2408,31200,9,722400,275.55104056437386,0.0,61.425146074565895,21.5,16878.74672560759,299.79953550381435,61.44585242458954,0.9727650989786912
2409,31500,9,722700,275.63501116071427,0.0,60.2280362395232,21.5,16933.441303461157,299.7590861327119,60.25233569587629,0.9759172865968988
2410,31800,9,723000,275.7194587742504,0.0,58.87511144104585,21.5,16933.441303461157,299.74264067538803,58.8995799923635,0.9759172865968988
2411,32100,9,723300,275.8044371417548,0.0,57.45435189272069,21.5,16933.441303461157,299.72116685335,57.47637755345552,0.9759172865968988
2412,32400,9,723600,275.89,0.0,56.05373780813455,21.5,16935.629086575307,299.7040808757093,56.071520618556704,0.9760433741016276
2413,32700,9,723900,275.9763499749203,0.0,54.76124940087427,21.5,16922.502387890458,299.69627558213574,54.773801427071405,0.9752868490732581
2414,33000,9,724200,276.06360548840667,0.0,53.66486688452669,21.5,16898.43677363487,299.69237725063806,53.67201221840397,0.9738998865212456
2415,33300,9,724500,276.1516939711664,0.0,52.85257047267863,21.5,16907.187906091447,299.6903382043853,52.854945231958766,0.9744042365401593
2416,33600,9,724800,276.24054285390673,0.0,52.41234037891694,21.5,16933.441303461157,299.70137319477556,52.41139270714014,0.9759172865968988
2417,33900,9,725100,276.3300795673349,0.0,52.43215681682845,21.5,16933.441303461157,299.7256007768697,52.43014688335243,0.9759172865968988
2418,34200,9,725400,276.42023154215815,0.0,53.0,21.5,17077.834988994546,299.7496381935823,53.0,0.9842390619089654
2419,34500,9,725700,276.51092620908366,0.0,54.19109169303137,21.5,17055.957157853114,299.81878427748654,54.19460423576562,0.982978186861682
2420,34800,9,726000,276.6020909988188,0.0,55.957553192290476,21.5,17060.332724081418,299.85841354544624,55.963964897733554,0.9832303618711397
2421,35100,9,726300,276.6936533420708,0.0,58.20271400901639,21.5,17062.52050719554,299.89524235550294,58.211403917910445,0.9833564493758667
2422,35400,9,726600,276.7855406695468,0.0,60.82990365444816,21.5,17069.083856537967,299.931952502836,60.84024322830293,0.9837347118900517
2423,35700,9,726900,276.8776804119541,0.0,63.74245163982485,21.5,17040.642676054136,299.9707942374746,63.75380476091763,0.9820955743285851
2424,36000,9,727200,276.96999999999997,0.0,66.8436874763855,21.5,17055.957157853114,300.0008169446917,66.85541044776119,0.982978186861682
2425,36300,9,727500,277.0713059033522,0.0,70.03694067536918,21.5,17075.647205880392,300.04096456782446,70.04838222084024,0.9841129744042364
2426,36600,9,727800,277.18812168914286,0.0,73.22554074801495,21.5,17071.27163965212,300.0870922757597,73.23604201216142,0.9838607993947807
2427,36900,9,728100,277.3169504342758,0.0,76.31281720556186,21.5,17084.398338336974,300.1292152710238,76.32171175373134,0.9846173244231503
2428,37200,9,728400,277.4542952156548,0.0,79.20209955924896,21.5,17045.01824228241,300.1752482382262,79.20871337755666,0.9823477493380411
2429,37500,9,728700,277.5966591101836,0.0,81.79671732031534,21.5,17058.144940967268,300.2063471139505,81.80036881564399,0.983104274366411
2430,37800,9,729000,277.7405451947661,0.0,84.0,21.5,17051.58159162484,300.24731834879924,84.0,0.9827260118522261
2431,38100,9,729300,277.882456546306,0.005671296296296295,85.95312247016386,21.5,17027.515977369283,300.2858840190975,85.94994415676719,0.9813390493002154
2432,38400,9,729600,278.0188962417072,0.023148148148148143,87.85869965493943,21.5,17005.63814622785,300.31790845077813,87.85303076454463,0.9800781742529321
2433,38700,9,729900,278.1463673578733,0.05312499999999999,89.71222114397315,21.5,16981.572531972295,300.34757071736897,89.70332013402376,0.9786912117009215
2434,39000,9,730200,278.26137297170834,0.0962962962962963,91.50917652691155,21.5,16957.506917716713,300.37536997241426,91.49487257589603,0.9773042491489095
2435,39300,9,730500,278.36041616011596,0.15335648148148145,93.24505539340109,21.5,16955.31913460259,300.4019928064197,93.22174840085287,0.9771781616441821
2436,39600,9,730800,278.44,0.22499999999999995,94.91534733308825,21.5,16931.253520347003,300.4344442817096,94.87800791958574,0.9757911990921699
2437,39900,9,731100,278.5047132541302,0.3119212962962962,96.51554193561951,21.5,16913.751255433875,300.4616524487025,96.45771144278606,0.9747824990543442
2438,40200,9,731400,278.56200166595454,0.41481481481481475,98.04112879064138,21.5,16918.12682166215,300.4889502171232,97.9549192811453,0.9750346740638003
2439,40500,9,731700,278.612653783394,0.5343749999999999,99.48759748780031,21.5,16878.74672560759,300.52217984632085,99.36369174535486,0.9727650989786912
2440,40800,9,732000,278.6574581543697,0.6712962962962962,100.85043761674281,21.5,16883.122291835894,300.54408196826,100.6780891461062,0.973017273988149
2441,41100,9,732300,278.69720332680254,0.8262731481481481,102.12513876711536,21.5,16821.8643646399,300.5748364137692,101.89217179409077,0.9694868238557564
2442,41400,9,732600,278.7326778486136,1.0,103.30719052856443,21.5,16745.29195564493,300.58874889474924,103.0,0.9650737611902671
2443,41700,9,732900,278.76467026772394,1.254861111111111,104.37037212840359,21.5,1699.9074796885425,300.59029918527716,103.97151985794318,0.09796999117387473
2444,42000,9,733200,278.79396913205454,1.6388888888888888,105.26927858453973,21.5,131.26698684853608,296.0524963765607,104.76058756836068,0.007565250283696889
2445,42300,9,733500,278.8213629895264,2.13125,105.9706231725094,21.5,126.89142062025167,293.74742365588065,105.33712860144058,0.007313075274240333
2446,42600,9,733800,278.8476403880606,2.7111111111111112,106.44111916784914,21.5,135.64255307682052,292.791546118403,105.67106842737095,0.007817425293153447
2447,42900,9,734100,278.8735898755781,3.357638888888889,106.64747984609544,21.5,131.26698684853608,292.3699329983903,105.73233251633987,0.007565250283696889
2448,43200,9,734400,278.9,4.05,106.55641848278486,21.5,131.26698684853608,292.15825994771956,105.49084633853542,0.007565250283696889
2449,43500,9,734700,278.92761830515667,4.767361111111111,106.13464835345394,21.5,137.8303361909629,292.03011198771054,104.91653536414566,0.007943512797881734
2450,43800,9,735000,278.956197440874,5.488888888888888,105.34888273363917,21.5,126.89142062025167,291.93963137307856,103.97932506335867,0.007313075274240333
2451,44100,9,735300,278.9850336140662,6.193749999999999,104.16583489887712,21.5,146.5814686475321,291.85864100743055,102.64914090636255,0.008447862816794867
2452,44400,9,735600,279.01342303164733,6.86111111111111,102.5522181247043,21.5,122.51585439196691,291.79154433799056,100.89590836334534,0.007060900264783758
2453,44700,9,735900,279.04066190053163,7.470138888888887,100.47474568665723,21.5,126.89142062025167,291.7178918359171,98.68955290449513,0.007313075274240333
2454,45000,9,736200,279.0660464276333,8.0,97.90013086027245,21.5,131.26698684853608,291.65027770911047,96.0,0.007565250283696889
2455,45300,9,736500,279.0888728198664,8.469830246913581,94.95121253818412,21.5,122.51585439196691,291.58567733612705,92.96411807544492,0.007060900264783758
2456,45600,9,736800,279.10843728414517,8.910493827160494,91.78836333892846,21.5,131.26698684853608,291.5187999162641,89.75127903845683,0.007565250283696889
2457,45900,9,737100,279.12403602738374,9.31875,88.43459712689508,21.5,135.64255307682052,291.45667580423475,86.38016358228685,0.007817425293153447
2458,46200,9,737400,279.1349652564963,9.691358024691358,84.91292776647363,21.5,146.5814686475321,291.3957875306799,82.86945240018605,0.008447862816794867
2459,46500,9,737700,279.14052117839697,10.025077160493828,81.2463691220537,21.5,146.5814686475321,291.3377388915223,79.2378261854055,0.008447862816794867
2460,46800,9,738000,279.14,10.316666666666666,77.45793505802493,21.5,137.8303361909629,291.2784051258126,75.5039656311963,0.007943512797881734
2461,47100,9,738300,279.1331315273863,10.562885802469136,73.57063943877696,21.5,146.5814686475321,291.21569171799644,71.68655143080953,0.008447862816794867
2462,47400,9,738600,279.12041326958433,10.760493827160493,69.60749612869938,21.5,150.95703487581653,291.1574960756104,67.80426427749626,0.008700037826251424
2463,47700,9,738900,279.1022929879296,10.90625,65.59151899218185,21.5,142.20590241924734,291.1004289606559,63.8757848645076,0.008195687807338292
2464,48000,9,739200,279.07921844375744,10.996913580246915,61.54572189361398,21.5,146.5814686475321,291.04104487046766,59.91979388509461,0.008447862816794867
2465,48300,9,739500,279.0516373984032,11.029243827160494,57.49311869738538,21.5,140.01811930510527,290.9857503826646,55.95497203250839,0.008069600302610022
2466,48600,9,739800,279.01999761320235,11.0,53.45672326788568,21.5,148.76925176167416,290.92947679480784,52.0,0.008573950321523137
2467,48900,9,740100,278.9847468494903,10.73221450617284,49.02647488493898,21.5,129.07920373439373,290.8760468590725,47.66294735746983,0.007439162778968603
2468,49200,9,740400,278.9463328686023,10.100308641975309,43.91277118599781,21.5,133.45476996267848,290.8139807766814,42.67062005826051,0.007691337788425178
2469,49500,9,740700,278.90520343187393,9.178125,38.31931357189449,21.5,144.39368553338971,290.75331956336964,37.219803370786515,0.00832177531206658
2470,49800,9,741000,278.8618063006405,8.039506172839507,32.449803443461334,21.5,142.20590241924734,290.6949302221739,31.507282563462336,0.008195687807338292
2471,50100,9,741300,278.81658923623735,6.75829475308642,26.507942201530664,21.5,137.8303361909629,290.63300576557265,25.729842904702455,0.007943512797881734
2472,50400,9,741600,278.77,5.408333333333334,20.69743124693479,21.5,142.20590241924734,290.5693068807746,20.08426966292135,0.008195687807338292
2473,50700,9,741900,278.72284239969133,4.06346450617284,15.221971980506027,21.5,144.39368553338971,290.50800244918236,14.767348106533497,0.00832177531206658
2474,51000,9,742200,278.67549560778724,2.7975308641975314,10.285265803076697,21.5,142.20590241924734,290.44829183627326,9.975863503953391,0.008195687807338292
2475,51300,9,742500,278.6277704326923,1.684375000000001,6.091014115479112,21.5,148.76925176167416,290.3886210722075,5.906601123595507,0.008573950321523137
2476,51600,9,742800,278.579477682811,0.797839506172842,2.8429183185455855,21.5,144.39368553338971,290.3340782351845,2.756346233874318,0.00832177531206658
2477,51900,9,743100,278.53042816654795,0.21176697530864352,0.7446798131084478,21.5,150.95703487581653,290.2805721889372,0.7218841032043173,0.008700037826251424
2478,52200,9,743400,278.48043269230766,0.0,0.0,21.5,148.76925176167416,290.2335988509703,0.0,0.008573950321523137
2479,52500,9,743700,278.42930206849474,0.0,0.0,21.5,142.20590241924734,290.18874050083576,0.0,0.008195687807338292
2480,52800,9,744000,278.37684710351374,0.0,0.0,21.5,137.8303361909629,290.14429971808585,0.0,0.007943512797881734
2481,53100,9,744300,278.32287860576923,0.0,0.0,21.5,137.8303361909629,290.1010118686378,0.0,0.007943512797881734
2482,53400,9,744600,278.2672073836657,0.0,0.0,21.5,129.07920373439373,290.05933813227824,0.0,0.007439162778968603
2483,53700,9,744900,278.20964424560776,0.0,0.0,21.5,148.76925176167416,290.01633496815566,0.0,0.008573950321523137
2484,54000,9,745200,278.15,0.0,0.0,21.5,144.39368553338971,289.98111001555236,0.0,0.00832177531206658
2485,54300,9,745500,278.0879511495573,0.0,0.0,21.5,15647.024832345503,289.94232420273585,0.0,0.9017778338166693
2486,54600,9,745800,278.02361930582356,0.0,0.0,21.5,16985.948098200573,294.6014276504232,0.0,0.9789433867103777
2487,54900,9,746100,277.95748294044665,0.0,0.0,21.5,16894.061207406598,296.8801831737958,0.0,0.9736477115117899
2488,55200,9,746400,277.89002052507425,0.0,0.0,21.5,16874.371159379316,297.7935601527166,0.0,0.9725129239692353
2489,55500,9,746700,277.8217105313543,0.0,0.0,21.5,16802.174316612618,298.1903284964642,0.0,0.9683520363132018
2490,55800,9,747000,277.75303143093464,0.0,0.0,21.5,16574.644872741836,298.3650075605627,0.0,0.9552389358214612
2491,56100,9,747300,277.684461695463,0.0,0.0,21.5,16480.570198833706,298.4018241784565,0.0,0.9498171731181445
2492,56400,9,747600,277.6164797965873,0.0,0.0,21.5,16375.556609354877,298.4239185617078,0.0,0.943764972891187
2493,56700,9,747900,277.54956420595533,0.0,0.0,21.5,16364.617693784177,298.4339907584767,0.0,0.9431345353675462
2494,57000,9,748200,277.4841933952149,0.0,0.0,21.5,16550.57925848625,298.4677803301147,0.0,0.953851973269449
2495,57300,9,748500,277.4208458360138,0.0,0.0,21.5,16576.832655855957,298.56803970821807,0.0,0.9553650233261883
2496,57600,9,748800,277.35999999999996,0.0,0.0,21.5,16568.081523399407,298.645612421289,0.0,0.9548606733072763
2497,57900,9,749100,277.301973192951,0.0,0.0,21.5,16539.640342915547,298.7025122033433,0.0,0.953221535745808
2498,58200,9,749400,277.2464111545563,0.0,0.0,21.5,16541.8281260297,298.74460637154954,0.0,0.953347623250537
2499,58500,9,749700,277.19278500733134,0.0,0.0,21.5,16804.36209972677,298.7881429999428,0.0,0.9684781238179307
2500,58800,9,750000,277.1405658737917,0.0,0.0,21.5,16852.493328237884,298.91155324613646,0.0,0.9712520489219519
2501,59100,9,750300,277.0892248764527,0.0,0.0,21.5,16806.549882840896,298.9998139567899,0.0,0.968604211322658
2502,59400,9,750600,277.0382331378299,0.0,0.0,21.5,16876.558942493466,299.04560825476267,0.0,0.972639011473964
2503,59700,9,750900,276.98706178043875,0.0,0.0,21.5,16758.418654329784,299.10958687008946,0.0,0.9658302862186368
2504,60000,9,751200,276.9351819267948,0.0,0.0,21.5,16723.4141245035,299.1221211560813,0.0,0.9638128861429838
2505,60300,9,751500,276.8820646994135,0.0,0.0,21.5,16754.04308810148,299.1386354401113,0.0,0.9655781112091791
2506,60600,9,751800,276.82718122081025,0.0,0.0,21.5,16738.728606302502,299.17529923650795,0.0,0.9646954986760822
2507,60900,9,752100,276.7700026135006,0.0,0.0,21.5,16758.418654329784,299.20555647231583,0.0,0.9658302862186368
2508,61200,9,752400,276.71,0.0,0.0,21.5,16736.540823188352,299.2430626318854,0.0,0.9645694111713534
2509,61500,9,752700,276.6474674211248,0.0,0.0,21.5,16734.353040074202,299.27030730089916,0.0,0.9644433236666248
2510,61800,9,753000,276.5832653697468,0.0,0.0,21.5,16734.353040074202,299.2983809839619,0.0,0.9644433236666248
2511,62100,9,753300,276.51771464646464,0.0,0.0,21.5,16740.916389416627,299.3265925210943,0.0,0.9648215861808095
2512,62400,9,753600,276.45113605187674,0.0,0.0,21.5,16769.357569900487,299.35646821390503,0.0,0.9664607237422778
2513,62700,9,753900,276.38385038658186,0.0,0.0,21.5,16773.73313612876,299.3929335431757,0.0,0.9667128987517337
2514,63000,9,754200,276.3161784511784,0.0,0.0,21.5,16596.522703883238,299.42433658463904,0.0,0.9564998108687429
2515,63300,9,754500,276.2484410462651,0.0,0.0,21.5,16568.081523399407,299.39845200215615,0.0,0.9548606733072763
2516,63600,9,754800,276.1809589724404,0.0,0.0,21.5,16548.391475372126,299.39312859191125,0.0,0.9537258857647217
2517,63900,9,755100,276.114053030303,0.0,0.0,21.5,16572.457089627682,299.3991256102337,0.0,0.9551128483167324
2518,64200,9,755400,276.0480440204514,0.0,0.0,21.5,16530.88921045897,299.4213305792027,0.0,0.9527171857268945
2519,64500,9,755700,275.98325274348423,0.0,0.0,21.5,16563.705957171103,299.4299915888545,0.0,0.9546084982978187
2520,64800,9,756000,275.91999999999996,0.0,0.0,21.5,16541.8281260297,299.45531374559437,0.0,0.953347623250537
2521,65100,9,756300,275.85794142862903,0.0,0.0,21.5,16561.51817405698,299.4706811004408,0.0,0.9544824107930914
2522,65400,9,756600,275.7965004437989,0.0,0.0,21.5,16592.147137654963,299.49407962206044,0.0,0.956247635859287
2523,65700,9,756900,275.7356495098039,0.0,0.0,21.5,16480.570198833706,299.5236485961499,0.0,0.9498171731181445
2524,66000,9,757200,275.6753610909384,0.0,0.0,21.5,16684.03402844894,299.5121543144272,0.0,0.9615433110578748
2525,66300,9,757500,275.6156076514968,0.0,0.0,21.5,16843.74219578133,299.5794653360032,0.0,0.9707476989030397
2526,66600,9,757800,275.5563616557734,0.0,0.0,21.5,16944.38021903186,299.66488112920126,0.0,0.9765477241205398
2527,66900,9,758100,275.4975955680626,0.0,0.0,21.5,1662.715166748125,299.7397421583043,0.0,0.09582650359349401
2528,67200,9,758400,275.4392818526587,0.0,0.0,21.5,129.07920373439373,295.1502112549766,0.0,0.007439162778968603
2529,67500,9,758700,275.3813929738562,0.0,0.0,21.5,135.64255307682052,292.82831102324735,0.0,0.007817425293153447
2530,67800,9,759000,275.3239013959493,0.0,0.0,21.5,131.26698684853608,291.8561836722399,0.0,0.007565250283696889
2531,68100,9,759300,275.26677958323245,0.0,0.0,21.5,146.5814686475321,291.416314690214,0.0,0.008447862816794867
2532,68400,9,759600,275.21,0.0,0.0,21.5,144.39368553338971,291.1954643248998,0.0,0.00832177531206658
2533,68700,9,759900,275.1543891271786,0.0,0.0,21.5,131.26698684853608,291.05537545847807,0.0,0.007565250283696889
2534,69000,9,760200,275.10067674291935,0.0,0.0,21.5,133.45476996267848,290.9443284672455,0.0,0.007691337788425178
2535,69300,9,760500,275.0486902573529,0.0,0.0,21.5,133.45476996267848,290.85243084652086,0.0,0.007691337788425178
