index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2284,80400,8,685200,66.20235472377023,293.27445205288205,0.0,0.0,20.0,0.0,278.39730158730157,0.007691337788425179
2285,80700,8,685500,60.7759322054283,293.23401481770185,0.0,0.0,20.0,0.0,278.3676779513889,0.007060900264783758
2286,81000,8,685800,65.1170702201018,293.19604938734824,0.0,0.0,20.0,0.0,278.3382589285714,0.007565250283696889
2287,81300,8,686100,60.7759322054283,293.1631443770084,0.0,0.0,20.0,0.0,278.30893663194445,0.007060900264783758
2288,81600,8,686400,62.94650121276513,293.1304859691535,0.0,0.0,20.0,0.0,278.27960317460315,0.007313075274240333
2289,81900,8,686700,64.03178571643339,293.09983944132705,0.0,0.0,20.0,0.0,278.25015066964284,0.007439162778968602
2290,82200,8,687000,62.94650121276513,293.07016135247363,0.0,0.0,20.0,0.0,278.2204712301587,0.007313075274240333
2291,82500,8,687300,67.28763922743848,293.0408346684578,0.0,0.0,20.0,0.0,278.190456969246,0.007817425293153447
2292,82800,8,687600,61.861216709096716,293.0131087637253,0.0,0.0,20.0,0.0,278.15999999999997,0.007186987769512046
2293,83100,8,687900,68.3729237311069,292.98403769334436,0.0,0.0,20.0,0.0,278.1276708889857,0.007943512797881734
2294,83400,8,688200,61.861216709096716,292.95717721350223,0.0,0.0,20.0,0.0,278.0924937088656,0.007186987769512046
2295,83700,8,688500,69.45820823477531,292.92837397295676,0.0,0.0,20.0,0.0,278.0550408318815,0.008069600302610022
2296,84000,8,688800,67.28763922743848,292.9022633222487,0.0,0.0,20.0,0.0,278.01588463027485,0.007817425293153447
2297,84300,8,689100,68.3729237311069,292.87542717108414,0.0,0.0,20.0,0.0,277.97559747628725,0.007943512797881734
2298,84600,8,689400,68.3729237311069,292.848984531521,0.0,0.0,20.0,0.0,277.93475174216024,0.007943512797881734
2299,84900,8,689700,61.861216709096716,292.82263385532576,0.0,0.0,20.0,0.0,277.89391980013545,0.007186987769512046
2300,85200,8,690000,67.28763922743848,292.7947829120273,0.0,0.0,20.0,0.0,277.85367402245447,0.007817425293153447
2301,85500,8,690300,69.45820823477531,292.7694263633933,0.0,0.0,20.0,0.0,277.81458678135886,0.008069600302610022
2302,85800,8,690600,65.1170702201018,292.7445537322737,0.0,0.0,20.0,0.0,277.77723044909015,0.007565250283696889
2303,86100,8,690900,65.1170702201018,292.71856873798333,0.0,0.0,20.0,0.0,277.74217739789003,0.007565250283696889
2304,0,9,691200,71.62877724211198,292.69321359279064,0.0,0.0,20.0,0.0,277.71,0.00832177531206658
2305,300,9,691500,77.05519976045375,292.6703302901713,0.0,0.0,20.0,0.0,277.6854358626919,0.00895221283570798
2306,600,9,691800,79.22576876779058,292.6489451633406,0.0,0.0,20.0,0.0,277.671413730804,0.009204387845164556
2307,900,9,692100,71.62877724211198,292.628014905574,0.0,0.0,20.0,0.0,277.6657926829268,0.00832177531206658
2308,1200,9,692400,71.62877724211198,292.6051901270613,0.0,0.0,20.0,0.0,277.6664317976513,0.00832177531206658
2309,1500,9,692700,81.39633777512725,292.58329012993335,0.0,0.0,20.0,0.0,277.6711901535682,0.009456562854621112
2310,1800,9,693000,72.7140617457804,292.56481316336243,0.0,0.0,20.0,0.0,277.67792682926824,0.008447862816794867
2311,2100,9,693300,71.62877724211198,292.54355959647694,0.0,0.0,20.0,0.0,277.6845009033423,0.00832177531206658
2312,2400,9,693600,72.7140617457804,292.52280212177027,0.0,0.0,20.0,0.0,277.6887714543812,0.008447862816794867
2313,2700,9,693900,70.54349273844358,292.5030150327575,0.0,0.0,20.0,0.0,277.6885975609756,0.008195687807338292
2314,3000,9,694200,72.7140617457804,292.4826229910799,0.0,0.0,20.0,0.0,277.6818383017163,0.008447862816794867
2315,3300,9,694500,72.7140617457804,292.46291034525626,0.0,0.0,20.0,0.0,277.66635275519417,0.008447862816794867
2316,3600,9,694800,70.54349273844358,292.4428369831287,0.0,0.0,20.0,0.0,277.64,0.008195687807338292
2317,3900,9,695100,7876.994927624986,292.4219499170596,0.0,0.0,20.0,0.0,277.60749999999996,0.9151431093178677
2318,4200,9,695400,8336.070272676703,294.55765553167276,0.0,0.0,20.0,0.0,277.575,0.9684781238179306
2319,4500,9,695700,8338.240841684037,295.83132584709455,0.0,0.0,20.0,0.0,277.54249999999996,0.9687302988273869
2320,4800,9,696000,8367.543523283082,296.51939839325723,0.0,0.0,20.0,0.0,277.51,0.9721346614550505
2321,5100,9,696300,8368.628807786756,296.9029890180168,0.0,0.0,20.0,0.0,277.47749999999996,0.9722607489597793
2322,5400,9,696600,8351.264255728056,297.1169150453502,0.0,0.0,20.0,0.0,277.445,0.9702433488841261
2323,5700,9,696900,8357.775962750067,297.23442671185234,0.0,0.0,20.0,0.0,277.41249999999997,0.9709998739124959
2324,6000,9,697200,8338.240841684037,297.3071186309625,0.0,0.0,20.0,0.0,277.38,0.9687302988273869
2325,6300,9,697500,8364.287669772077,297.34870990940357,0.0,0.0,20.0,0.0,277.34749999999997,0.9717563989408655
2326,6600,9,697800,8387.078644349112,297.3859789871902,0.0,0.0,20.0,0.0,277.315,0.9744042365401594
2327,6900,9,698100,8421.807748466495,297.41992404561853,0.0,0.0,20.0,0.0,277.28249999999997,0.9784390366914639
2328,7200,9,698400,8400.102058393133,297.45524165929356,0.0,0.0,20.0,0.0,277.25,0.9759172865968988
2329,7500,9,698700,8430.490024495852,297.4757135784107,0.0,0.0,20.0,0.0,277.2175,0.9794477367292912
2330,7800,9,699000,8454.366283576546,297.50225446389504,0.0,0.0,20.0,0.0,277.185,0.9822216618333124
2331,8100,9,699300,8446.769292050878,297.5301780201924,0.0,0.0,20.0,0.0,277.1525,0.9813390493002155
2332,8400,9,699600,8458.707421591223,297.55023673511914,0.0,0.0,20.0,0.0,277.12,0.9827260118522259
2333,8700,9,699900,8472.816120138918,297.5710425483173,0.0,0.0,20.0,0.0,277.0875,0.9843651494136942
2334,9000,9,700200,8496.692379219612,297.59278849642396,0.0,0.0,20.0,0.0,277.05499999999995,0.9871390745177153
2335,9300,9,700500,8380.566937327103,297.6176586183882,0.0,0.0,20.0,0.0,277.0225,0.9736477115117899
2336,9600,9,700800,8407.699049918816,297.6061474980112,0.0,0.0,20.0,0.0,276.98999999999995,0.9767998991299973
2337,9900,9,701100,8404.44319640781,297.61345829115237,0.0,0.0,20.0,0.0,276.9575,0.9764216366158124
2338,10200,9,701400,8418.55189495549,297.62261346936344,0.0,0.0,20.0,0.0,276.92499999999995,0.978060774177279
2339,10500,9,701700,8431.57530899951,297.6369285941836,0.0,0.0,20.0,0.0,276.8925,0.9795738242340184
2340,10800,9,702000,8430.490024495852,297.65400158301946,0.0,0.0,20.0,0.0,276.85999999999996,0.9794477367292912
2341,11100,9,702300,8435.91644701419,297.6685750755256,0.0,0.0,20.0,0.0,276.8273214285714,0.9800781742529322
2342,11400,9,702600,8466.304413116908,297.6835076717705,0.0,0.0,20.0,0.0,276.7943253968254,0.9836086243853246
2343,11700,9,702900,8451.11043006554,297.7051936791934,0.0,0.0,20.0,0.0,276.7610714285714,0.9818433993191275
2344,12000,9,703200,8470.64555113157,297.71820181619836,0.0,0.0,20.0,0.0,276.72761904761904,0.9841129744042365
2345,12300,9,703500,8474.98668914625,297.7357119004735,0.0,0.0,20.0,0.0,276.69402777777776,0.9846173244231502
2346,12600,9,703800,8439.172300525193,297.7518089425958,0.0,0.0,20.0,0.0,276.6603571428571,0.9804564367671169
2347,12900,9,704100,8404.44319640781,297.75597365243334,0.0,0.0,20.0,0.0,276.62666666666667,0.9764216366158124
2348,13200,9,704400,8418.55189495549,297.75374515252287,0.0,0.0,20.0,0.0,276.5930158730159,0.978060774177279
2349,13500,9,704700,8463.048559605902,297.76082821204943,0.0,0.0,20.0,0.0,276.5594642857143,0.9832303618711397
2350,13800,9,705000,8466.304413116908,297.78166552501955,0.0,0.0,20.0,0.0,276.5260714285714,0.9836086243853246
2351,14100,9,705300,8492.351241204948,297.7980459948485,0.0,0.0,20.0,0.0,276.4928968253968,0.9866347244988032
2352,14400,9,705600,8497.777663723286,297.8186024600102,0.0,0.0,20.0,0.0,276.46,0.9872651620224442
2353,14700,9,705900,8497.777663723286,297.8358486814944,0.0,0.0,20.0,0.0,276.42780103434814,0.9872651620224442
2354,15000,9,706200,8505.374655248968,297.8502498929601,0.0,0.0,20.0,0.0,276.39659250585476,0.9881477745555426
2355,15300,9,706500,8522.739207307653,297.8640903761034,0.0,0.0,20.0,0.0,276.3662426814988,0.9901651746311941
2356,15600,9,706800,8503.204086241622,297.8806133050341,0.0,0.0,20.0,0.0,276.33661982825913,0.9878955995460849
2357,15900,9,707100,8510.801077767306,297.88896870858014,0.0,0.0,20.0,0.0,276.30759221311473,0.9887782120791836
2358,16200,9,707400,8466.304413116908,297.8996578981913,0.0,0.0,20.0,0.0,276.2790281030445,0.9836086243853246
2359,16500,9,707700,8340.411410691368,297.89775476355743,0.0,0.0,20.0,0.0,276.2507957650273,0.9689824738368428
2360,16800,9,708000,8272.03848696026,297.866360548007,0.0,0.0,20.0,0.0,276.2227634660421,0.9610389610389609
2361,17100,9,708300,8268.782633449257,297.8342020428786,0.0,0.0,20.0,0.0,276.1947994730679,0.9606606985247762
2362,17400,9,708600,8267.697348945598,297.8195776124423,0.0,0.0,20.0,0.0,276.1667720530835,0.9605346110200491
2363,17700,9,708900,8269.86791795293,297.81545166035255,0.0,0.0,20.0,0.0,276.1385494730679,0.9607867860295051
2364,18000,9,709200,8278.550193982272,297.8172288993383,0.0,0.0,20.0,0.0,276.10999999999996,0.9617954860673308
2365,18300,9,709500,8300.255884055648,297.8236707109445,0.0,0.0,20.0,0.0,276.08003187613843,0.9643172361618975
2366,18600,9,709800,8297.000030544643,297.836387411569,0.0,0.0,20.0,0.0,276.0482207319092,0.9639389736477126
2367,18900,9,710100,8300.255884055648,297.8453527594762,0.0,0.0,20.0,0.0,276.01543591654246,0.9643172361618975
2368,19200,9,710400,8302.426453062979,297.85412057870786,0.0,0.0,20.0,0.0,275.9825467792681,0.9645694111713533
2369,19500,9,710700,8315.449867107,297.86250562476914,0.0,0.0,20.0,0.0,275.9504226693161,0.9660824612280927
2370,19800,9,711000,8294.829461537296,297.87366766945195,0.0,0.0,20.0,0.0,275.9199329359165,0.9636867986382549
2371,20100,9,711300,8275.294340471266,297.8772991816826,0.0,0.0,20.0,0.0,275.8919469282994,0.9614172235531458
2372,20400,9,711600,8343.667264202373,297.8770189131419,0.0,0.0,20.0,0.0,275.86733399569465,0.9693607363510276
2373,20700,9,711900,8334.98498817303,297.8984048532885,0.0,0.0,20.0,0.0,275.8469634873323,0.9683520363132018
2374,21000,9,712200,8337.155557180364,297.91093885142436,0.0,0.0,20.0,0.0,275.8317047524424,0.9686042113226581
2375,21300,9,712500,8345.83783320972,297.9217717266777,0.0,0.0,20.0,0.0,275.822427140255,0.9696129113604853
2376,21600,9,712800,8364.287669772077,297.93364398516735,0.0,0.0,20.0,0.0,275.82,0.9717563989408655
2377,21900,9,713100,8351.264255728056,297.94936326861136,0.0,0.0,20.0,0.0,275.8248987268518,0.9702433488841261
2378,22200,9,713400,8353.434824735388,297.95827853672205,0.0,0.0,20.0,0.0,275.83634890572387,0.9704955238935822
2379,22500,9,713700,8367.543523283082,297.96786388714145,0.0,0.0,20.0,0.0,275.85334517045453,0.9721346614550505
2380,22800,9,714000,8370.799376794086,297.98136086244205,0.0,0.0,20.0,0.0,275.87488215488213,0.9725129239692352
2381,23100,9,714300,8358.86124725374,297.99391715393335,0.0,0.0,20.0,0.0,275.8999544928451,0.9711259614172247
2382,23400,9,714600,8400.102058393133,298.0021469891696,0.0,0.0,20.0,0.0,275.9275568181818,0.9759172865968988
2383,23700,9,714900,8381.652221830776,298.0223398465097,0.047297297297297286,0.0010468982225938608,20.0,0.0,275.9566837647306,0.9737737990165187
2384,24000,9,715200,8385.993359845439,298.0333105248837,0.19219219219219216,0.02400892282963424,20.0,0.0,275.98632996632995,0.9742781490354305
2385,24300,9,715500,8418.55189495549,298.0454014115707,0.4391891891891891,0.09861806873000929,20.0,0.0,276.0154900568182,0.978060774177279
2386,24600,9,715800,8427.234170984846,298.0659743177282,0.7927927927927927,0.2546063308326073,20.0,0.0,276.0431586700336,0.9790694742151064
2387,24900,9,716100,8351.264255728056,298.0850921629164,1.2575075075075073,0.5217057040463162,20.0,0.0,276.0683304398148,0.9702433488841261
2388,25200,9,716400,8353.434824735388,298.0809869584291,1.8378378378378375,0.9296481832800245,20.0,0.0,276.09,0.9704955238935822
2389,25500,9,716700,8306.767591077658,298.08525023432173,2.5382882882882876,1.5081657634426204,20.0,0.0,276.10918265716373,0.9650737611902671
2390,25800,9,717000,8303.511737566652,298.08124876794926,3.3633633633633626,2.286990439442992,20.0,0.0,276.1276717836257,0.9646954986760822
2391,26100,9,717300,8303.511737566652,298.08490878920486,4.317567567567567,3.295854206190027,20.0,0.0,276.1456291118421,0.9646954986760822
2392,26400,9,717600,8332.8144191657,298.0934360873506,5.405405405405404,4.564489058592614,20.0,0.0,276.163216374269,0.9680998613037459
2393,26700,9,717900,8341.496695195041,298.11396213051364,6.631381381381381,6.122626991559642,20.0,0.0,276.18059530336257,0.9691085613415716
2394,27000,9,718200,8357.775962750067,298.1357418843532,8.0,8.0,20.0,0.0,276.1979276315789,0.9709998739124959
2395,27300,9,718500,8369.714092290413,298.1655803507523,9.988031627306318,10.484455233063354,20.0,0.005855679276990322,276.21537509137426,0.9723868364645063
2396,27600,9,718800,8374.055230305092,298.20593643785855,12.955591393862997,13.757724733889413,20.0,0.06422267211834864,276.23309941520466,0.97289118648342
2397,27900,9,719100,8388.163928852786,298.26443264756153,16.732200950950947,17.69036783837212,20.0,0.236300911039656,276.2512623355263,0.9745303240448883
2398,28200,9,719400,8376.225799312424,298.349438770943,21.14738194985108,22.152943882405413,20.0,0.5832903285564935,276.2700255847953,0.9731433614928761
2399,28500,9,719700,8390.334497860116,298.4611216683588,26.03065604184431,27.016012201883242,20.0,1.1663908571844421,276.2895508954678,0.9747824990543441
2400,28800,9,720000,8380.566937327103,298.6156519737,31.211544878211537,32.15013213269955,20.0,2.0468024294390825,276.31,0.9736477115117899
2401,29100,9,720300,8379.48165282343,298.8078974001691,36.51957011023369,37.425863010748266,20.0,3.285724977835997,276.3320005293406,0.973521624007061
2402,29400,9,720600,8369.714092290413,299.042839281752,41.78425338919165,42.71376417192335,20.0,4.944358434890765,276.3562220205686,0.9723868364645063
2403,29700,9,720900,8368.628807786756,299.21926946789665,46.83511636636636,47.88439495211873,20.0,7.083902733118969,276.38288906533575,0.9722607489597793
2404,30000,9,721200,8370.799376794086,299.32360697343086,51.50168069303869,52.80831468722836,20.0,9.765557805036192,276.4122262552934,0.9725129239692352
2405,30300,9,721500,8400.102058393133,299.387676749217,55.6134680204896,57.356082713146186,20.0,13.050523583158007,276.4444581820931,0.9759172865968988
2406,30600,9,721800,8392.50506686745,299.44016461652024,59.0,61.39825836576613,20.0,17.0,276.47980943738656,0.9750346740638004
2407,30900,9,722100,8368.628807786756,299.5217155325902,61.918353305553396,65.21777475083597,20.0,21.573834796194475,276.51850461282515,0.9722607489597793
2408,31200,9,722400,8372.969945801418,299.5860601739224,64.72261907843087,69.1433607710486,20.0,26.648800948164748,276.5607683000605,0.9727650989786911
2409,31500,9,722700,8400.102058393133,299.63339672381585,67.38784067085953,73.11426945771568,20.0,32.16148624211293,276.60682509074405,0.9759172865968988
2410,31800,9,723000,8400.102058393133,299.67309619161773,69.88906143506657,77.06975384214883,20.0,38.048478464241114,276.6568995765275,0.9759172865968988
2411,32100,9,723300,8400.102058393133,299.67995676360664,72.20132472327907,80.94906695565973,20.0,44.24636540075143,276.7112163490623,0.9759172865968988
2412,32400,9,723600,8401.187342896807,299.67579021913434,74.2996738877242,84.69146182956001,20.0,50.69173483784597,276.77,0.9760433741016277
2413,32700,9,723900,8394.675635874797,299.6738168957749,76.1591522806291,88.23619149516134,20.0,57.32117456172685,276.8319911964766,0.9752868490732581
2414,33000,9,724200,8382.737506334433,299.67675621108805,77.75480325422092,91.52250898377534,20.0,64.07127235859616,276.89559755876564,0.9738998865212457
2415,33300,9,724500,8387.078644349112,299.684403930265,79.06167016072676,94.48966732671369,20.0,70.87861601465603,276.96054410822455,0.9744042365401594
2416,33600,9,724800,8400.102058393133,299.7316625753027,80.0547963523738,97.07691955528804,20.0,77.67979331610857,277.026555866211,0.9759172865968988
2417,33900,9,725100,8400.102058393133,299.7859781280946,80.70922518138917,99.22351870081,20.0,84.41139204915585,277.0933578540825,0.9759172865968988
2418,34200,9,725400,8471.730835635244,299.8291556529866,81.0,100.86871779459126,20.0,91.01,277.16067509319663,0.9842390619089654
2419,34500,9,725700,8460.877990598556,299.8844199895563,80.76408300333877,102.16953374556769,20.0,97.82685464404695,277.22823260491094,0.9829781868616819
2420,34800,9,726000,8463.048559605902,299.9226023313196,79.93400108704093,103.33374960890413,20.0,105.16158354806319,277.29575541058296,0.9832303618711397
2421,35100,9,726300,8464.133844109561,299.9559725894567,78.62814465408805,104.37676763525569,20.0,112.87335963529173,277.36296853157035,0.9833564493758669
2422,35400,9,726600,8467.389697620567,299.98548848639257,76.96490410746176,105.31399007527749,20.0,120.82135582897561,277.42959698923056,0.9837347118900518
2423,35700,9,726900,8453.280999072887,300.0138161580216,75.06266985014365,106.1608191796246,20.0,128.86474505235782,277.4953658049213,0.9820955743285852
2424,36000,9,727200,8460.877990598556,300.0717534714191,73.0398322851153,106.93265719895216,20.0,136.86270022868138,277.56,0.9829781868616819
2425,36300,9,727500,8470.64555113157,300.13231045269316,71.01478181535833,107.64490638391526,20.0,144.6743942811893,277.62393274133507,0.9841129744042365
2426,36600,9,727800,8468.47498212424,300.1783070388603,69.10590884385434,108.312968985169,20.0,152.15900013312464,277.68772600725725,0.9838607993947807
2427,36900,9,728100,8474.98668914625,300.21235403295333,67.4316037735849,108.9522472533685,20.0,159.17569070773033,277.75129803631756,0.9846173244231502
2428,37200,9,728400,8455.45156808022,300.2428269228273,66.11025700753163,109.57814343916885,20.0,165.58363892824946,277.81456706706706,0.9823477493380413
2429,37500,9,728700,8461.963275102229,300.26478536900163,65.26025894867614,110.20605979322517,20.0,171.242017717925,277.8774513380568,0.9831042743664108
2430,37800,9,729000,8458.707421591223,300.28919068226537,65.0,110.85139856619256,20.0,176.01,277.9398690878378,0.9827260118522259
2431,38100,9,729300,8446.769292050878,300.31219428833504,65.25020576131688,111.52470594203488,20.0,179.56355185635442,278.0017385549612,0.9813390493002155
