index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3619,48900,13,1085700,38.144522657365066,167.31070624164673,22.5,0.10747354497354498,281.00135039251205,38.19798906089565,295.00691137572085,0.00756525028369689
3620,49200,13,1086000,36.30315678633183,170.099218012341,22.5,0.4034391534391535,280.99869565217386,36.40624602269639,294.86398348901895,0.007691337788425179
3621,49500,13,1086300,34.47692225501805,164.52219447095248,22.5,0.8482142857142857,280.9953464673913,34.62547828490129,294.76919404676823,0.007439162778968602
3622,49800,13,1086600,32.66683893154149,19912.762554526667,22.5,1.4021164021164025,280.99118961352656,32.85639324700941,294.69207196033,0.9003908712646588
3623,50100,13,1086900,30.873926684019906,21571.92705808964,22.5,2.0254629629629637,280.986111865942,31.0996983085198,300.62675601770036,0.9754129365779852
3624,50400,13,1087200,29.099205380571057,21535.67640507064,22.5,2.6785714285714293,280.97999999999996,29.356100868931545,303.50482419499406,0.9737737990165186
3625,50700,13,1087500,27.343694889312705,21477.117657886065,22.5,3.32175925925926,280.9733333333333,27.6263083277437,304.66571036113703,0.9711259614172247
3626,51000,13,1087800,25.608415078362608,1840.417768658114,22.5,3.9153439153439153,280.96666666666664,25.91102808445533,305.139607454865,0.08321775312066579
3627,51300,13,1088100,23.894385815838532,178.4647533244233,22.5,4.4196428571428585,280.96,24.210967538565505,299.38338683261964,0.008069600302610022
3628,51600,13,1088400,22.20262696985823,170.099218012341,22.5,4.794973544973546,280.9533333333333,22.52683408957328,296.5741476874878,0.007691337788425179
3629,51900,13,1088700,20.53415840853947,184.0417768658114,22.5,5.00165343915344,280.94666666666666,20.85933513697773,295.42805519789397,0.00832177531206658
3630,52200,13,1089000,18.89,178.4647533244233,22.5,5.0,280.94,19.20917808027791,294.93950761226847,0.008069600302610022
3631,52500,13,1089300,17.14727128349969,184.0417768658114,22.5,4.801587301587301,280.93333333333334,17.45211355291695,294.706874335726,0.00832177531206658
3632,52800,13,1089600,15.22454160725385,189.6188004071995,22.5,4.464285714285714,280.9266666666666,15.506761682314364,294.5787344674957,0.008573950321523137
3633,53100,13,1089900,13.185005552813426,178.4647533244233,22.5,4.017857142857142,280.91999999999996,13.438134108933792,294.491975480751,0.008069600302610022
3634,53400,13,1090200,11.09185770172937,20213.921825761634,22.5,3.492063492063492,280.9133333333333,11.31124247323887,294.41669814548925,0.9140083217753132
3635,53700,13,1090500,9.00829263555263,21808.95055859865,22.5,2.9166666666666665,280.90666666666664,9.191098415693245,300.43685595525386,0.9861303744798896
3636,54000,13,1090800,6.997504935834156,21783.853952662404,22.5,2.321428571428572,280.9,7.142713576760558,303.3305521924384,0.984995586937335
3637,54300,13,1091100,5.122689184124894,21792.21948797449,22.5,1.7361111111111116,280.8932378472222,5.231099596904446,304.5019561575371,0.9853738494515201
3638,54600,13,1091400,3.447039961975795,2032.8250808360078,22.5,1.1904761904761911,280.88631944444444,3.5212681165885567,305.0003162395601,0.09191779094691721
3639,54900,13,1091700,2.033751850937808,178.4647533244233,22.5,0.7142857142857153,280.87929687499997,2.0782307762765235,299.21796471893583,0.008069600302610022
3640,55200,13,1092000,0.9460194325618794,203.56135926067034,22.5,0.33730158730158877,280.8722222222222,0.9669992164319936,296.342094505071,0.009204387845164556
3641,55500,13,1092300,0.247037288398964,181.25326509511717,22.5,0.0892857142857153,280.86514756944445,0.2525850775185994,295.1774156862696,0.008195687807338292
3642,55800,13,1092600,0.0,20431.42574387577,22.5,0.0,280.858125,0.0,294.67491632348083,0.923843147144119
3643,56100,13,1092900,0.0,21889.81739994877,22.5,0.0,280.8512065972222,0.0,300.59922735332367,0.9897869121170093
3644,56400,13,1093200,0.0,21842.41269984698,22.5,0.0,280.84444444444443,0.0,303.41775422443953,0.9876434245366289
3645,56700,13,1093500,0.0,21850.778235159065,22.5,0.0,280.837890625,0.0,304.5566549233962,0.988021687050814
3646,57000,13,1093800,0.0,21898.18293526085,22.5,0.0,280.8315972222222,0.0,305.04629367370165,0.990165174631194
3647,57300,13,1094100,0.0,21920.491029426426,22.5,0.0,280.8256163194444,0.0,305.2906520065462,0.9911738746690213
3648,57600,13,1094400,0.0,21981.838288381674,22.5,0.0,280.82,0.0,305.429029184822,0.9939477997730425
3649,57900,13,1094700,0.0,22001.357870776545,22.5,0.0,280.8147829861111,0.0,305.537215824536,0.994830412306141
3650,58200,13,1095000,0.0,2353.5039344658317,22.5,0.0,280.8099305555555,0.0,305.6201895169023,0.10641785399066962
3651,58500,13,1095300,0.0,178.4647533244233,22.5,0.0,280.805390625,0.0,299.7148195778328,0.008069600302610022
3652,58800,13,1095600,0.0,178.4647533244233,22.5,0.0,280.8011111111111,0.0,296.68947335680576,0.008069600302610022
3653,59100,13,1095900,0.0,175.67624155372906,22.5,0.0,280.7970399305555,0.0,295.4588153694,0.007943512797881734
3654,59400,13,1096200,0.0,19971.321301711243,22.5,0.0,280.793125,0.0,294.9299653286381,0.9030387088639527
3655,59700,13,1096500,0.0,21555.195987465475,22.5,0.0,280.78931423611107,0.0,300.70141978429984,0.9746564115496155
3656,60000,13,1096800,0.0,21518.945334446475,22.5,0.0,280.78555555555556,0.0,303.4926961520633,0.9730172739881489
3657,60300,13,1097100,0.0,21379.519745911748,22.5,0.0,280.781796875,0.0,304.6197577132129,0.9667128987517338
3658,60600,13,1097400,0.0,21399.03932830662,22.5,0.0,280.7779861111111,0.0,305.05502109224955,0.9675955112848323
3659,60900,13,1097700,0.0,21396.25081653591,22.5,0.0,280.77407118055555,0.0,305.265302422528,0.9674694237801034
3660,61200,13,1098000,0.0,21354.423139975497,22.5,0.0,280.77,0.0,305.3784796550346,0.9655781112091791
3661,61500,13,1098300,0.0,21326.53802226858,22.5,0.0,280.7658333333333,0.0,305.44106872401267,0.9643172361618975
3662,61800,13,1098600,0.0,21346.057604663416,22.5,0.0,280.76166666666666,0.0,305.48730630576915,0.9651998486949943
3663,62100,13,1098900,0.0,21390.673792994534,22.5,0.0,280.7575,0.0,305.5401989889989,0.9672172487706473
3664,62400,13,1099200,0.0,21393.462304765242,22.5,0.0,280.75333333333333,0.0,305.6032539049645,0.9673433362753763
3665,62700,13,1099500,0.0,21351.63462820483,22.5,0.0,280.74916666666667,0.0,305.6568091914148,0.9654520237044519
3666,63000,13,1099800,0.0,2038.4021043773946,22.5,0.0,280.745,0.0,305.69281363344135,0.09216996595637371
3667,63300,13,1100100,0.0,178.4647533244233,22.5,0.0,280.7408333333333,0.0,299.858386855341,0.008069600302610022
3668,63600,13,1100400,0.0,170.099218012341,22.5,0.0,280.7366666666666,0.0,296.9547492799404,0.007691337788425179
3669,63900,13,1100700,0.0,181.25326509511717,22.5,0.0,280.73249999999996,0.0,295.7621167047015,0.008195687807338292
3670,64200,13,1101000,0.0,19781.70250130402,22.5,0.0,280.7283333333333,0.0,295.2542949695125,0.8944647585424284
3671,64500,13,1101300,0.0,21454.809563720486,22.5,0.0,280.72416666666663,0.0,300.970025731661,0.9701172613793972
3672,64800,13,1101600,0.0,21415.77039893078,22.5,0.0,280.71999999999997,0.0,303.7620993866702,0.9683520363132019
3673,65100,13,1101900,0.0,21421.347422472158,22.5,0.0,280.72150660569105,0.0,304.88472669040385,0.968604211322658
3674,65400,13,1102200,0.0,21426.92444601357,22.5,0.0,280.73313008130077,0.0,305.3594140406648,0.9688563863321156
3675,65700,13,1102500,0.0,21415.77039893078,22.5,0.0,280.7530259146341,0.0,305.57897716778433,0.9683520363132019
3676,66000,13,1102800,0.0,21426.92444601357,22.5,0.0,280.7793495934959,0.0,305.6922404433241,0.9688563863321156
3677,66300,13,1103100,0.0,21602.600687567297,22.5,0.0,280.81025660569105,0.0,305.76819722366866,0.9767998991299972
3678,66600,13,1103400,0.0,2169.4621576000204,22.5,0.0,280.84390243902436,0.0,305.8805208730391,0.09809607867860305
3679,66900,13,1103700,0.0,181.25326509511717,22.5,0.0,280.8784425813008,0.0,300.04688380734854,0.008195687807338292
3680,67200,13,1104000,0.0,192.40731217789374,22.5,0.0,280.91203252032517,0.0,297.1024694385271,0.008700037826251424
3681,67500,13,1104300,0.0,184.0417768658114,22.5,0.0,280.9428277439024,0.0,295.9001765625973,0.00832177531206658
3682,67800,13,1104600,0.0,178.4647533244233,22.5,0.0,280.96898373983737,0.0,295.38468869234373,0.008069600302610022
3683,68100,13,1104900,0.0,170.099218012341,22.5,0.0,280.98865599593495,0.0,295.13824238389003,0.007691337788425179
3684,68400,13,1105200,0.0,184.0417768658114,22.5,0.0,281.0,0.0,295.0005634909159,0.00832177531206658
3685,68700,13,1105500,0.0,195.195823948588,22.5,0.0,281.0063704590915,0.0,294.9127175985901,0.008826125330979711
3686,69000,13,1105800,0.0,19976.89832525262,22.5,0.0,281.01229932894563,0.0,294.8447054535362,0.9032908838734086
3687,69300,13,1106100,0.0,21318.1724869565,22.5,0.0,281.01770797038324,0.0,300.79404081545107,0.9639389736477126
3688,69600,13,1106400,0.0,21214.997551440807,22.5,0.0,281.022517744225,0.0,303.58469570166676,0.9592737359727657
3689,69900,13,1106700,0.0,21513.368310905065,22.5,0.0,281.02665001129174,0.0,304.6906626587153,0.9727650989786913
3690,70200,13,1107000,0.0,21538.46491684131,22.5,0.0,281.03002613240415,0.0,305.2520659884201,0.9738998865212457
3691,70500,13,1107300,0.0,21691.833064229497,22.5,0.0,281.032567468383,0.0,305.5138885345216,0.9808346992813017
3692,70800,13,1107600,0.0,21700.19859954158,22.5,0.0,281.034195380049,0.0,305.6962611250746,0.9812129617954867
3693,71100,13,1107900,0.0,21708.564134853663,22.5,0.0,281.03483122822297,0.0,305.80300767901053,0.9815912243096715
3694,71400,13,1108200,0.0,1935.2271688617154,22.5,0.0,281.0343963737256,0.0,305.87930350399733,0.08750472828142743
3695,71700,13,1108500,0.0,170.099218012341,22.5,0.0,281.0328121773777,0.0,299.92994929904705,0.007691337788425179
3696,72000,13,1108800,0.0,181.25326509511717,22.5,0.0,281.03,0.0,297.0084737158205,0.008195687807338292
3697,72300,13,1109100,0.0,175.67624155372906,22.5,0.0,281.02660328483245,0.0,295.8163864950584,0.007943512797881734
3698,72600,13,1109400,0.0,20191.61373159605,22.5,0.0,281.02327601410934,0.0,295.3072759613425,0.9129996217374856
3699,72900,13,1109700,0.0,21742.026276101995,22.5,0.0,281.01995535714286,0.0,301.1501602803057,0.9831042743664109
3700,73200,13,1110000,0.0,21714.14115839504,22.5,0.0,281.01657848324515,0.0,303.9588459877335,0.9818433993191275
3701,73500,13,1110300,0.0,21792.21948797449,22.5,0.0,281.01308256172837,0.0,305.09437741379384,0.9853738494515201
3702,73800,13,1110600,0.0,1779.0705097028422,22.5,0.0,281.00940476190476,0.0,305.5988660353865,0.08044382801664353
3703,74100,13,1110900,0.0,178.4647533244233,22.5,0.0,281.00548225308637,0.0,299.742573882105,0.008069600302610022
3704,74400,13,1111200,0.0,178.4647533244233,22.5,0.0,281.0012522045855,0.0,296.9112074657962,0.008069600302610022
3705,74700,13,1111500,0.0,192.40731217789374,22.5,0.0,280.9966517857143,0.0,295.7579436845078,0.008700037826251424
3706,75000,13,1111800,0.0,19954.59023108708,22.5,0.0,280.9916181657848,0.0,295.2662810095845,0.902282183835583
3707,75300,13,1112100,0.0,21583.081105172427,22.5,0.0,280.9860885141093,0.0,301.0402886710005,0.9759172865968987
3708,75600,13,1112400,0.0,21580.292593401722,22.5,0.0,280.97999999999996,0.0,303.8455629678679,0.9757911990921699
3709,75900,13,1112700,0.0,21583.081105172427,22.5,0.0,280.9736304012346,0.0,304.98766900207454,0.9759172865968987
3710,76200,13,1113000,0.0,2339.561375612359,22.5,0.0,280.9672839506173,0.0,305.472143788524,0.10578741646702812
3711,76500,13,1113300,0.0,186.83028863650566,22.5,0.0,280.9609375,0.0,299.84543913728425,0.008447862816794867
3712,76800,13,1113600,0.0,172.8877297830348,22.5,0.0,280.95456790123455,0.0,296.93686588469205,0.007817425293153447
3713,77100,13,1113900,0.0,175.67624155372906,22.5,0.0,280.9481520061728,0.0,295.74425854744464,0.007943512797881734
3714,77400,13,1114200,0.0,20038.245584207903,22.5,0.0,280.94166666666666,0.0,295.23711587086524,0.9060648089774315
3715,77700,13,1114500,0.0,21744.8147878727,22.5,0.0,280.9350887345679,0.0,301.0374608353756,0.9832303618711397
3716,78000,13,1114800,0.0,21758.757346726157,22.5,0.0,280.9283950617284,0.0,303.8778412468836,0.9838607993947805
3717,78300,13,1115100,0.0,21822.89311745211,22.5,0.0,280.9215625,0.0,305.0398474746966,0.9867608120035305
3718,78600,13,1115400,0.0,21867.509305783227,22.5,0.0,280.91456790123453,0.0,305.55103688944973,0.9887782120791835
3719,78900,13,1115700,0.0,21940.01061182126,22.5,0.0,280.9073881172839,0.0,305.8007053742828,0.9920564872021183
3720,79200,13,1116000,0.0,21931.64507650918,22.5,0.0,280.9,0.0,305.95379384211077,0.9916782246879334
3721,79500,13,1116300,0.0,22026.45447671279,22.5,0.0,280.8925,0.0,306.04484199414264,0.9959651998486956
3722,79800,13,1116600,0.0,22009.723406088626,22.5,0.0,280.885,0.0,306.1396949235028,0.9952086748203258
3723,80100,13,1116900,0.0,21934.433588279888,22.5,0.0,280.8775,0.0,306.20286920764676,0.9918043121926623
3724,80400,13,1117200,0.0,21920.491029426426,22.5,0.0,280.87,0.0,306.23485624009083,0.9911738746690213
3725,80700,13,1117500,0.0,21948.376147133346,22.5,0.0,280.86249999999995,0.0,306.2722876567258,0.9924347497163032
3726,81000,13,1117800,0.0,21965.10721775751,22.5,0.0,280.85499999999996,0.0,306.32351264292896,0.993191274744673
3727,81300,13,1118100,0.0,21956.741682445427,22.5,0.0,280.84749999999997,0.0,306.37653869603963,0.9928130122304879
3728,81600,13,1118400,0.0,21976.261264840297,22.5,0.0,280.84,0.0,306.4219327626839,0.9936956247635864
3729,81900,13,1118700,0.0,22043.185547336958,22.5,0.0,280.8325,0.0,306.47219570286603,0.9967217248770653
3730,82200,13,1119000,0.0,22023.665964942087,22.5,0.0,280.825,0.0,306.5384734883014,0.9958391123439668
3731,82500,13,1119300,0.0,22093.37875920945,22.5,0.0,280.8175,0.0,306.5841131575349,0.9989912999621742
3732,82800,13,1119600,0.0,21856.355258700438,22.5,0.0,280.81,0.0,306.64859263018104,0.9882738620602698
3733,83100,13,1119900,0.0,21507.791287363685,22.5,0.0,280.80249999999995,0.0,306.6267751941531,0.972512923969235
3734,83400,13,1120200,0.0,21530.099381529228,22.5,0.0,280.79499999999996,0.0,306.5352129823253,0.9735216240070609
3735,83700,13,1120500,0.0,21677.890505376043,22.5,0.0,280.78749999999997,0.0,306.52830496360593,0.9802042617576611
3736,84000,13,1120800,0.0,21650.005387669087,22.5,0.0,280.78,0.0,306.59215565536215,0.9789433867103776
3737,84300,13,1121100,0.0,21624.90878173284,22.5,0.0,280.7725,0.0,306.63049118381144,0.977808599167823
3738,84600,13,1121400,0.0,1982.6318689635136,22.5,0.0,280.765,0.0,306.659389319722,0.08964821586180814
3739,84900,13,1121700,0.0,167.31070624164673,22.5,0.0,280.7575,0.0,300.72131291992923,0.00756525028369689
3740,85200,13,1122000,0.0,175.67624155372906,22.5,0.0,280.75,0.0,297.77973373456115,0.007943512797881734
3741,85500,13,1122300,0.0,161.73368270025864,22.5,0.0,280.74249999999995,0.0,296.5700462719253,0.007313075274240333
3742,85800,13,1122600,0.0,181.25326509511717,22.5,0.0,280.73499999999996,0.0,296.0412110464089,0.008195687807338292
3743,86100,13,1122900,0.0,189.6188004071995,22.5,0.0,280.72749999999996,0.0,295.79192757119733,0.008573950321523137
3744,0,14,1123200,0.0,175.67624155372906,22.5,0.0,280.71999999999997,0.0,295.6516709590385,0.007943512797881734
3745,300,14,1123500,0.0,172.8877297830348,22.5,0.0,280.7130960648148,0.0,295.548624106046,0.007817425293153447
3746,600,14,1123800,0.0,186.83028863650566,22.5,0.0,280.7072685185185,0.0,295.4650413333391,0.008447862816794867
3747,900,14,1124100,0.0,197.9843357192818,22.5,0.0,280.70234374999995,0.0,295.39498683866634,0.00895221283570798
3748,1200,14,1124400,0.0,178.4647533244233,22.5,0.0,280.6981481481481,0.0,295.33102254774093,0.008069600302610022
3749,1500,14,1124700,0.0,158.9451709295644,22.5,0.0,280.69450810185185,0.0,295.2616532939029,0.007186987769512046
3750,1800,14,1125000,0.0,167.31070624164673,22.5,0.0,280.69124999999997,0.0,295.1903440432883,0.00756525028369689
3751,2100,14,1125300,0.0,167.31070624164673,22.5,0.0,280.68820023148146,0.0,295.1286587724367,0.00756525028369689
3752,2400,14,1125600,0.0,175.67624155372906,22.5,0.0,280.68518518518516,0.0,295.0685833394385,0.007943512797881734
3753,2700,14,1125900,0.0,156.15665915887016,22.5,0.0,280.68203124999997,0.0,295.0126207989641,0.0070609002647837584
3754,3000,14,1126200,0.0,178.4647533244233,22.5,0.0,280.67856481481476,0.0,294.95099599177075,0.008069600302610022
3755,3300,14,1126500,0.0,161.73368270025864,22.5,0.0,280.6746122685185,0.0,294.8999520238906,0.007313075274240333
3756,3600,14,1126800,0.0,164.52219447095248,22.5,0.0,280.66999999999996,0.0,294.8426991753534,0.007439162778968602
3757,3900,14,1127100,0.0,170.099218012341,22.5,0.0,280.66499999999996,0.0,294.7894086430363,0.007691337788425179
3758,4200,14,1127400,0.0,19773.336965991937,22.5,0.0,280.65999999999997,0.0,294.7392113666949,0.8940864960282435
3759,4500,14,1127700,0.0,21527.31086975856,22.5,0.0,280.655,0.0,300.64707410625704,0.9733955365023338
3760,4800,14,1128000,0.0,21552.407475694807,22.5,0.0,280.65,0.0,303.549171388277,0.9745303240448883
3761,5100,14,1128300,0.0,21669.524970063958,22.5,0.0,280.645,0.0,304.7440332357278,0.979825999243476
3762,5400,14,1128600,0.0,2043.9791279187857,22.5,0.0,280.64,0.0,305.29034435852986,0.0924221409658304
3763,5700,14,1128900,0.0,164.52219447095248,22.5,0.0,280.635,0.0,299.57267318212973,0.007439162778968602
3764,6000,14,1129200,0.0,184.0417768658114,22.5,0.0,280.63,0.0,296.7144861741058,0.00832177531206658
3765,6300,14,1129500,0.0,172.8877297830348,22.5,0.0,280.625,0.0,295.56285382216015,0.007817425293153447
3766,6600,14,1129800,0.0,189.6188004071995,22.5,0.0,280.62,0.0,295.07254986615465,0.008573950321523137
3767,6900,14,1130100,0.0,197.9843357192818,22.5,0.0,280.61499999999995,0.0,294.85189070051405,0.00895221283570798
3768,7200,14,1130400,0.0,184.0417768658114,22.5,0.0,280.60999999999996,0.0,294.73637273568426,0.00832177531206658
3769,7500,14,1130700,0.0,181.25326509511717,22.5,0.0,280.60499999999996,0.0,294.6558435247772,0.008195687807338292
3770,7800,14,1131000,0.0,175.67624155372906,22.5,0.0,280.59999999999997,0.0,294.5933713693611,0.007943512797881734
3771,8100,14,1131300,0.0,172.8877297830348,22.5,0.0,280.59499999999997,0.0,294.5374641516634,0.007817425293153447
