index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
887,6900,4,266100,0.0,6761.806990768537,23.0,0.0,267.9157347222222,0.0,296.12858410713073,0.9596519984869505
888,7200,4,266400,0.0,6732.488947056099,23.0,0.0,267.91999999999996,0.0,296.1462429064988,0.9554911108309173
889,7500,4,266700,0.0,6726.26996808679,23.0,0.0,267.92453150100397,0.0,296.1586630918358,0.9546084982978187
890,7800,4,267000,0.0,6731.600521489051,23.0,0.0,267.9294327309237,0.0,296.1765942592478,0.9553650233261883
891,8100,4,267300,0.0,6808.893545821841,23.0,0.0,267.93466378012045,0.0,296.2012266032189,0.9663346362375489
892,8400,4,267600,0.0,6796.455587883235,23.0,0.0,267.9401847389558,0.0,296.2578423193839,0.9645694111713535
893,8700,4,267900,0.0,6799.120864584366,23.0,0.0,267.94595569779113,0.0,296.2926481424979,0.9649476736855384
894,9000,4,268200,0.0,6786.68290664576,23.0,0.0,267.95193674698794,0.0,296.3237801454513,0.963182448619343
895,9300,4,268500,0.0,6760.030139634454,23.0,0.0,267.9580879769076,0.0,296.34641562241643,0.9593998234774946
896,9600,4,268800,0.0,6788.459757779843,23.0,0.0,267.96436947791165,0.0,296.3590053468478,0.963434623628799
897,9900,4,269100,0.0,6919.946741702294,23.0,0.0,267.9707413403614,0.0,296.38776497251365,0.9820955743285852
898,10200,4,269400,0.0,6951.0416365488145,23.0,0.0,267.97716365461844,0.0,296.4662797217744,0.9865086369940744
899,10500,4,269700,0.0,6977.694403560122,23.0,0.0,267.98359651104414,0.0,296.52762213836144,0.990291262135923
900,10800,4,270000,0.0,6978.582829127169,23.0,0.0,267.98999999999995,0.0,296.5794832413437,0.9904173496406518
901,11100,4,270300,0.0,6968.810147889682,23.0,0.0,267.9979796107507,0.0,296.61581381753206,0.9890303870886396
902,11400,4,270600,0.0,6967.033296755599,23.0,0.0,268.0090222428174,0.0,296.6404598788035,0.9887782120791835
903,11700,4,270900,0.0,6983.91338252943,23.0,0.0,268.0229101019462,0.0,296.6629698172961,0.9911738746690214
904,12000,4,271200,0.0,6848.872696338801,23.0,0.0,268.0394253938832,0.0,296.69130656269425,0.9720085739503215
905,12300,4,271500,0.0,6786.68290664576,23.0,0.0,268.0583503243744,0.0,296.66274688312717,0.963182448619343
906,12600,4,271800,0.0,6785.794481078713,23.0,0.0,268.07946709916587,0.0,296.6342305098762,0.9630563611146141
907,12900,4,272100,0.0,6773.356523140107,23.0,0.0,268.1025579240037,0.0,296.62934788006226,0.9612911360484188
908,13200,4,272400,0.0,6773.356523140107,23.0,0.0,268.1274050046339,0.0,296.631893497553,0.9612911360484188
909,13500,4,272700,0.0,6794.678736749152,23.0,0.0,268.15379054680255,0.0,296.6415563838603,0.9643172361618976
910,13800,4,273000,0.0,6799.120864584366,23.0,0.0,268.1814967562558,0.0,296.6640573320854,0.9649476736855384
911,14100,4,273300,0.0,6802.674566852545,23.0,0.0,268.21030583873954,0.0,296.68553613476956,0.965452023704452
912,14400,4,273600,0.0,6825.773631595673,23.0,0.0,268.23999999999995,0.0,296.70633446339315,0.9687302988273867
913,14700,4,273900,0.0,6849.761121905849,23.0,0.0,268.2810777961584,0.0,296.73455943692045,0.9721346614550503
914,15000,4,274200,0.0,6848.872696338801,23.0,0.0,268.34191848175715,0.0,296.76711544371204,0.9720085739503215
915,15300,4,274500,0.0,6859.533803143324,23.0,0.0,268.4191253101737,0.0,296.7927320621221,0.9735216240070609
916,15600,4,274800,0.0,6894.182400258022,23.0,0.0,268.5093015347854,0.0,296.81981171203574,0.9784390366914638
917,15900,4,275100,0.0,6908.397209330724,23.0,0.0,268.6090504089697,0.0,296.8573774202329,0.9804564367671169
918,16200,4,275400,0.0,6903.95508149551,23.0,0.0,268.7149751861042,0.0,296.89221186389034,0.9798259992434761
919,16500,4,275700,0.0,6899.512953660284,23.0,0.0,268.8236791195662,0.0,296.9185039255802,0.9791955617198336
920,16800,4,276000,0.0,761.3807109563306,23.0,0.0,268.9317654627332,0.0,296.94074707451284,0.10805699155213719
921,17100,4,276300,0.0,53.30553402261361,23.0,0.0,269.0358374689826,0.0,294.5211569484445,0.00756525028369689
922,17400,4,276600,0.0,58.63608742487497,23.0,0.0,269.1324983916919,0.0,293.05663884735367,0.00832177531206658
923,17700,4,276900,0.0,57.74766185783137,23.0,0.0,269.21835148423855,0.0,292.33292571348653,0.008195687807338292
924,18000,4,277200,0.0,55.97081072374429,23.0,0.0,269.28999999999996,0.0,291.9563215759992,0.007943512797881734
925,18300,4,277500,0.0,54.19395958965722,23.0,0.0,269.3459576325705,0.0,291.75049421967714,0.007691337788425179
926,18600,4,277800,0.0,60.412938558962054,23.0,0.0,269.387615568422,0.0,291.62608472506264,0.008573950321523137
927,18900,4,278100,0.0,56.85923629078789,23.0,0.0,269.4158933002481,0.0,291.5434857434996,0.008069600302610022
928,19200,4,278400,0.0,61.30136412600565,23.0,0.0,269.4317103207426,0.0,291.47799908906785,0.008700037826251424
929,19500,4,278700,0.0,61.30136412600565,23.0,0.0,269.435986122599,0.0,291.4243830125802,0.008700037826251424
930,19800,4,279000,0.0,62.189789693049256,23.0,0.0,269.42964019851115,0.0,291.3746852459552,0.008826125330979711
931,20100,4,279300,0.20807948785506372,59.52451299191857,23.0,0.03763471769264157,269.41359204117265,0.16818865141112227,291.3291385386199,0.008447862816794867
932,20400,4,279600,0.7972839962406358,57.74766185783137,23.0,0.14695452898334305,269.38876114327724,0.6527603367500066,291.285098422832,0.008195687807338292
933,20700,4,279900,1.7150625923872873,55.97081072374429,23.0,0.3225829211912697,269.3560669975186,1.423723652674929,291.2434176536188,0.007943512797881734
934,21000,4,280200,2.9088643435255905,52.41710845557001,23.0,0.5591433816355866,269.31642909659035,2.4510871958441656,291.2036692056564,0.007439162778968602
935,21300,4,280500,4.326138316886114,65.7434919612234,23.0,0.8512593976354592,269.2707669331863,3.7048595629159924,291.1660904165649,0.009330475349892823
936,21600,4,280800,5.914333579699433,54.19395958965722,23.0,1.1935544565100524,269.21999999999997,5.155049350548686,291.13673397417784,0.007691337788425179
937,21900,4,281100,7.620899199196116,56.85923629078789,23.0,1.5806520455785316,269.13076294497023,6.771665155400521,291.1023668271124,0.008069600302610022
938,22200,4,281400,9.393284242606736,62.189789693049256,23.0,2.007175652160062,268.97787147044346,8.524715574129775,291.07093007103117,0.008826125330979711
939,22500,4,281700,11.178937777161863,53.30553402261361,23.0,2.467748763573809,268.77451665072493,10.384209203394725,291.04419779743824,0.00756525028369689
940,22800,4,282000,12.925308870092067,56.85923629078789,23.0,2.956994867138937,268.5338895601199,12.320154639853643,291.0162529475965,0.008069600302610022
941,23100,4,282300,14.579846588627921,62.189789693049256,23.0,3.4695374501746126,268.2691812729337,14.302560480164813,290.99322703355256,0.008826125330979711
942,23400,4,282600,16.09,61.30136412600565,23.0,4.0,267.9935828634716,16.301435320986503,290.9738052502671,0.008700037826251424
943,23700,4,282900,17.54613584053677,54.19395958965722,23.0,7.123164435545051,267.72028540603884,18.497714231148773,290.95887048760983,0.007691337788425179
944,24000,4,283200,19.07043531676945,51.52868288852653,23.0,14.758916030427516,267.46247997494066,21.065207856386333,290.9591189814926,0.007313075274240333
945,24300,4,283500,20.658069201232713,60.412938558962054,23.0,25.919533303998264,267.23335764448245,23.963238158714436,290.9766194772607,0.008573950321523137
946,24600,4,283800,22.304208266461234,49.75183175443932,23.0,39.61729477560815,267.0461094889694,27.151127100148337,291.01063797021527,0.007060900264783758
947,24900,4,284100,24.004023284989692,57.74766185783137,23.0,54.86447896460804,266.91392658270684,30.588196642703288,291.05149811013,0.008195687807338292
948,25200,4,284400,25.75268502935277,55.97081072374429,23.0,70.67336439034881,266.84999999999997,34.23376874839454,291.1149785806105,0.007943512797881734
949,25500,4,284700,27.54536427208513,55.97081072374429,23.0,86.0562295721813,266.835289696874,38.047165379237356,291.18856139170634,0.007943512797881734
950,25800,4,285000,29.377231785721463,61.30136412600565,23.0,100.02535302945638,266.8415204165771,41.98770849724699,291.23327487715926,0.008700037826251424
951,26100,4,285300,31.24345834279644,59.52451299191857,23.0,111.59301328152495,266.8680304142493,46.01472006443869,291.28530007473023,0.008447862816794867
952,26400,4,285600,33.139214715844744,54.19395958965722,23.0,119.77148884773784,266.9141579450305,50.0875220428277,291.34317962808325,0.007691337788425179
953,26700,4,285900,35.059671677401035,55.08238515670069,23.0,123.5730582474459,266.9792412640607,54.16543639442929,291.39679611862476,0.007817425293153447
954,27000,4,286200,37.0,55.08238515670069,23.0,122.01,267.0626186264799,58.20778508125872,291.44295987581864,0.007817425293153447
955,27300,4,286500,40.28713445389038,53.30553402261361,23.0,117.28505660202718,267.1636282874279,63.00464156531292,291.4864201432185,0.00756525028369689
956,27600,4,286800,45.92263081208362,57.74766185783137,23.0,112.29110050388138,267.2816085020448,69.16807952267138,291.6782327570754,0.008195687807338292
957,27900,4,287100,53.413591351258475,60.412938558962054,23.0,107.07560515550394,267.4158975254705,76.39042123647309,291.856551015672,0.008573950321523137
958,28200,4,287400,62.26711834809371,53.30553402261361,23.0,101.68604400683617,267.5658336128449,84.36398898985706,292.0345919650966,0.00756525028369689
959,28500,4,287700,71.99031407926809,50.640257321482935,23.0,96.16989050781936,267.7307550193081,92.78110506596231,292.2216092307049,0.007186987769512047
960,28800,4,288000,82.09028082146034,55.08238515670069,23.0,90.57461810839487,267.90999999999997,101.33409174792787,292.53026045581726,0.007817425293153447
961,29100,4,288300,92.07412085134925,52.41710845557001,23.0,84.947700258504,268.10585196001267,109.71527131889275,292.8942685042057,0.007439162778968602
962,29400,4,288600,101.44893644561355,60.412938558962054,23.0,79.33661040808806,268.3183937867055,117.61696606199594,293.20761706531744,0.008573950321523137
963,29700,4,288900,109.72182988093205,59.52451299191857,23.0,73.78882200708838,268.5436629586192,124.73149826037647,293.4906030233029,0.008447862816794867
964,30000,4,289200,116.39990343398343,52.41710845557001,23.0,68.35180850544626,268.7776969542945,130.75119019717334,293.7390858863534,0.007439162778968602
965,30300,4,289500,120.99025938144648,62.189789693049256,23.0,63.07304335310304,269.0165332522721,135.3683641555256,293.94359375006997,0.008826125330979711
966,30600,4,289800,123.0,55.97081072374429,23.0,58.0,269.25620933109275,138.27534241857222,294.1014146469017,0.007943512797881734
967,30900,4,290100,122.80608843630239,61.30136412600565,23.0,52.69575939080694,269.49276266929706,138.96702751280336,294.19506961300107,0.008700037826251424
968,31200,4,290400,121.27873509520444,58.63608742487497,23.0,46.82265096735766,269.72223074542586,137.41220912772314,294.2353218889582,0.00832177531206658
969,31500,4,290700,118.66491314067339,58.63608742487497,23.0,40.57702092533955,269.94065103801984,134.0140402909916,294.1376565491987,0.00832177531206658
970,31800,4,291000,115.2115957366765,63.078215260092726,23.0,34.155215460440026,270.14406102561975,129.1756740302687,293.85206395670536,0.00895221283570798
971,32100,4,291300,111.16575604718099,55.97081072374429,23.0,27.753580768346463,270.3284981867662,123.30026337321453,293.3582443697481,0.007943512797881734
972,32400,4,291600,106.77436723615412,60.412938558962054,23.0,21.568463044746274,270.48999999999995,116.79096134748906,292.8681779380463,0.008573950321523137
973,32700,4,291900,102.28440246756314,57.74766185783137,23.0,15.796208485326844,270.63750500425033,110.05092098075231,292.4833104730835,0.008195687807338292
974,33000,4,292200,97.94283490537529,57.74766185783137,23.0,10.633163285775574,270.7824909821171,103.4832953006643,292.1834464578484,0.008195687807338292
975,33300,4,292500,93.99663771355779,58.63608742487497,23.0,6.2756736417798535,270.9248042776473,97.49123733488504,291.95002205056375,0.00832177531206658
976,33600,4,292800,90.69278405607793,55.08238515670069,23.0,2.920085749027095,271.0642912348877,92.47790011107455,291.77235922353816,0.007817425293153447
977,33900,4,293100,88.2782470969029,56.85923629078789,23.0,0.7627458032046803,271.20079819788515,88.84643665689288,291.6356690412715,0.008069600302610022
978,34200,4,293400,87.0,61.30136412600565,23.0,0.0,271.33417151068653,87.0,291.5359234747362,0.008700037826251424
979,34500,4,293700,86.5158950617284,57.74766185783137,23.0,0.0,271.4642575173386,86.36513074090001,291.46647424670385,0.008195687807338292
980,34800,4,294000,86.28338945005612,55.08238515670069,23.0,0.0,271.5909025618883,86.05475745266365,291.4145686020779,0.007817425293153447
981,35100,4,294300,86.24886363636364,60.92061031155839,23.0,0.0,271.7139529883824,86.00161512180094,291.3741571827209,0.008646000324225014
982,35400,4,294600,86.35869809203143,56.58905492245605,23.0,0.0,271.83325514086783,86.13843873482188,291.3448602955078,0.00803125550950552
983,35700,4,294900,86.55927328843995,56.58905492245605,23.0,0.0,271.9486553633914,86.39796327823643,291.3186787994077,0.00803125550950552
984,36000,4,295200,86.7969696969697,56.58905492245605,23.0,0.0,272.06,86.71292373855462,291.29643453392345,0.00803125550950552
985,36300,4,295500,87.01816778900113,56.58905492245605,23.0,0.0,272.169023259981,87.01605510228644,291.2772999749101,0.00803125550950552
986,36600,4,295800,87.1692480359147,56.58905492245605,23.0,0.0,272.2772681360419,87.2400923559419,291.260362281294,0.00803125550950552
987,36900,4,296100,87.1965909090909,56.58905492245605,23.0,0.0,272.38429414735987,87.317770486031,291.2447303006411,0.00803125550950552
988,37200,4,296400,87.0465768799102,56.58905492245605,23.0,0.0,272.4896608131119,87.1818244790637,291.22985880910386,0.00803125550950552
989,37500,4,296700,86.66558641975308,56.58905492245605,23.0,0.0,272.5929276524751,86.76498932155003,291.21522635368126,0.00803125550950552
990,37800,4,297000,86.0,56.58905492245605,23.0,0.0,272.69365418462644,86.0,291.2000439912229,0.00803125550950552
991,38100,4,297300,84.82111625514403,56.58905492245605,23.0,0.0,272.7913999287429,84.70791911986724,291.18376697651206,0.00803125550950552
992,38400,4,297600,83.01618032173587,56.58905492245605,23.0,0.0,272.8857244040017,82.8307718735648,291.1655155492042,0.00803125550950552
993,38700,4,297900,80.70549242424242,56.58905492245605,23.0,0.0,272.9761871295797,80.48273712804173,291.14477469406404,0.00803125550950552
994,39000,4,298200,78.00935278713057,56.58905492245605,23.0,0.0,273.0623476246541,77.7779937502471,291.12190337763275,0.00803125550950552
995,39300,4,298500,75.0480616348672,56.58905492245605,23.0,0.0,273.1437654084018,74.83072060712995,291.0967868520788,0.00803125550950552
996,39600,4,298800,71.9419191919192,56.58905492245605,23.0,0.0,273.21999999999997,71.75509656563932,291.0704158019206,0.00803125550950552
997,39900,4,299100,68.81122568275347,56.58905492245605,23.0,0.0,273.29062375242415,68.6653004927243,291.0431905965459,0.00803125550950552
998,40200,4,299400,65.7762813318369,56.58905492245605,23.0,0.0,273.3557594248143,65.67551125533392,291.01611300775505,0.00803125550950552
999,40500,4,299700,62.957386363636374,56.58905492245605,23.0,0.0,273.41579214559385,62.89990772041725,290.9897335657168,0.00803125550950552
1000,40800,4,300000,60.47484100261879,56.58905492245605,23.0,0.0,273.4711070431862,60.45266875492333,290.96471817247465,0.00803125550950552
1001,41100,4,300300,58.448945473251044,56.58905492245605,23.0,0.0,273.52208924601484,58.44797322580123,290.94148130035705,0.00803125550950552
1002,41400,4,300600,57.0,56.58905492245605,23.0,0.0,273.56912388250316,57.0,290.9204658574808,0.00803125550950552
1003,41700,4,300900,57.21430437899483,56.58905492245605,23.0,0.7384003948801745,273.6125960810747,57.36685261754991,290.9053297915649,0.00803125550950552
1004,42000,4,301200,59.762734217669205,56.58905492245605,23.0,2.7785266884531596,273.6528909701528,60.35707826152837,290.89806641688057,0.00803125550950552
1005,42300,4,301500,64.1424534574468,56.58905492245605,23.0,5.857766544117648,273.6903936781609,65.41052126345518,290.90099083956216,0.00803125550950552
1006,42600,4,301800,69.85062603975133,56.58905492245605,23.0,9.713507625272333,273.7254893335225,71.96702595485011,290.91618270068074,0.00803125550950552
1007,42900,4,302100,76.38441590600648,56.58905492245605,23.0,14.083137595315907,273.7585630646611,79.46643666723295,290.9447942395975,0.00803125550950552
1008,43200,4,302400,83.24098699763593,56.58905492245605,23.0,18.70404411764706,273.78999999999996,87.34859773212348,290.98730881791244,0.00803125550950552
1009,43500,4,302700,89.91750325606341,56.58905492245605,23.0,23.313614855664493,273.81912421855674,95.05335348104148,291.0338677430078,0.00803125550950552
1010,43800,4,303000,95.91112862271257,56.58905492245605,23.0,27.64923747276689,273.84493917110797,102.02054824550673,291.077937910413,0.00803125550950552
1011,44100,4,303300,100.7190270390071,56.58905492245605,23.0,31.448299632352953,273.8673490437158,107.69002635703905,291.1166035650567,0.00803125550950552
1012,44400,4,303600,103.83836244637072,56.58905492245605,23.0,34.44818899782137,273.8862580224426,111.50163214715815,291.1479839161701,0.00803125550950552
1013,44700,4,303900,104.76629878622713,56.58905492245605,23.0,36.38629323257082,273.9015702933504,112.89520994738388,291.1701703923954,0.00803125550950552
1014,45000,4,304200,103.0,56.58905492245605,23.0,37.0,273.91319004250147,111.31060408923601,291.179857897116,0.00803125550950552
1015,45300,4,304500,99.34424743066464,56.58905492245605,23.0,36.243813436598366,273.92102145595805,107.52716303663802,291.17497449654724,0.00803125550950552
