index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1247,28500,5,374100,56.74767788923501,0.0,20.5,56.75164751555153,268.5635722620674,294.1425707885924,22068.34449411201,0.9749846315521958
1248,28800,5,374400,60.697749081003636,0.0,20.5,60.69945159140997,268.59,294.28049346641353,22068.34449411201,0.9749846315521958
1249,29100,5,374700,64.58127865716095,0.0,20.5,64.58061946774563,268.61585937499996,294.4203177664053,22068.34449411201,0.9749846315521958
1250,29400,5,375000,68.28395798045617,0.0,20.5,68.2812392629419,268.64104166666664,294.56034757363943,22068.34449411201,0.9749846315521958
1251,29700,5,375300,71.69147841363846,0.0,20.5,71.68739909538209,268.665703125,294.6988957730547,22068.34449411201,0.9749846315521958
1252,30000,5,375600,74.68953131945707,0.0,20.5,74.68518708344959,268.69,294.8339386204778,22068.34449411201,0.9749846315521958
1253,30300,5,375900,77.16380806066118,0.0,20.5,77.1606913455278,268.7140885416666,294.9639383292762,22068.34449411201,0.9749846315521958
1254,30600,5,376200,79.0,0.0,20.5,79.0,268.73812499999997,295.03655701024337,22068.34449411201,0.9749846315521958
1255,30900,5,376500,79.92433274433628,0.0,20.5,79.92785650309374,268.762265625,295.04249313611336,22068.34449411201,0.9749846315521958
1256,31200,5,376800,79.85572817346299,0.0,20.5,79.86155256810342,268.78666666666663,295.0173067779331,2349.2639297501573,0.1037910309754971
1257,31500,5,377100,78.96892205952466,0.0,20.5,78.97599869901278,268.81148437499996,290.7465276785598,181.78390465687514,0.00803125550950552
1258,31800,5,377400,77.43865017466581,0.0,20.5,77.44610539980556,268.83687499999996,288.21712530502396,181.78390465687514,0.00803125550950552
1259,32100,5,377700,75.43964829103098,0.0,20.5,75.44678317446551,268.86299479166667,286.9154765890183,181.78390465687514,0.00803125550950552
1260,32400,5,378000,73.14665218076469,0.0,20.5,73.15294252697636,268.89,286.18119345905154,181.78390465687514,0.00803125550950552
1261,32700,5,378300,70.73439761601148,0.0,20.5,70.73949396132186,268.9179611111111,285.7246102102149,181.78390465687514,0.00803125550950552
1262,33000,5,378600,68.37762036891586,0.0,20.5,68.38134798148573,268.94677777777775,285.4152796107837,181.78390465687514,0.00803125550950552
1263,33300,5,378900,66.25105621162237,0.0,20.5,66.25341509145174,268.97634999999997,285.18324304891456,181.78390465687514,0.00803125550950552
1264,33600,5,379200,64.52944091627555,0.0,20.5,64.53060579520363,269.00657777777775,284.9965510845523,181.78390465687514,0.00803125550950552
1265,33900,5,379500,63.38751025501991,0.0,20.5,63.38783059672514,269.03736111111107,284.8416387899934,181.78390465687514,0.00803125550950552
1266,34200,5,379800,63.0,0.0,20.5,63.0,269.0686,284.710216243223,181.78390465687514,0.00803125550950552
1267,34500,5,380100,63.225183124048705,0.0,20.5,63.225183124048705,269.1001944444444,284.59579297710485,181.78390465687514,0.00803125550950552
1268,34800,5,380400,63.7540905631659,0.0,20.5,63.7540905631659,269.13204444444443,284.49373016846494,181.78390465687514,0.00803125550950552
1269,35100,5,380700,64.51059503424658,0.0,20.5,64.51059503424658,269.16405,284.40115665596255,181.78390465687514,0.00803125550950552
1270,35400,5,381000,65.4185692541857,0.0,20.5,65.4185692541857,269.19611111111107,284.31630305109644,181.78390465687514,0.00803125550950552
1271,35700,5,381300,66.40188593987824,0.0,20.5,66.40188593987824,269.22812777777773,284.2381437088411,181.78390465687514,0.00803125550950552
1272,36000,5,381600,67.38441780821918,0.0,20.5,67.38441780821918,269.26,284.1655394618665,181.78390465687514,0.00803125550950552
1273,36300,5,381900,68.2900375761035,0.0,20.5,68.2900375761035,269.2923409722222,284.0978173056923,181.78390465687514,0.00803125550950552
1274,36600,5,382200,69.04261796042618,0.0,20.5,69.04261796042618,269.3256944444444,284.03407916320043,181.78390465687514,0.00803125550950552
1275,36900,5,382500,69.5660316780822,0.0,20.5,69.5660316780822,269.35985624999995,283.9735775749794,181.78390465687514,0.00803125550950552
1276,37200,5,382800,69.78415144596651,0.0,20.5,69.78415144596651,269.3946222222222,283.9157452552168,181.78390465687514,0.00803125550950552
1277,37500,5,383100,69.62084998097413,0.0,20.5,69.62084998097413,269.4297881944444,283.859918732987,181.78390465687514,0.00803125550950552
1278,37800,5,383400,69.0,0.0,20.5,69.0,269.46515,283.80549030106476,181.78390465687514,0.00803125550950552
1279,38100,5,383700,68.09764224910394,0.0,20.5,68.09764224910394,269.5005034722222,283.75290523588023,181.78390465687514,0.00803125550950552
1280,38400,5,384000,67.146729390681,0.0,20.5,67.146729390681,269.5356444444444,283.7014151575381,181.78390465687514,0.00803125550950552
1281,38700,5,384300,66.15650201612902,0.0,20.5,66.15650201612902,269.57036875,283.6512166241382,181.78390465687514,0.00803125550950552
1282,39000,5,384600,65.13620071684588,0.0,20.5,65.13620071684588,269.6044722222222,283.6030804893818,181.78390465687514,0.00803125550950552
1283,39300,5,384900,64.09506608422939,0.0,20.5,64.09506608422939,269.63775069444443,283.5566507277285,181.78390465687514,0.00803125550950552
1284,39600,5,385200,63.042338709677416,0.0,20.5,63.042338709677416,269.66999999999996,283.5119934367369,181.78390465687514,0.00803125550950552
1285,39900,5,385500,61.98725918458781,0.0,20.5,61.98725918458781,269.70087627923976,283.46916246280114,181.78390465687514,0.00803125550950552
1286,40200,5,385800,60.939068100358426,0.0,20.5,60.939068100358426,269.7300804093567,283.42817212773224,181.78390465687514,0.00803125550950552
1287,40500,5,386100,59.907006048387096,0.0,20.5,59.907006048387096,269.75747532894735,283.3885182705301,181.78390465687514,0.00803125550950552
1288,40800,5,386400,58.900313620071685,0.0,20.5,58.900313620071685,269.7829239766082,283.35028176624866,181.78390465687514,0.00803125550950552
1289,41100,5,386700,57.928231406810035,0.0,20.5,57.928231406810035,269.80628929093564,283.31334793065736,181.78390465687514,0.00803125550950552
1290,41400,5,387000,57.0,0.0,20.5,57.0,269.8274342105263,283.277578251271,181.78390465687514,0.00803125550950552
1291,41700,5,387300,56.163107327757864,0.0,20.5,56.163107327757864,269.8462216739766,283.24287560126015,181.78390465687514,0.00803125550950552
1292,42000,5,387600,55.436877737953004,0.0,20.5,55.436877737953004,269.86251461988303,283.20930195443765,181.78390465687514,0.00803125550950552
1293,42300,5,387900,54.788306451612904,0.0,20.5,54.788306451612904,269.8761759868421,283.1767864058846,181.78390465687514,0.00803125550950552
1294,42600,5,388200,54.184388689765036,0.0,20.5,54.184388689765036,269.8870687134503,283.1451985335423,181.78390465687514,0.00803125550950552
1295,42900,5,388500,53.592119673436876,0.0,20.5,53.592119673436876,269.89505573830405,283.1144503929542,181.78390465687514,0.00803125550950552
1296,43200,5,388800,52.97849462365591,0.0,20.5,52.97849462365591,269.9,283.08439373937523,181.78390465687514,0.00803125550950552
1297,43500,5,389100,52.310508761449626,0.0,20.5,52.310508761449626,269.90327346143135,283.0547307572676,181.78390465687514,0.00803125550950552
1298,43800,5,389400,51.555157307845484,0.0,20.5,51.555157307845484,269.906350598719,283.02546147008565,20484.32030007875,0.9050020714375783
1299,44100,5,389700,50.67943548387097,0.0,20.5,50.67943548387097,269.90924812030073,287.35259478874224,22068.34449411201,0.9749846315521958
1300,44400,5,390000,49.65033851055357,0.0,20.5,49.65033851055357,269.9119827346143,289.74659974195714,22068.34449411201,0.9749846315521958
1301,44700,5,390300,48.43486160892075,0.0,20.5,48.43486160892075,269.91457115009746,290.9287679482959,22068.34449411201,0.9749846315521958
1302,45000,5,390600,47.0,0.0,20.5,47.0,269.91703007518794,291.55895096046044,22068.34449411201,0.9749846315521958
1303,45300,5,390900,45.38900358692025,0.0,20.5,45.38900358692025,269.9193762183236,291.9296802549533,22068.34449411201,0.9749846315521958
1304,45600,5,391200,43.676343009676344,0.0,20.5,43.676343009676344,269.92162628794205,292.1717619739603,22068.34449411201,0.9749846315521958
1305,45900,5,391500,41.8758445945946,0.0,20.5,41.8758445945946,269.9237969924812,292.3480161671076,22068.34449411201,0.9749846315521958
1306,46200,5,391800,40.001334668001334,0.0,20.5,40.001334668001334,269.9259050403787,292.4885797788239,22068.34449411201,0.9749846315521958
1307,46500,5,392100,38.06663955622289,0.0,20.5,38.06663955622289,269.9279671400724,292.60756718568985,22068.34449411201,0.9749846315521958
1308,46800,5,392400,36.085585585585584,0.0,20.5,36.085585585585584,269.92999999999995,292.71104092405756,22068.34449411201,0.9749846315521958
1309,47100,5,392700,34.07199908241574,0.0,20.5,34.07199908241574,269.9321259093915,292.8047326110501,22068.34449411201,0.9749846315521958
1310,47400,5,393000,32.03970637303971,0.0,20.5,32.03970637303971,269.93440806878306,292.8913655253124,22068.34449411201,0.9749846315521958
1311,47700,5,393300,30.00253378378378,0.0,20.5,30.00253378378378,269.9367745535714,292.9706791109629,22068.34449411201,0.9749846315521958
1312,48000,5,393600,27.974307640974303,0.0,20.5,27.974307640974303,269.9391534391534,293.04500016167594,22068.34449411201,0.9749846315521958
1313,48300,5,393900,25.9688542709376,0.0,20.5,25.9688542709376,269.9414728009259,293.1136466002834,22068.34449411201,0.9749846315521958
1314,48600,5,394200,24.0,0.0,20.5,24.0,269.94366071428567,293.17842241386285,22068.34449411201,0.9749846315521958
1315,48900,5,394500,21.89264264264264,0.0,20.5,21.89264264264264,269.9456452546296,293.23871131582473,22068.34449411201,0.9749846315521958
1316,49200,5,394800,19.51951951951952,0.0,20.5,19.51951951951952,269.94735449735447,293.2951795067697,22068.34449411201,0.9749846315521958
1317,49500,5,395100,16.966216216216218,0.0,20.5,16.966216216216218,269.9487165178571,293.3476259221843,22068.34449411201,0.9749846315521958
1318,49800,5,395400,14.318318318318319,0.0,20.5,14.318318318318319,269.9496593915344,293.396783092097,22068.34449411201,0.9749846315521958
1319,50100,5,395700,11.661411411411411,0.0,20.5,11.661411411411411,269.9501111937831,293.4424254681025,22068.34449411201,0.9749846315521958
1320,50400,5,396000,9.08108108108108,0.0,20.5,9.08108108108108,269.95,293.4856513111573,22068.34449411201,0.9749846315521958
1321,50700,5,396300,6.662912912912912,0.0,20.5,6.662912912912912,269.94809007109785,293.52608908158936,22068.34449411201,0.9749846315521958
1322,51000,5,396600,4.492492492492492,0.0,20.5,4.492492492492492,269.9434209656084,293.5649944634887,22068.34449411201,0.9749846315521958
1323,51300,5,396900,2.655405405405407,0.0,20.5,2.655405405405407,269.93633370535713,293.60193590207933,22068.34449411201,0.9749846315521958
1324,51600,5,397200,1.2372372372372382,0.0,20.5,1.2372372372372382,269.92716931216927,293.6382728025759,22068.34449411201,0.9749846315521958
1325,51900,5,397500,0.3235735735735723,0.0,20.5,0.3235735735735723,269.9162688078703,293.6733527579201,22068.34449411201,0.9749846315521958
1326,52200,5,397800,0.0,0.0,20.5,0.0,269.9039732142857,293.708179818743,22068.34449411201,0.9749846315521958
1327,52500,5,398100,0.0,0.0,20.5,0.0,269.89062355324074,293.7430905582677,22068.34449411201,0.9749846315521958
1328,52800,5,398400,0.0,0.0,20.5,0.0,269.87656084656084,293.7772760022406,22068.34449411201,0.9749846315521958
1329,53100,5,398700,0.0,0.0,20.5,0.0,269.8621261160714,293.81087709623125,22068.34449411201,0.9749846315521958
1330,53400,5,399000,0.0,0.0,20.5,0.0,269.8476603835979,293.84396461051057,22068.34449411201,0.9749846315521958
1331,53700,5,399300,0.0,0.0,20.5,0.0,269.83350467096557,293.87584309361716,22068.34449411201,0.9749846315521958
1332,54000,5,399600,0.0,0.0,20.5,0.0,269.82,293.9068514433835,22068.34449411201,0.9749846315521958
1333,54300,5,399900,0.0,0.0,20.5,0.0,269.80593591545414,293.93692970347144,22068.34449411201,0.9749846315521958
1334,54600,5,400200,0.0,0.0,20.5,0.0,269.79017912257495,293.9659436782834,22068.34449411201,0.9749846315521958
1335,54900,5,400500,0.0,0.0,20.5,0.0,269.77318638392853,293.9939725914629,22068.34449411201,0.9749846315521958
1336,55200,5,400800,0.0,0.0,20.5,0.0,269.7554144620811,294.02108484912645,22068.34449411201,0.9749846315521958
1337,55500,5,401100,0.0,0.0,20.5,0.0,269.73732011959873,294.04731403457373,22068.34449411201,0.9749846315521958
1338,55800,5,401400,0.0,0.0,20.5,0.0,269.7193601190476,294.0726272650657,22068.34449411201,0.9749846315521958
1339,56100,5,401700,0.0,0.0,20.5,0.0,269.7019912229938,294.0972659837366,22068.34449411201,0.9749846315521958
1340,56400,5,402000,0.0,0.0,20.5,0.0,269.6856701940035,294.1211785953316,22068.34449411201,0.9749846315521958
1341,56700,5,402300,0.0,0.0,20.5,0.0,269.6708537946428,294.144360354488,22068.34449411201,0.9749846315521958
1342,57000,5,402600,0.0,0.0,20.5,0.0,269.65799878747794,294.1671180365781,22068.34449411201,0.9749846315521958
1343,57300,5,402900,0.0,0.0,20.5,0.0,269.6475619350749,294.1893005286478,22068.34449411201,0.9749846315521958
1344,57600,5,403200,0.0,0.0,20.5,0.0,269.64,294.21098440837596,22068.34449411201,0.9749846315521958
1345,57900,5,403500,0.0,0.0,20.5,0.0,269.63429817498655,294.23232481538275,22068.34449411201,0.9749846315521958
1346,58200,5,403800,0.0,0.0,20.5,0.0,269.6290935319377,294.2532282994597,22068.34449411201,0.9749846315521958
1347,58500,5,404100,0.0,0.0,20.5,0.0,269.6243206521739,294.27374062438975,22068.34449411201,0.9749846315521958
1348,58800,5,404400,0.0,0.0,20.5,0.0,269.6199141170155,294.2938809922163,22068.34449411201,0.9749846315521958
1349,59100,5,404700,0.0,0.0,20.5,0.0,269.61580850778313,294.31362900745563,22068.34449411201,0.9749846315521958
1350,59400,5,405000,0.0,0.0,20.5,0.0,269.6119384057971,294.3330480943142,22068.34449411201,0.9749846315521958
1351,59700,5,405300,0.0,0.0,20.5,0.0,269.60823839237787,294.35212243928436,22068.34449411201,0.9749846315521958
1352,60000,5,405600,0.0,0.0,20.5,0.0,269.6046430488459,294.37085714795484,22068.34449411201,0.9749846315521958
1353,60300,5,405900,0.0,0.0,20.5,0.0,269.6010869565217,294.3893546794609,22068.34449411201,0.9749846315521958
1354,60600,5,406200,0.0,0.0,20.5,0.0,269.5975046967257,294.40754716783874,22068.34449411201,0.9749846315521958
1355,60900,5,406500,0.0,0.0,20.5,0.0,269.5938308507783,294.4254346130884,22068.34449411201,0.9749846315521958
1356,61200,5,406800,0.0,0.0,20.5,0.0,269.59,294.44301701520976,22068.34449411201,0.9749846315521958
1357,61500,5,407100,0.0,0.0,20.5,0.0,269.58622267931423,294.46041908254875,22068.34449411201,0.9749846315521958
1358,61800,5,407400,0.0,0.0,20.5,0.0,269.58271521068167,294.47757425676065,22068.34449411201,0.9749846315521958
1359,62100,5,407700,0.0,0.0,20.5,0.0,269.57942085597824,294.49447617831436,22068.34449411201,0.9749846315521958
1360,62400,5,408000,0.0,0.0,20.5,0.0,269.57628287707996,294.5111248472098,22068.34449411201,0.9749846315521958
1361,62700,5,408300,0.0,0.0,20.5,0.0,269.57324453586284,294.52759376610715,22068.34449411201,0.9749846315521958
1362,63000,5,408600,0.0,0.0,20.5,0.0,269.5702490942029,294.5438742868747,22068.34449411201,0.9749846315521958
1363,63300,5,408900,0.0,0.0,20.5,0.0,269.5672398139761,294.5599526236953,22068.34449411201,0.9749846315521958
1364,63600,5,409200,0.0,0.0,20.5,0.0,269.5641599570585,294.5758328812387,22068.34449411201,0.9749846315521958
1365,63900,5,409500,0.0,0.0,20.5,0.0,269.56095278532604,294.59151916417443,22068.34449411201,0.9749846315521958
1366,64200,5,409800,0.0,0.0,20.5,0.0,269.55756156065485,294.6070155771723,22068.34449411201,0.9749846315521958
1367,64500,5,410100,0.0,0.0,20.5,0.0,269.5539295449208,294.622326224902,22068.34449411201,0.9749846315521958
1368,64800,5,410400,0.0,0.0,20.5,0.0,269.54999999999995,294.63724016580784,22068.34449411201,0.9749846315521958
1369,65100,5,410700,0.0,0.0,20.5,0.0,269.5395900848765,294.65167988693645,22068.34449411201,0.9749846315521958
1370,65400,5,411000,0.0,0.0,20.5,0.0,269.5180401234568,294.66569057517967,22068.34449411201,0.9749846315521958
1371,65700,5,411300,0.0,0.0,20.5,0.0,269.48757812499997,294.6792317407695,22068.34449411201,0.9749846315521958
1372,66000,5,411600,0.0,0.0,20.5,0.0,269.4504320987654,294.692247971109,22068.34449411201,0.9749846315521958
1373,66300,5,411900,0.0,0.0,20.5,0.0,269.4088300540123,294.7046624966898,22068.34449411201,0.9749846315521958
1374,66600,5,412200,0.0,0.0,20.5,0.0,269.36499999999995,294.71644933968076,22068.34449411201,0.9749846315521958
1375,66900,5,412500,0.0,0.0,20.5,0.0,269.3211699459876,294.72756150947663,22068.34449411201,0.9749846315521958
1376,67200,5,412800,0.0,0.0,20.5,0.0,269.27956790123454,294.737959686165,22068.34449411201,0.9749846315521958
1377,67500,5,413100,0.0,0.0,20.5,0.0,269.242421875,294.74825478781264,22068.34449411201,0.9749846315521958
1378,67800,5,413400,0.0,0.0,20.5,0.0,269.2119598765432,294.75834607981943,22068.34449411201,0.9749846315521958
1379,68100,5,413700,0.0,0.0,20.5,0.0,269.19040991512344,294.7683756290101,22068.34449411201,0.9749846315521958
1380,68400,5,414000,0.0,0.0,20.5,0.0,269.17999999999995,294.77854066883646,22068.34449411201,0.9749846315521958
1381,68700,5,414300,0.0,0.0,20.5,0.0,269.1761318479938,294.7889617332171,22068.34449411201,0.9749846315521958
1382,69000,5,414600,0.0,0.0,20.5,0.0,269.172712191358,294.79950342539183,2349.2639297501573,0.1037910309754971
1383,69300,5,414900,0.0,0.0,20.5,0.0,269.1697265625,290.57709306547406,181.78390465687514,0.00803125550950552
1384,69600,5,415200,0.0,0.0,20.5,0.0,269.1671604938271,288.10063604328633,181.78390465687514,0.00803125550950552
1385,69900,5,415500,0.0,0.0,20.5,0.0,269.1649995177469,286.87076375850137,181.78390465687514,0.00803125550950552
1386,70200,5,415800,0.0,0.0,20.5,0.0,269.16322916666667,286.20804652405394,181.78390465687514,0.00803125550950552
1387,70500,5,416100,0.0,0.0,20.5,0.0,269.1618349729938,285.811113953412,181.78390465687514,0.00803125550950552
1388,70800,5,416400,0.0,0.0,20.5,0.0,269.1608024691358,285.54593729833107,181.78390465687514,0.00803125550950552
1389,71100,5,416700,0.0,0.0,20.5,0.0,269.16011718749996,285.34800486732894,181.78390465687514,0.00803125550950552
1390,71400,5,417000,0.0,0.0,20.5,0.0,269.1597646604938,285.1861159795724,181.78390465687514,0.00803125550950552
1391,71700,5,417300,0.0,0.0,20.5,0.0,269.1597304205247,285.04585092462514,181.78390465687514,0.00803125550950552
1392,72000,5,417600,0.0,0.0,20.5,0.0,269.15999999999997,284.9206527463737,181.78390465687514,0.00803125550950552
1393,72300,5,417900,0.0,0.0,20.5,0.0,269.16060474537034,284.8064812620958,181.78390465687514,0.00803125550950552
1394,72600,5,418200,0.0,0.0,20.5,0.0,269.16152988215487,284.7002265017741,181.78390465687514,0.00803125550950552
