,T_in,T_out,heatPower,HGloHor
2809,19.959125,4.215392,2105.33333333333,-4.22389
2810,19.901125000000004,4.1494675862069,2476.0,-4.22389
2811,19.866937500000002,4.14978033333333,2392.66666666667,-4.22389
2812,19.852125,4.16682793103448,3485.33333333333,-4.2603027586206
2813,19.834312500000003,4.15029,3440.0,-4.22389
2814,19.811937500000003,4.10044466666667,4212.66666666667,-4.22389
2815,19.802812499999998,4.00003551724138,4454.66666666667,-4.22389
2816,19.826625,4.01041933333333,1397.33333333333,-4.22389
2817,19.8295625,4.07422137931034,839.333333333333,-4.22389
2818,19.7774375,4.18741933333333,1207.33333333333,-4.2590886666665995
2819,19.703125,4.07246833333333,3478.66666666667,-4.22389
2820,19.654,4.15472620689655,4932.0,-4.22389
2821,19.670312499999998,4.04195066666667,4405.33333333333,-4.22389
2822,19.740125,3.8974324137931,3978.66666666667,-4.22389
2823,19.8056875,3.92547366666667,1895.33333333333,-4.22389
2824,19.822,3.83534275862069,1308.66666666667,-4.22389
2825,19.766937499999997,3.80136866666667,2124.0,-4.22389
2826,19.7118125,3.80271827586207,2420.0,-4.2603027586206
2827,19.6748125,3.852234,3443.33333333333,-4.22389
2828,19.661375,3.87796551724138,2879.33333333333,-4.2603027586206
2829,19.651,3.89801033333333,3322.0,-4.22389
2830,19.6301875,4.04144166666667,3802.0,-4.22389
2831,19.62575,3.92268724137931,3270.0,-4.22389
2832,19.6479375,3.92954266666667,2700.0,-4.22389
2833,19.679187500000005,3.89585413793103,2254.66666666667,-4.22389
2834,19.703125000000004,3.89902933333333,4339.33333333333,-4.22389
2835,19.7134375,3.94478379310345,4986.0,-4.22389
2836,19.752125,3.81205266666667,5010.0,-4.22389
2837,19.832437499999997,3.69327965517241,4182.66666666667,-4.22389
2838,19.9128125,3.56333133333333,2480.66666666667,-4.22389
2839,19.9469375,3.52964344827586,699.333333333333,-4.22389
2840,19.8980625,3.52964551724138,1753.33333333333,-4.22389
2841,19.816125000000003,3.53587,3034.66666666667,-4.22389
2842,19.758187500000002,3.47788533333333,3899.33333333333,-4.22389
2843,19.756875,3.40704620689655,3920.66666666667,-4.22389
2844,19.7730625,3.44889166666667,3663.33333333333,-4.22389
2845,19.782062500000002,3.44913689655172,4424.0,-4.22389
2846,19.793875,3.43617466666667,3323.33333333333,-4.22389
2847,19.822125,3.55279206896552,2012.0,-4.22389
2848,19.829625,3.50789333333333,2224.0,-4.22389
2849,19.819250000000004,3.39294433333333,3518.0,-4.22389
2850,19.7968125,3.37705655172414,3656.0,-4.22389
2851,19.793750000000003,3.33953866666667,3861.33333333333,-4.22389
2852,19.7995,3.24551482758621,3612.66666666667,-4.22389
2853,19.811562499999997,3.19610533333333,2224.0,-4.22389
2854,19.799625000000002,3.17185172413793,855.333333333333,-4.22389
2855,19.7343125,3.22001133333333,1446.66666666667,-4.22389
2856,19.6449375,3.17763896551724,2778.66666666667,-4.2603027586206
2857,19.576625,3.03334633333333,4268.66666666667,-4.22389
2858,19.566125,2.94454448275862,3871.33333333333,-4.22389
2859,19.5886875,2.96976733333333,3872.0,-4.22389
2860,19.610875,3.00084862068966,3699.33333333333,-4.2603027586206
2861,19.62275,2.94331833333333,2264.0,-4.22389
2862,19.6106875,2.83142,2534.66666666667,-4.22389
2863,19.6226875,2.72618862068966,1910.0,-4.22389
2864,19.63175,2.71901466666667,3478.66666666667,-4.22389
2865,19.645187500000002,2.68442533333333,4378.66666666667,-4.22389
2866,19.66425,2.64937,4602.66666666667,-4.22389
2867,19.7133125,2.65441966666667,4516.0,-4.22389
2868,19.7625625,2.66408,3276.0,-4.22389
2869,19.805500000000002,2.65515586206897,1839.33333333333,-4.22389
2870,19.80275,2.66408066666667,1644.0,-4.22389
2871,19.761062499999998,2.666623,2510.0,-4.22389
2872,19.703125000000004,2.67830413793103,4152.0,-4.22389
2873,19.667437500000002,2.63153366666667,3576.0,-4.22389
2874,19.6644375,2.61569517241379,3440.66666666667,-4.22389
2875,19.651125,2.58677133333333,3522.0,-4.22389
2876,19.645187500000002,2.576598,4006.0,-4.22389
2877,19.634625,2.56465310344828,2835.33333333333,-4.22389
2878,19.628875000000004,2.54862433333333,3149.33333333333,-4.22389
2879,19.6436875,2.502341,4223.33333333333,-4.22389
2880,19.679312499999998,2.46047413793103,5142.0,-4.22389
2881,19.7461875,2.43062066666667,5472.66666666667,-4.22389
2882,19.835500000000003,2.46164933333333,5680.0,-4.22389
2883,19.929,2.45363344827586,4148.0,-4.22389
2884,20.0138125,2.413326,2422.66666666667,-4.22389
2885,20.03175,2.39298566666667,998.666666666667,-4.22389
2886,19.9780625,2.38102655172414,1206.66666666667,-4.22389
2887,19.882937499999997,2.38891633333333,2743.33333333333,-4.22389
2888,19.792125000000002,2.40417172413793,4285.33333333333,-4.22389
2889,19.7535625,2.36155655172414,3742.0,-4.22389
2890,19.7431875,2.316181,3645.33333333333,-4.22389
2891,19.7341875,2.27345833333333,3922.66666666667,-4.22389
2892,19.7165,2.24955533333333,2764.66666666667,-4.22389
2893,19.694125,2.24264448275862,2186.0,-4.22389
2894,19.662875000000003,2.233278,1436.0,-4.22389
2895,19.6151875,2.23734733333333,2546.66666666667,-4.22389
2896,19.5559375,2.21212448275862,3449.33333333333,-4.22389
2897,19.505312500000002,2.23276933333333,3563.33333333333,-4.22389
2898,19.478500000000004,2.247012,4027.33333333333,-4.22389
2899,19.475562500000002,2.21686034482759,4167.33333333333,-4.22389
2900,19.493375,2.17427266666667,2975.33333333333,-4.22389
2901,19.5201875,2.14375933333333,2330.0,-4.22389
2902,19.526,2.14477827586207,2200.0,-4.22389
2903,19.524625,2.10256066666667,4134.66666666667,-4.22389
2904,19.5245625,2.039999,4164.66666666667,-4.22389
2905,19.5500625,1.98324448275862,4313.33333333333,-4.22389
2906,19.5840625,1.89300566666667,5196.66666666667,-4.22389
2907,19.63775,1.89503966666667,4716.66666666667,-4.22389
2908,19.711875,1.87380310344828,3425.33333333333,-4.22389
2909,19.763937499999997,1.879274,2753.33333333333,-4.22389
2910,19.793625000000002,1.870119,3399.33333333333,-4.22389
2911,19.830875000000002,1.80855379310345,5220.0,-3.9325851724137
2912,19.887500000000003,1.76127333333333,4336.66666666667,-3.16791
2913,19.954375000000002,1.74754033333333,4326.66666666667,-3.16791
2914,19.994500000000002,1.74855866666667,4171.33333333333,-3.16791
2915,20.013875,1.7664624137931,3981.33333333333,-3.16791
2916,20.018187500000003,1.736349,1945.33333333333,-3.16791
2917,19.997375,1.654968,1753.33333333333,-3.16791
2918,19.9469375,1.67753896551724,1753.33333333333,-3.16791
2919,19.886000000000003,1.68751866666667,3042.66666666667,-3.16791
2920,19.818937500000004,1.711426,3384.66666666667,-3.16791
2921,19.769875000000003,1.68858862068966,4324.66666666667,-3.16791
2922,19.74925,1.667173,4664.66666666667,-3.16791
2923,19.776,1.64225366666667,3788.0,-3.4143053333333
2924,19.81175,1.62019172413793,2390.66666666667,-4.22389
2925,19.810125,1.649373,2640.0,-4.22389
2926,19.7968125,1.65903666666667,3539.33333333333,-4.22389
2927,19.784875000000003,1.66122724137931,4488.0,-4.22389
2928,19.81025,1.64378,3896.0,-4.22389
2929,19.838562500000005,1.640219,3402.66666666667,-4.22389
2930,19.8488125,1.5475775862069,3222.0,-4.22389
2931,19.8266875,1.53798166666667,3954.66666666667,-4.22389
2932,19.8013125,1.53849033333333,3462.0,-4.22389
2933,19.786437500000005,1.46779466666667,2742.0,-4.22389
2934,19.790812499999998,1.45813,2818.66666666667,-4.22389
2935,19.79225,1.41794533333333,4362.0,-4.22389
2936,19.796625,1.47695066666667,4338.0,-4.22389
2937,19.8276875,1.50601448275862,4344.0,-4.22389
2938,19.8516875,1.52272633333333,2935.33333333333,-4.22389
2939,19.8501875,1.50289266666667,2332.66666666667,-4.22389
2940,19.8011875,1.55757413793103,574.666666666667,-4.22389
2941,19.6984375,1.625471,1876.66666666667,-4.22389
2942,19.5825,1.607668,3204.66666666667,-4.22389
2943,19.521687500000002,1.60545793103448,4876.0,-4.22389
2944,19.5365625,1.59444266666667,4490.0,-4.22389
2945,19.588562500000002,1.49678533333333,4362.0,-4.22389
2946,19.636062499999998,1.3823624137931,4591.33333333333,-4.22389
2947,19.6955625,1.384888,4864.0,-4.22389
2948,19.7536875,1.169738,2178.66666666667,-4.22389
2949,19.798125,0.989316586206897,1316.0,-4.22389
2950,19.7759375,1.105144,1419.33333333333,-4.22389
2951,19.703,1.22568933333333,3680.66666666667,-4.22389
2952,19.649562500000002,1.22345965517241,4920.66666666667,-4.22389
2953,19.648,0.9372958,4866.0,-4.22389
2954,19.700000000000003,0.830993766666667,4042.66666666667,-4.1886906666665995
2955,19.7505625,0.842692133333333,3624.0,-4.22389
2956,19.7610625,0.793057068965517,3304.66666666667,-4.1874768965517
2957,19.750625,0.749105,3146.0,-4.1534913333332995
2958,19.764,0.728251233333333,3244.0,-4.012694
2959,19.7878125,0.683088724137931,3957.33333333333,-3.4228017241379
2960,19.8191875,0.67688,3087.33333333333,-3.2031093333333
2961,19.822,0.558878766666667,2883.33333333333,-2.6751240000000003
2962,19.7906875,0.582591068965517,4145.33333333333,0.4369531034482
2963,19.750625000000003,0.667216033333333,4683.33333333333,2.11194
2964,19.7655,0.658060766666667,2930.66666666667,3.4143053333333
2965,19.790875000000003,0.692559655172414,1938.0,4.806494137931
2966,19.7894375,0.714009666666667,2411.33333333333,7.1454070000000005
2967,19.765625,0.710994357142857,4584.0,12.6716678571429
2968,19.761,0.782383678571429,4490.0,14.8213142857143
2969,19.795312499999998,0.815156137931034,4345.33333333333,16.677048275862102
2970,19.841375000000003,0.906270133333333,3053.33333333333,11.8621
2971,19.8608125,0.953459555555556,2659.33333333333,15.370248148148098
2972,19.8295,1.05885746666667,1998.66666666667,18.901899999999998
2973,19.762500000000003,1.18855666666667,2995.33333333333,20.6970433333333
2974,19.732687499999997,1.29028172413793,2918.0,16.0944655172414
2975,19.743312500000002,1.31099,3438.0,14.8967571428571
2976,19.761125,1.33199066666667,2765.33333333333,25.7304933333333
2977,19.74925,1.39912966666667,3066.0,22.8793733333333
2978,19.703000000000003,1.49391034482759,3694.0,20.281931034482803
2979,19.662875,1.626994,3789.33333333333,23.9353433333333
2980,19.648125,1.722108,1544.66666666667,25.554493333333298
2981,19.6229375,1.73787666666667,1496.0,17.4430962962963
2982,19.578312500000003,1.732245,2820.66666666667,16.7069892857143
2983,19.532000000000004,1.71803866666667,5650.66666666667,20.556250000000002
2984,19.56175,1.80487379310345,5615.33333333333,23.4134275862069
2985,19.6718125,2.070516,4358.0,33.4390833333333
2986,19.789375,2.33856166666667,3582.0,35.4454433333333
2987,19.850375,2.37313172413793,2672.66666666667,38.1970482758621
