index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
4118,25800,15,1235400,13192.748943424564,302.6418526617288,45.98521939279814,45.725246323829765,21.0,1.6589532373346758,279.998433048433,0.9846173244231502
4119,26100,15,1235700,13162.339226305645,302.74667354702814,49.47631830618339,49.308448416618326,21.0,1.3791914261460114,280.07288461538457,0.9823477493380411
4120,26400,15,1236000,13172.475798678619,302.8406564948489,52.98938537014321,52.930541695979805,21.0,1.1591785616969557,280.1474928774929,0.9831042743664109
4121,26700,15,1236300,13167.407512492131,302.94029531142473,56.504064597230965,56.56629229111662,21.0,1.024314725733092,280.2222578347578,0.982726011852226
4122,27000,15,1236600,13148.823796475022,303.04008187582696,60.0,60.19046633123119,21.0,1.0,280.29717948717945,0.9813390493002155
4123,27300,15,1236900,13131.929509186726,303.1398911693956,63.882746600925515,64.6887533712435,21.0,2.8102935199874652,280.3722578347578,0.9800781742529321
4124,27600,15,1237200,13113.345793169616,303.2501442087992,68.47348868375914,70.74995983380342,21.0,7.744447382337388,280.44749287749283,0.9786912117009215
4125,27900,15,1237500,13094.762077152483,303.37502742227423,73.62531415296888,78.05352714970834,21.0,15.175651110523535,280.5228846153846,0.9773042491489093
4126,28200,15,1237800,13093.07264842367,303.51744536858786,79.19131091302273,86.27889674975566,21.0,24.477094228019666,280.59843304843304,0.9771781616441821
4127,28500,15,1238100,13074.488932406537,303.7470614009468,85.02456686838866,95.10551006474277,21.0,35.02196625829955,280.67413817663817,0.9757911990921699
4128,28800,15,1238400,13060.973502575913,303.9935713276584,90.97816992353467,104.21280852546704,21.0,46.183456724836944,280.75,0.9747824990543442
4129,29100,15,1238700,13064.352360033565,304.2221283633272,96.90520798292877,113.28023356272585,21.0,57.33475515110563,280.8296435513753,0.9750346740638004
4130,29400,15,1239000,13033.942642914644,304.4464835755046,102.65876895103892,121.98722660731661,21.0,67.84905106057936,280.9158742453534,0.9727650989786912
4131,29700,15,1239300,13037.321500372316,304.658102603103,108.09194073233314,130.01322909003667,21.0,77.0995339767319,281.00746265453296,0.9730172739881489
4132,30000,15,1239600,12990.017495965101,304.86711572035443,113.05781123127939,137.03768244168344,21.0,84.45939342303701,281.10317935151267,0.9694868238557565
4133,30300,15,1239900,12930.8874904561,305.0552741450928,117.4094683523457,142.7400280930543,21.0,89.30181892296847,281.20179490889126,0.9650737611902672
4134,30600,15,1240200,1312.686122300024,305.219168747435,121.0,146.79970747494656,21.0,91.0,281.30207989926737,0.09796999117387473
4135,30900,15,1240500,101.36572372973157,302.46844023673066,122.52179088562566,147.82912732044957,21.0,89.24254120496863,281.4028048952398,0.00756525028369689
4136,31200,15,1240800,97.98686627207394,300.72370924531407,121.1417173108386,145.1350085662419,21.0,84.51757269875439,281.5027404694071,0.007313075274240333
4137,31500,15,1241100,104.74458118738922,299.6699773201496,117.42460456545578,139.43826394850504,21.0,77.39757241989568,281.6006571943681,0.007817425293153447
4138,31800,15,1241400,101.36572372973157,298.8964496805422,111.93527793929417,131.45980620342038,21.0,68.45501830693087,281.69532564272146,0.00756525028369689
4139,32100,15,1241700,101.36572372973157,298.2933882151078,105.23856272217073,121.92054806716948,21.0,58.26238829839837,281.78551638706585,0.00756525028369689
4140,32400,15,1242000,106.43400991621816,297.81584524925495,97.89928420390241,111.54140227593375,21.0,47.39216033283655,281.87,0.007943512797881734
4141,32700,15,1242300,97.98686627207394,297.4376375175567,90.48226767430617,101.04328156589465,21.0,36.41681234878382,281.94761419223136,0.007313075274240333
4142,33000,15,1242600,113.19172483153368,297.12937479199957,83.55233842319899,91.14709867323364,21.0,25.908822284778566,282.0187603021978,0.008447862816794867
4143,33300,15,1242900,94.60800881441605,296.8667227758874,77.67432174039783,82.57376633413223,21.0,16.440668079359156,282.08455434409336,0.007060900264783758
4144,33600,15,1243200,97.98686627207394,296.64317551611265,73.41304291571963,76.04419728477181,21.0,8.584827671064005,282.1461123321123,0.007313075274240333
4145,33900,15,1243500,101.36572372973157,296.47520530928915,71.33332723898138,72.2793042613339,21.0,2.913778998431468,282.2045502804487,0.00756525028369689
4146,34200,15,1243800,94.60800881441605,296.35054270057583,72.0,72.0,21.0,0.0,282.2609842032967,0.007060900264783758
4147,34500,15,1244100,101.36572372973157,296.2583024859168,74.3018624000494,73.8209150807983,21.0,0.0,282.3165301148504,0.00756525028369689
4148,34800,15,1244400,104.74458118738922,296.19087692393845,76.74522243833164,75.8702359479185,21.0,0.0,282.372304029304,0.007817425293153447
4149,35100,15,1244700,113.19172483153368,296.1368499431908,79.32116560155599,78.13920913378414,21.0,0.0,282.42942196085164,0.008447862816794867
4150,35400,15,1245000,113.19172483153368,296.0924763691933,82.02077737643172,80.6190811708187,21.0,0.0,282.4889999236874,0.008447862816794867
4151,35700,15,1245300,106.43400991621816,296.05209647084007,84.83514324966812,83.30109859144576,21.0,0.0,282.55215393200547,0.007943512797881734
4152,36000,15,1245600,113.19172483153368,296.0141807063632,87.75534870797443,86.1765079280888,21.0,0.0,282.62,0.008447862816794867
4153,36300,15,1245900,116.57058228919132,295.9825269612065,90.77247923805996,89.23655571317136,21.0,0.0,282.6979094006192,0.008700037826251424
4154,36600,15,1246200,109.8128673738758,295.95381172191645,93.87762032663395,92.47248847911693,21.0,0.0,282.7884525989883,0.008195687807338292
4155,36900,15,1246500,113.19172483153368,295.9259540422097,97.06185746040568,95.87555275834907,21.0,0.0,282.8885443975667,0.008447862816794867
4156,37200,15,1246800,108.12343864504709,295.902443582998,100.3162761260844,99.43699508329128,21.0,0.0,282.99509959881385,0.008069600302610022
4157,37500,15,1247100,114.88115356036238,295.880142315053,103.63196181037942,103.14806198636708,21.0,0.0,283.1050330051892,0.008573950321523137
4158,37800,15,1247400,99.67629500090263,295.86235436121086,107.0,107.0,21.0,0.0,283.21525941915223,0.0074391627789686015
4159,38100,15,1247700,103.05515245856053,295.8443623768376,111.06717867231639,111.62847001292243,21.0,2.339446982984092,283.3226936431624,0.007691337788425179
4160,38400,15,1248000,111.50229610270473,295.8367488803073,116.25635593220339,117.44904292798685,21.0,5.46596818363642,283.424250479679,0.00832177531206658
4161,38700,15,1248300,109.8128673738758,295.83817688833807,122.22272245762711,124.1228302987969,21.0,9.19310786485738,283.51684473116165,0.008195687807338292
4162,39000,15,1248600,106.43400991621816,295.84462680095567,128.6214689265537,131.31094367895622,21.0,13.334410289547373,283.59739120006975,0.007943512797881734
4163,39300,15,1248900,109.8128673738758,295.8550358780892,135.10778601694915,138.6744946220685,21.0,17.70341972060679,283.6628046888627,0.008195687807338292
4164,39600,15,1249200,111.50229610270473,295.86875503422283,141.33686440677965,145.87459468173734,21.0,22.113680420936028,283.71,0.00832177531206658
4165,39900,15,1249500,109.8128673738758,295.88510251459496,146.9638947740113,152.57235541156638,21.0,26.37873665343549,283.7438644820344,0.008195687807338292
4166,40200,15,1249800,114.88115356036238,295.90795323966455,151.6440677966102,158.4288883651593,21.0,30.312132681005572,283.77178457288954,0.008573950321523137
4167,40500,15,1250100,111.50229610270473,295.9350164269342,155.03257415254237,163.10530509611974,21.0,33.727412766546664,283.79442370908095,0.00832177531206658
4168,40800,15,1250400,116.57058228919132,295.95209259767927,156.784604519774,166.26271715805134,21.0,36.43812117295917,283.8124453271241,0.008700037826251424
4169,41100,15,1250700,114.88115356036238,295.95609409040753,156.5553495762712,167.56223610455777,21.0,38.257802163143474,283.8265128635347,0.008573950321523137
4170,41400,15,1251000,109.8128673738758,295.94517682288904,154.0,166.6649734892426,21.0,39.0,283.8372897548281,0.008195687807338292
4171,41700,15,1251300,106.43400991621816,295.9205909417833,150.16666666666666,164.1046165511999,21.0,38.60931030020704,283.84543943751993,0.007943512797881734
4172,42000,15,1251600,106.43400991621816,295.88765802980635,146.33333333333334,160.72856233629773,21.0,37.275621118012424,283.8516253481258,0.007943512797881734
4173,42300,15,1251900,99.67629500090263,295.85095983572126,142.5,156.66848710830075,21.0,35.18041537267081,283.8565109231612,0.0074391627789686015
4174,42600,15,1252200,114.88115356036238,295.80921955123534,138.66666666666666,152.05606713097376,21.0,32.50517598343686,283.86075959914166,0.008573950321523137
4175,42900,15,1252500,111.50229610270473,295.7704403856621,134.83333333333334,147.02297866808144,21.0,29.43138586956522,283.86503481258273,0.00832177531206658
4176,43200,15,1252800,12082.794268584004,295.72644065915665,131.0,141.70089798338856,21.0,26.14052795031056,283.87,0.9017778338166693
4177,43500,15,1253100,13116.724650627266,298.6658460955909,127.16666666666666,136.22150134065984,21.0,22.81408514492754,283.87573580816553,0.9789433867103775
4178,43800,15,1253400,13045.768644016454,300.4092395287897,123.33333333333333,130.71646500366003,21.0,19.633540372670815,283.8816638702461,0.9736477115117897
4179,44100,15,1253700,13030.563785456994,301.2916849085228,119.5,125.31746523615385,21.0,16.780376552795033,283.887459102349,0.9725129239692352
4180,44400,15,1254000,12974.812637405641,301.7617273683846,115.66666666666666,120.15617830190604,21.0,14.436076604554874,283.89279642058165,0.9683520363132019
4181,44700,15,1254300,12799.112049607449,302.0155138139471,111.83333333333333,115.36428046468134,21.0,12.782123447204977,283.8973507410514,0.9552389358214612
4182,45000,15,1254600,12726.4666142678,302.1283309291872,108.0,111.07344798824448,21.0,12.0,283.90079697986573,0.9498171731181445
4183,45300,15,1254900,12645.374035284014,302.1954626743424,104.16666666666667,107.10583286748215,21.0,11.876240079365079,283.902810053132,0.943764972891187
4184,45600,15,1255200,12636.926891639878,302.23581728911876,100.33333333333333,103.18825595132874,21.0,12.033730158730158,283.9030648769575,0.9431345353675462
4185,45900,15,1255500,12780.528333590315,302.27802702161705,96.5,99.3093967846205,21.0,12.408482142857142,283.90123636744966,0.9538519732694489
4186,46200,15,1255800,12800.801478336261,302.3570054579079,92.66666666666667,95.45793491219368,21.0,12.936507936507937,283.8969994407159,0.9553650233261883
4187,46500,15,1256100,12794.043763420963,302.4236607469178,88.83333333333333,91.62254987888454,21.0,13.553819444444443,283.8900290128635,0.9548606733072765
4188,46800,15,1256400,12772.081189946179,302.4747948492963,85.0,87.79192122952935,21.0,14.19642857142857,283.88,0.9532215357458081
4189,47100,15,1256700,12773.770618675015,302.5159851196678,81.16666666666666,83.95472850896435,21.0,14.800347222222221,283.8650255310457,0.953347623250537
4190,47400,15,1257000,12976.502066134479,302.5577863304063,77.33333333333333,80.0996512620258,21.0,15.3015873015873,283.84360294117647,0.9684781238179309
4191,47700,15,1257300,13013.669498168698,302.6483844737332,73.5,76.21536903354998,21.0,15.636160714285714,283.8159834558823,0.9712520489219518
4192,48000,15,1257600,12978.191494863293,302.71924062435255,69.66666666666666,72.29056136837312,21.0,15.740079365079364,283.78241830065355,0.968604211322658
4193,48300,15,1257900,13032.25321418583,302.7597013684332,65.83333333333333,68.31390781133149,21.0,15.549355158730158,283.74315870098036,0.972639011473964
4194,48600,15,1258200,12941.024062829072,302.80491096413317,62.0,64.27408790726133,21.0,15.0,283.6984558823529,0.9658302862186369
4195,48900,15,1258500,12913.993203167802,302.8152044517922,57.55902777777778,59.585155408535236,21.0,14.074652777777779,283.6485610702614,0.9638128861429837
4196,49200,15,1258800,12937.645205371398,302.8195845808941,52.08333333333333,53.8530769104656,21.0,12.847222222222221,283.59372549019605,0.9655781112091791
4197,49500,15,1259100,12925.819204269612,302.8295750058784,45.84375,47.354401222298456,21.0,11.390625,283.53420036764703,0.9646954986760823
4198,49800,15,1259400,12941.024062829072,302.83194051472464,39.111111111111114,40.36567715327982,21.0,9.777777777777777,283.47023692810455,0.9658302862186369
4199,50100,15,1259700,12924.129775540776,302.83605763626736,32.15625,33.16345351265572,21.0,8.081597222222221,283.4020863970588,0.9645694111713534
4200,50400,15,1260000,12922.44034681194,302.83155198214604,25.25,26.024279109672186,21.0,6.374999999999998,283.33,0.9644433236666247
4201,50700,15,1260300,12922.44034681194,302.8258114580653,18.663194444444443,19.22470275357523,21.0,4.730902777777777,283.2554483251634,0.9644433236666247
4202,51000,15,1260600,12927.508632998426,302.8204760526375,12.666666666666664,13.041273253610875,21.0,3.222222222222218,283.1797630718954,0.9648215861808095
4203,51300,15,1260900,12949.471206473208,302.81668028943665,7.531250000000007,7.750539419025159,21.0,1.9218749999999982,283.1029871323529,0.9664607237422776
4204,51600,15,1261200,12952.850063930859,302.8201529341215,3.5277777777777857,3.6290500590640917,21.0,0.9027777777777715,283.02516339869277,0.9667128987517337
4205,51900,15,1261500,12816.006336895722,302.8248087005205,0.9270833333333499,0.9533539829736952,21.0,0.23784722222221788,282.9463347630719,0.9564998108687429
4206,52200,15,1261800,12794.043763420963,302.79777726082125,0.0,0.0,21.0,0.0,282.86654411764704,0.9548606733072765
4207,52500,15,1262100,12778.8389048615,302.785803965306,0.0,0.0,21.0,0.0,282.7858343545751,0.9537258857647217
4208,52800,15,1262400,12797.422620878611,302.78309200484443,0.0,0.0,21.0,0.0,282.7042483660131,0.9551128483167324
4209,53100,15,1262700,12765.323475030857,302.7935368563375,0.0,0.0,21.0,0.0,282.62182904411765,0.9527171857268946
4210,53400,15,1263000,12790.66490596329,302.7972091969024,0.0,0.0,21.0,0.0,282.5386192810457,0.9546084982978187
4211,53700,15,1263300,12773.770618675015,302.81123609482415,0.0,0.0,21.0,0.0,282.4546619689542,0.953347623250537
4212,54000,15,1263600,12788.975477234475,302.8199427843879,0.0,0.0,21.0,0.0,282.37,0.9544824107930915
4213,54300,15,1263900,12812.62747943807,302.83329355670423,0.0,0.0,21.0,0.0,282.28312140804593,0.9562476358592867
4214,54600,15,1264200,12726.4666142678,302.8506992587753,0.0,0.0,21.0,0.0,282.19301724137927,0.9498171731181445
4215,54900,15,1264500,12883.583486048883,302.8430567967018,0.0,0.0,21.0,0.0,282.1004849137931,0.9615433110578747
4216,55200,15,1264800,13006.911783253398,302.88217718229356,0.0,0.0,21.0,0.0,282.00632183908044,0.9707476989030398
4217,55500,15,1265100,13084.625504779511,302.93814898865406,0.0,0.0,21.0,0.0,281.91132543103447,0.9765477241205397
4218,55800,15,1265400,1283.9658339099342,302.98842481606926,0.0,0.0,21.0,0.0,281.81629310344823,0.09582650359349401
4219,56100,15,1265700,99.67629500090263,300.0716597669941,0.0,0.0,21.0,0.0,281.7220222701149,0.0074391627789686015
4220,56400,15,1266000,104.74458118738922,298.2775390765053,0.0,0.0,21.0,0.0,281.62931034482756,0.007817425293153447
4221,56700,15,1266300,101.36572372973157,297.33500358479654,0.0,0.0,21.0,0.0,281.5389547413793,0.00756525028369689
4222,57000,15,1266600,113.19172483153368,296.8141112002068,0.0,0.0,21.0,0.0,281.4517528735632,0.008447862816794867
4223,57300,15,1266900,111.50229610270473,296.5086196620514,0.0,0.0,21.0,0.0,281.3685021551724,0.00832177531206658
4224,57600,15,1267200,101.36572372973157,296.3090658983391,0.0,0.0,21.0,0.0,281.28999999999996,0.00756525028369689
4225,57900,15,1267500,103.05515245856053,296.16426251487735,0.0,0.0,21.0,0.0,281.21658494463924,0.007691337788425179
4226,58200,15,1267800,103.05515245856053,296.04980042034884,0.0,0.0,21.0,0.0,281.14778102474185,0.007691337788425179
4227,58500,15,1268100,106.43400991621816,295.95229533415437,0.0,0.0,21.0,0.0,281.08316390268845,0.007943512797881734
4228,58800,15,1268400,114.88115356036238,295.8682590568701,0.0,0.0,21.0,0.0,281.0223092408598,0.008573950321523137
4229,59100,15,1268700,119.94943974684894,295.79252131613373,0.0,0.0,21.0,0.0,280.96479270163644,0.00895221283570798
4230,59400,15,1269000,114.88115356036238,295.7215173437604,0.0,0.0,21.0,0.0,280.91018994739915,0.008573950321523137
4231,59700,15,1269300,99.67629500090263,295.65139823995713,0.0,0.0,21.0,0.0,280.85807664052857,0.0074391627789686015
4232,60000,15,1269600,109.8128673738758,295.5797560894109,0.0,0.0,21.0,0.0,280.8080284434054,0.008195687807338292
4233,60300,15,1269900,111.50229610270473,295.51566344637774,0.0,0.0,21.0,0.0,280.75962101841026,0.00832177531206658
4234,60600,15,1270200,101.36572372973157,295.45362037552786,0.0,0.0,21.0,0.0,280.71243002792386,0.00756525028369689
4235,60900,15,1270500,109.8128673738758,295.3901749864513,0.0,0.0,21.0,0.0,280.6660311343269,0.008195687807338292
4236,61200,15,1270800,106.43400991621816,295.3316219884607,0.0,0.0,21.0,0.0,280.62,0.007943512797881734
4237,61500,15,1271100,97.98686627207394,295.27313711675225,0.0,0.0,21.0,0.0,280.57427816414884,0.007313075274240333
4238,61800,15,1271400,104.74458118738922,295.2142939557816,0.0,0.0,21.0,0.0,280.52912398673544,0.007817425293153447
4239,62100,15,1271700,103.05515245856053,295.1592452492531,0.0,0.0,21.0,0.0,280.48458836127486,0.007691337788425179
4240,62400,15,1272000,106.43400991621816,295.10467562143805,0.0,0.0,21.0,0.0,280.44072218128224,0.007943512797881734
4241,62700,15,1272300,106.43400991621816,295.05239446005726,0.0,0.0,21.0,0.0,280.3975763402726,0.007943512797881734
4242,63000,15,1272600,104.74458118738922,295.00077165374967,0.0,0.0,21.0,0.0,280.3552017317612,0.007817425293153447
4243,63300,15,1272900,96.297437543245,294.9495855847321,0.0,0.0,21.0,0.0,280.31364924926305,0.007186987769512046
4244,63600,15,1273200,101.36572372973157,294.89717397872505,0.0,0.0,21.0,0.0,280.2729697862933,0.00756525028369689
4245,63900,15,1273500,106.43400991621816,294.8481529618484,0.0,0.0,21.0,0.0,280.23321423636696,0.007943512797881734
4246,64200,15,1273800,99.67629500090263,294.8010973849492,0.0,0.0,21.0,0.0,280.1944334929992,0.0074391627789686015
4247,64500,15,1274100,101.36572372973157,294.75250761078416,0.0,0.0,21.0,0.0,280.1566784497052,0.00756525028369689
4248,64800,15,1274400,109.8128673738758,294.70595938642845,0.0,0.0,21.0,0.0,280.12,0.008195687807338292
4249,65100,15,1274700,103.05515245856053,294.6620410758802,0.0,0.0,21.0,0.0,280.08723329307566,0.007691337788425179
4250,65400,15,1275000,104.74458118738922,294.61657464097095,0.0,0.0,21.0,0.0,280.0602455716586,0.007817425293153447
