index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2736,43200,10,820800,113.60404498483658,276.34,137.95838989514354,291.6363911218633,129.3552705761788,64.64545786694124,23.5,0.00803125550950552
2737,43500,10,821100,112.58446912791568,276.4112423007246,137.95838989514354,291.62518163557877,127.50709772781796,62.35627373479036,23.5,0.00803125550950552
2738,43800,10,821400,111.27784641881014,276.4701992753623,137.95838989514354,291.6127103915369,125.43048416020224,60.10630307458952,23.5,0.00803125550950552
2739,44100,10,821700,109.62513250449287,276.5182160326087,137.95838989514354,291.5988765780673,123.10072966894708,57.970618128674396,23.5,0.00803125550950552
2740,44400,10,822000,107.5672830319368,276.5566376811594,137.95838989514354,291.58377532471525,120.49313404966794,56.02429113938065,23.5,0.00803125550950552
2741,44700,10,822300,105.04525364811487,276.58680932971015,137.95838989514354,291.5673466983911,117.58299709798025,54.34239434904397,23.5,0.00803125550950552
2742,45000,10,822600,102.0,276.6100760869565,137.95838989514354,291.5494408087054,114.34561860949945,53.0,23.5,0.00803125550950552
2743,45300,10,822900,98.65028161441268,276.6277830615942,137.95838989514354,291.5308492360193,110.89254282249193,52.185595934280144,23.5,0.00803125550950552
2744,45600,10,823200,95.25739064998153,276.6412753623188,137.95838989514354,291.51173128754505,107.35638589911825,51.95627958785853,23.5,0.00803125550950552
2745,45900,10,823500,91.82608170139174,276.65189809782606,137.95838989514354,291.49212329738583,103.74405552083513,52.19003759398496,23.5,0.00803125550950552
2746,46200,10,823800,88.36110936332851,276.66099637681157,137.95838989514354,291.47362699427026,100.06245936909926,52.764856585909214,23.5,0.00803125550950552
2747,46500,10,824100,84.867228230477,276.669915307971,137.95838989514354,291.45662587247045,96.31850512536735,53.55872319688109,23.5,0.00803125550950552
2748,46800,10,824400,81.3491928975224,276.67999999999995,137.95838989514354,291.4415350215028,92.51910047109612,54.44962406015038,23.5,0.00803125550950552
2749,47100,10,824700,77.81175795914987,276.69167844202894,137.95838989514354,291.4280274054545,88.67115308774228,55.31554580896686,23.5,0.00803125550950552
2750,47400,10,825000,74.25967801004464,276.704117259552,137.95838989514354,291.4166456507315,84.78157065676254,56.03447507658034,23.5,0.00803125550950552
2751,47700,10,825300,70.69770764489184,276.71676951581026,137.95838989514354,291.40778538806364,80.85726085961358,56.4843984962406,23.5,0.00803125550950552
2752,48000,10,825600,67.13060145837667,276.7290882740448,137.95838989514354,291.39673615547815,76.90513137775214,56.54330270119744,23.5,0.00803125550950552
2753,48300,10,825900,63.563114045184335,276.7405265974967,137.95838989514354,291.3817785093088,72.9320898926349,56.08917432470064,23.5,0.00803125550950552
2754,48600,10,826200,60.0,276.7505375494071,137.95838989514354,291.3628629597387,68.9450440857186,55.0,23.5,0.00803125550950552
2755,48900,10,826500,56.41775667814711,276.7585741930171,137.95838989514354,291.3406679755823,64.84426829268693,53.0286306042885,23.5,0.00803125550950552
2756,49200,10,826800,52.796251676970016,276.7640895915678,137.95838989514354,291.31531742957185,60.55550679529575,50.13255360623781,23.5,0.00803125550950552
2757,49500,10,827100,49.14529495418524,276.7665368083004,137.95838989514354,291.2872663754202,56.123872194109964,46.49671052631579,23.5,0.00803125550950552
2758,49800,10,827400,45.474696467509276,276.7653689064558,137.95838989514354,291.2567300532804,51.59447708969449,42.306042884990255,23.5,0.00803125550950552
2759,50100,10,827700,41.794266174658645,276.7600389492753,137.95838989514354,291.22400454500024,47.01243408261428,37.74549220272905,23.5,0.00803125550950552
2760,50400,10,828000,38.11381403334985,276.75,137.95838989514354,291.1893792684329,42.422855773434215,33.0,23.5,0.00803125550950552
2761,50700,10,828300,34.44315000129939,276.73656037414963,137.95838989514354,291.1531234655329,37.87085476271924,28.254507797270957,23.5,0.00803125550950552
2762,51000,10,828600,30.79208403622378,276.721583178726,137.95838989514354,291.11548860930384,33.401543651034274,23.693957115009752,23.5,0.00803125550950552
2763,51300,10,828900,27.17042609583953,276.70535366419296,137.95838989514354,291.0767840964488,29.06003503894423,19.50328947368422,23.5,0.00803125550950552
2764,51600,10,829200,23.587986137863147,276.6881570810142,137.95838989514354,291.0372986612805,24.891441527014024,15.867446393762187,23.5,0.00803125550950552
2765,51900,10,829500,20.05457412001114,276.6702786796537,137.95838989514354,290.99732103811135,20.940875715808602,12.97136939571152,23.5,0.00803125550950552
2766,52200,10,829800,16.58,276.6520037105751,137.95838989514354,290.9583341455378,17.25345020589288,11.0,23.5,0.00803125550950552
2767,52500,10,830100,13.361633513374484,276.6336174242424,137.95838989514354,290.92281307243724,13.938702063538555,9.567373294346979,23.5,0.00803125550950552
2768,52800,10,830400,10.57145576131687,276.6154050711193,137.95838989514354,290.8911189727752,11.05761432154537,8.17495126705653,23.5,0.00803125550950552
2769,53100,10,830700,8.181193749999998,276.59765190166974,137.95838989514354,290.8620960853796,8.582468530270255,6.838815789473683,23.5,0.00803125550950552
2770,53400,10,831000,6.162574485596705,276.58064316635745,137.95838989514354,290.836828448645,6.4855462400701285,5.575048732943469,23.5,0.00803125550950552
2771,53700,10,831300,4.487324974279835,276.5646641156462,137.95838989514354,290.81368052791447,4.739129001301922,4.399731968810916,23.5,0.00803125550950552
2772,54000,10,831600,3.127172222222221,276.54999999999995,137.95838989514354,290.7913317946128,3.3154983643225613,3.328947368421052,23.5,0.00803125550950552
2773,54300,10,831900,2.0538432355967053,276.53600474400287,137.95838989514354,290.769755737148,2.1869358794889706,2.3787768031189085,23.5,0.00803125550950552
2774,54600,10,832200,1.2390650205761293,276.52194056569994,137.95838989514354,290.74904169900583,1.325723097158079,1.5653021442495128,23.5,0.00803125550950552
2775,54900,10,832500,0.6545645833333307,276.50795515574646,137.95838989514354,290.72947174257365,0.7041415676868077,0.9046052631578938,23.5,0.00803125550950552
2776,55200,10,832800,0.27206893004115074,276.4941962047977,137.95838989514354,290.7112897430499,0.29447284143208563,0.4127680311890849,23.5,0.00803125550950552
2777,55500,10,833100,0.06330506687242377,276.48081140350877,137.95838989514354,290.6942895498402,0.06899846875084137,0.1058723196881104,23.5,0.00803125550950552
2778,55800,10,833400,0.0,276.46794844253486,137.95838989514354,290.6783582399035,0.0,0.0,23.5,0.00803125550950552
2779,56100,10,833700,0.0,276.4557550125313,15545.841927146594,290.6632477828872,0.0,0.0,23.5,0.9050020714375784
2780,56400,10,834000,0.0,276.4443788041532,16747.980410068194,293.5896302445288,0.0,0.0,23.5,0.9749846315521958
2781,56700,10,834300,0.0,276.43396750805584,16747.980410068194,295.3823782454579,0.0,0.0,23.5,0.9749846315521958
2782,57000,10,834600,0.0,276.42466881489435,16747.980410068194,296.3465858057151,0.0,0.0,23.5,0.9749846315521958
2783,57300,10,834900,0.0,276.416630415324,16747.980410068194,296.87378116478664,0.0,0.0,23.5,0.9749846315521958
2784,57600,10,835200,0.0,276.40999999999997,16747.980410068194,297.17343052805404,0.0,0.0,23.5,0.9749846315521958
2785,57900,10,835500,0.0,276.40576935940067,16747.980410068194,297.34913026522946,0.0,0.0,23.5,0.9749846315521958
2786,58200,10,835800,0.0,276.4046131942055,16747.980410068194,297.46010827213934,0.0,0.0,23.5,0.9749846315521958
2787,58500,10,836100,0.0,276.40620356037147,16747.980410068194,297.53739116528305,0.0,0.0,23.5,0.9749846315521958
2788,58800,10,836400,0.0,276.4102125138554,16747.980410068194,297.5964341190362,0.0,0.0,23.5,0.9749846315521958
2789,59100,10,836700,0.0,276.41631211061423,16747.980410068194,297.6455957822805,0.0,0.0,23.5,0.9749846315521958
2790,59400,10,837000,0.0,276.4241744066047,16747.980410068194,297.68940147631946,0.0,0.0,23.5,0.9749846315521958
2791,59700,10,837300,0.0,276.43347145778387,16747.980410068194,297.72998504741525,0.0,0.0,23.5,0.9749846315521958
2792,60000,10,837600,0.0,276.44387532010853,16747.980410068194,297.76835192067347,0.0,0.0,23.5,0.9749846315521958
2793,60300,10,837900,0.0,276.4550580495356,16747.980410068194,297.805156317609,0.0,0.0,23.5,0.9749846315521958
2794,60600,10,838200,0.0,276.46669170202193,16747.980410068194,297.84088149248225,0.0,0.0,23.5,0.9749846315521958
2795,60900,10,838500,0.0,276.4784483335244,16747.980410068194,297.8758203318033,0.0,0.0,23.5,0.9749846315521958
2796,61200,10,838800,0.0,276.48999999999995,16747.980410068194,297.91010244000324,0.0,0.0,23.5,0.9749846315521958
2797,61500,10,839100,0.0,276.5028692072894,16747.980410068194,297.94385745444777,0.0,0.0,23.5,0.9749846315521958
2798,61800,10,839400,0.0,276.5184276383112,16747.980410068194,297.9772572186207,0.0,0.0,23.5,0.9749846315521958
2799,62100,10,839700,0.0,276.536121114639,16747.980410068194,298.01012543563047,0.0,0.0,23.5,0.9749846315521958
2800,62400,10,840000,0.0,276.55539545784643,16747.980410068194,298.04228817651506,0.0,0.0,23.5,0.9749846315521958
2801,62700,10,840300,0.0,276.575696489507,16747.980410068194,298.07438813288815,0.0,0.0,23.5,0.9749846315521958
2802,63000,10,840600,0.0,276.59647003119426,16747.980410068194,298.10591026294964,0.0,0.0,23.5,0.9749846315521958
2803,63300,10,840900,0.0,276.61716190448186,16747.980410068194,298.1365958914342,0.0,0.0,23.5,0.9749846315521958
2804,63600,10,841200,0.0,276.6372179309434,16747.980410068194,298.1669032284516,0.0,0.0,23.5,0.9749846315521958
2805,63900,10,841500,0.0,276.6560839321524,16747.980410068194,298.1967553258062,0.0,0.0,23.5,0.9749846315521958
2806,64200,10,841800,0.0,276.6732057296824,16747.980410068194,298.2259589193678,0.0,0.0,23.5,0.9749846315521958
2807,64500,10,842100,0.0,276.68802914510707,16747.980410068194,298.2545543093987,0.0,0.0,23.5,0.9749846315521958
2808,64800,10,842400,0.0,276.7,16747.980410068194,298.28269369800944,0.0,0.0,23.5,0.9749846315521958
2809,65100,10,842700,0.0,276.7093745177469,16747.980410068194,298.3103027089629,0.0,0.0,23.5,0.9749846315521958
2810,65400,10,843000,0.0,276.71662072109984,16747.980410068194,298.3373986761876,0.0,0.0,23.5,0.9749846315521958
2811,65700,10,843300,0.0,276.7215021306818,16747.980410068194,298.36397182415226,0.0,0.0,23.5,0.9749846315521958
2812,66000,10,843600,0.0,276.72378226711555,16747.980410068194,298.39005245046604,0.0,0.0,23.5,0.9749846315521958
2813,66300,10,843900,0.0,276.7232246510241,16747.980410068194,298.41566238569993,0.0,0.0,23.5,0.9749846315521958
2814,66600,10,844200,0.0,276.71959280303025,16747.980410068194,298.4407539692024,0.0,0.0,23.5,0.9749846315521958
2815,66900,10,844500,0.0,276.71265024375697,16747.980410068194,298.4653199205823,0.0,0.0,23.5,0.9749846315521958
2816,67200,10,844800,0.0,276.70216049382714,16747.980410068194,298.48936219005185,0.0,0.0,23.5,0.9749846315521958
2817,67500,10,845100,0.0,276.68788707386364,16747.980410068194,298.51286771492323,0.0,0.0,23.5,0.9749846315521958
2818,67800,10,845400,0.0,276.66959350448934,16747.980410068194,298.535820161443,0.0,0.0,23.5,0.9749846315521958
2819,68100,10,845700,0.0,276.64704330632713,16747.980410068194,298.5582001084233,0.0,0.0,23.5,0.9749846315521958
2820,68400,10,846000,0.0,276.62,16747.980410068194,298.580002092044,0.0,0.0,23.5,0.9749846315521958
2821,68700,10,846300,0.0,276.5903778452932,1782.8897987356092,298.60140683844213,0.0,0.0,23.5,0.1037910309754971
2822,69000,10,846600,0.0,276.56024603675644,137.95838989514354,295.76667606650386,0.0,0.0,23.5,0.00803125550950552
2823,69300,10,846900,0.0,276.5296004971591,137.95838989514354,293.94202866399075,0.0,0.0,23.5,0.00803125550950552
2824,69600,10,847200,0.0,276.49843714927044,137.95838989514354,292.96525905763326,0.0,0.0,23.5,0.00803125550950552
2825,69900,10,847500,0.0,276.46675191585996,137.95838989514354,292.4330525642837,0.0,0.0,23.5,0.00803125550950552
2826,70200,10,847800,0.0,276.43454071969694,137.95838989514354,292.1346893592464,0.0,0.0,23.5,0.00803125550950552
2827,70500,10,848100,0.0,276.40179948355075,137.95838989514354,291.95996698165374,0.0,0.0,23.5,0.00803125550950552
2828,70800,10,848400,0.0,276.3685241301908,137.95838989514354,291.85235000189226,0.0,0.0,23.5,0.00803125550950552
2829,71100,10,848700,0.0,276.3347105823863,137.95838989514354,291.7802603770433,0.0,0.0,23.5,0.00803125550950552
2830,71400,10,849000,0.0,276.3003547629068,137.95838989514354,291.72667671526983,0.0,0.0,23.5,0.00803125550950552
2831,71700,10,849300,0.0,276.2654525945216,137.95838989514354,291.682793252435,0.0,0.0,23.5,0.00803125550950552
2832,72000,10,849600,0.0,276.22999999999996,137.95838989514354,291.6442667696959,0.0,0.0,23.5,0.00803125550950552
2833,72300,10,849900,0.0,276.19422873263886,137.95838989514354,291.60923751341693,0.0,0.0,23.5,0.00803125550950552
2834,72600,10,850200,0.0,276.15838541666665,137.95838989514354,291.5764661683217,0.0,0.0,23.5,0.00803125550950552
2835,72900,10,850500,0.0,276.12248828124996,137.95838989514354,291.54483070934174,0.0,0.0,23.5,0.00803125550950552
2836,73200,10,850800,0.0,276.08655555555555,137.95838989514354,291.5137321411293,0.0,0.0,23.5,0.00803125550950552
2837,73500,10,851100,0.0,276.05060546874995,137.95838989514354,291.48303725661134,0.0,0.0,23.5,0.00803125550950552
2838,73800,10,851400,0.0,276.01465625,137.95838989514354,291.4528855780688,0.0,0.0,23.5,0.00803125550950552
2839,74100,10,851700,0.0,275.9787261284722,137.95838989514354,291.42314909177185,0.0,0.0,23.5,0.00803125550950552
2840,74400,10,852000,0.0,275.9428333333333,137.95838989514354,291.3940982841486,0.0,0.0,23.5,0.00803125550950552
2841,74700,10,852300,0.0,275.90699609374997,137.95838989514354,291.36548982033776,0.0,0.0,23.5,0.00803125550950552
2842,75000,10,852600,0.0,275.87123263888884,137.95838989514354,291.33735409716047,0.0,0.0,23.5,0.00803125550950552
2843,75300,10,852900,0.0,275.83556119791666,137.95838989514354,291.3095462886491,0.0,0.0,23.5,0.00803125550950552
2844,75600,10,853200,0.0,275.79999999999995,137.95838989514354,291.28212294237676,0.0,0.0,23.5,0.00803125550950552
2845,75900,10,853500,0.0,275.7646753472222,137.95838989514354,291.254996268539,0.0,0.0,23.5,0.00803125550950552
2846,76200,10,853800,0.0,275.72965277777774,137.95838989514354,291.2280920878812,0.0,0.0,23.5,0.00803125550950552
2847,76500,10,854100,0.0,275.69485937499996,137.95838989514354,291.20154284825355,0.0,0.0,23.5,0.00803125550950552
2848,76800,10,854400,0.0,275.6602222222222,137.95838989514354,291.17524772337015,0.0,0.0,23.5,0.00803125550950552
2849,77100,10,854700,0.0,275.62566840277776,137.95838989514354,291.1492198444276,0.0,0.0,23.5,0.00803125550950552
2850,77400,10,855000,0.0,275.591125,137.95838989514354,291.12348766260783,0.0,0.0,23.5,0.00803125550950552
2851,77700,10,855300,0.0,275.5565190972222,137.95838989514354,291.09804249857297,0.0,0.0,23.5,0.00803125550950552
2852,78000,10,855600,0.0,275.52177777777774,137.95838989514354,291.07283432273726,0.0,0.0,23.5,0.00803125550950552
2853,78300,10,855900,0.0,275.486828125,137.95838989514354,291.0478829683209,0.0,0.0,23.5,0.00803125550950552
2854,78600,10,856200,0.0,275.4515972222222,137.95838989514354,291.0231898485764,0.0,0.0,23.5,0.00803125550950552
2855,78900,10,856500,0.0,275.41601215277774,137.95838989514354,290.998755158976,0.0,0.0,23.5,0.00803125550950552
2856,79200,10,856800,0.0,275.38,137.95838989514354,290.97454129241754,0.0,0.0,23.5,0.00803125550950552
2857,79500,10,857100,0.0,275.3431115301724,137.95838989514354,290.95070803985004,0.0,0.0,23.5,0.00803125550950552
2858,79800,10,857400,0.0,275.3050646551724,137.95838989514354,290.92702358043226,0.0,0.0,23.5,0.00803125550950552
2859,80100,10,857700,0.0,275.2660371767241,137.95838989514354,290.9036546795711,0.0,0.0,23.5,0.00803125550950552
2860,80400,10,858000,0.0,275.2262068965517,137.95838989514354,290.88037875335885,0.0,0.0,23.5,0.00803125550950552
2861,80700,10,858300,0.0,275.18575161637926,137.95838989514354,290.85719580179546,0.0,0.0,23.5,0.00803125550950552
2862,81000,10,858600,0.0,275.14484913793103,137.95838989514354,290.834105824881,0.0,0.0,23.5,0.00803125550950552
2863,81300,10,858900,0.0,275.103677262931,137.95838989514354,290.81110882261544,0.0,0.0,23.5,0.00803125550950552
2864,81600,10,859200,0.0,275.0624137931034,137.95838989514354,290.78820479499876,0.0,0.0,23.5,0.00803125550950552
2865,81900,10,859500,0.0,275.0212365301724,137.95838989514354,290.76539374203094,0.0,0.0,23.5,0.00803125550950552
2866,82200,10,859800,0.0,274.980323275862,137.95838989514354,290.742832995513,0.0,0.0,23.5,0.00803125550950552
2867,82500,10,860100,0.0,274.93985183189653,137.95838989514354,290.7204474609681,0.0,0.0,23.5,0.00803125550950552
2868,82800,10,860400,0.0,274.9,137.95838989514354,290.6982023683438,0.0,0.0,23.5,0.00803125550950552
2869,83100,10,860700,0.0,274.8610335847701,137.95838989514354,290.67609771764006,0.0,0.0,23.5,0.00803125550950552
2870,83400,10,861000,0.0,274.82297217868336,137.95838989514354,290.65413350885694,0.0,0.0,23.5,0.00803125550950552
2871,83700,10,861300,0.0,274.7856242652821,137.95838989514354,290.63230974199445,0.0,0.0,23.5,0.00803125550950552
2872,84000,10,861600,0.0,274.74879832810865,137.95838989514354,290.6106264170525,0.0,0.0,23.5,0.00803125550950552
2873,84300,10,861900,0.0,274.7123028507053,137.95838989514354,290.5890775991995,0.0,0.0,23.5,0.00803125550950552
2874,84600,10,862200,0.0,274.6759463166144,137.95838989514354,290.5676523311443,0.0,0.0,23.5,0.00803125550950552
2875,84900,10,862500,0.0,274.63953720937826,137.95838989514354,290.54636248953904,0.0,0.0,23.5,0.00803125550950552
2876,85200,10,862800,0.0,274.60288401253916,137.95838989514354,290.52520807438356,0.0,0.0,23.5,0.00803125550950552
2877,85500,10,863100,0.0,274.5657952096395,137.95838989514354,290.504189085678,0.0,0.0,23.5,0.00803125550950552
2878,85800,10,863400,0.0,274.5280792842215,137.95838989514354,290.48330552342225,0.0,0.0,23.5,0.00803125550950552
