index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
4113,24300,15,1233900,29.275789136395442,3.0649936332767402,20.0,29.571706645123697,279.62953296703296,302.60343172390424,21556.712095900275,0.9837347118900517
4114,24600,15,1234200,32.28602723435594,2.8674883145737704,20.0,32.64762499393617,279.7026990910324,302.6718962195914,21520.793452315746,0.9820955743285852
4115,24900,15,1234500,35.4613258728772,2.6027315338824963,20.0,35.84729143055651,279.7761592728259,302.73846776964007,21540.13426039971,0.982978186861682
4116,25200,15,1234800,38.776451181161626,2.2961233729485007,20.0,39.150349967538055,279.84999999999997,302.82088205063053,21565.001013650555,0.9841129744042364
4117,25500,15,1235100,42.20616928841167,1.9730639135173662,20.0,42.53644461743416,279.92413817663817,302.9129468984824,21559.475068483716,0.9838607993947805
4118,25800,15,1235400,45.725246323829765,1.6589532373346758,20.0,45.98521939279814,279.998433048433,302.994114196625,21576.05290398428,0.9846173244231503
4119,26100,15,1235700,49.308448416618326,1.3791914261460114,20.0,49.47631830618339,280.07288461538457,303.07289064947497,21526.319397482588,0.9823477493380413
4120,26400,15,1236000,52.930541695979805,1.1591785616969557,20.0,52.98938537014321,280.1474928774929,303.138100240738,21542.897232983152,0.9831042743664109
4121,26700,15,1236300,56.56629229111662,1.024314725733092,20.0,56.504064597230965,280.2222578347578,303.2115680290214,21534.60831523287,0.982726011852226
4122,27000,15,1236600,60.19046633123119,1.0,20.0,60.0,280.29717948717945,303.28425891274514,21504.21561681518,0.9813390493002155
4123,27300,15,1236900,64.6887533712435,2.8102935199874652,20.0,63.882746600925515,280.3722578347578,303.35460542945395,21476.585890980896,0.9800781742529322
4124,27600,15,1237200,70.74995983380342,7.744447382337388,20.0,68.47348868375914,280.44749287749283,303.43209033525153,21446.193192563205,0.9786912117009215
4125,27900,15,1237500,78.05352714970834,15.175651110523535,20.0,73.62531415296888,280.5228846153846,303.52023132948926,21415.80049414548,0.9773042491489092
4126,28200,15,1237800,86.27889674975566,24.477094228019666,20.0,79.19131091302273,280.59843304843304,303.62041841557976,21413.037521562077,0.9771781616441821
4127,28500,15,1238100,95.10551006474277,35.02196625829955,20.0,85.02456686838866,280.67413817663817,303.7913266345556,21382.64482314435,0.9757911990921699
4128,28800,15,1238400,104.21280852546704,46.183456724836944,20.0,90.97816992353467,280.75,303.96800728798615,21360.541042476943,0.9747824990543442
4129,29100,15,1238700,113.28023356272585,57.33475515110563,20.0,96.90520798292877,280.8296435513753,304.12830958086073,21366.066987643786,0.9750346740638002
4130,29400,15,1239000,121.98722660731661,67.84905106057936,20.0,102.65876895103892,280.9158742453534,304.2869728523648,21316.333481142097,0.9727650989786913
4131,29700,15,1239300,130.01322909003667,77.0995339767319,20.0,108.09194073233314,281.00746265453296,304.4315550932674,21321.859426308973,0.9730172739881489
4132,30000,15,1239600,137.03768244168344,84.45939342303701,20.0,113.05781123127939,281.10317935151267,304.5781079807095,21244.496193972995,0.9694868238557564
4133,30300,15,1239900,142.7400280930543,89.30181892296847,20.0,117.4094683523457,281.20179490889126,304.70286156576304,21147.79215355305,0.9650737611902672
4134,30600,15,1240200,146.79970747494656,91.0,20.0,121.0,281.30207989926737,304.804304800963,2146.8296973230613,0.09796999117387473
4135,30900,15,1240500,147.82912732044957,89.24254120496863,20.0,122.52179088562566,281.4028048952398,300.8694928540446,165.7783550056418,0.0075652502836968906
4136,31200,15,1240800,145.1350085662419,84.51757269875439,20.0,121.1417173108386,281.5027404694071,298.6169665880266,160.2524098387872,0.007313075274240333
4137,31500,15,1241100,139.43826394850504,77.39757241989568,20.0,117.42460456545578,281.6006571943681,297.4433659489727,171.3043001724964,0.007817425293153447
4138,31800,15,1241400,131.45980620342038,68.45501830693087,20.0,111.93527793929417,281.69532564272146,296.71067924256374,165.7783550056418,0.0075652502836968906
4139,32100,15,1241700,121.92054806716948,58.26238829839837,20.0,105.23856272217073,281.78551638706585,296.20078284539176,165.7783550056418,0.0075652502836968906
4140,32400,15,1242000,111.54140227593375,47.39216033283655,20.0,97.89928420390241,281.87,295.82221018667724,174.06727275592388,0.007943512797881734
4141,32700,15,1242300,101.04328156589465,36.41681234878382,20.0,90.48226767430617,281.94761419223136,295.53347033959074,160.2524098387872,0.007313075274240333
4142,33000,15,1242600,91.14709867323364,25.908822284778566,20.0,83.55233842319899,282.0187603021978,295.298477494961,185.11916308963347,0.008447862816794867
4143,33300,15,1242900,82.57376633413223,16.440668079359156,20.0,77.67432174039783,282.08455434409336,295.1006914660555,154.7264646719322,0.007060900264783758
4144,33600,15,1243200,76.04419728477181,8.584827671064005,20.0,73.41304291571963,282.1461123321123,294.92708746040273,160.2524098387872,0.007313075274240333
4145,33900,15,1243500,72.2793042613339,2.913778998431468,20.0,71.33332723898138,282.2045502804487,294.79602840834013,165.7783550056418,0.0075652502836968906
4146,34200,15,1243800,72.0,0.0,20.0,72.0,282.2609842032967,294.69659775103656,154.7264646719322,0.007060900264783758
4147,34500,15,1244100,73.8209150807983,0.0,20.0,74.3018624000494,282.3165301148504,294.6185429595187,165.7783550056418,0.0075652502836968906
4148,34800,15,1244400,75.8702359479185,0.0,20.0,76.74522243833164,282.372304029304,294.55905439014185,171.3043001724964,0.007817425293153447
4149,35100,15,1244700,78.13920913378414,0.0,20.0,79.32116560155599,282.42942196085164,294.5084425294889,185.11916308963347,0.008447862816794867
4150,35400,15,1245000,80.6190811708187,0.0,20.0,82.02077737643172,282.4889999236874,294.46529964786464,185.11916308963347,0.008447862816794867
4151,35700,15,1245300,83.30109859144576,0.0,20.0,84.83514324966812,282.55215393200547,294.42404469209845,174.06727275592388,0.007943512797881734
4152,36000,15,1245600,86.1765079280888,0.0,20.0,87.75534870797443,282.62,294.38271417666914,185.11916308963347,0.008447862816794867
4153,36300,15,1245900,89.23655571317136,0.0,20.0,90.77247923805996,282.6979094006192,294.3481028367903,190.64510825648807,0.008700037826251424
4154,36600,15,1246200,92.47248847911693,0.0,20.0,93.87762032663395,282.7884525989883,294.31655179563745,179.59321792277848,0.008195687807338292
4155,36900,15,1246500,95.87555275834907,0.0,20.0,97.06185746040568,282.8885443975667,294.28460140377445,185.11916308963347,0.008447862816794867
4156,37200,15,1246800,99.43699508329128,0.0,20.0,100.3162761260844,282.99509959881385,294.2571296807813,176.83024533935136,0.008069600302610022
4157,37500,15,1247100,103.14806198636708,0.0,20.0,103.63196181037942,283.1050330051892,294.2295167553095,187.8821356730606,0.008573950321523137
4158,37800,15,1247400,107.0,0.0,20.0,107.0,283.21525941915223,294.2077984013989,163.0153824222143,0.007439162778968602
4159,38100,15,1247700,111.62847001292243,2.339446982984092,20.0,111.06717867231639,283.3226936431624,294.1836429404188,168.5413275890693,0.007691337788425179
4160,38400,15,1248000,117.44904292798685,5.46596818363642,20.0,116.25635593220339,283.424250479679,294.16823023896654,182.356190506206,0.00832177531206658
4161,38700,15,1248300,124.1228302987969,9.19310786485738,20.0,122.22272245762711,283.51684473116165,294.16199181804063,179.59321792277848,0.008195687807338292
4162,39000,15,1248600,131.31094367895622,13.334410289547373,20.0,128.6214689265537,283.59739120006975,294.15887297631554,174.06727275592388,0.007943512797881734
4163,39300,15,1248900,138.6744946220685,17.70341972060679,20.0,135.10778601694915,283.6628046888627,294.1572093654134,179.59321792277848,0.008195687807338292
4164,39600,15,1249200,145.87459468173734,22.113680420936028,20.0,141.33686440677965,283.71,294.15889664717207,182.356190506206,0.00832177531206658
4165,39900,15,1249500,152.57235541156638,26.37873665343549,20.0,146.9638947740113,283.7438644820344,294.1626798430501,179.59321792277848,0.008195687807338292
4166,40200,15,1249800,158.4288883651593,30.312132681005572,20.0,151.6440677966102,283.77178457288954,294.1704068464912,187.8821356730606,0.008573950321523137
4167,40500,15,1250100,163.10530509611974,33.727412766546664,20.0,155.03257415254237,283.79442370908095,294.1825351315267,182.356190506206,0.00832177531206658
4168,40800,15,1250400,166.26271715805134,36.43812117295917,20.0,156.784604519774,283.8124453271241,294.1847583312609,190.64510825648807,0.008700037826251424
4169,41100,15,1250700,167.56223610455777,38.257802163143474,20.0,156.5553495762712,283.8265128635347,294.1783065606163,187.8821356730606,0.008573950321523137
4170,41400,15,1251000,166.6649734892426,39.0,20.0,154.0,283.8372897548281,294.1601926272528,179.59321792277848,0.008195687807338292
4171,41700,15,1251300,164.1046165511999,38.60931030020704,20.0,150.16666666666666,283.84543943751993,294.1317881178543,174.06727275592388,0.007943512797881734
4172,42000,15,1251600,160.72856233629773,37.275621118012424,20.0,146.33333333333334,283.8516253481258,294.097954325561,174.06727275592388,0.007943512797881734
4173,42300,15,1251900,156.66848710830075,35.18041537267081,20.0,142.5,283.8565109231612,294.06246880463186,163.0153824222143,0.007439162778968602
4174,42600,15,1252200,152.05606713097376,32.50517598343686,20.0,138.66666666666666,283.86075959914166,294.02334131511617,187.8821356730606,0.008573950321523137
4175,42900,15,1252500,147.02297866808144,29.43138586956522,20.0,134.83333333333334,283.86503481258273,293.9900001105806,182.356190506206,0.00832177531206658
4176,43200,15,1252800,141.70089798338856,26.14052795031056,20.0,131.0,283.87,293.9513579381942,19760.7799166725,0.9017778338166693
4177,43500,15,1253100,136.22150134065984,22.81408514492754,20.0,127.16666666666666,283.87573580816553,298.05890225212516,21451.719137730048,0.9789433867103775
4178,43800,15,1253400,130.71646500366003,19.633540372670815,20.0,123.33333333333333,283.8816638702461,300.2911790180216,21335.6742892261,0.9736477115117897
4179,44100,15,1253700,125.31746523615385,16.780376552795033,20.0,119.5,283.887459102349,301.3048777412172,21310.80753597525,0.9725129239692352
4180,44400,15,1254000,120.15617830190604,14.436076604554874,20.0,115.66666666666666,283.89279642058165,301.7914630569882,21219.62944072215,0.968352036313202
4181,44700,15,1254300,115.36428046468134,12.782123447204977,20.0,111.83333333333333,283.8973507410514,302.02746323117447,20932.280292045718,0.9552389358214612
4182,45000,15,1254600,111.07344798824448,12.0,20.0,108.0,283.90079697986573,302.10619616016027,20813.472470958328,0.9498171731181446
4183,45300,15,1254900,107.10583286748215,11.876240079365079,20.0,104.16666666666667,283.902810053132,302.1499503059331,20680.84978695381,0.9437649728911869
4184,45600,15,1255200,103.18825595132874,12.033730158730158,20.0,100.33333333333333,283.9030648769575,302.1736926325155,20667.03492403669,0.9431345353675461
4185,45900,15,1255500,99.3093967846205,12.408482142857142,20.0,96.5,283.90123636744966,302.2116193737934,20901.88759362799,0.953851973269449
4186,46200,15,1255800,95.45793491219368,12.936507936507937,20.0,92.66666666666667,283.8969994407159,302.3068612324246,20935.04326462912,0.9553650233261883
4187,46500,15,1256100,91.62254987888454,13.553819444444443,20.0,88.83333333333333,283.8900290128635,302.38568700708583,20923.991374295434,0.9548606733072763
4188,46800,15,1256400,87.79192122952935,14.19642857142857,20.0,85.0,283.88,302.44508079784885,20888.072730710865,0.953221535745808
4189,47100,15,1256700,83.95472850896435,14.800347222222221,20.0,81.16666666666666,283.8650255310457,302.49192770776506,20890.835703294306,0.953347623250537
4190,47400,15,1257000,80.0996512620258,15.3015873015873,20.0,77.33333333333333,283.84360294117647,302.5405359211054,21222.392413305588,0.9684781238179307
4191,47700,15,1257300,76.21536903354998,15.636160714285714,20.0,73.5,283.8159834558823,302.6585124582822,21283.177810140965,0.9712520489219518
4192,48000,15,1257600,72.29056136837312,15.740079365079364,20.0,69.66666666666666,283.78241830065355,302.74867517667633,21225.155385888993,0.968604211322658
4193,48300,15,1257900,68.31390781133149,15.549355158730158,20.0,65.83333333333333,283.74315870098036,302.7966774872626,21313.570508558692,0.972639011473964
4194,48600,15,1258200,64.27408790726133,15.0,20.0,62.0,283.6984558823529,302.8571510067282,21164.369989053615,0.9658302862186369
4195,48900,15,1258500,59.585155408535236,14.074652777777779,20.0,57.55902777777778,283.6485610702614,302.8697299584891,21120.162427718766,0.9638128861429839
4196,49200,15,1258800,53.8530769104656,12.847222222222221,20.0,52.08333333333333,283.59372549019605,302.87983626247467,21158.844043886733,0.965578111209179
4197,49500,15,1259100,47.354401222298456,11.390625,20.0,45.84375,283.53420036764703,302.9039965517872,21139.503235802767,0.9646954986760823
4198,49800,15,1259400,40.36567715327982,9.777777777777777,20.0,39.111111111111114,283.47023692810455,302.9194399150538,21164.369989053615,0.9658302862186369
4199,50100,15,1259700,33.16345351265572,8.081597222222221,20.0,32.15625,283.4020863970588,302.9390643020702,21136.740263219326,0.9645694111713533
4200,50400,15,1260000,26.024279109672186,6.374999999999998,20.0,25.25,283.33,302.9488794097929,21133.97729063589,0.9644433236666247
4201,50700,15,1260300,19.22470275357523,4.730902777777777,20.0,18.663194444444443,283.2554483251634,302.95850680296917,21133.97729063589,0.9644433236666247
4202,51000,15,1260600,13.041273253610875,3.222222222222218,20.0,12.666666666666664,283.1797630718954,302.9686472324365,21142.266208386172,0.9648215861808095
4203,51300,15,1260900,7.750539419025159,1.9218749999999982,20.0,7.531250000000007,283.1029871323529,302.98107136855026,21178.18485197074,0.9664607237422776
4204,51600,15,1261200,3.6290500590640917,0.9027777777777715,20.0,3.5277777777777857,283.02516339869277,303.0011162838306,21183.71079713758,0.9667128987517337
4205,51900,15,1261500,0.9533539829736952,0.23784722222221788,20.0,0.9270833333333499,282.9463347630719,303.02023558399037,20959.910017879967,0.956499810868743
4206,52200,15,1261800,0.0,0.0,20.0,0.0,282.86654411764704,302.9922280836178,20923.991374295434,0.9548606733072763
4207,52500,15,1262100,0.0,0.0,20.0,0.0,282.7858343545751,302.9835790894363,20899.12462104459,0.953725885764722
4208,52800,15,1262400,0.0,0.0,20.0,0.0,282.7042483660131,302.98700195584195,20929.517319462277,0.9551128483167324
4209,53100,15,1262700,0.0,0.0,20.0,0.0,282.62182904411765,303.0064926329139,20877.020840377143,0.9527171857268943
4210,53400,15,1263000,0.0,0.0,20.0,0.0,282.5386192810457,303.01502663713325,20918.465429128555,0.9546084982978187
4211,53700,15,1263300,0.0,0.0,20.0,0.0,282.4546619689542,303.0377292357536,20890.835703294306,0.953347623250537
4212,54000,15,1263600,0.0,0.0,20.0,0.0,282.37,303.05244371493427,20915.70245654515,0.9544824107930915
4213,54300,15,1263900,0.0,0.0,20.0,0.0,282.28312140804593,303.0736762414851,20954.38407271312,0.9562476358592868
4214,54600,15,1264200,0.0,0.0,20.0,0.0,282.19301724137927,303.1006875961112,20813.472470958328,0.9498171731181446
4215,54900,15,1264500,0.0,0.0,20.0,0.0,282.1004849137931,303.0915180411094,21070.428921217073,0.9615433110578748
4216,55200,15,1264800,0.0,0.0,20.0,0.0,282.00632183908044,303.14970568080867,21272.12591980728,0.9707476989030398
4217,55500,15,1265100,0.0,0.0,20.0,0.0,281.91132543103447,303.22695423721996,21399.222658644918,0.9765477241205397
4218,55800,15,1265400,0.0,0.0,20.0,0.0,281.81629310344823,303.29701680138743,2099.8591634047975,0.09582650359349401
4219,56100,15,1265700,0.0,0.0,20.0,0.0,281.7220222701149,299.24576457797247,163.0153824222143,0.007439162778968602
4220,56400,15,1266000,0.0,0.0,20.0,0.0,281.62931034482756,296.96779532915076,171.3043001724964,0.007817425293153447
4221,56700,15,1266300,0.0,0.0,20.0,0.0,281.5389547413793,295.8973708643767,165.7783550056418,0.0075652502836968906
4222,57000,15,1266600,0.0,0.0,20.0,0.0,281.4517528735632,295.367108440284,185.11916308963347,0.008447862816794867
4223,57300,15,1266900,0.0,0.0,20.0,0.0,281.3685021551724,295.0843347213831,182.356190506206,0.00832177531206658
4224,57600,15,1267200,0.0,0.0,20.0,0.0,281.28999999999996,294.9116784951989,165.7783550056418,0.0075652502836968906
4225,57900,15,1267500,0.0,0.0,20.0,0.0,281.21658494463924,294.78463814578004,168.5413275890693,0.007691337788425179
4226,58200,15,1267800,0.0,0.0,20.0,0.0,281.14778102474185,294.68620278259317,168.5413275890693,0.007691337788425179
4227,58500,15,1268100,0.0,0.0,20.0,0.0,281.08316390268845,294.59900840069605,174.06727275592388,0.007943512797881734
4228,58800,15,1268400,0.0,0.0,20.0,0.0,281.0223092408598,294.520953179311,187.8821356730606,0.008573950321523137
4229,59100,15,1268700,0.0,0.0,20.0,0.0,280.96479270163644,294.44944349209896,196.17105342334264,0.00895221283570798
4230,59400,15,1269000,0.0,0.0,20.0,0.0,280.91018994739915,294.38053828187844,187.8821356730606,0.008573950321523137
4231,59700,15,1269300,0.0,0.0,20.0,0.0,280.85807664052857,294.31046493916386,163.0153824222143,0.007439162778968602
4232,60000,15,1269600,0.0,0.0,20.0,0.0,280.8080284434054,294.23740524846494,179.59321792277848,0.008195687807338292
4233,60300,15,1269900,0.0,0.0,20.0,0.0,280.75962101841026,294.1724134445489,182.356190506206,0.00832177531206658
4234,60600,15,1270200,0.0,0.0,20.0,0.0,280.71243002792386,294.1089438795298,165.7783550056418,0.0075652502836968906
4235,60900,15,1270500,0.0,0.0,20.0,0.0,280.6660311343269,294.0431651018785,179.59321792277848,0.008195687807338292
4236,61200,15,1270800,0.0,0.0,20.0,0.0,280.62,293.98333206486575,174.06727275592388,0.007943512797881734
4237,61500,15,1271100,0.0,0.0,20.0,0.0,280.57427816414884,293.92297850164414,160.2524098387872,0.007313075274240333
4238,61800,15,1271400,0.0,0.0,20.0,0.0,280.52912398673544,293.86079790046597,171.3043001724964,0.007817425293153447
4239,62100,15,1271700,0.0,0.0,20.0,0.0,280.48458836127486,293.8040541191851,168.5413275890693,0.007691337788425179
4240,62400,15,1272000,0.0,0.0,20.0,0.0,280.44072218128224,293.74737411803153,174.06727275592388,0.007943512797881734
4241,62700,15,1272300,0.0,0.0,20.0,0.0,280.3975763402726,293.6930799844686,174.06727275592388,0.007943512797881734
4242,63000,15,1272600,0.0,0.0,20.0,0.0,280.3552017317612,293.63938663303514,171.3043001724964,0.007817425293153447
4243,63300,15,1272900,0.0,0.0,20.0,0.0,280.31364924926305,293.58553264585197,157.48943725535972,0.007186987769512046
4244,63600,15,1273200,0.0,0.0,20.0,0.0,280.2729697862933,293.5299686172123,165.7783550056418,0.0075652502836968906
