index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
619,12900,3,185700,0.0,271.9895340878739,124.8983227085818,289.72170468924685,0.0,0.0,23.5,0.008447862816794867
620,13200,3,186000,0.0,271.9692735042735,123.03416863830438,289.6802304896055,0.0,0.0,23.5,0.00832177531206658
621,13500,3,186300,0.0,271.94979417067304,124.8983227085818,289.63952975946387,0.0,0.0,23.5,0.008447862816794867
622,13800,3,186600,0.0,271.93149172008543,121.17001456802696,289.6006810812251,0.0,0.0,23.5,0.008195687807338292
623,14100,3,186900,0.0,271.91476178552347,124.8983227085818,289.5615759735927,0.0,0.0,23.5,0.008447862816794867
624,14400,3,187200,0.0,271.9,124.8983227085818,289.5245874937617,0.0,0.0,23.5,0.008447862816794867
625,14700,3,187500,0.0,271.88749820727656,121.17001456802696,289.4880871329527,0.0,0.0,23.5,0.008195687807338292
626,15000,3,187800,0.0,271.8771052234299,13530.030242072935,289.4511767997825,0.0,0.0,23.5,0.9151431093178677
627,15300,3,188100,0.0,271.8685521399456,14318.567413800249,292.7701229983121,0.0,0.0,23.5,0.9684781238179306
628,15600,3,188400,0.0,271.86157004830915,14322.295721940796,294.6578428446603,0.0,0.0,23.5,0.9687302988273868
629,15900,3,188700,0.0,271.855890040006,14372.627881838283,295.64258317224886,0.0,0.0,23.5,0.9721346614550503
630,16200,3,189000,0.0,271.8512432065217,14374.49203590857,296.1885008605221,0.0,0.0,23.5,0.9722607489597792
631,16500,3,189300,0.0,271.8473606393418,14344.665570784124,296.50026529604713,0.0,0.0,23.5,0.9702433488841261
632,16800,3,189600,0.0,271.8439734299517,14355.850495205788,296.68605070944074,0.0,0.0,23.5,0.9709998739124959
633,17100,3,189900,0.0,271.8408126698369,14322.295721940796,296.8143759063003,0.0,0.0,23.5,0.9687302988273868
634,17400,3,190200,0.0,271.83760945048306,14367.035419627453,296.90315424887916,0.0,0.0,23.5,0.9717563989408655
635,17700,3,190500,0.0,271.8340948633756,14406.182655103275,296.98765624395384,0.0,0.0,23.5,0.9744042365401594
636,18000,3,190800,0.0,271.83,14465.835585352143,297.0682104910177,0.0,0.0,23.5,0.9784390366914638
637,18300,3,191100,0.0,271.82981983439686,14428.552503946605,297.1509736339723,0.0,0.0,23.5,0.9759172865968988
638,18600,3,191400,0.0,271.83725712727545,14480.748817914378,297.2082246113422,0.0,0.0,23.5,0.9794477367292913
639,18900,3,191700,0.0,271.8508546501241,14521.760207460462,297.27439939638265,0.0,0.0,23.5,0.9822216618333123
640,19200,3,192000,0.0,271.8691551744312,14508.71112896854,297.34166003604076,0.0,0.0,23.5,0.9813390493002155
641,19500,3,192300,0.0,271.8907014716852,14529.21682374158,297.39533767416606,0.0,0.0,23.5,0.982726011852226
642,19800,3,192600,0.0,271.9140363133744,14553.450826655195,297.4497421574367,0.0,0.0,23.5,0.9843651494136942
643,20100,3,192900,0.047561728395061724,271.9377024709873,14594.46221620128,297.50491478793214,0.0,0.03751309149766736,23.5,0.9871390745177153
644,20400,3,193200,0.2067901234567901,271.9602427160122,14394.997730681613,297.56419522057394,0.0,0.1667142721127298,23.5,0.9736477115117897
645,20700,3,193500,0.5025,271.9801998199375,14441.601582438554,297.5659850347864,0.0,0.41259640102827777,23.5,0.9767998991299973
646,21000,3,193800,0.9595061728395061,271.99611655425167,14436.009120227722,297.59885553110945,0.0,0.800152337427402,23.5,0.9764216366158125
647,21300,3,194100,1.6026234567901234,272.00653569044306,14460.24312314131,297.63421140503704,0.0,1.3543749404931928,23.5,0.978060774177279
648,21600,3,194400,2.4566666666666666,272.01,14482.61297198464,297.6781839899377,0.32251260368211854,2.1002570694087406,23.5,0.9795738242340184
649,21900,3,194700,3.5464506172839507,271.97192560584045,14480.748817914378,297.72593317144566,1.1613841364344066,3.0627915833571366,23.5,0.9794477367292913
650,22200,3,195000,4.896790123456789,271.8674043211228,14490.069588265756,297.7687426905626,2.460464045092189,4.2669713415214705,23.5,0.9800781742529321
651,22500,3,195300,6.532500000000001,271.7094924526959,14542.265902233532,297.81084847795137,4.308210531462319,5.7377892030848345,23.5,0.9836086243853246
652,22800,3,195600,8.478395061728394,271.5112463074085,14516.167745249631,297.86313175948504,6.793081797351649,7.500238027230315,23.5,0.9818433993191275
653,23100,3,195900,10.75929012345679,271.28572219210963,14549.722518514624,297.9039023937479,10.003536044567033,9.579310673141007,23.5,0.9841129744042366
654,23400,3,196200,13.4,271.0459764136481,14557.17913479574,297.9598301688492,14.028031474915329,12.0,23.5,0.9846173244231502
655,23700,3,196500,16.413279320987655,270.80506527887275,14495.662050476589,298.0243434359041,18.56751308719072,15.217973003237683,23.5,0.9804564367671169
656,24000,3,196800,19.757716049382715,270.5760450946325,14436.009120227722,298.0873545373984,23.248780069475394,19.540414735358862,23.5,0.9764216366158125
657,24300,3,197100,23.376875,270.3719721677762,14460.24312314131,298.161353073072,28.04907190750819,24.769595141158252,23.5,0.978060774177279
658,24600,3,197400,27.21432098765432,270.2059028051528,14536.673440022698,298.27585508846573,32.94562808702795,30.707784165430567,23.5,0.9832303618711397
659,24900,3,197700,31.213618827160495,270.0908933136111,14542.265902233532,298.4389468489109,37.915688093773504,37.15725175297052,23.5,0.9836086243853246
660,25200,3,198000,35.318333333333335,270.03999999999996,14587.005599920187,298.6236533556433,42.93649141348371,43.92026784857282,23.5,0.9866347244988033
661,25500,3,198300,39.47202932098766,270.03144372472747,14596.326370271565,298.8463088032374,47.98527753189739,50.799102397032186,23.5,0.9872651620224442
662,25800,3,198600,43.61827160493827,270.03471672819967,14596.326370271565,299.07830510672363,53.03928593475339,57.59602534314333,23.5,0.9872651620224442
663,26100,3,198900,47.700625,270.0497823872626,14609.375448763514,299.288904561245,58.07575610779055,64.11330663170096,23.5,0.9881477745555426
664,26400,3,199200,51.662654320987656,270.0766040787623,14639.201913887935,299.4840366422264,63.07192753674772,70.15321620749981,23.5,0.990165174631194
665,26700,3,199500,55.44792438271605,270.11514517954464,14605.647140622943,299.6549853122113,68.00503970736372,75.51802401533459,23.5,0.987895599546085
666,27000,3,199800,59.0,270.1653690664557,14618.696219114892,299.7809372556593,72.8523321053774,80.01,23.5,0.9887782120791835
667,27300,3,200100,62.482566550925924,270.2272391163414,14542.265902233532,299.9027038883794,77.64459640676728,83.96677214333926,23.5,0.9836086243853246
668,27600,3,200400,66.06539351851852,270.3007187060478,14326.024030081342,300.007611853208,82.42788877483206,87.86248194525356,23.5,0.9689824738368428
669,27900,3,200700,69.701171875,270.3857712124209,14208.58232365387,300.07392501768396,87.20234542629083,91.70416962762462,23.5,0.961038961038961
670,28200,3,201000,73.3425925925926,270.4823600123066,14202.989861443039,300.15134031773385,91.96810257786274,95.49887541233417,23.5,0.9606606985247762
671,28500,3,201300,76.94234664351852,270.590448482551,14201.125707372777,300.2681854981006,96.72529644626688,99.25363952126388,23.5,0.960534611020049
672,28800,3,201600,80.453125,270.71,14204.854015513325,300.4078231551775,101.47406324822236,102.97550217629546,23.5,0.9607867860295051
673,29100,3,201900,83.82761863425927,270.8402136696892,14219.767248075534,300.56089355092115,106.2145392004483,106.67150359931065,23.5,0.9617954860673307
674,29400,3,202200,87.01851851851853,270.97896195543564,14257.050329481097,300.7223295997212,110.9468605196638,110.34868401219111,23.5,0.9643172361618975
675,29700,3,202500,89.97851562500001,271.12421827225717,14251.457867270266,300.8923823366057,115.671163422588,114.01408363681858,23.5,0.9639389736477126
676,30000,3,202800,92.66030092592594,271.27395603517186,14257.050329481097,301.0546843568653,120.38758412593998,117.67474269507474,23.5,0.9643172361618975
677,30300,3,203100,95.01656539351853,271.4261486591976,14260.778637621643,301.21327103586793,125.09625884643886,121.33770140884133,23.5,0.9645694111713534
678,30600,3,203400,97.0,271.5787695593525,14283.148486464972,301.36628654909794,129.79732380080375,125.01,23.5,0.9660824612280928
679,30900,3,203700,98.72689273852657,271.7297921506545,14247.729559129693,301.50520226589805,134.3481048177087,128.6243363552231,23.5,0.9636867986382549
680,31200,3,204000,100.35378925120773,271.8771898481215,14214.174785864701,301.55375517224525,138.60534310282088,132.11428351768475,23.5,0.9614172235531458
681,31500,3,204300,101.89376698369566,272.0189360667716,14331.616492292174,301.55744835523177,142.5682979383491,135.4881944440194,23.5,0.9693607363510276
682,31800,3,204600,103.35990338164251,272.15300422162267,14316.703259729964,301.58642562307773,146.23622860650218,138.75442209086145,23.5,0.9683520363132019
683,32100,3,204900,104.76527589070048,272.2773677276928,14320.431567870512,301.5485206079673,149.60839438948892,141.9213194148454,23.5,0.968604211322658
684,32400,3,205200,106.12296195652173,272.39,14335.344800432746,301.4816244208932,152.68405456951814,144.99723937260575,23.5,0.9696129113604853
685,32700,3,205500,107.44603902475845,272.4955754796911,14367.035419627453,301.42397453560216,155.46246842879867,147.99053492077684,23.5,0.9717563989408655
686,33000,3,205800,108.7475845410628,272.5999205729049,14344.665570784124,301.3883649960369,157.9428952495393,150.90955901599318,23.5,0.9702433488841261
687,33300,3,206100,110.04067595108695,272.70273664214693,14348.393878924671,301.3588170363596,160.12459431394888,153.76266461488922,23.5,0.9704955238935822
688,33600,3,206400,111.3383907004831,272.8037250499226,14372.627881838283,301.34504303095304,162.00682490423617,156.5582046740994,23.5,0.9721346614550503
689,33900,3,206700,112.65380623490339,272.9025871587374,14378.220344049116,301.3493321369046,163.58884630261002,159.30453215025818,23.5,0.9725129239692352
690,34200,3,207000,114.0,272.9990243310969,14357.714649276075,301.3608294864883,164.86991779127925,162.01,23.5,0.9711259614172247
691,34500,3,207300,115.3659420289855,273.09273792950654,14428.552503946605,301.3699656812515,165.201653637596,161.40920835619895,23.5,0.9759172865968988
692,34800,3,207600,116.72837066315327,273.1834293164719,14396.8618847519,301.39271413979685,164.10583151768506,154.94910928877508,23.5,0.9737737990165186
693,35100,3,207900,118.08201581027669,273.2707998544984,14404.31850103299,301.38718335121615,161.83695582691405,143.7065836599316,23.5,0.9742781490354305
694,35400,3,208200,119.42160737812912,273.35455090609156,14460.24312314131,301.3704291843419,158.64953096065074,128.7585123318718,23.5,0.978060774177279
695,35700,3,208500,120.74187527448397,273.43438383375695,14475.156355703546,301.35533279013873,154.79806131426272,111.18177616679898,23.5,0.9790694742151064
696,36000,3,208800,122.03754940711462,273.51,14344.665570784124,301.3080742979672,150.5370512831178,92.05325602691644,23.5,0.9702433488841261
697,36300,3,209100,123.30335968379447,273.5823154612188,14348.393878924671,301.2061751369265,146.12100526258354,72.4498327744274,23.5,0.9704955238935822
698,36600,3,209400,124.53403601229688,273.6524869342243,14268.235253902763,301.12916556586714,141.8044276480277,53.44838727153521,23.5,0.9650737611902673
699,36900,3,209700,125.72430830039525,273.72057677214144,14262.64279169193,301.0465059720248,137.841822834818,36.12580038044307,23.5,0.9646954986760823
700,37200,3,210000,126.86890645586298,273.7866473280948,14262.64279169193,300.95878759125367,134.48769521832205,21.55895296335433,23.5,0.9646954986760823
701,37500,3,210300,127.96256038647343,273.8507609552091,14312.974951589418,300.8809229088016,131.99654919390755,10.824725882472222,23.5,0.9680998613037459
702,37800,3,210600,129.0,273.91298000660936,14327.888184151629,300.85004048166405,130.62288915694225,5.0,23.5,0.9691085613415716
703,38100,3,210900,129.30769980506824,273.97336683542017,14355.850495205788,300.8432022213986,130.59920356343991,5.941559115030534,23.5,0.9709998739124959
704,38400,3,211200,128.35628211944,274.03198379476635,14376.35618997883,300.85966930984955,131.78985976263306,13.851325815443468,23.5,0.9723868364645063
705,38700,3,211500,126.3566985645933,274.0888932377726,14383.81280625995,300.8981574772753,133.89718048971727,27.32388914662242,23.5,0.9728911864834201
706,39000,3,211800,123.51990076200602,274.1441575175638,14408.046809173562,300.975355698336,136.62348847988827,44.953838153951004,23.5,0.9745303240448883
707,39300,3,212100,120.05684033315612,274.1978389872647,14387.541114400496,301.05023144479054,139.67110646834166,65.33576188281282,23.5,0.9731433614928762
708,39600,3,212400,116.17846889952153,274.25,14411.775117314108,301.119397778527,142.7423571902731,87.0642493785915,23.5,0.9747824990543442
709,39900,3,212700,112.09573808258018,274.30220358903796,14394.997730681613,301.2240325561686,145.53956338087826,108.73388968667065,23.5,0.9736477115117897
710,40200,3,213000,108.01959950381004,274.35516397202156,14393.133576611326,301.30211358349715,147.76504777535274,128.93927185243393,23.5,0.9735216240070609
711,40500,3,213300,104.161004784689,274.40767027863774,14376.35618997883,301.36611404631117,149.12113310889225,146.27498492126486,23.5,0.9723868364645063
712,40800,3,213600,100.73090554669503,274.45851163857355,14374.49203590857,301.42813799714844,149.3101421166924,159.3356179385471,23.5,0.9722607489597792
713,41100,3,213900,97.94025341130605,274.50647718151583,14378.220344049116,301.5009668395979,148.03439753394883,166.71575994966432,23.5,0.9725129239692352
714,41400,3,214200,96.0,274.5503560371517,14428.552503946605,301.5453388913218,144.9962220958572,167.01,23.5,0.9759172865968988
715,41700,3,214500,95.02439605959343,274.58893733516794,14415.503425454655,301.58147566727826,140.9716503767132,160.84546083645427,23.5,0.9750346740638003
716,42000,3,214800,94.85519353940407,274.62101020525165,14374.49203590857,301.59048380645356,136.9365096345076,150.39483138471223,23.5,0.9722607489597792
717,42300,3,215100,95.29459586466166,274.64536377708976,14381.948652189663,301.5573357211192,132.89281162997864,136.57104995833527,23.5,0.9727650989786912
718,42600,3,215400,96.14480646059593,274.6607871803692,14428.552503946605,301.51552289913013,128.84256812386462,120.28705487088479,23.5,0.9759172865968988
719,42900,3,215700,97.20802875243665,274.666069544777,14428.552503946605,301.4932484107025,124.78779087690384,102.45578443592214,23.5,0.9759172865968988
720,43200,3,216000,98.28646616541353,274.65999999999997,14428.552503946605,301.46853857666304,120.73049164983458,83.99017696700878,23.5,0.9759172865968988
721,43500,3,216300,99.18232212475634,274.64656574231276,14430.416658016891,301.4356868771836,116.67268220339511,65.80317077770601,23.5,0.9760433741016277
722,43800,3,216600,99.6978000556948,274.6308158837955,14419.231733595227,301.3774914024358,112.61637429832373,48.80770418157522,23.5,0.975286849073258
723,44100,3,216900,99.63510338345866,274.61313242784377,14398.726038822158,301.33008328874683,108.56357969535873,33.91671549217787,23.5,0.9738998865212457
724,44400,3,217200,98.79643553327764,274.59389737785324,14406.182655103275,301.28817529184556,104.51631015523837,22.04314302307526,23.5,0.9744042365401594
725,44700,3,217500,96.98399993038151,274.5734927372194,14428.552503946605,301.2431872208618,100.47657743870096,14.099925087828808,23.5,0.9759172865968988
726,45000,3,217800,94.0,274.55230050933784,14428.552503946605,301.21292277148467,96.44639330648477,11.0,23.5,0.9759172865968988
727,45300,3,218100,90.27978275247297,274.5307026976042,14551.586672584908,301.1909810952591,92.42165700073677,11.135317632419463,23.5,0.9842390619089654
728,45600,3,218400,86.40772371750633,274.50908130541404,14532.945131882128,301.2074987643249,88.39692700191996,12.155744646514641,23.5,0.9829781868616821
729,45900,3,218700,82.40956909937888,274.48781833616295,14536.673440022698,301.207521879355,84.3722039282467,13.86109453874176,23.5,0.9832303618711397
730,46200,3,219000,78.31106510236945,274.46729579324654,14538.537594092959,301.21248745012815,80.34748839792933,16.051180805557042,23.5,0.9833564493758669
731,46500,3,219300,74.13795793075684,274.44789568006036,14544.130056303791,301.22045072889534,76.32278102918015,18.52581694341671,23.5,0.9837347118900517
732,46800,3,219600,69.91599378881988,274.42999999999995,14519.896053390203,301.2231787203608,72.29808244021152,21.08481644877699,23.5,0.9820955743285852
733,47100,3,219900,65.67091888083736,274.4160340661802,14532.945131882128,301.21495025813584,68.27339324923577,23.527992818094102,23.5,0.9829781868616821
734,47400,3,220200,61.42847941108811,274.40712045570916,14549.722518514624,301.20984849342045,64.24871407446524,25.655159547824272,23.5,0.9841129744042366
735,47700,3,220500,57.214421583850935,274.4016870679723,14545.994210374078,301.2071006215081,60.224045534112264,27.266130134423722,23.5,0.9838607993947805
736,48000,3,220800,53.05449160340465,274.39816180235533,14557.17913479574,301.1992237703228,56.19938824638918,28.16071807434868,23.5,0.9846173244231502
737,48300,3,221100,48.974435674028065,274.3949725582437,14523.624361530749,301.1914578173072,52.17474282950832,28.13873686405536,23.5,0.9823477493380411
738,48600,3,221400,45.0,274.390547235023,14534.809285952413,301.17142972378844,48.150109901682,27.0,23.5,0.9831042743664109
739,48900,3,221700,40.82653985507246,274.3833137320788,14529.21682374158,301.15353812760657,43.82090771326036,24.986631482086327,23.5,0.982726011852226
740,49200,3,222000,36.231884057971016,274.3716999487967,14508.71112896854,301.1307455881152,38.99367609799967,22.550217325762524,23.5,0.9813390493002155
741,49500,3,222300,31.36548913043478,274.3541337845622,14490.069588265756,301.10099897468,33.83509804922153,19.804764050801467,23.5,0.9800781742529321
742,49800,3,222600,26.376811594202895,274.3290431387609,14469.563893492714,301.0658529687889,28.51185656024757,16.86427817697603,23.5,0.9786912117009215
