index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3561,31500,13,1068300,126.12608261159227,226.36730958469508,23.0,11.498383620689655,277.1818218149038,129.20363362698396,293.8870747034588,0.009330475349892824
3562,31800,13,1068600,129.53741949811237,198.8361503108808,23.0,12.911025968497233,277.2185634793447,132.8545178869876,293.23796153174425,0.008195687807338292
3563,32100,13,1068900,132.891794359316,192.71811491670002,23.0,14.467186834823329,277.2548442730591,136.48745488709477,292.8260999638407,0.007943512797881734
3564,32400,13,1069200,136.14423717521652,201.89516800797145,23.0,16.07902298850575,277.28999999999996,140.0658332070325,292.5536193014823,0.00832177531206658
3565,32700,13,1069500,139.24977792582723,208.01320340215224,23.0,17.658691198382293,277.32472122204035,143.55304142652795,292.3644445473384,0.008573950321523137
3566,33000,13,1069800,142.16344659116146,21917.861799653274,23.0,19.11834823329076,277.3602100381887,146.91246812530818,292.2246277438041,0.9034169713781374
3567,33300,13,1070100,144.8402731512325,23737.97732942208,23.0,20.370150862068968,277.3965695581015,150.1075018831003,296.7323947248392,0.9784390366914638
3568,33600,13,1070400,147.23528758605374,23435.134577410125,23.0,21.326255853554706,277.4339028914348,153.1015312796314,299.16802427817413,0.965956373723364
3569,33900,13,1070700,149.30351987563847,23340.305028800347,23.0,21.898819976585784,277.47231314784506,155.8579448946285,300.2238005080449,0.9620476610767884
3570,34200,13,1071000,151.0,23536.08216141411,23.0,22.0,277.5119034369885,158.3401313078188,300.70425608907755,0.9701172613793972
3571,34500,13,1071300,152.0715460526316,23793.039647969712,23.0,21.53572409567275,277.5527768685215,160.01133296620077,300.98762586842037,0.980708611776573
3572,34800,13,1071600,152.35586124401914,23747.154382513356,23.0,20.539257944557132,277.59503655210034,160.46610546230025,301.1924170162999,0.9788172992056489
3573,35100,13,1071900,151.94430322966508,23695.15108166283,23.0,19.113764579107507,277.63878559738134,159.8648070941352,301.29601965466003,0.9766738116252685
3574,35400,13,1072200,150.92822966507177,23318.8919049207,23.0,17.36240703177823,277.6841271140207,158.36779615972358,301.35126587536837,0.9611650485436899
3575,35700,13,1072500,149.39899820574163,23291.360745646885,23.0,15.388348335023665,277.7311642116748,156.13543095708346,301.31472358810316,0.9600302610011353
3576,36000,13,1072800,147.44796650717703,23471.84278977521,23.0,13.294751521298174,277.78,153.32806978423275,301.30896027731774,0.9674694237801035
3577,36300,13,1073100,145.1664922248804,23438.19359510723,23.0,11.18477962305612,277.83167953832515,150.1060709391895,301.3604519219811,0.9660824612280929
3578,36600,13,1073400,142.64593301435406,23447.3706481985,23.0,9.161595672751863,277.88712288597924,146.62979271997168,301.3927820580866,0.9664607237422776
3579,36900,13,1073700,139.97764653110048,23432.075559713063,23.0,7.328362702839756,277.94624565261864,143.05959342459727,301.4257964949438,0.9658302862186369
3580,37200,13,1074000,137.252990430622,23508.551002140295,23.0,5.788243745774171,278.0089634478996,139.5558313510843,301.4546815250876,0.9689824738368427
3581,37500,13,1074300,134.56332236842104,23432.075559713063,23.0,4.644401834009468,278.0751918814784,136.2788647974507,301.5018949711582,0.9658302862186369
3582,37800,13,1074600,132.0,5393.048199970495,23.0,4.0,278.1448465630114,133.38905206171447,301.52644459960544,0.2222922708359597
3583,38100,13,1074900,129.47270955165692,296.7247166177764,23.0,3.639418658088235,278.2178431021549,130.70802402366806,297.7182636313696,0.012230487958643312
3584,38400,13,1075200,126.8452064504696,211.07222109924288,23.0,3.2817095588235294,278.29409710856515,127.96098604222578,294.89069821776724,0.008700037826251424
3585,38700,13,1075500,124.13995215311004,195.77713261379063,23.0,2.9320427389705883,278.3735241918985,125.1636581340885,293.55547165199374,0.008069600302610022
3586,39000,13,1075800,121.37940811625022,21507.953428243123,23.0,2.5955882352941178,278.4560399618112,122.33176031595706,292.91060488951456,0.8865212457445466
3587,39300,13,1076100,118.58603579656211,23175.118073157464,23.0,2.2775160845588234,278.54156002795963,119.48101260453234,297.1170710961489,0.9552389358214614
3588,39600,13,1076400,115.78229665071771,23113.937719215624,23.0,1.9829963235294117,278.63,116.62713501651518,299.3873536065708,0.9527171857268945
3589,39900,13,1076700,112.99065213538898,23055.816382970934,23.0,1.7171989889705883,278.7215627967711,113.78584756860647,300.4211715398937,0.9503215231370582
3590,40200,13,1077000,110.23356370724792,4056.257466341972,23.0,1.4852941176470593,278.81614909781575,110.97287027750704,300.8984178531058,0.16719203126970128
3591,40500,13,1077300,107.53349282296651,244.72141576723794,23.0,1.2924517463235294,278.9132211538461,108.20392315991776,297.0943265534452,0.010087000378262514
3592,40800,13,1077600,104.91290093921674,177.42302643124776,23.0,1.143841911764706,279.01224121557453,105.4947262325395,294.54520960042714,0.007313075274240333
3593,41100,13,1077900,102.39424951267057,165.18695564288572,23.0,1.0446346507352944,279.1126715337132,102.86099951207312,293.34459590682343,0.006808725255327201
3594,41400,13,1078200,100.0,165.18695564288572,23.0,1.0,279.2139743589743,100.31846301521946,292.7670853700784,0.006808725255327201
3595,41700,13,1078500,97.8673245614035,174.36400873415715,23.0,0.9916449652777778,279.31561194207023,98.04725372459183,292.4733207394666,0.007186987769512046
3596,42000,13,1078800,96.06858054226475,189.65909721960938,23.0,0.9956597222222222,279.4170465337132,96.16167666163014,292.31123359092726,0.007817425293153447
3597,42300,13,1079100,94.52900717703349,201.89516800797145,23.0,1.0087890625,279.51774038461537,94.57870390127525,292.21199276393486,0.00832177531206658
3598,42600,13,1079400,93.1738437001595,201.89516800797145,23.0,1.0277777777777777,279.6171557454891,93.215307518468,292.1416404145386,0.00832177531206658
3599,42900,13,1079700,91.92832934609251,192.71811491670002,23.0,1.0493706597222223,279.7147548670465,91.98845958814923,292.08225316390735,0.007943512797881734
3600,43200,13,1080000,90.71770334928229,177.42302643124776,23.0,1.0703125,279.81,90.81513218525976,292.02861158328403,0.007313075274240333
3601,43500,13,1080300,89.46720494417863,204.95418570506206,23.0,1.0873480902777777,279.9041927825261,89.61229738474043,291.97658805113116,0.008447862816794867
3602,43800,13,1080600,88.10207336523126,21954.57001201836,23.0,1.0972222222222223,279.99861348528015,88.29692726153212,291.9350350155451,0.9049300214348769
3603,44100,13,1080900,86.54754784688996,23728.80027633081,23.0,1.0966796875,280.0926923076923,86.78599389057563,296.52154470537727,0.978060774177279
3604,44400,13,1081200,84.72886762360446,23667.619922389014,23.0,1.0824652777777777,280.1858594491928,84.9964693468118,299.0027113978796,0.975539024082714
3605,44700,13,1081500,82.57127192982456,23878.692143488257,23.0,1.0513237847222223,280.27754510921176,82.8453257051815,300.1471313064816,0.9842390619089654
3606,45000,13,1081800,80.0,24007.17088676606,23.0,1.0,280.36717948717944,80.24953504062555,300.74475403599945,0.9895347371075534
3607,45300,13,1082100,77.0191936728395,24043.879099131143,23.0,0.927806712962963,280.4541927825261,77.22870111950463,301.07857587950207,0.9910477871642925
3608,45600,13,1082400,73.71878507295173,24059.174187616583,23.0,0.8391203703703703,280.53801519468186,73.893401500804,301.27240720238785,0.9916782246879334
3609,45900,13,1082700,70.15269886363636,24046.938116828245,23.0,0.73828125,280.6180769230769,70.29706894840135,301.39687419335934,0.9911738746690213
3610,46200,13,1083000,66.37485970819304,24059.174187616583,23.0,0.6296296296296298,280.69380816714147,66.49313622617429,301.483422881669,0.9916782246879334
3611,46500,13,1083300,62.439192269921435,24080.587311496227,23.0,0.5175057870370371,280.7646391263058,62.535036098000525,301.5548318546325,0.9925608372210318
3612,46800,13,1083600,58.399621212121204,24120.35454155842,23.0,0.4062500000000001,280.83,58.47620132775771,301.62113536024606,0.9941999747825002
3613,47100,13,1083900,54.31007119809203,24209.06605477403,23.0,0.3002025462962964,280.88825136943046,54.370064679323505,301.6869337785816,0.9978565124196198
3614,47400,13,1084200,50.22446689113356,2413.564963004386,23.0,0.20370370370370394,280.9386724234147,50.270058916575586,301.7618704224492,0.0994830412306141
3615,47700,13,1084500,46.19673295454545,201.89516800797145,23.0,0.12109375000000022,280.9820712727993,46.229616803391615,297.1828173940137,0.00832177531206658
3616,48000,13,1084800,42.28079405162738,198.8361503108808,23.0,0.05671296296296324,281.01925602843124,42.30217110364925,294.61668895653435,0.008195687807338292
3617,48300,13,1085100,38.530574845679006,192.71811491670002,23.0,0.014901620370370572,281.0510348011572,38.54115458122616,293.4176888078136,0.007943512797881734
3618,48600,13,1085400,35.0,192.71811491670002,23.0,0.0,281.0782157018239,35.0,292.8375603914478,0.007943512797881734
3619,48900,13,1085700,31.452064043209877,183.54106182542856,23.0,0.0,281.1016068412782,31.443127763359605,292.53772748861826,0.007565250283696889
3620,49200,13,1086000,27.681327160493826,186.6000795225192,23.0,0.0,281.1220163303668,27.66655644999751,292.3627120125891,0.007691337788425177
3621,49500,13,1086300,23.7890625,180.48204412833795,23.0,0.0,281.14025227993653,23.771116086746975,292.24707999499,0.007439162778968602
3622,49800,13,1086600,19.876543209876544,21844.445374923107,23.0,0.0,281.15712280083414,19.857636700441258,292.1560999483915,0.9003908712646589
3623,50100,13,1086900,16.045042438271604,23664.56090469191,23.0,0.0,281.1734360039063,16.026948317913618,296.68973724424995,0.975412936577985
3624,50400,13,1087200,12.395833333333332,23624.793674629764,23.0,0.0,281.19,12.379880965997312,299.1446408739393,0.9737737990165186
3625,50700,13,1087500,9.030189043209873,23560.554302990862,23.0,0.0,281.20749332004897,9.017264671525599,300.27084666850243,0.9711259614172247
3626,51000,13,1087800,6.049382716049383,2018.9516800797144,23.0,0.0,281.22567575092273,6.039929461331745,300.7925265179457,0.08321775312066579
3627,51300,13,1088100,3.5546875,195.77713261379063,23.0,0.0,281.24397728737114,3.5487053622489952,296.47203893956356,0.008069600302610022
3628,51600,13,1088400,1.647376543209873,186.6000795225192,23.0,0.0,281.26182792414403,1.64442240111061,294.1102861816025,0.007691337788425177
3629,51900,13,1088700,0.42872299382715795,201.89516800797145,23.0,0.0,281.2786576559914,0.42791060474986153,293.01028205856187,0.00832177531206658
3630,52200,13,1089000,0.0,195.77713261379063,23.0,0.0,281.2938964776632,0.0,292.48811710197106,0.008069600302610022
3631,52500,13,1089300,0.0,201.89516800797145,23.0,0.0,281.3069743839092,0.0,292.222365283781,0.00832177531206658
3632,52800,13,1089600,0.0,208.01320340215224,23.0,0.0,281.31732136947943,0.0,292.07516643656,0.008573950321523137
3633,53100,13,1089900,0.0,195.77713261379063,23.0,0.0,281.3243674291237,0.0,291.98377698568686,0.008069600302610022
3634,53400,13,1090200,0.0,22174.819286208876,23.0,0.0,281.3275425575919,0.0,291.9133376697181,0.9140083217753132
3635,53700,13,1090500,0.0,23924.577408944613,23.0,0.0,281.3262767496341,0.0,296.5320777318558,0.9861303744798895
3636,54000,13,1090800,0.0,23897.0462496708,23.0,0.0,281.32,0.0,299.0209779391966,0.984995586937335
3637,54300,13,1091100,0.0,23906.22330276207,23.0,0.0,281.3097772231867,0.0,300.17418220336197,0.9853738494515198
3638,54600,13,1091400,0.0,2230.023901178957,23.0,0.0,281.2973254243827,0.0,300.7323239165874,0.09191779094691721
3639,54900,13,1091700,0.0,195.77713261379063,23.0,0.0,281.28305273437496,0.0,296.407420762277,0.008069600302610022
3640,55200,13,1092000,0.0,223.30829188760492,23.0,0.0,281.2673672839506,0.0,294.0043034683023,0.009204387845164556
3641,55500,13,1092300,0.0,198.8361503108808,23.0,0.0,281.2506772038966,0.0,292.89796154077055,0.008195687807338292
3642,55800,13,1092600,0.0,22413.422666581933,23.0,0.0,281.23339062499997,0.0,292.36704050867814,0.9238431471441191
3643,56100,13,1092900,0.0,24013.288922160224,23.0,0.0,281.2159156780478,0.0,296.82788636913796,0.9897869121170092
3644,56400,13,1093200,0.0,23961.2856213097,23.0,0.0,281.19866049382716,0.0,299.2116276257615,0.987643424536629
3645,56700,13,1093500,0.0,23970.462674400973,23.0,0.0,281.182033203125,0.0,300.31050092127305,0.9880216870508138
3646,57000,13,1093800,0.0,24022.465975251496,23.0,0.0,281.16644193672835,0.0,300.8432400593998,0.990165174631194
3647,57300,13,1094100,0.0,24046.938116828245,23.0,0.0,281.15229482542435,0.0,301.1296785184969,0.9911738746690213
3648,57600,13,1094400,0.0,24114.23650616421,23.0,0.0,281.14,0.0,301.29874996656673,0.9939477997730424
3649,57900,13,1094700,0.0,24135.649630043856,23.0,0.0,281.1290412299597,0.0,301.4230941794107,0.994830412306141
3650,58200,13,1095000,0.0,2581.810936344363,23.0,0.0,281.11859321416324,0.0,301.5158925709396,0.10641785399066964
3651,58500,13,1095300,0.0,195.77713261379063,23.0,0.0,281.1086004774305,0.0,297.00324369729884,0.008069600302610022
3652,58800,13,1095600,0.0,195.77713261379063,23.0,0.0,281.0990075445816,0.0,294.4362804853652,0.008069600302610022
3653,59100,13,1095900,0.0,192.71811491670002,23.0,0.0,281.08975894043635,0.0,293.2445435600955,0.007943512797881734
3654,59400,13,1096200,0.0,21908.684746562005,23.0,0.0,281.0807991898148,0.0,292.67399427853763,0.9030387088639527
3655,59700,13,1096500,0.0,23646.206798509367,23.0,0.0,281.0720728175368,0.0,297.0057702532982,0.9746564115496154
3656,60000,13,1096800,0.0,23606.43956844722,23.0,0.0,281.06352434842245,0.0,299.35512374690654,0.9730172739881489
3657,60300,13,1097100,0.0,23453.48868359267,23.0,0.0,281.05509830729164,0.0,300.4359796843626,0.9667128987517338
3658,60600,13,1097400,0.0,23474.901807472314,23.0,0.0,281.0467392189643,0.0,300.92084202420835,0.9675955112848321
3659,60900,13,1097700,0.0,23471.84278977521,23.0,0.0,281.03839160826044,0.0,301.1740723503667,0.9674694237801035
3660,61200,13,1098000,0.0,23425.957524318852,23.0,0.0,281.03,0.0,301.3169016520772,0.9655781112091791
3661,61500,13,1098300,0.0,23395.367347347976,23.0,0.0,281.02483039072524,0.0,301.40036756664875,0.9643172361618975
3662,61800,13,1098600,0.0,23416.780471227583,23.0,0.0,281.02540643391296,0.0,301.4595019587605,0.9651998486949943
3663,62100,13,1098900,0.0,23465.724754381044,23.0,0.0,281.03055913978494,0.0,301.5181540310887,0.9672172487706474
3664,62400,13,1099200,0.0,23468.78377207815,23.0,0.0,281.03911951856276,0.0,301.5817721432312,0.9673433362753763
3665,62700,13,1099500,0.0,23422.89850662179,23.0,0.0,281.04991858046816,0.0,301.63781315123623,0.965452023704452
3666,63000,13,1099800,0.0,2236.1419365731367,23.0,0.0,281.0617873357228,0.0,301.6789895285961,0.09216996595637372
3667,63300,13,1100100,0.0,195.77713261379063,23.0,0.0,281.0735567945484,0.0,297.2142154859092,0.008069600302610022
3668,63600,13,1100400,0.0,186.6000795225192,23.0,0.0,281.08405796716664,0.0,294.7366426007109,0.007691337788425177
3669,63900,13,1100700,0.0,198.8361503108808,23.0,0.0,281.09212186379926,0.0,293.5780364279897,0.008195687807338292
3670,64200,13,1101000,0.0,21700.671543159824,23.0,0.0,281.0965794946679,0.0,293.02198889137907,0.8944647585424284
3671,64500,13,1101300,0.0,23536.08216141411,23.0,0.0,281.09626186999424,0.0,297.31157940994456,0.9701172613793972
3672,64800,13,1101600,0.0,23493.255913654855,23.0,0.0,281.09,0.0,299.6571537036783,0.9683520363132018
3673,65100,13,1101900,0.0,23499.373949049026,23.0,0.0,281.0603588600402,0.0,300.7311118230582,0.968604211322658
3674,65400,13,1102200,0.0,23505.491984443233,23.0,0.0,280.99517265495234,0.0,301.2408542196925,0.9688563863321156
3675,65700,13,1102500,0.0,23493.255913654855,23.0,0.0,280.9011762391817,0.0,301.49703735550173,0.9683520363132018
3676,66000,13,1102800,0.0,23505.491984443233,23.0,0.0,280.7851044671737,0.0,301.63153768950747,0.9688563863321156
3677,66300,13,1103100,0.0,23698.210099359934,23.0,0.0,280.6536921933735,0.0,301.7160046730871,0.9767998991299974
3678,66600,13,1103400,0.0,2379.915768336392,23.0,0.0,280.5136742722266,0.0,301.8154586675495,0.09809607867860307
3679,66900,13,1103700,0.0,198.8361503108808,23.0,0.0,280.37178555817815,0.0,297.34297361946113,0.008195687807338292
3680,67200,13,1104000,0.0,211.07222109924288,23.0,0.0,280.23476090567357,0.0,294.82703540476405,0.008700037826251424
3681,67500,13,1104300,0.0,201.89516800797145,23.0,0.0,280.1093351691581,0.0,293.6501668123822,0.00832177531206658
3682,67800,13,1104600,0.0,195.77713261379063,23.0,0.0,280.00224320307717,0.0,293.0756644928465,0.008069600302610022
3683,68100,13,1104900,0.0,186.6000795225192,23.0,0.0,279.92021986187603,0.0,292.7740026620662,0.007691337788425177
3684,68400,13,1105200,0.0,201.89516800797145,23.0,0.0,279.87,0.0,292.5969380108194,0.00832177531206658
3685,68700,13,1105500,0.0,214.1312387963335,23.0,0.0,279.83910700170986,0.0,292.4814108569385,0.008826125330979711
3686,69000,13,1105800,0.0,21914.802781956172,23.0,0.0,279.81073832107364,0.0,292.3971624871656,0.9032908838734087
3687,69300,13,1106100,0.0,23386.190294256707,23.0,0.0,279.78513991724736,0.0,296.94182431793246,0.9639389736477127
3688,69600,13,1106400,0.0,23273.006639464344,23.0,0.0,279.762557749387,0.0,299.3281357765775,0.9592737359727657
3689,69900,13,1106700,0.0,23600.32153305301,23.0,0.0,279.7432377766486,0.0,300.4071089738154,0.9727650989786912
3690,70200,13,1107000,0.0,23627.852692326825,23.0,0.0,279.7274259581881,0.0,300.9914311276616,0.9738998865212458
3691,70500,13,1107300,0.0,23796.098665666814,23.0,0.0,279.71536825316167,0.0,301.28856255269585,0.9808346992813017
3692,70800,13,1107600,0.0,23805.275718758086,23.0,0.0,279.70731062072525,0.0,301.4861027013247,0.9812129617954867
3693,71100,13,1107900,0.0,23814.45277184936,23.0,0.0,279.7034990200348,0.0,301.6042630048262,0.9815912243096715
3694,71400,13,1108200,0.0,2122.9582817807923,23.0,0.0,279.70417941024647,0.0,301.68713912375483,0.08750472828142743
3695,71700,13,1108500,0.0,186.6000795225192,23.0,0.0,279.7095977505162,0.0,297.1322258518775,0.007691337788425177
3696,72000,13,1108800,0.0,198.8361503108808,23.0,0.0,279.71999999999997,0.0,294.63818430872595,0.008195687807338292
3697,72300,13,1109100,0.0,192.71811491670002,23.0,0.0,279.7331405168905,0.0,293.476307812145,0.007943512797881734
3698,72600,13,1109400,0.0,22150.347144632124,23.0,0.0,279.746687016687,0.0,292.91550127239816,0.9129996217374857
3699,72900,13,1109700,0.0,23851.160984214446,23.0,0.0,279.7607554945055,0.0,297.29926267277756,0.983104274366411
3700,73200,13,1110000,0.0,23820.570807243523,23.0,0.0,279.7754619454619,0.0,299.6595503256503,0.9818433993191273
