index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3745,300,14,1123500,296.83466627280734,43.80607653108267,0.0,0.0,0.0,23.0,282.213415551587,0.007817425293153447
3746,600,14,1123800,296.77869506632476,47.338824638428115,0.0,0.0,0.0,23.0,282.27013221350865,0.008447862816794867
3747,900,14,1124100,296.73927016946374,50.16502312430434,0.0,0.0,0.0,23.0,282.32060971348704,0.00895221283570798
3748,1200,14,1124400,296.7107173294853,45.21917577402088,0.0,0.0,0.0,23.0,282.3653077792444,0.008069600302610022
3749,1500,14,1124700,296.6864894067889,40.27332842373732,0.0,0.0,0.0,23.0,282.40468613850277,0.007186987769512045
3750,1800,14,1125000,296.66482288773665,42.39297728814454,0.0,0.0,0.0,23.0,282.43920451898435,0.00756525028369689
3751,2100,14,1125300,296.64645517552265,42.39297728814454,0.0,0.0,0.0,23.0,282.46932264841126,0.00756525028369689
3752,2400,14,1125600,296.62940585748476,44.512626152551775,0.0,0.0,0.0,23.0,282.4955002545056,0.007943512797881734
3753,2700,14,1125900,296.6140299003371,39.56677880226821,0.0,0.0,0.0,23.0,282.5181970649895,0.0070609002647837584
3754,3000,14,1126200,296.59805700176315,45.21917577402088,0.0,0.0,0.0,23.0,282.53787280758513,0.008069600302610022
3755,3300,14,1126500,296.5840977364385,40.979878045206426,0.0,0.0,0.0,23.0,282.55498721001453,0.007313075274240332
3756,3600,14,1126800,296.5691126423514,41.686427666675435,0.0,0.0,0.0,23.0,282.57,0.007439162778968602
3757,3900,14,1127100,296.5546976854048,43.09952690961366,0.0,0.0,0.0,23.0,282.58404228283536,0.007691337788425178
3758,4200,14,1127400,296.54097834740054,5010.143365837213,0.0,0.0,0.0,23.0,282.59771423712175,0.8940864960282436
3759,4500,14,1127700,297.71963723768334,5454.563077741269,0.0,0.0,0.0,23.0,282.610679200542,0.9733955365023339
3760,4800,14,1128000,298.5504261747526,5460.92202433449,0.0,0.0,0.0,23.0,282.62260051077874,0.9745303240448883
3761,5100,14,1128300,299.0649216243002,5490.597108436191,0.0,0.0,0.0,23.0,282.6331415055148,0.979825999243476
3762,5400,14,1128600,299.3920759559307,517.9008725368329,0.0,0.0,0.0,23.0,282.641965522433,0.09242214096583042
3763,5700,14,1128900,298.40592241192985,41.686427666675435,0.0,0.0,0.0,23.0,282.648735899216,0.007439162778968602
3764,6000,14,1129200,297.6858963144521,46.632275016959,0.0,0.0,0.0,23.0,282.65311597354656,0.00832177531206658
3765,6300,14,1129500,297.2420047838003,43.80607653108267,0.0,0.0,0.0,23.0,282.65476908310745,0.007817425293153447
3766,6600,14,1129800,296.965994711859,48.04537425989712,0.0,0.0,0.0,23.0,282.6533585655815,0.008573950321523137
3767,6900,14,1130100,296.7915033848772,50.16502312430434,0.0,0.0,0.0,23.0,282.64854775865143,0.00895221283570798
3768,7200,14,1130400,296.68120456013435,46.632275016959,0.0,0.0,0.0,23.0,282.64,0.00832177531206658
3769,7500,14,1130700,296.6071489114166,45.92572539548989,0.0,0.0,0.0,23.0,282.6292187594098,0.008195687807338292
3770,7800,14,1131000,296.55600943023677,44.512626152551775,0.0,0.0,0.0,23.0,282.61793887383317,0.007943512797881734
3771,8100,14,1131300,296.5187128815209,43.80607653108267,0.0,0.0,0.0,23.0,282.60617073170727,0.007817425293153447
3772,8400,14,1131600,296.48996059593173,43.80607653108267,0.0,0.0,0.0,23.0,282.5939247214694,0.007817425293153447
3773,8700,14,1131900,296.46624107271566,43.80607653108267,0.0,0.0,0.0,23.0,282.5812112315567,0.007817425293153447
3774,9000,14,1132200,296.4462135327251,40.27332842373732,0.0,0.0,0.0,23.0,282.5680406504065,0.007186987769512045
3775,9300,14,1132500,296.4284227252179,46.632275016959,0.0,0.0,0.0,23.0,282.55442336645586,0.00832177531206658
3776,9600,14,1132800,296.4135583359821,48.75192388136623,0.0,0.0,0.0,23.0,282.5403697681421,0.008700037826251424
3777,9900,14,1133100,296.39960904842553,50.16502312430434,0.0,0.0,0.0,23.0,282.52589024390244,0.00895221283570798
3778,10200,14,1133400,296.3862704384448,5176.889076503921,0.0,0.0,0.0,23.0,282.51099518217404,0.9238431471441191
3779,10500,14,1133700,297.60332506603424,5441.1386349333525,0.0,0.0,0.0,23.0,282.49569497139413,0.9709998739124958
3780,10800,14,1134000,298.4146335885278,5431.9534898542515,0.0,0.0,0.0,23.0,282.47999999999996,0.9693607363510276
3781,11100,14,1134300,298.91349739633824,5425.59454326103,0.0,0.0,0.0,23.0,282.462787037037,0.968225948808473
3782,11400,14,1134600,299.2237989295581,5412.876650074586,0.0,0.0,0.0,23.0,282.4433333333333,0.965956373723364
3783,11700,14,1134900,299.4167513340582,5420.648695910752,0.0,0.0,0.0,23.0,282.42224999999996,0.9673433362753762
3784,12000,14,1135200,299.5425234585393,5425.59454326103,0.0,0.0,0.0,23.0,282.4001481481481,0.968225948808473
3785,12300,14,1135500,299.625627049134,5446.08448228364,0.0,0.0,0.0,23.0,282.37763888888884,0.9718824864455945
3786,12600,14,1135800,299.6873209473695,536.2711626950285,0.0,0.0,0.0,23.0,282.3553333333333,0.09570041608876564
3787,12900,14,1136100,298.55328754736007,46.632275016959,0.0,0.0,0.0,23.0,282.3338425925926,0.00832177531206658
3788,13200,14,1136400,297.7393357949346,46.632275016959,0.0,0.0,0.0,23.0,282.3137777777778,0.00832177531206658
3789,13500,14,1136700,297.23603481476306,43.09952690961366,0.0,0.0,0.0,23.0,282.29575,0.007691337788425178
3790,13800,14,1137000,296.9242093375901,50.87157274577346,0.0,0.0,0.0,23.0,282.28037037037035,0.009078300340436269
3791,14100,14,1137300,296.72850819817273,44.512626152551775,0.0,0.0,0.0,23.0,282.26824999999997,0.007943512797881734
3792,14400,14,1137600,296.60338722742927,43.80607653108267,0.0,0.0,0.0,23.0,282.26,0.007817425293153447
3793,14700,14,1137900,296.5211935646186,42.39297728814454,0.0,0.0,0.0,23.0,282.2547937591546,0.00756525028369689
3794,15000,14,1138200,296.46399282116226,49.45847350283534,0.0,0.0,0.0,23.0,282.2512534002929,0.008826125330979711
3795,15300,14,1138500,296.42664267572263,46.632275016959,0.0,0.0,0.0,23.0,282.2491631355932,0.00832177531206658
3796,15600,14,1138800,296.39800103895124,45.92572539548989,0.0,0.0,0.0,23.0,282.2483071772337,0.008195687807338292
3797,15900,14,1139100,296.3752678869839,43.80607653108267,0.0,0.0,0.0,23.0,282.2484697373927,0.007817425293153447
3798,16200,14,1139400,296.3559076592728,5067.373885176208,0.0,0.0,0.0,23.0,282.24943502824857,0.9042995839112343
3799,16500,14,1139700,297.54421140819295,5471.520268656526,0.0,0.0,0.0,23.0,282.25098726197945,0.9764216366158125
3800,16800,14,1140000,298.3722425594708,5462.335123577424,0.0,0.0,0.0,23.0,282.25291065076374,0.9747824990543442
3801,17100,14,1140300,298.8818543435672,5448.204131148046,0.0,0.0,0.0,23.0,282.25498940677966,0.9722607489597791
3802,17400,14,1140600,299.19608568302783,580.0772392261109,0.0,0.0,0.0,23.0,282.2570077422055,0.10351784138191907
3803,17700,14,1140900,298.2275771301152,44.512626152551775,0.0,0.0,0.0,23.0,282.25874986921946,0.007943512797881734
3804,18000,14,1141200,297.50481960629924,41.686427666675435,0.0,0.0,0.0,23.0,282.26,0.007439162778968602
3805,18300,14,1141500,297.05831216942363,40.979878045206426,0.0,0.0,0.0,23.0,282.2608461404807,0.007313075274240332
3806,18600,14,1141800,296.7814753289337,5005.197518486936,0.0,0.0,0.0,23.0,282.26159895973456,0.8932038834951468
3807,18900,14,1142100,297.79777860937486,5463.74822282036,0.0,0.0,0.0,23.0,282.2623766646489,0.9750346740638003
3808,19200,14,1142400,298.5334776146026,5452.443428876861,0.0,0.0,0.0,23.0,282.263297462111,0.9730172739881489
3809,19500,14,1142700,298.9863194325841,5474.346467142396,0.0,0.0,0.0,23.0,282.2644795590081,0.9769259866347245
3810,19800,14,1143000,299.2742637665786,577.9575903617036,0.0,0.0,0.0,23.0,282.26604116222757,0.1031395788677342
3811,20100,14,1143300,298.28294047873806,41.686427666675435,0.24160879629629628,0.05173913043478261,0.047871860121095476,23.0,282.2681004786566,0.007439162778968602
3812,20400,14,1143600,297.54729150967535,43.09952690961366,0.5439814814814815,0.23586956521739136,0.2226171676886374,23.0,282.2707757151825,0.007691337788425178
3813,20700,14,1143900,297.0939937486059,43.80607653108267,0.8984374999999999,0.5957608695652175,0.5709305135090088,23.0,282.2741850786925,0.007817425293153447
3814,21000,14,1144200,296.81364490578625,43.80607653108267,1.2962962962962963,1.1747826086956523,1.1395064883885928,23.0,282.27844677607385,0.007817425293153447
3815,21300,14,1144500,296.63929703133493,43.09952690961366,1.7288773148148144,2.0163043478260874,1.9750396831337733,23.0,282.28367901421393,0.007691337788425178
3816,21600,14,1144800,296.5312300666154,47.338824638428115,2.187499999999999,3.1636956521739137,3.1242246885509326,23.0,282.28999999999996,0.008447862816794867
3817,21900,14,1145100,296.46654269667965,44.512626152551775,2.663483796296296,4.660326086956522,4.633756095446453,23.0,282.3017404244306,0.007943512797881734
3818,22200,14,1145400,296.4263967805192,5011.556465080158,3.148148148148147,6.549565217391305,6.5503284946267195,23.0,282.3221946169772,0.8943386710377013
3819,22500,14,1145700,297.5954091085146,5476.4661160068035,3.6328124999999987,8.874782608695654,8.920636476898114,23.0,282.349926242236,0.9773042491489095
3820,22800,14,1146000,298.4351313909361,5470.107169413582,4.108796296296295,11.679347826086959,11.791374633067024,23.0,282.38349896480327,0.9761694616063549
3821,23100,14,1146300,298.9708221439882,5450.323780012453,4.56741898148148,15.006630434782613,15.209237553939824,23.0,282.42147644927536,0.972639011473964
3822,23400,14,1146600,299.3276087975228,5494.836406165005,5.0,18.9,19.220919830322902,23.0,282.4624223602484,0.9805825242718458
3823,23700,14,1146900,299.5979029885486,5487.770909950312,5.416666666666667,23.19089410835752,23.62740991642257,23.0,282.50490036231884,0.9793216492245624
3824,24000,14,1147200,299.81491787306015,5506.847749729976,5.833333333333333,27.662660613614513,28.185727125649194,23.0,282.54747412008277,0.982726011852226
3825,24300,14,1147500,300.0166157258499,5499.07570389382,6.25,32.286534481699825,32.87661233761522,23.0,282.5887072981366,0.9813390493002155
3826,24600,14,1147800,300.2149138377617,5509.6739482158555,6.666666666666667,37.03375067854229,37.68080643193309,23.0,282.6271635610766,0.9832303618711395
3827,24900,14,1148100,300.4260613163254,5501.90190237969,7.083333333333334,41.875544170070754,42.57905028821527,23.0,282.66140657349894,0.9818433993191275
3828,25200,14,1148400,300.6221304950922,5492.716757300598,7.5,46.78314992221403,47.55208478607421,23.0,282.69,0.980204261757661
3829,25500,14,1148700,300.80074013663705,5488.4774595717845,7.916666666666666,51.72780290090098,52.580650805122346,23.0,282.7136146413972,0.9794477367292914
3830,25800,14,1149000,300.9709988865326,5485.6512610859045,8.333333333333332,56.68073807206043,57.64548922497214,23.0,282.73427722036416,0.9789433867103776
3831,26100,14,1149300,301.13763232024786,5475.75956638534,8.75,61.61319040162122,62.72734092523605,23.0,282.75258528428094,0.9771781616441821
3832,26400,14,1149600,301.30114586047665,5489.890558814719,9.166666666666666,66.4963948555122,67.8069467855265,23.0,282.76913638052764,0.9796999117387473
3833,26700,14,1149900,301.4685709663773,5487.770909950312,9.583333333333332,71.30158639966217,72.86504768545598,23.0,282.78452805648453,0.9793216492245624
3834,27000,14,1150200,301.6348314943317,515.0746740509562,10.0,76.0,77.88238450463692,23.0,282.79935785953177,0.09191779094691721
3835,27300,14,1150500,300.607820975115,45.92572539548989,10.943518518518518,80.64833134072265,82.99587350432219,23.0,282.8142233370494,0.008195687807338292
3836,27600,14,1150800,299.9253300657339,43.09952690961366,12.814814814814815,85.31113430144272,88.31752734723878,23.0,282.82972203641765,0.007691337788425178
3837,27900,14,1151100,299.56653238524507,46.632275016959,15.425,89.97143114121248,93.79073151521025,23.0,282.8464515050167,0.00832177531206658
3838,28200,14,1151400,299.4085320655307,5061.014938582987,18.585185185185185,94.61224411908418,99.35887149006018,23.0,282.8650092902267,0.90316479636868
3839,28500,14,1151700,300.57543188804846,5468.694070170646,22.10648148148148,99.21659549411011,104.96533275361216,23.0,282.8859929394277,0.9759172865968988
3840,28800,14,1152000,301.458045086547,5460.215474713017,25.8,103.76750752534251,110.55350078768976,23.0,282.90999999999997,0.9744042365401593
3841,29100,14,1152300,302.0685170121216,5439.725535690417,29.476851851851855,108.24800247183367,116.06676107411653,23.0,282.940127453308,0.9707476989030397
3842,29400,14,1152600,302.5173987362456,552.5218039888169,32.94814814814815,112.64110259263583,121.4484990947161,23.0,282.97805476416585,0.09860042869751608
3843,29700,14,1152900,301.72849426078125,40.27332842373732,36.025000000000006,116.9298301468013,126.64210033131201,23.0,283.0222532051282,0.007186987769512045
3844,30000,14,1153200,301.2374703197354,42.39297728814454,38.51851851851852,121.09720739338229,131.59095026572783,23.0,283.0711940487496,0.00756525028369689
3845,30300,14,1153500,301.0418982554783,45.92572539548989,40.23981481481482,125.12625659143112,136.23843437978718,23.0,283.1233485675847,0.008195687807338292
3846,30600,14,1153800,301.0029047747134,43.09952690961366,41.0,129.0,140.52793815531356,23.0,283.177188034188,0.007691337788425178
3847,30900,14,1154100,301.02829961939915,41.686427666675435,40.40483699845679,132.0866724706297,143.69465858017296,23.0,283.23118372111423,0.007439162778968602
3848,31200,14,1154400,301.0466165734601,40.979878045206426,38.373649691358025,133.86899929693988,145.15774108726205,23.0,283.28380690091797,0.007313075274240332
3849,31500,14,1154700,300.9531318121851,43.80607653108267,35.187890625,134.5017384011011,145.13649382595057,23.0,283.3335288461538,0.007817425293153447
3850,31800,14,1155000,300.6501782445653,44.512626152551775,31.129012345679016,134.139647705284,143.8502249456083,23.0,283.37882082937637,0.007943512797881734
3851,32100,14,1155300,300.273499872508,40.27332842373732,26.47846739969136,132.93748513165914,141.5182425956049,23.0,283.4181541231402,0.007186987769512045
3852,32400,14,1155600,299.89942398578046,43.09952690961366,21.517708333333335,131.0500086023972,138.35985492531023,23.0,283.45,0.007691337788425178
3853,32700,14,1155900,299.55376679929157,42.39297728814454,16.52818769290124,128.63197603966873,134.59437008409395,23.0,283.4725424721139,0.00756525028369689
3854,33000,14,1156200,299.2456584635959,5005.197518486936,11.791358024691363,125.83814536564437,130.44109622132586,23.0,283.4861617392246,0.8932038834951468
3855,33300,14,1156500,300.16774516891024,5353.526481871184,7.588671875000003,122.8232745024947,126.11934148637569,23.0,283.49262335526316,0.9553650233261883
3856,33600,14,1156800,300.7572629638338,5332.329993227111,4.201581790123463,119.74212137239034,121.84841402861316,23.0,283.4936928741607,0.9515823981843398
3857,33900,14,1157100,301.0701544559649,5340.80858868474,1.9115403163580424,116.7494438975019,117.84762199740805,23.0,283.4911358498484,0.9530954482410792
3858,34200,14,1157400,301.2306062628586,5327.384145876835,1.0,114.0,114.33627354213013,23.0,283.4867178362573,0.9506997856512431
3859,34500,14,1157700,301.30147207419805,5309.720405340105,0.8734552510178619,110.88339233447516,110.72327043189928,23.0,283.4822043873186,0.9475475980330355
3860,34800,14,1158000,301.3165614285399,5317.492451176261,0.7514323942737066,106.83940431964749,106.39855903529069,23.0,283.4793610569634,0.948934560585046
3861,35100,14,1158300,301.3052088423848,5311.133504583039,0.6349318484042556,102.09806502388189,101.55301440085695,23.0,283.4799533991228,0.9477997730424914
3862,35400,14,1158600,301.2755863381768,5299.122161018068,0.5249540320462309,96.88940351554334,96.37751157715067,23.0,283.48574696772795,0.9456562854621112
3863,35700,14,1158900,301.23539515931014,5304.068008368355,0.42249936383635445,91.44344886299673,91.06292561272443,23.0,283.49850731670995,0.9465388979952097
3864,36000,14,1159200,301.19491227750115,5390.973611809051,0.32856826241134784,85.99023013460703,85.80013155613082,23.0,283.52,0.9620476610767884
3865,36300,14,1159500,301.176135766287,5463.74822282036,0.24416114640793307,80.75977639873916,80.78000445592245,23.0,283.5493685927922,0.9750346740638003
3866,36600,14,1159800,301.1697208257118,546.8694070170646,0.17027843446283186,75.98211672375805,76.19341936065192,23.0,283.5839028041992,0.09759172865968987
3867,36900,14,1160100,299.9773442556087,43.09952690961366,0.10792054521276617,71.88728017802866,72.23125131887181,23.0,283.6225873890298,0.007691337788425178
3868,37200,14,1160400,299.1123489032542,42.39297728814454,0.058087897294457735,68.70529582991588,69.08437537913473,23.0,283.6644071020926,0.00756525028369689
3869,37500,14,1160700,298.57010013333104,45.21917577402088,0.02178090934462862,66.66619274778469,66.94366658999326,23.0,283.7083466981963,0.008069600302610022
3870,37800,14,1161000,298.22994763245816,40.979878045206426,0.0,66.0,66.0,23.0,283.7533909321496,0.007313075274240332
3871,38100,14,1161300,298.0151204788054,40.27332842373732,0.0,66.46694193831985,66.14113080836024,23.0,283.79852455876136,0.007186987769512045
3872,38400,14,1161600,297.88005354350986,42.39297728814454,0.0,67.59953737208043,67.0455350430147,23.0,283.8427323328401,0.00756525028369689
3873,38700,14,1161900,297.7957974275069,44.512626152551775,0.0,69.2862570560139,68.59016899561907,23.0,283.88499900919464,0.007943512797881734
3874,39000,14,1162200,297.7439447767791,4939.488403690312,0.0,71.4155717448524,70.65198895782909,23.0,283.92430934263365,0.8814777455554166
3875,39300,14,1162500,298.88632343266937,5386.734314080237,0.0,73.87595219332808,73.1079512213005,23.0,283.9596480879659,0.9612911360484186
3876,39600,14,1162800,299.7033662006282,5363.418176571758,0.0,76.5558691561731,75.83501207768902,23.0,283.98999999999995,0.9571302483923855
3877,39900,14,1163100,300.20775877250867,5352.819932249721,0.0,79.34379338811962,78.71012781865036,23.0,284.0147421022598,0.9552389358214612
