index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
221,66300,1,66300,28567.56899152148,293.59197030920984,0.0,0.0,23.0,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,28493.912761041876,296.3109493104678,0.0,0.0,23.0,0.0,271.60305517241375,0.9755390240827141
223,66900,1,66900,28748.02675619657,297.73455177483686,0.0,0.0,23.0,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,28902.70484020378,298.5588041211762,0.0,0.0,23.0,0.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,28946.89857849155,299.06042048627035,0.0,0.0,23.0,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,28965.31263611144,299.37675823387667,0.0,0.0,23.0,0.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,28950.581390015548,299.5897362537309,0.0,0.0,23.0,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,28965.31263611144,299.7409327893451,0.0,0.0,23.0,0.0,271.58,0.9916782246879334
229,68700,1,68700,28991.092316779323,299.8625240659141,0.0,0.0,23.0,0.0,271.58092352941173,0.9925608372210319
230,69000,1,69000,29038.968866591094,299.9682547630053,0.0,0.0,23.0,0.0,271.58450980392155,0.9941999747825001
231,69300,1,69300,29145.770400786532,300.0677530130734,0.0,0.0,23.0,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,2905.7382924210983,300.17214768767616,0.0,0.0,23.0,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,243.06556058275348,295.62618130717624,0.0,0.0,23.0,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,239.3827490587722,292.80731452261057,0.0,0.0,23.0,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,232.01712601081013,291.3191796008884,0.0,0.0,23.0,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,232.01712601081013,290.5013654793656,0.0,0.0,23.0,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,220.96869143886678,290.02539603311317,0.0,0.0,23.0,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,224.6515029628481,289.7262620511304,0.0,0.0,23.0,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,217.2858799148855,289.5228721818444,0.0,0.0,23.0,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,26298.957092749148,289.36959933073103,0.0,0.0,23.0,0.0,271.64,0.9003908712646588
241,72300,1,72300,28490.229949517878,293.8519929718753,0.0,0.0,23.0,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,28442.353399706157,296.5383066490868,0.0,0.0,23.0,0.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,28365.014357702552,297.9435536409597,0.0,0.0,23.0,0.0,271.62848930481283,0.9711259614172247
244,73200,1,73200,2430.6556058275346,298.6945142038818,0.0,0.0,23.0,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,235.69993753479142,294.54767068923763,0.0,0.0,23.0,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,224.6515029628481,292.028780851248,0.0,0.0,23.0,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,243.06556058275348,290.7070762580063,0.0,0.0,23.0,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,235.69993753479142,289.9916033327316,0.0,0.0,23.0,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,243.06556058275348,289.58001604026066,0.0,0.0,23.0,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,250.43118363071554,289.3257161232812,0.0,0.0,23.0,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,235.69993753479142,289.15426577315577,0.0,0.0,23.0,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,26696.70073733911,289.02372699062,0.0,0.0,23.0,0.0,271.58,0.9140083217753132
253,75900,1,75900,28803.26892905629,293.58958832846673,0.0,0.0,23.0,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,28770.123625340457,296.3136427585535,0.0,0.0,23.0,0.0,271.56781723484846,0.984995586937335
255,76500,1,76500,28781.172059912402,297.746645656144,0.0,0.0,23.0,0.0,271.56141512784086,0.98537384945152
256,76800,1,76800,2684.7696009822316,298.53278518271225,0.0,0.0,23.0,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,235.69993753479142,294.38030531282106,0.0,0.0,23.0,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,268.8452412506215,291.81910902970446,0.0,0.0,23.0,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,239.3827490587722,290.4874504605847,0.0,0.0,23.0,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,26983.96003620963,289.7622146477987,0.0,0.0,23.0,0.0,271.525303030303,0.9238431471441191
261,78300,1,78300,28910.070463251723,294.0797517495194,0.0,0.0,23.0,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,28847.46266734406,296.6284803252982,0.0,0.0,23.0,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,28858.511101916003,297.9618277647611,0.0,0.0,23.0,0.0,271.49945963541666,0.9880216870508138
264,79200,1,79200,28921.118897823664,298.6918582713976,0.0,0.0,23.0,0.0,271.48999999999995,0.9901651746311939
265,79500,1,79500,28950.581390015548,299.1240414435141,0.0,0.0,23.0,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,29031.6032435431,299.3983228377535,0.0,0.0,23.0,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,29057.382924210982,299.5971623844972,0.0,0.0,23.0,0.0,271.4345756392045,0.994830412306141
268,80400,1,80400,3108.292926240061,299.74344128597625,0.0,0.0,23.0,0.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,235.69993753479142,295.2766336526468,0.0,0.0,23.0,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,235.69993753479142,292.4663847139606,0.0,0.0,23.0,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,232.01712601081013,290.9914485867967,0.0,0.0,23.0,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,26376.29613475275,290.1785724582767,0.0,0.0,23.0,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,28468.13308037399,294.3273921735732,0.0,0.0,23.0,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,28420.256530562267,296.8163842486546,0.0,0.0,23.0,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,28236.11595436318,298.1096158311408,0.0,0.0,23.0,0.0,271.2068120659722,0.9667128987517337
276,82800,1,82800,28261.895635031065,298.7751991291452,0.0,0.0,23.0,0.0,271.19,0.9675955112848322
277,83100,1,83100,28258.212823507067,299.15916563092,0.0,0.0,23.0,0.0,271.1774554507337,0.9674694237801034
278,83400,1,83400,28202.97065064735,299.395151997264,0.0,0.0,23.0,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,28166.142535407573,299.5415875586799,0.0,0.0,23.0,0.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,28191.922216075407,299.6445138872661,0.0,0.0,23.0,0.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,28250.84720045912,299.7349130540473,0.0,0.0,23.0,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,28254.53001198312,299.8211337872919,0.0,0.0,23.0,0.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,28199.287839123404,299.8951113618537,0.0,0.0,23.0,0.0,271.1365077663427,0.9654520237044522
284,85200,1,85200,2692.1352240301917,299.94986309119855,0.0,0.0,23.0,0.0,271.1313874595007,0.0921699659563737
285,85500,1,85500,235.69993753479142,295.4999827602835,0.0,0.0,23.0,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,224.6515029628481,292.76271316749524,0.0,0.0,23.0,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,239.3827490587722,291.3090033149077,0.0,0.0,23.0,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,26125.864951122,290.5085141033565,0.0,0.0,23.0,0.0,271.09999999999997,0.8944647585424284
289,300,2,86700,28335.551865510668,294.6112291279827,0.0,0.0,23.0,0.0,271.08604559748426,0.9701172613793972
290,600,2,87000,28283.99250417495,297.0923665758189,0.0,0.0,23.0,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,28291.3581272229,298.37341972730985,0.0,0.0,23.0,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,28298.723750270892,299.0605340868522,0.0,0.0,23.0,0.0,271.0229559748427,0.9688563863321157
293,1500,2,87900,28283.99250417495,299.4478267185029,0.0,0.0,23.0,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,28298.723750270892,299.6778912749795,0.0,0.0,23.0,0.0,270.9740566037736,0.9688563863321157
295,2100,2,88500,28530.7408762817,299.82907433207333,0.0,0.0,23.0,0.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,2865.227365657308,299.97770107146835,0.0,0.0,23.0,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,239.3827490587722,295.54572133307533,0.0,0.0,23.0,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,254.11399515469682,292.79529704585235,0.0,0.0,23.0,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,243.06556058275348,291.34094289791983,0.0,0.0,23.0,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,235.69993753479142,290.53687363520066,0.0,0.0,23.0,0.0,270.89,0.008069600302610022
301,3900,2,90300,224.6515029628481,290.0656559064876,0.0,0.0,23.0,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,243.06556058275348,289.7636676851009,0.0,0.0,23.0,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,257.79680667867814,289.5593713571005,0.0,0.0,23.0,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,26383.661757800695,289.40801823234807,0.0,0.0,23.0,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,28155.094100835628,293.8969738170412,0.0,0.0,23.0,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,28018.83007444831,296.5106916218363,0.0,0.0,23.0,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,28412.890907514273,297.8603711659367,0.0,0.0,23.0,0.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,28446.0362112301,298.662358937225,0.0,0.0,23.0,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,28648.59084504908,299.1232067062249,0.0,0.0,23.0,0.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,28659.639279621024,299.4386668307474,0.0,0.0,23.0,0.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,28670.68771419297,299.64441466198605,0.0,0.0,23.0,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,2555.8711976428945,299.7889135230347,0.0,0.0,23.0,0.0,271.0,0.08750472828142743
313,7500,2,93900,224.6515029628481,295.2885126336808,0.0,0.0,23.0,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,239.3827490587722,292.5554575601151,0.0,0.0,23.0,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,232.01712601081013,291.11498779444344,0.0,0.0,23.0,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,26667.238245147222,290.3230733859722,0.0,0.0,23.0,0.0,271.0255388471178,0.9129996217374856
317,8700,2,95100,28714.881452480742,294.53249218696504,0.0,0.0,23.0,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,28678.05333724091,297.04491188976965,0.0,0.0,23.0,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,28781.172059912402,298.35119603049486,0.0,0.0,23.0,0.0,271.0439035087719,0.98537384945152
320,9600,2,96000,2349.6337522999484,299.0740913063084,0.0,0.0,23.0,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,235.69993753479142,294.81531018793635,0.0,0.0,23.0,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,235.69993753479142,292.24878339025724,0.0,0.0,23.0,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,254.11399515469682,290.9033490213208,0.0,0.0,23.0,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,26354.199265608866,290.16373632511676,0.0,0.0,23.0,0.0,271.07,0.902282183835583
325,11100,2,97500,28504.961195613818,294.3459556487904,0.0,0.0,23.0,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,28501.27838408982,296.8654173208254,0.0,0.0,23.0,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,28504.961195613818,298.18377385921326,0.0,0.0,23.0,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,3089.8788686201524,298.89789067734233,0.0,0.0,23.0,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,246.74837210673476,294.81572423391316,0.0,0.0,23.0,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,228.33431448682884,292.2131224257969,0.0,0.0,23.0,0.0,271.075,0.007817425293153447
331,12900,2,99300,232.01712601081013,290.8426382946734,0.0,0.0,23.0,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,26464.6836113283,290.0968066597844,0.0,0.0,23.0,0.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,28718.564264004737,294.2987447328612,0.0,0.0,23.0,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,28736.97832162463,296.84806402133904,0.0,0.0,23.0,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,28821.682986676176,298.1876257916263,0.0,0.0,23.0,0.0,271.07643849206346,0.9867608120035305
336,14400,2,100800,28880.60797105989,298.9284583012118,0.0,0.0,23.0,0.0,271.08,0.9887782120791835
337,14700,2,101100,28976.361070683382,299.3602653078774,0.0,0.0,23.0,0.0,271.08527143959435,0.9920564872021183
338,15000,2,101400,28965.31263611144,299.6412382495448,0.0,0.0,23.0,0.0,271.0921053791887,0.9916782246879334
339,15300,2,101700,29090.528227926814,299.82468659334154,0.0,0.0,23.0,0.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,29068.431358782927,299.9775354264739,0.0,0.0,23.0,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,28968.99544763544,300.08940793656376,0.0,0.0,23.0,0.0,271.1194193672839,0.9918043121926623
342,16200,2,102600,28950.581390015548,300.16177382517077,0.0,0.0,23.0,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,28987.409505255324,300.22744442646103,0.0,0.0,23.0,0.0,271.1407426697531,0.992434749716303
344,16800,2,103200,29009.506374399214,300.29744718863543,0.0,0.0,23.0,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,28998.45793982727,300.3659150563264,0.0,0.0,23.0,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,29024.237620495154,300.4264383965724,0.0,0.0,23.0,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,29112.6250970707,300.48849012350684,0.0,0.0,23.0,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,29086.845416402815,300.56114259161495,0.0,0.0,23.0,0.0,271.19,0.9958391123439667
349,18300,2,104700,29178.91570450236,300.6188909400328,0.0,0.0,23.0,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,28865.87672496395,300.6881206207905,0.0,0.0,23.0,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,28405.525284466326,300.69185690530594,0.0,0.0,23.0,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,28434.98777665816,300.63367445561704,0.0,0.0,23.0,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,28630.17678742919,300.6304035600259,0.0,0.0,23.0,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,28593.348672189364,300.6819446462733,0.0,0.0,23.0,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,28560.203368473532,300.7202246739031,0.0,0.0,23.0,0.0,271.2081670524691,0.9778085991678229
356,20400,2,106800,2618.4789935505714,300.7525201143992,0.0,0.0,23.0,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,220.96869143886678,296.2021645019077,0.0,0.0,23.0,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,232.01712601081013,293.4224123853612,0.0,0.0,23.0,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,213.60306839090475,291.9411030826014,0.0,0.0,23.0,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,239.3827490587722,291.11428627057444,0.0,0.0,23.0,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,250.43118363071554,290.6283060762912,0.0,0.0,23.0,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,232.01712601081013,290.31973477177314,0.0,0.0,23.0,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,228.33431448682884,290.10006273222,0.0,0.0,23.0,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,246.74837210673476,289.9324459122062,0.0,0.0,23.0,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,261.47961820265886,289.7992221467335,0.0,0.0,23.0,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,235.69993753479142,289.68647674850945,0.0,0.0,23.0,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,209.92025686692347,289.580678668554,0.5683449074074075,0.5622555538956187,23.0,0.019724151234567895,271.46991005979936,0.007186987769512046
368,24000,2,110400,220.96869143886678,289.48232116121625,2.1828703703703707,2.161391733151201,23.0,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,220.96869143886678,289.3984021983962,4.7078125,4.665962814119835,23.0,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,232.01712601081013,289.3243540623625,8.007407407407408,7.9445230731546115,23.0,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,206.23744534294215,289.26429891986993,11.945891203703706,11.865626786608615,23.0,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,235.69993753479142,289.21471933840246,16.387500000000003,16.29782823083494,23.0,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,213.60306839090475,289.1927117819941,21.19646990740741,21.10968168218667,23.0,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,217.2858799148855,289.1884923679564,26.23703703703704,26.1697414170169,23.0,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,224.6515029628481,289.2109149527026,31.3734375,31.346561711678714,23.0,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,26114.816516550058,289.2615225850256,36.46990740740742,36.5086968425252,23.0,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,28431.30496513421,293.9065230873024,41.39068287037037,41.524701085909456,23.0,1.7447434413580243,271.53082682291665,0.9733955365023338
378,27000,2,113400,28464.45026885004,296.7723712162728,46.0,46.26312871818457,23.0,2.0,271.49371874999997,0.9745303240448883
