index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3748,1200,14,1124400,0.0,0.0,22.0,0.0,282.3653077792444,293.5289109583858,114.57024814668802,0.008069600302610022
3749,1500,14,1124700,0.0,0.0,22.0,0.0,282.40468613850277,293.49577007217664,102.03912725564395,0.007186987769512046
3750,1800,14,1125000,0.0,0.0,22.0,0.0,282.43920451898435,293.46274097224256,107.40960763751993,0.00756525028369689
3751,2100,14,1125300,0.0,0.0,22.0,0.0,282.46932264841126,293.434177513533,107.40960763751993,0.00756525028369689
3752,2400,14,1125600,0.0,0.0,22.0,0.0,282.4955002545056,293.4065516876186,112.78008801939593,0.007943512797881734
3753,2700,14,1125900,0.0,0.0,22.0,0.0,282.5181970649895,293.3810946526837,100.24896712835185,0.007060900264783758
3754,3000,14,1126200,0.0,0.0,22.0,0.0,282.53787280758513,293.3525713520377,114.57024814668802,0.008069600302610022
3755,3300,14,1126500,0.0,0.0,22.0,0.0,282.55498721001453,293.32898892024895,103.82928738293603,0.007313075274240333
3756,3600,14,1126800,0.0,0.0,22.0,0.0,282.57,293.30226381956385,105.61944751022784,0.007439162778968602
3757,3900,14,1127100,0.0,0.0,22.0,0.0,282.58404228283536,293.2770990976257,109.19976776481202,0.007691337788425178
3758,4200,14,1127400,0.0,0.0,22.0,0.0,282.59771423712175,293.25343683679154,12694.025462627556,0.8940864960282435
3759,4500,14,1127700,0.0,0.0,22.0,0.0,282.610679200542,296.36550335964546,13820.03618269424,0.9733955365023338
3760,4800,14,1128000,0.0,0.0,22.0,0.0,282.62260051077874,298.2138972908143,13836.147623839868,0.9745303240448884
3761,5100,14,1128300,0.0,0.0,22.0,0.0,282.6331415055148,299.1562460406282,13911.334349186132,0.9798259992434761
3762,5400,14,1128600,0.0,0.0,22.0,0.0,282.641965522433,299.65989481798204,1312.187373305036,0.0924221409658304
3763,5700,14,1128900,0.0,0.0,22.0,0.0,282.648735899216,296.78761469017945,105.61944751022784,0.007439162778968602
3764,6000,14,1129200,0.0,0.0,22.0,0.0,282.65311597354656,295.0457621453627,118.15056840127193,0.00832177531206658
3765,6300,14,1129500,0.0,0.0,22.0,0.0,282.65476908310745,294.16776945348033,110.98992789210385,0.007817425293153447
3766,6600,14,1129800,0.0,0.0,22.0,0.0,282.6533585655815,293.7149765929387,121.73088865585585,0.008573950321523137
3767,6900,14,1130100,0.0,0.0,22.0,0.0,282.64854775865143,293.479547436057,127.10136903773183,0.00895221283570798
3768,7200,14,1130400,0.0,0.0,22.0,0.0,282.64,293.3521166334896,118.15056840127193,0.00832177531206658
3769,7500,14,1130700,0.0,0.0,22.0,0.0,282.6292187594098,293.2754184846849,116.36040827397984,0.008195687807338292
3770,7800,14,1131000,0.0,0.0,22.0,0.0,282.61793887383317,293.2246190251241,112.78008801939593,0.007943512797881734
3771,8100,14,1131300,0.0,0.0,22.0,0.0,282.60617073170727,293.18635670280196,110.98992789210385,0.007817425293153447
3772,8400,14,1131600,0.0,0.0,22.0,0.0,282.5939247214694,293.1548387607599,110.98992789210385,0.007817425293153447
3773,8700,14,1131900,0.0,0.0,22.0,0.0,282.5812112315567,293.12679016466655,110.98992789210385,0.007817425293153447
3774,9000,14,1132200,0.0,0.0,22.0,0.0,282.5680406504065,293.1013609493092,102.03912725564395,0.007186987769512046
3775,9300,14,1132500,0.0,0.0,22.0,0.0,282.55442336645586,293.07587972564403,118.15056840127193,0.00832177531206658
3776,9600,14,1132800,0.0,0.0,22.0,0.0,282.5403697681421,293.0556760276217,123.52104878314793,0.008700037826251424
3777,9900,14,1133100,0.0,0.0,22.0,0.0,282.52589024390244,293.03591155593443,127.10136903773183,0.00895221283570798
3778,10200,14,1133400,0.0,0.0,22.0,0.0,282.51099518217404,293.01616368136416,13116.503252668483,0.923843147144119
3779,10500,14,1133700,0.0,0.0,22.0,0.0,282.49569497139413,296.2318318923884,13786.023140275684,0.9709998739124959
3780,10800,14,1134000,0.0,0.0,22.0,0.0,282.47999999999996,298.0199791467167,13762.75105862088,0.9693607363510276
3781,11100,14,1134300,0.0,0.0,22.0,0.0,282.462787037037,298.9232046387147,13746.63961747525,0.9682259488084729
3782,11400,14,1134600,0.0,0.0,22.0,0.0,282.4433333333333,299.3857657589776,13714.416735183995,0.965956373723364
3783,11700,14,1134900,0.0,0.0,22.0,0.0,282.42224999999996,299.62587450022323,13734.108496584224,0.9673433362753763
3784,12000,14,1135200,0.0,0.0,22.0,0.0,282.4001481481481,299.76798689865973,13746.63961747525,0.9682259488084729
3785,12300,14,1135500,0.0,0.0,22.0,0.0,282.37763888888884,299.8570833675146,13798.554261166735,0.9718824864455944
3786,12600,14,1135800,0.0,0.0,22.0,0.0,282.3553333333333,299.93185179287576,1358.7315366146272,0.09570041608876566
3787,12900,14,1136100,0.0,0.0,22.0,0.0,282.3338425925926,296.8843419086233,118.15056840127193,0.00832177531206658
3788,13200,14,1136400,0.0,0.0,22.0,0.0,282.3137777777778,295.0459159365102,118.15056840127193,0.00832177531206658
3789,13500,14,1136700,0.0,0.0,22.0,0.0,282.29575,294.1165567089784,109.19976776481202,0.007691337788425178
3790,13800,14,1137000,0.0,0.0,22.0,0.0,282.28037037037035,293.6384767725415,128.89152916502394,0.009078300340436269
3791,14100,14,1137300,0.0,0.0,22.0,0.0,282.26824999999997,293.39291532240463,112.78008801939593,0.007943512797881734
3792,14400,14,1137600,0.0,0.0,22.0,0.0,282.26,293.25463445174876,110.98992789210385,0.007817425293153447
3793,14700,14,1137900,0.0,0.0,22.0,0.0,282.2547937591546,293.1735191694328,107.40960763751993,0.00756525028369689
3794,15000,14,1138200,0.0,0.0,22.0,0.0,282.2512534002929,293.1201789107574,125.31120891044002,0.008826125330979711
3795,15300,14,1138500,0.0,0.0,22.0,0.0,282.2491631355932,293.0865909670002,118.15056840127193,0.00832177531206658
3796,15600,14,1138800,0.0,0.0,22.0,0.0,282.2483071772337,293.05674198838204,116.36040827397984,0.008195687807338292
3797,15900,14,1139100,0.0,0.0,22.0,0.0,282.2484697373927,293.0299137507002,110.98992789210385,0.007817425293153447
3798,16200,14,1139400,0.0,0.0,22.0,0.0,282.24943502824857,293.00456624982127,12839.028432938208,0.9042995839112343
3799,16500,14,1139700,0.0,0.0,22.0,0.0,282.25098726197945,296.1521207650491,13863.000025749248,0.9764216366158126
3800,16800,14,1140000,0.0,0.0,22.0,0.0,282.25291065076374,297.9943866486603,13839.727944094442,0.9747824990543442
3801,17100,14,1140300,0.0,0.0,22.0,0.0,282.25498940677966,298.9237737076338,13803.924741548612,0.9722607489597792
3802,17400,14,1140600,0.0,0.0,22.0,0.0,282.2570077422055,299.39566117233016,1469.7214645067302,0.10351784138191905
3803,17700,14,1140900,0.0,0.0,22.0,0.0,282.25874986921946,296.57430957597063,112.78008801939593,0.007943512797881734
3804,18000,14,1141200,0.0,0.0,22.0,0.0,282.26,294.8233427661752,105.61944751022784,0.007439162778968602
3805,18300,14,1141500,0.0,0.0,22.0,0.0,282.2608461404807,293.9390057028557,103.82928738293603,0.007313075274240333
3806,18600,14,1141800,0.0,0.0,22.0,0.0,282.26159895973456,293.4839639116414,12681.494341736528,0.8932038834951467
3807,18900,14,1142100,0.0,0.0,22.0,0.0,282.2623766646489,296.37917805681906,13843.30826434902,0.9750346740638003
3808,19200,14,1142400,0.0,0.0,22.0,0.0,282.263297462111,298.129352297584,13814.665702312363,0.9730172739881489
3809,19500,14,1142700,0.0,0.0,22.0,0.0,282.2644795590081,299.01108837564556,13870.1606662584,0.9769259866347245
3810,19800,14,1143000,0.0,0.0,22.0,0.0,282.26604116222757,299.48112837097653,1464.3509841248544,0.10313957886773423
3811,20100,14,1143300,0.047871860121095476,0.24160879629629628,22.0,0.05173913043478261,282.2681004786566,296.63676980828785,105.61944751022784,0.007439162778968602
3812,20400,14,1143600,0.2226171676886374,0.5439814814814815,22.0,0.23586956521739136,282.2707757151825,294.8778889337688,109.19976776481202,0.007691337788425178
3813,20700,14,1143900,0.5709305135090088,0.8984374999999999,22.0,0.5957608695652175,282.2741850786925,293.9927225252957,110.98992789210385,0.007817425293153447
3814,21000,14,1144200,1.1395064883885928,1.2962962962962963,22.0,1.1747826086956523,282.27844677607385,293.5400593443189,110.98992789210385,0.007817425293153447
3815,21300,14,1144500,1.9750396831337733,1.7288773148148144,22.0,2.0163043478260874,282.28367901421393,293.30444406081295,109.19976776481202,0.007691337788425178
3816,21600,14,1144800,3.1242246885509326,2.187499999999999,22.0,3.1636956521739137,282.28999999999996,293.1797134014149,119.94072852856401,0.008447862816794867
3817,21900,14,1145100,4.633756095446453,2.663483796296296,22.0,4.660326086956522,282.3017404244306,293.1130669156404,112.78008801939593,0.007943512797881734
3818,22200,14,1145400,6.5503284946267195,3.148148148148147,22.0,6.549565217391305,282.3221946169772,293.07306609229926,12697.605782882156,0.8943386710377013
3819,22500,14,1145700,8.920636476898114,3.6328124999999987,22.0,8.874782608695654,282.349926242236,296.1834521837305,13875.531146640276,0.9773042491489095
3820,22800,14,1146000,11.791374633067024,4.108796296296295,22.0,11.679347826086959,282.38349896480327,298.0584552948587,13859.419705494647,0.9761694616063548
3821,23100,14,1146300,15.209237553939824,4.56741898148148,22.0,15.006630434782613,282.42147644927536,299.02746282845345,13809.295221930488,0.972639011473964
3822,23400,14,1146600,19.220919830322902,5.0,22.0,18.9,282.4624223602484,299.54462205056626,13922.075309949883,0.9805825242718458
3823,23700,14,1146900,23.62740991642257,5.416666666666667,22.0,23.19089410835752,282.50490036231884,299.8903632964076,13904.173708676955,0.9793216492245624
3824,24000,14,1147200,28.185727125649194,5.833333333333333,22.0,27.662660613614513,282.54747412008277,300.12953267971795,13952.50803211384,0.982726011852226
3825,24300,14,1147500,32.87661233761522,6.25,22.0,32.286534481699825,282.5887072981366,300.34557877032233,13932.816270713636,0.9813390493002155
3826,24600,14,1147800,37.68080643193309,6.666666666666667,22.0,37.03375067854229,282.6271635610766,300.5467757118066,13959.668672623015,0.9832303618711397
3827,24900,14,1148100,42.57905028821527,7.083333333333334,22.0,41.875544170070754,282.66140657349894,300.76169355936327,13939.976911222788,0.9818433993191275
3828,25200,14,1148400,47.55208478607421,7.5,22.0,46.78314992221403,282.69,300.9537340934473,13916.704829568007,0.980204261757661
3829,25500,14,1148700,52.580650805122346,7.916666666666666,22.0,51.72780290090098,282.7136146413972,301.1217114757256,13905.963868804256,0.9794477367292913
3830,25800,14,1149000,57.64548922497214,8.333333333333332,22.0,56.68073807206043,282.73427722036416,301.2818479619934,13898.80322829508,0.9789433867103776
3831,26100,14,1149300,62.72734092523605,8.75,22.0,61.61319040162122,282.75258528428094,301.4398561221128,13873.740986513,0.9771781616441821
3832,26400,14,1149600,67.8069467855265,9.166666666666666,22.0,66.4963948555122,282.76913638052764,301.5928427642747,13909.544189058832,0.9796999117387473
3833,26700,14,1149900,72.86504768545598,9.583333333333332,22.0,71.30158639966217,282.78452805648453,301.75782481287536,13904.173708676955,0.9793216492245624
3834,27000,14,1150200,77.88238450463692,10.0,22.0,76.0,282.79935785953177,301.9190548425272,1305.0267327958672,0.09191779094691721
3835,27300,14,1150500,82.99587350432219,10.943518518518518,22.0,80.64833134072265,282.8142233370494,298.9400220973907,116.36040827397984,0.008195687807338292
3836,27600,14,1150800,88.31752734723878,12.814814814814815,22.0,85.31113430144272,282.82972203641765,297.21368675735727,109.19976776481202,0.007691337788425178
3837,27900,14,1151100,93.79073151521025,15.425,22.0,89.97143114121248,282.8464515050167,296.4091782968666,118.15056840127193,0.00832177531206658
3838,28200,14,1151400,99.35887149006018,18.585185185185185,22.0,94.61224411908418,282.8650092902267,296.06902378874935,12822.916991792581,0.9031647963686799
3839,28500,14,1151700,104.96533275361216,22.10648148148148,22.0,99.21659549411011,282.8859929394277,299.12543336606063,13855.839385240071,0.9759172865968988
3840,28800,14,1152000,110.55350078768976,25.8,22.0,103.76750752534251,282.90999999999997,300.995037482939,13834.357463712568,0.9744042365401594
3841,29100,14,1152300,116.06676107411653,29.476851851851855,22.0,108.24800247183367,282.940127453308,302.0101773573863,13782.442820021108,0.9707476989030398
3842,29400,14,1152600,121.4484990947161,32.94814814814815,22.0,112.64110259263583,282.97805476416585,302.5993885773816,1399.9052195423424,0.09860042869751608
3843,29700,14,1152900,126.64210033131201,36.025000000000006,22.0,116.9298301468013,283.0222532051282,299.9372896663673,102.03912725564395,0.007186987769512046
3844,30000,14,1153200,131.59095026572783,38.51851851851852,22.0,121.09720739338229,283.0711940487496,298.4048783025657,107.40960763751993,0.00756525028369689
3845,30300,14,1153500,136.23843437978718,40.23981481481482,22.0,125.12625659143112,283.1233485675847,297.7460758084823,116.36040827397984,0.008195687807338292
3846,30600,14,1153800,140.52793815531356,41.0,22.0,129.0,283.177188034188,297.49734579678824,109.19976776481202,0.007691337788425178
3847,30900,14,1154100,143.69465858017296,40.40483699845679,22.0,132.0866724706297,283.23118372111423,297.4181075911899,105.61944751022784,0.007439162778968602
3848,31200,14,1154400,145.15774108726205,38.373649691358025,22.0,133.86899929693988,283.28380690091797,297.3710135133767,103.82928738293603,0.007313075274240333
3849,31500,14,1154700,145.13649382595057,35.187890625,22.0,134.5017384011011,283.3335288461538,297.21680047964657,110.98992789210385,0.007817425293153447
3850,31800,14,1155000,143.8502249456083,31.129012345679016,22.0,134.139647705284,283.37882082937637,296.8600898064979,112.78008801939593,0.007943512797881734
3851,32100,14,1155300,141.5182425956049,26.47846739969136,22.0,132.93748513165914,283.4181541231402,296.4661238950747,102.03912725564395,0.007186987769512046
3852,32400,14,1155600,138.35985492531023,21.517708333333335,22.0,131.0500086023972,283.45,296.100903945758,109.19976776481202,0.007691337788425178
3853,32700,14,1155900,134.59437008409395,16.52818769290124,22.0,128.63197603966873,283.4725424721139,295.78604843602363,107.40960763751993,0.00756525028369689
3854,33000,14,1156200,130.44109622132586,11.791358024691363,22.0,125.83814536564437,283.4861617392246,295.5172409437855,12681.494341736528,0.8932038834951467
3855,33300,14,1156500,126.11934148637569,7.588671875000003,22.0,122.8232745024947,283.49262335526316,298.42278103934314,13564.043284491467,0.9553650233261883
3856,33600,14,1156800,121.84841402861316,4.201581790123463,22.0,119.74212137239034,283.4936928741607,300.04086538727023,13510.338480672706,0.9515823981843398
3857,33900,14,1157100,117.84762199740805,1.9115403163580424,22.0,116.7494438975019,283.4911358498484,300.79654675435603,13531.820402200212,0.9530954482410793
3858,34200,14,1157400,114.33627354213013,1.0,22.0,114.0,283.4867178362573,301.154382828018,13497.80735978168,0.9506997856512431
3859,34500,14,1157700,110.72327043189928,0.8734552510178619,22.0,110.88339233447516,283.4822043873186,301.30682863125816,13453.053356599372,0.9475475980330355
3860,34800,14,1158000,106.39855903529069,0.7514323942737066,22.0,106.83940431964749,283.4793610569634,301.3561855684994,13472.745117999575,0.948934560585046
3861,35100,14,1158300,101.55301440085695,0.6349318484042556,22.0,102.09806502388189,283.4799533991228,301.3707550981428,13456.633676853948,0.9477997730424914
3862,35400,14,1158600,96.37751157715067,0.5249540320462309,22.0,96.88940351554334,283.48574696772795,301.3609223490224,13426.200954689992,0.9456562854621112
3863,35700,14,1158900,91.06292561272443,0.42249936383635445,22.0,91.44344886299673,283.49850731670995,301.3369240228721,13438.732075581043,0.9465388979952097
3864,36000,14,1159200,85.80013155613082,0.32856826241134784,22.0,85.99023013460703,283.52,301.3190041160438,13658.92177123796,0.9620476610767884
3865,36300,14,1159500,80.78000445592245,0.24416114640793307,22.0,80.75977639873916,283.5493685927922,301.35726439746674,13843.30826434902,0.9750346740638003
3866,36600,14,1159800,76.19341936065192,0.17027843446283186,22.0,75.98211672375805,283.5839028041992,301.41901145243565,1385.5839385240072,0.09759172865968989
3867,36900,14,1160100,72.23125131887181,0.10792054521276617,22.0,71.88728017802866,283.6225873890298,298.34529636108556,109.19976776481202,0.007691337788425178
3868,37200,14,1160400,69.08437537913473,0.058087897294457735,22.0,68.70529582991588,283.6644071020926,296.4707906130693,107.40960763751993,0.00756525028369689
3869,37500,14,1160700,66.94366658999326,0.02178090934462862,22.0,66.66619274778469,283.7083466981963,295.5155897967333,114.57024814668802,0.008069600302610022
3870,37800,14,1161000,66.0,0.0,22.0,66.0,283.7533909321496,295.02542123688914,103.82928738293603,0.007313075274240333
3871,38100,14,1161300,66.14113080836024,0.0,22.0,66.46694193831985,283.79852455876136,294.76303127720985,102.03912725564395,0.007186987769512046
3872,38400,14,1161600,67.0455350430147,0.0,22.0,67.59953737208043,283.8427323328401,294.62173539141423,107.40960763751993,0.00756525028369689
3873,38700,14,1161900,68.59016899561907,0.0,22.0,69.2862570560139,283.88499900919464,294.54431808833203,112.78008801939593,0.007943512797881734
3874,39000,14,1162200,70.65198895782909,0.0,22.0,71.4155717448524,283.92430934263365,294.5001621409897,12515.009449898373,0.8814777455554166
3875,39300,14,1162500,73.1079512213005,0.0,22.0,73.87595219332808,283.9596480879659,297.56242181185377,13648.180810474209,0.9612911360484188
3876,39600,14,1162800,75.83501207768902,0.0,22.0,76.5558691561731,283.98999999999995,299.3944891536652,13589.105526273572,0.9571302483923855
3877,39900,14,1163100,78.71012781865036,0.0,22.0,79.34379338811962,284.0147421022598,300.31663268108986,13562.253124364192,0.9552389358214612
