index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
4061,8700,15,1218300,0.0,0.0,24.0,0.0,278.86949106771914,305.3627884015417,11135.015335159624,0.9636867986382549
4062,9000,15,1218600,0.0,0.0,24.0,0.0,278.928775446614,305.3783664593817,11108.791303230686,0.9614172235531458
4063,9300,15,1218900,0.0,0.0,24.0,0.0,278.97812785625257,305.3881832751735,11200.57541498197,0.9693607363510276
4064,9600,15,1219200,0.0,0.0,24.0,0.0,279.0176651433319,305.42707344292626,11188.920289680225,0.9683520363132019
4065,9900,15,1219500,0.0,0.0,24.0,0.0,279.0475041545492,305.452065495988,11191.834071005656,0.9686042113226578
4066,10200,15,1219800,0.0,0.0,24.0,0.0,279.06776173660154,305.4739182688339,11203.48919630742,0.9696129113604853
4067,10500,15,1220100,0.0,0.0,24.0,0.0,279.0785547361861,305.49649245788686,11228.256337573634,0.9717563989408656
4068,10800,15,1220400,0.0,0.0,24.0,0.0,279.08,305.52218545240225,11210.773649621007,0.9702433488841261
4069,11100,15,1220700,0.0,0.0,24.0,0.0,279.07586131934033,305.53829145759005,11213.687430946438,0.9704955238935821
4070,11400,15,1221000,0.0,0.0,24.0,0.0,279.0698875562219,305.5542749137787,11232.62700956179,0.9721346614550503
4071,11700,15,1221300,0.0,0.0,24.0,0.0,279.06217316341827,305.5748223008632,11236.997681549945,0.9725129239692352
4072,12000,15,1221600,0.0,0.0,24.0,0.0,279.05281259370315,305.5933449565658,11220.971884260047,0.9711259614172247
4073,12300,15,1221900,0.0,0.0,24.0,0.0,279.04190029985006,305.60562841020703,11276.333729443353,0.9759172865968988
4074,12600,15,1222200,0.0,0.0,24.0,0.0,279.02953073463266,305.6335540177213,11251.56658817714,0.9737737990165186
4075,12900,15,1222500,0.0,0.0,24.0,0.0,279.0157983508246,305.6481837454682,11257.394150828002,0.9742781490354306
4076,13200,15,1222800,0.0,0.0,24.0,0.0,279.0007976011994,305.6639584914384,11301.100870709564,0.978060774177279
4077,13500,15,1223100,0.0,0.0,24.0,0.0,278.9846229385307,305.6905964464289,11312.755996011329,0.9790694742151064
4078,13800,15,1223400,0.0,0.0,24.0,0.0,278.9673688155922,305.71405535497973,11210.773649621007,0.9702433488841261
4079,14100,15,1223700,0.0,0.0,24.0,0.0,278.9491296851574,305.7046791832563,11213.687430946438,0.9704955238935821
4080,14400,15,1224000,0.0,0.0,24.0,0.0,278.92999999999995,305.70688387686386,11151.041132449545,0.9650737611902672
4081,14700,15,1224300,0.0,0.0,24.0,0.0,278.9091464858968,305.6965222503802,11146.670460461388,0.9646954986760823
4082,15000,15,1224600,0.0,0.0,24.0,0.0,278.88605968521114,305.6953955628848,11146.670460461388,0.9646954986760823
4083,15300,15,1224900,0.0,0.0,24.0,0.0,278.86131977559603,305.6996635975101,11186.006508354794,0.9680998613037459
4084,15600,15,1225200,0.0,0.0,24.0,0.0,278.83550693470465,305.7181727745229,11197.661633656538,0.9691085613415716
4085,15900,15,1225500,0.0,0.0,24.0,0.0,278.8092013401901,305.7366491722495,11219.51499359732,0.9709998739124959
4086,16200,15,1225800,0.0,0.0,24.0,0.0,278.78298316970546,305.7578796519458,11235.54079088722,0.9723868364645064
4087,16500,15,1226100,0.0,0.0,24.0,0.0,278.7574326009038,305.77901575526283,11241.368353538102,0.9728911864834201
4088,16800,15,1226400,0.0,0.0,24.0,0.0,278.73312981143835,305.7973308646232,11260.307932153453,0.9745303240448884
4089,17100,15,1226700,0.0,0.0,24.0,0.0,278.7106549789621,305.81773431453115,11244.282134863533,0.9731433614928761
4090,17400,15,1227000,0.0,0.0,24.0,0.0,278.6905882811282,305.8299068566178,11263.221713478883,0.9747824990543442
4091,17700,15,1227300,0.0,0.0,24.0,0.0,278.6735098955898,305.8469132885005,11250.109697514416,0.9736477115117899
4092,18000,15,1227600,0.0,0.0,24.0,0.0,278.65999999999997,305.8582762463927,11248.65280685169,0.9735216240070609
4093,18300,15,1227900,0.0,0.0,24.0,0.0,278.65241634664613,305.86960037048203,11235.54079088722,0.9723868364645064
4094,18600,15,1228200,0.0,0.0,24.0,0.0,278.6518202764977,305.8779261294104,11234.083900224514,0.9722607489597791
4095,18900,15,1228500,0.0,0.0,24.0,0.0,278.6568473502304,305.88764297796365,11236.997681549945,0.9725129239692352
4096,19200,15,1228800,0.0,0.0,24.0,0.0,278.6661331285202,305.89970172406424,11276.333729443353,0.9759172865968988
4097,19500,15,1229100,0.0,0.0,24.0,0.0,278.678313172043,305.92306576139583,11266.135494804315,0.9750346740638003
4098,19800,15,1229400,0.0,0.0,24.0,0.0,278.6920230414746,305.9386858016208,11234.083900224514,0.9722607489597791
4099,20100,15,1229700,0.0,0.0,24.0,0.0,278.705898297491,305.9446833177997,11239.911462875378,0.9727650989786913
4100,20400,15,1230000,0.0,0.0,24.0,0.0,278.718574500768,305.95548052634666,11276.333729443353,0.9759172865968988
4101,20700,15,1230300,0.0,0.0,24.0,0.0,278.72868721198154,305.97692031776705,11276.333729443353,0.9759172865968988
4102,21000,15,1230600,0.0,0.0,24.0,0.0,278.73487199180744,305.9948210491711,11276.333729443353,0.9759172865968988
4103,21300,15,1230900,0.0,0.0,24.0,0.0,278.73576440092165,306.0101978705312,11277.790620106078,0.9760433741016277
4104,21600,15,1231200,0.0,0.0,24.0,0.0,278.72999999999996,306.02410523734284,11269.049276129766,0.975286849073258
4105,21900,15,1231500,0.0,0.0,24.0,0.0,278.7203941895072,306.0345442998054,11253.023478839845,0.9738998865212457
4106,22200,15,1231800,0.0,0.0,24.0,0.0,278.7106794481358,306.04111960295256,11258.851041490727,0.9744042365401594
4107,22500,15,1232100,0.0,0.0,24.0,0.0,278.70086695390364,306.0513381017971,11276.333729443353,0.9759172865968988
4108,22800,15,1232400,0.0,0.0,24.0,0.0,278.69096788482835,306.0664764738238,11276.333729443353,0.9759172865968988
4109,23100,15,1232700,0.0,0.0,24.0,0.0,278.68099341892764,306.08009298650006,11372.488513182792,0.9842390619089654
4110,23400,15,1233000,0.0,0.0,24.0,0.0,278.67095473421926,306.1190030163923,11357.919606555599,0.9829781868616821
4111,23700,15,1233300,0.14097793148441665,0.0,24.0,0.18422067901234568,278.6608630087209,306.1412074027116,11360.833387881048,0.9832303618711397
4112,24000,15,1233600,0.57577833671101,0.0,24.0,0.7330246913580246,278.6507294204503,306.15976175523025,11362.290278543755,0.9833564493758669
4113,24300,15,1233900,1.3222011318397955,0.0,24.0,1.6406249999999996,278.6405651474252,306.176974784982,11366.66095053191,0.9837347118900517
4114,24600,15,1234200,2.3980462330307875,0.0,24.0,2.9012345679012346,278.63038136766335,306.1949878970434,11347.72137191658,0.9820955743285852
4115,24900,15,1234500,3.8211135564440024,0.0,24.0,4.509066358024691,278.6201892591823,306.2078137838654,11357.919606555599,0.9829781868616821
4116,25200,15,1234800,5.609203018239454,0.0,24.0,6.458333333333333,278.60999999999996,306.22687776127987,11371.031622520066,0.9841129744042365
4117,25500,15,1235100,7.780114534577159,0.0,24.0,8.743248456790123,278.5995415939922,306.25098383913434,11368.117841194637,0.9838607993947807
4118,25800,15,1235400,10.35164802161713,0.0,24.0,11.358024691358024,278.5886146640827,306.278346968119,11376.859185170948,0.9846173244231502
4119,26100,15,1235700,13.341603395519385,0.0,24.0,14.296874999999998,278.57733931686045,306.31656104898127,11350.63515324201,0.9823477493380411
4120,26400,15,1236000,16.76778057244394,0.0,24.0,17.554012345679013,278.5658356589147,306.35548864208823,11359.376497218323,0.9831042743664109
4121,26700,15,1236300,20.647979468550805,0.0,24.0,21.123649691358025,278.5542237968346,306.4131326094984,11355.005825230166,0.982726011852226
4122,27000,15,1236600,25.0,0.0,24.0,25.0,278.5426238372093,306.4855365021942,11338.980027940268,0.9813390493002155
4123,27300,15,1236900,30.021889999208703,0.11375499273783587,24.0,29.54982787274454,278.53115588662786,306.5756443989226,11324.411121313073,0.9800781742529321
4124,27600,15,1237200,35.815922044888396,0.43890704429920113,24.0,35.03641111974446,278.51994005167955,306.6972603899329,11308.385324023173,0.9786912117009217
4125,27900,15,1237500,42.25623317264055,0.9512867647058822,24.0,41.29873251748252,278.50909643895346,306.86176754385957,11292.359526733253,0.9773042491489093
4126,28200,15,1237800,49.216960418066606,1.6267247639796656,24.0,48.17577484244151,278.49874515503876,307.0403667490773,11290.902636070547,0.9771781616441821
4127,28500,15,1238100,56.57224081676806,2.4410516521423378,24.0,55.506520871104215,278.4890063065245,307.2167100453632,11274.876838780627,0.9757911990921699
4128,28800,15,1238400,64.19621140434634,3.370098039215686,24.0,63.129953379953385,278.47999999999996,307.3920193634199,11263.221713478883,0.9747824990543442
4129,29100,15,1238700,71.96300921640292,4.389694535221495,24.0,70.88505514547182,278.4787278447122,307.57138793889675,11266.135494804315,0.9750346740638003
4130,29400,15,1239000,79.74677128853928,5.4756717501815535,24.0,78.61080894414229,278.4910709504685,307.7587897633688,11239.911462875378,0.9727650989786913
4131,29700,15,1239300,87.42163465635687,6.603860294117646,24.0,86.14619755244757,278.51546867469875,307.9429307323195,11242.825244200827,0.9730172739881489
4132,30000,15,1239600,94.86173635545714,7.75009077705156,24.0,93.33020374687044,278.5503603748326,308.1318218459082,11202.032305644694,0.9694868238557564
4133,30300,15,1239900,101.94121342144157,8.890193809005083,24.0,100.00181030389366,278.59418540829984,308.30825232690785,11151.041132449545,0.9650737611902672
4134,30600,15,1240200,108.53420288991158,10.0,24.0,106.0,278.64538313253007,308.4708024700997,1132.0040449324915,0.09796999117387471
4135,30900,15,1240500,114.96471798533479,11.680168092530598,24.0,111.72821236200143,278.7023929049531,305.83103826437707,87.41343976312676,0.00756525028369689
4136,31200,15,1240800,121.5563235134357,14.402235329542837,24.0,117.59967665436416,278.76365408299864,304.11297044246226,84.49965843768928,0.007313075274240333
4137,31500,15,1241100,128.18248388170127,17.94835007173601,24.0,123.46806026005245,278.8276060240964,303.1822969158267,90.32722108856426,0.007817425293153447
4138,31800,15,1241400,134.71666349761853,22.10066067980941,24.0,129.18703056203057,278.892688085676,302.60561041614733,87.41343976312676,0.00756525028369689
4139,32100,15,1241700,141.0323267686744,26.64131551446233,24.0,134.61025494326276,278.9573396251673,302.2216060332526,87.41343976312676,0.00756525028369689
4140,32400,15,1242000,147.00293810235587,31.35246293639407,24.0,139.59140078671328,279.02,301.95891611368216,91.7841117512831,0.007943512797881734
4141,32700,15,1242300,152.50196190614994,36.01625130630391,24.0,143.98413547534642,279.08217468745033,301.7836628095248,84.49965843768928,0.007313075274240333
4142,33000,15,1242600,157.40286258754355,40.41482898489115,24.0,147.64212639212639,279.1461518389944,301.68924064495707,97.61167440215829,0.008447862816794867
4143,33300,15,1242900,161.5791045540237,44.330344332855084,24.0,150.4190409200175,279.21154482336124,301.6380722266096,81.58587711225157,0.007060900264783757
4144,33600,15,1243200,164.90415221307734,47.544945710895014,24.0,152.16854644198395,279.27796700928,301.5695118569115,84.49965843768928,0.007313075274240333
4145,33900,15,1243500,167.25146997219144,49.84078147971022,24.0,152.74431034099004,279.34503176548,301.48605574050566,87.41343976312676,0.00756525028369689
4146,34200,15,1243800,168.494522238853,51.0,24.0,152.0,279.4123524606902,301.3921179011927,81.58587711225157,0.007060900264783757
4147,34500,15,1244100,168.1691838491497,50.56884097339401,24.0,150.18825593171297,279.47954246363986,301.28740008153113,87.41343976312676,0.00756525028369689
4148,34800,15,1244400,166.0850503788883,48.43953997716078,24.0,147.73017939814815,279.5462151430581,301.1790612609574,90.32722108856426,0.007817425293153447
4149,35100,15,1244700,162.52616734513433,44.9132391854579,24.0,144.73212890625,279.61198386767404,301.06778524981183,97.61167440215829,0.008447862816794867
4150,35400,15,1245000,157.77658026495337,40.291080772442946,24.0,141.30046296296297,279.6764620062169,300.95640209891184,97.61167440215829,0.008447862816794867
4151,35700,15,1245300,152.12033465541094,34.87420691227353,24.0,137.5415400752315,279.73926292741584,300.8428681965386,91.7841117512831,0.007943512797881734
4152,36000,15,1245600,145.84147603357266,28.963759779107235,24.0,133.56171875,279.79999999999995,300.7122011874421,97.61167440215829,0.008447862816794867
4153,36300,15,1245900,139.224049916504,22.860881547101645,24.0,129.46735749421296,279.85896107972377,300.5725495647809,100.52545572759578,0.008700037826251424
4154,36600,15,1246200,132.55210182127055,16.86671439041435,24.0,125.36481481481482,279.9166757975232,300.4510115126207,94.69789307672059,0.008195687807338292
4155,36900,15,1246500,126.10967726493789,11.282400483202963,24.0,121.36044921875,279.9731201848998,300.34290305792337,97.61167440215829,0.008447862816794867
4156,37200,15,1246800,120.18082176457153,6.4090819996250445,24.0,117.56061921296296,280.028270273355,300.24744134058176,93.24100241400195,0.008069600302610022
4157,37500,15,1247100,115.04958083723704,2.5479011138382077,24.0,114.07168330439816,280.0821020943902,300.1604559753461,99.06856506487694,0.008573950321523137
4158,37800,15,1247400,111.0,0.0,24.0,111.0,280.1345916795069,300.0854652363462,85.95654910040791,0.007439162778968602
4159,38100,15,1247700,107.65801086916504,0.0,24.0,108.20819124090609,280.1857150602066,300.01634049830517,88.87033042584562,0.007691337788425178
4160,38400,15,1248000,104.46672010274634,0.0,24.0,105.48993468915344,280.2354482679906,299.95727407972345,96.15478373943944,0.00832177531206658
4161,38700,15,1248300,101.43593578037363,0.0,24.0,102.84817243303571,280.2837673343605,299.906531653936,94.69789307672059,0.008195687807338292
4162,39000,15,1248600,98.57546598167669,0.0,24.0,100.28584656084657,280.33064829081775,299.8580790322033,91.7841117512831,0.007943512797881734
4163,39300,15,1248900,95.89511878628528,0.0,24.0,97.80589916087963,280.37606716886376,299.81143763356135,94.69789307672059,0.008195687807338292
4164,39600,15,1249200,93.40470227382916,0.0,24.0,95.41127232142857,280.41999999999996,299.76767873030894,96.15478373943944,0.00832177531206658
4165,39900,15,1249500,91.11402452393807,0.0,24.0,93.10490813078704,280.46077426975944,299.7258294631038,94.69789307672059,0.008195687807338292
4166,40200,15,1249800,89.03289361624181,0.0,24.0,90.88974867724869,280.49698219306464,299.6850739201608,99.06856506487694,0.008573950321523137
4167,40500,15,1250100,87.1711176303701,0.0,24.0,88.76873604910715,280.5289968955014,299.64652717519135,96.15478373943944,0.00832177531206658
4168,40800,15,1250400,85.53850464595274,0.0,24.0,86.74481233465609,280.55719150265537,299.60801685852255,100.52545572759578,0.008700037826251424
4169,41100,15,1250700,84.14486274261944,0.0,24.0,84.82091962218917,280.58193914011247,299.5718016876924,99.06856506487694,0.008573950321523137
4170,41400,15,1251000,83.0,0.0,24.0,83.0,280.6036129334583,299.5358313058722,94.69789307672059,0.008195687807338292
4171,41700,15,1251300,83.69370329032336,4.444353201497348,24.0,82.57979815499628,280.62258600827863,299.50431075086647,91.7841117512831,0.007943512797881734
4172,42000,15,1251600,87.37995450671312,9.35028312261157,24.0,84.53305028945256,280.6392314901593,299.4823392734461,91.7841117512831,0.007943512797881734
4173,42300,15,1251900,93.41485426014111,14.641442936466834,24.0,88.37518576471287,280.653922504686,299.4737753146769,85.95654910040791,0.007439162778968602
4174,42600,15,1252200,101.15450316157907,20.24148581618732,24.0,93.6216339421212,280.6670321774445,299.483591006097,99.06856506487694,0.008573950321523137
4175,42900,15,1252500,109.95500182199883,26.074064934897205,24.0,99.78782418302161,280.6789336340206,299.5106553903042,96.15478373943944,0.00832177531206658
4176,43200,15,1252800,119.17245085237218,32.06283346572065,24.0,106.3891858487581,280.69,299.5381611247014,10419.68201976471,0.9017778338166693
4177,43500,15,1253100,128.16295086367086,38.13144458178185,24.0,112.94114830067471,280.6964932322988,302.41655688489163,11311.299105348604,0.9789433867103776
4178,43800,15,1253400,136.28260246686668,44.20355145620495,24.0,118.95914090011543,280.6953533970504,304.23836840168104,11250.109697514416,0.9736477115117899
4179,44100,15,1253700,142.88750627293143,50.20280726211415,24.0,123.95859300842429,280.68797078366623,305.23076451695516,11236.997681549945,0.9725129239692352
4180,44400,15,1254000,147.3337628928369,56.0528651726336,24.0,127.45493398694535,280.6757356815578,305.7907125441413,11188.920289680225,0.9683520363132019
4181,44700,15,1254300,148.97747293755486,61.6773783608875,24.0,128.9635931970226,280.6600383801367,306.10422794340195,11037.40366075748,0.9552389358214612
4182,45000,15,1254600,147.1747370180571,67.0,24.0,128.0,280.64226916881444,306.2534425063381,10974.757362260565,0.9498171731181445
4183,45300,15,1254900,142.83917138525524,72.15215501684422,24.0,124.61187545292857,280.62381833700243,306.3314851020751,10904.826610450064,0.943764972891187
4184,45600,15,1255200,137.44521383705066,77.28435216053222,24.0,119.40788130580626,280.6060761741122,306.36645197317796,10897.542157136477,0.9431345353675462
4185,45900,15,1255500,131.1901973048999,82.34887033754666,24.0,112.74485795939769,280.59043296955537,306.41438962704166,11021.377863467558,0.9538519732694488
4186,46200,15,1255800,124.27145472025948,87.29798845437014,24.0,104.97964581446746,280.5782790127434,306.48092499195536,11038.860551420184,0.9553650233261883
4187,46500,15,1256100,116.88631901458592,92.08398541748531,24.0,96.46908527178022,280.57100459308776,306.5214376822751,11033.032988769324,0.9548606733072764
4188,46800,15,1256400,109.23212311933575,96.65914013337479,24.0,87.57001673210053,280.57,306.5397960717591,11014.093410153973,0.9532215357458083
4189,47100,15,1256700,101.5061999659655,100.97573150852125,24.0,78.63928059619303,280.58321582794446,306.5422130943435,11015.550300816698,0.953347623250537
4190,47400,15,1257000,93.9058824859317,104.98603844940729,24.0,70.03371726482237,280.6149972657577,306.5483781870324,11190.377180342952,0.9684781238179309
4191,47700,15,1257300,86.62850361069084,108.64233986251554,24.0,62.11016713875311,280.66132649440937,306.6168274963256,11222.428774922751,0.9712520489219518
