index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1031,50100,4,309300,37.851217338001206,4.998366013071896,20.0,37.965893817204304,269.0872395833333,285.09696308542027,268.9910564780892,0.00803125550950552
1032,50400,4,309600,31.30978776940789,3.806722689075629,20.0,30.995645161290327,269.03999999999996,285.04111580216687,268.9910564780892,0.00803125550950552
1033,50700,4,309900,25.027295343888383,2.7369281045751634,20.0,24.24786066308244,268.99249999999995,284.9847580212745,268.9910564780892,0.00803125550950552
1034,51000,4,310200,19.160914622517026,1.8113912231559297,20.0,17.984086021505384,268.945,284.92768460526304,268.9910564780892,0.00803125550950552
1035,51300,4,310500,13.867820166368162,1.052521008403362,20.0,12.465866935483888,268.8975,284.87086947319364,268.9910564780892,0.00803125550950552
1036,51600,4,310800,9.305186536516139,0.48272642390289455,20.0,7.9547491039426745,268.84999999999997,284.815141148338,268.9910564780892,0.00803125550950552
1037,51900,4,311100,5.6301882940353,0.1244164332399631,20.0,4.712278225806465,268.80249999999995,284.76094507311444,268.9910564780892,0.00803125550950552
1038,52200,4,311400,3.0,0.0,20.0,3.0,268.755,284.7092442052317,268.9910564780892,0.00803125550950552
1039,52500,4,311700,1.2138721685139997,0.0,20.0,2.2183333333333333,268.7075,284.66062041085166,268.9910564780892,0.00803125550950552
1040,52800,4,312000,0.0,0.0,20.0,1.5833333333333333,268.65999999999997,284.61358379035215,268.9910564780892,0.00803125550950552
1041,53100,4,312300,0.0,0.0,20.0,1.0799999999999998,268.61249999999995,284.56862646715473,268.9910564780892,0.00803125550950552
1042,53400,4,312600,0.0,0.0,20.0,0.6933333333333334,268.565,284.52514468839047,268.9910564780892,0.00803125550950552
1043,53700,4,312900,0.0,0.0,20.0,0.4083333333333332,268.5175,284.4824011534515,268.9910564780892,0.00803125550950552
1044,54000,4,313200,0.0,0.0,20.0,0.20999999999999996,268.46999999999997,284.4402791482015,268.9910564780892,0.00803125550950552
1045,54300,4,313500,0.0,0.0,20.0,0.08333333333333304,268.42249999999996,284.3987257421293,268.9910564780892,0.00803125550950552
1046,54600,4,313800,0.0,0.0,20.0,0.013333333333333197,268.375,284.35737152194247,268.9910564780892,0.00803125550950552
1047,54900,4,314100,0.0,0.0,20.0,0.0,268.3275,284.31649725363525,268.9910564780892,0.00803125550950552
1048,55200,4,314400,0.0,0.0,20.0,0.0,268.28,284.27597075133264,268.9910564780892,0.00803125550950552
1049,55500,4,314700,0.0,0.0,20.0,0.0,268.23249999999996,284.23578283558845,268.9910564780892,0.00803125550950552
1050,55800,4,315000,0.0,0.0,20.0,0.0,268.185,284.1960175317497,268.9910564780892,0.00803125550950552
1051,56100,4,315300,0.0,0.0,20.0,0.0,268.1375,284.1566299777234,268.9910564780892,0.00803125550950552
1052,56400,4,315600,0.0,0.0,20.0,0.0,268.09,284.11761498822375,268.9910564780892,0.00803125550950552
1053,56700,4,315900,0.0,0.0,20.0,0.0,268.04249999999996,284.0789729576158,268.9910564780892,0.00803125550950552
1054,57000,4,316200,0.0,0.0,20.0,0.0,267.995,284.04069367239,268.9910564780892,0.00803125550950552
1055,57300,4,316500,0.0,0.0,20.0,0.0,267.9475,284.0027756992128,268.9910564780892,0.00803125550950552
1056,57600,4,316800,0.0,0.0,20.0,0.0,267.9,283.9652183919241,268.9910564780892,0.00803125550950552
1057,57900,4,317100,0.0,0.0,20.0,0.0,267.85634198343075,283.9280197913861,268.9910564780892,0.00803125550950552
1058,58200,4,317400,0.0,0.0,20.0,0.0,267.81982943469785,283.89117793846066,268.9910564780892,0.00803125550950552
1059,58500,4,317700,0.0,0.0,20.0,0.0,267.78965460526314,283.85494931556,268.9910564780892,0.00803125550950552
1060,58800,4,318000,0.0,0.0,20.0,0.0,267.76500974658865,283.8193014571226,268.9910564780892,0.00803125550950552
1061,59100,4,318300,0.0,0.0,20.0,0.0,267.7450871101364,283.7842142969132,268.9910564780892,0.00803125550950552
1062,59400,4,318600,0.0,0.0,20.0,0.0,267.7290789473684,283.74971664720414,268.9910564780892,0.00803125550950552
1063,59700,4,318900,0.0,0.0,20.0,0.0,267.71617750974656,283.7158373202678,268.9910564780892,0.00803125550950552
1064,60000,4,319200,0.0,0.0,20.0,0.0,267.7055750487329,283.6824013688476,268.9910564780892,0.00803125550950552
1065,60300,4,319500,0.0,0.0,20.0,0.0,267.69646381578946,283.6494529081734,268.9910564780892,0.00803125550950552
1066,60600,4,319800,0.0,0.0,20.0,0.0,267.68803606237816,283.61703914209744,268.9910564780892,0.00803125550950552
1067,60900,4,320100,0.0,0.0,20.0,0.0,267.679484039961,283.5851638696049,268.9910564780892,0.00803125550950552
1068,61200,4,320400,0.0,0.0,20.0,0.0,267.66999999999996,283.55383088968085,268.9910564780892,0.00803125550950552
1069,61500,4,320700,0.0,0.0,20.0,0.0,267.66023652882205,283.52292134712843,268.9910564780892,0.00803125550950552
1070,61800,4,321000,0.0,0.0,20.0,0.0,267.65155388471175,283.492442713454,268.9910564780892,0.00803125550950552
1071,62100,4,321300,0.0,0.0,20.0,0.0,267.64420582706765,283.4624124609739,268.9910564780892,0.00803125550950552
1072,62400,4,321600,0.0,0.0,20.0,0.0,267.6384461152882,283.4328188542813,268.9910564780892,0.00803125550950552
1073,62700,4,321900,0.0,0.0,20.0,0.0,267.6345285087719,283.4036501579695,268.9910564780892,0.00803125550950552
1074,63000,4,322200,0.0,0.0,20.0,0.0,267.6327067669173,283.3750532012115,268.9910564780892,0.00803125550950552
1075,63300,4,322500,0.0,0.0,20.0,0.0,267.63323464912276,283.34701904292126,268.9910564780892,0.00803125550950552
1076,63600,4,322800,0.0,0.0,20.0,0.0,267.63636591478695,283.3195147321855,268.9910564780892,0.00803125550950552
1077,63900,4,323100,0.0,0.0,20.0,0.0,267.64235432330827,283.2925492676218,268.9910564780892,0.00803125550950552
1078,64200,4,323400,0.0,0.0,20.0,0.0,267.6514536340852,283.2661316478478,268.9910564780892,0.00803125550950552
1079,64500,4,323700,0.0,0.0,20.0,0.0,267.6639176065163,283.2403873846252,268.9910564780892,0.00803125550950552
1080,64800,4,324000,0.0,0.0,20.0,0.0,267.67999999999995,283.2153333750729,268.9910564780892,0.00803125550950552
1081,65100,4,324300,0.0,0.0,20.0,0.0,267.701685299654,283.19096028935917,268.9910564780892,0.00803125550950552
1082,65400,4,324600,0.0,0.0,20.0,0.0,267.72998117623115,283.1672928674088,268.9910564780892,0.00803125550950552
1083,65700,4,324900,0.0,0.0,20.0,0.0,267.7636761675824,283.1443558491466,268.9910564780892,0.00803125550950552
1084,66000,4,325200,0.0,0.0,20.0,0.0,267.8015588115588,283.12210224067826,268.9910564780892,0.00803125550950552
1085,66300,4,325500,0.0,0.0,20.0,0.0,267.84241764601137,283.1005481175994,268.9910564780892,0.00803125550950552
1086,66600,4,325800,0.0,0.0,20.0,0.0,267.88504120879116,283.0797312834591,268.9910564780892,0.00803125550950552
1087,66900,4,326100,0.0,0.0,20.0,0.0,267.9282180377493,283.0596664569986,268.9910564780892,0.00803125550950552
1088,67200,4,326400,0.0,0.0,20.0,0.0,267.97073667073664,283.0403683569592,30311.258684614015,0.9050020714375784
1089,67500,4,326700,0.0,0.0,20.0,0.0,268.0113856456044,287.9547822456076,32655.18645007884,0.9749846315521958
1090,67800,4,327000,0.0,0.0,20.0,0.0,268.0489535002035,290.82360922321175,32655.18645007884,0.9749846315521958
1091,68100,4,327300,0.0,0.0,20.0,0.0,268.082228772385,292.3236045282718,32655.18645007884,0.9749846315521958
1092,68400,4,327600,0.0,0.0,20.0,0.0,268.10999999999996,293.16612287697,32655.18645007884,0.9749846315521958
1093,68700,4,327900,0.0,0.0,20.0,0.0,268.13512572496944,293.6748382501936,32655.18645007884,0.9749846315521958
1094,69000,4,328200,0.0,0.0,20.0,0.0,268.16079517704515,294.0166274899998,32655.18645007884,0.9749846315521958
1095,69300,4,328500,0.0,0.0,20.0,0.0,268.18629292582415,294.2657901201805,32655.18645007884,0.9749846315521958
1096,69600,4,328800,0.0,0.0,20.0,0.0,268.21090354090353,294.4644464948564,32655.18645007884,0.9749846315521958
1097,69900,4,329100,0.0,0.0,20.0,0.0,268.2339115918803,294.63402737242825,32655.18645007884,0.9749846315521958
1098,70200,4,329400,0.0,0.0,20.0,0.0,268.25460164835164,294.78439202780936,32655.18645007884,0.9749846315521958
1099,70500,4,329700,0.0,0.0,20.0,0.0,268.2722582799145,294.9209576955616,32655.18645007884,0.9749846315521958
1100,70800,4,330000,0.0,0.0,20.0,0.0,268.28616605616605,295.04709172786085,32655.18645007884,0.9749846315521958
1101,71100,4,330300,0.0,0.0,20.0,0.0,268.29560954670325,295.16497577893097,32655.18645007884,0.9749846315521958
1102,71400,4,330600,0.0,0.0,20.0,0.0,268.2998733211233,295.2759288069011,32655.18645007884,0.9749846315521958
1103,71700,4,330900,0.0,0.0,20.0,0.0,268.2982419490232,295.38080183269784,32655.18645007884,0.9749846315521958
1104,72000,4,331200,0.0,0.0,20.0,0.0,268.28999999999996,295.4801442179319,32655.18645007884,0.9749846315521958
1105,72300,4,331500,0.0,0.0,20.0,0.0,268.2778645833333,295.57456099043833,32655.18645007884,0.9749846315521958
1106,72600,4,331800,0.0,0.0,20.0,0.0,268.2650595238095,295.6645354593747,32655.18645007884,0.9749846315521958
1107,72900,4,332100,0.0,0.0,20.0,0.0,268.2516294642857,295.75044466578566,32655.18645007884,0.9749846315521958
1108,73200,4,332400,0.0,0.0,20.0,0.0,268.23761904761903,295.83265440819855,32655.18645007884,0.9749846315521958
1109,73500,4,332700,0.0,0.0,20.0,0.0,268.22307291666664,295.91140676592227,32655.18645007884,0.9749846315521958
1110,73800,4,333000,0.0,0.0,20.0,0.0,268.2080357142857,295.98686895007603,32655.18645007884,0.9749846315521958
1111,74100,4,333300,0.0,0.0,20.0,0.0,268.1925520833333,296.0592813837101,32655.18645007884,0.9749846315521958
1112,74400,4,333600,0.0,0.0,20.0,0.0,268.1766666666666,296.1288231757751,32655.18645007884,0.9749846315521958
1113,74700,4,333900,0.0,0.0,20.0,0.0,268.16042410714283,296.19561790247144,32655.18645007884,0.9749846315521958
1114,75000,4,334200,0.0,0.0,20.0,0.0,268.14386904761903,296.2598521843173,32655.18645007884,0.9749846315521958
1115,75300,4,334500,0.0,0.0,20.0,0.0,268.12704613095235,296.32164980359744,32655.18645007884,0.9749846315521958
1116,75600,4,334800,0.0,0.0,20.0,0.0,268.10999999999996,296.38113678400697,32655.18645007884,0.9749846315521958
1117,75900,4,335100,0.0,0.0,20.0,0.0,268.0928637566137,296.4384350757474,32655.18645007884,0.9749846315521958
1118,76200,4,335400,0.0,0.0,20.0,0.0,268.0757275132275,296.4936873569081,32655.18645007884,0.9749846315521958
1119,76500,4,335700,0.0,0.0,20.0,0.0,268.0585714285714,296.54698005516286,32655.18645007884,0.9749846315521958
1120,76800,4,336000,0.0,0.0,20.0,0.0,268.04137566137564,296.59840046892083,32655.18645007884,0.9749846315521958
1121,77100,4,336300,0.0,0.0,20.0,0.0,268.0241203703703,296.6480232186232,32655.18645007884,0.9749846315521958
1122,77400,4,336600,0.0,0.0,20.0,0.0,268.0067857142857,296.69600452129765,32655.18645007884,0.9749846315521958
1123,77700,4,336900,0.0,0.0,20.0,0.0,267.98935185185184,296.7423932822454,32655.18645007884,0.9749846315521958
1124,78000,4,337200,0.0,0.0,20.0,0.0,267.9717989417989,296.78724847465287,32655.18645007884,0.9749846315521958
1125,78300,4,337500,0.0,0.0,20.0,0.0,267.95410714285714,296.83062669681436,32655.18645007884,0.9749846315521958
1126,78600,4,337800,0.0,0.0,20.0,0.0,267.9362566137566,296.8726250596397,32655.18645007884,0.9749846315521958
1127,78900,4,338100,0.0,0.0,20.0,0.0,267.91822751322746,296.913318783354,32655.18645007884,0.9749846315521958
1128,79200,4,338400,0.0,0.0,20.0,0.0,267.9,296.9527407971339,32655.18645007884,0.9749846315521958
1129,79500,4,338700,0.0,0.0,20.0,0.0,267.880846315065,296.9904178682417,32655.18645007884,0.9749846315521958
1130,79800,4,339000,0.0,0.0,20.0,0.0,267.860223973974,297.02715817863105,3476.2757880141203,0.1037910309754971
1131,80100,4,339300,0.0,0.0,20.0,0.0,267.83839104729725,292.2727879017466,268.9910564780892,0.00803125550950552
1132,80400,4,339600,0.0,0.0,20.0,0.0,267.8156056056056,289.35015198500474,268.9910564780892,0.00803125550950552
1133,80700,4,339900,0.0,0.0,20.0,0.0,267.7921257194694,287.8285746417157,268.9910564780892,0.00803125550950552
1134,81000,4,340200,0.0,0.0,20.0,0.0,267.76820945945946,286.9864712828855,268.9910564780892,0.00803125550950552
1135,81300,4,340500,0.0,0.0,20.0,0.0,267.74411489614613,286.48609391690616,268.9910564780892,0.00803125550950552
1136,81600,4,340800,0.0,0.0,20.0,0.0,267.72010010010007,286.15627740140485,268.9910564780892,0.00803125550950552
1137,81900,4,341100,0.0,0.0,20.0,0.0,267.69642314189184,285.9172798827651,268.9910564780892,0.00803125550950552
1138,82200,4,341400,0.0,0.0,20.0,0.0,267.67334209209207,285.728991982322,268.9910564780892,0.00803125550950552
1139,82500,4,341700,0.0,0.0,20.0,0.0,267.65111502127127,285.57066142548405,268.9910564780892,0.00803125550950552
1140,82800,4,342000,0.0,0.0,20.0,0.0,267.63,285.4308949852837,268.9910564780892,0.00803125550950552
1141,83100,4,342300,0.0,0.0,20.0,0.0,267.61184328690103,285.3021386925381,268.9910564780892,0.00803125550950552
1142,83400,4,342600,0.0,0.0,20.0,0.0,267.5977941800496,285.18765041174134,268.9910564780892,0.00803125550950552
1143,83700,4,342900,0.0,0.0,20.0,0.0,267.58706530919505,285.0836160100804,268.9910564780892,0.00803125550950552
1144,84000,4,343200,0.0,0.0,20.0,0.0,267.57886930408665,284.9858775135127,268.9910564780892,0.00803125550950552
1145,84300,4,343500,0.0,0.0,20.0,0.0,267.5724187944738,284.8910283508522,268.9910564780892,0.00803125550950552
1146,84600,4,343800,0.0,0.0,20.0,0.0,267.56692641010574,284.7997124400125,268.9910564780892,0.00803125550950552
1147,84900,4,344100,0.0,0.0,20.0,0.0,267.5616047807318,284.7133641845801,268.9910564780892,0.00803125550950552
1148,85200,4,344400,0.0,0.0,20.0,0.0,267.5556665361013,284.6318118649196,268.9910564780892,0.00803125550950552
1149,85500,4,344700,0.0,0.0,20.0,0.0,267.54832430596355,284.55387988396933,268.9910564780892,0.00803125550950552
1150,85800,4,345000,0.0,0.0,20.0,0.0,267.5387907200679,284.4786938014823,268.9910564780892,0.00803125550950552
1151,86100,4,345300,0.0,0.0,20.0,0.0,267.5262784081636,284.40609375463987,268.9910564780892,0.00803125550950552
1152,0,5,345600,0.0,0.0,20.0,0.0,267.51,284.3362321648346,268.9910564780892,0.00803125550950552
1153,300,5,345900,0.0,0.0,20.0,0.0,267.4870475651311,284.26927859074607,268.9910564780892,0.00803125550950552
1154,600,5,346200,0.0,0.0,20.0,0.0,267.4561572636301,284.204115700301,268.9910564780892,0.00803125550950552
1155,900,5,346500,0.0,0.0,20.0,0.0,267.4190078610248,284.1407004592722,268.9910564780892,0.00803125550950552
1156,1200,5,346800,0.0,0.0,20.0,0.0,267.37727812284334,284.07875861504414,268.9910564780892,0.00803125550950552
1157,1500,5,347100,0.0,0.0,20.0,0.0,267.3326468146135,284.0183576277314,268.9910564780892,0.00803125550950552
1158,1800,5,347400,0.0,0.0,20.0,0.0,267.2867927018633,283.9595426734593,268.9910564780892,0.00803125550950552
1159,2100,5,347700,0.0,0.0,20.0,0.0,267.24139455012073,283.90217703324106,268.9910564780892,0.00803125550950552
1160,2400,5,348000,0.0,0.0,20.0,0.0,267.1981311249137,283.8461807590822,268.9910564780892,0.00803125550950552
1161,2700,5,348300,0.0,0.0,20.0,0.0,267.15868119177014,283.7916387921614,268.9910564780892,0.00803125550950552
1162,3000,5,348600,0.0,0.0,20.0,0.0,267.12472351621807,283.73854561626865,268.9910564780892,0.00803125550950552
1163,3300,5,348900,0.0,0.0,20.0,0.0,267.0979368637853,283.68688388537703,268.9910564780892,0.00803125550950552
1164,3600,5,349200,0.0,0.0,20.0,0.0,267.08,283.6366646540318,268.9910564780892,0.00803125550950552
1165,3900,5,349500,0.0,0.0,20.0,0.0,267.0676985780423,283.587887922233,268.9910564780892,0.00803125550950552
1166,4200,5,349800,0.0,0.0,20.0,0.0,267.0565518278018,283.5401725758389,268.9910564780892,0.00803125550950552
1167,4500,5,350100,0.0,0.0,20.0,0.0,267.0463388798701,283.49371348114903,268.9910564780892,0.00803125550950552
1168,4800,5,350400,0.0,0.0,20.0,0.0,267.03683886483884,283.4485152740242,268.9910564780892,0.00803125550950552
1169,5100,5,350700,0.0,0.0,20.0,0.0,267.0278309132996,283.404247211791,268.9910564780892,0.00803125550950552
1170,5400,5,351000,0.0,0.0,20.0,0.0,267.01909415584413,283.360900889979,268.9910564780892,0.00803125550950552
1171,5700,5,351300,0.0,0.0,20.0,0.0,267.01040772306396,283.318579967198,268.9910564780892,0.00803125550950552
1172,6000,5,351600,0.0,0.0,20.0,0.0,267.00155074555073,283.2771458416203,268.9910564780892,0.00803125550950552
1173,6300,5,351900,0.0,0.0,20.0,0.0,266.9923023538961,283.23642479826486,268.9910564780892,0.00803125550950552
1174,6600,5,352200,0.0,0.0,20.0,0.0,266.98244167869166,283.19655337972046,268.9910564780892,0.00803125550950552
1175,6900,5,352500,0.0,0.0,20.0,0.0,266.9717478505291,283.15749771641526,268.9910564780892,0.00803125550950552
1176,7200,5,352800,0.0,0.0,20.0,0.0,266.96,283.11901657148684,268.9910564780892,0.00803125550950552
1177,7500,5,353100,0.0,0.0,20.0,0.0,266.9475301932367,283.0812498898417,268.9910564780892,0.00803125550950552
1178,7800,5,353400,0.0,0.0,20.0,0.0,266.93483201581023,283.0441976714797,268.9910564780892,0.00803125550950552
1179,8100,5,353700,0.0,0.0,20.0,0.0,266.92192687747036,283.00769868546735,268.9910564780892,0.00803125550950552
1180,8400,5,354000,0.0,0.0,20.0,0.0,266.9088361879666,282.9718056792678,268.9910564780892,0.00803125550950552
1181,8700,5,354300,0.0,0.0,20.0,0.0,266.89558135704874,282.936537429603,268.9910564780892,0.00803125550950552
1182,9000,5,354600,0.0,0.0,20.0,0.0,266.88218379446636,282.9018031191851,268.9910564780892,0.00803125550950552
1183,9300,5,354900,0.0,0.0,20.0,0.0,266.86866490996925,282.8675663703357,268.9910564780892,0.00803125550950552
