index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3370,60600,12,1011000,0.0,49.942231094074245,0.0,20.0,294.1921057649667,0.0,280.35384468143286,0.00803125550950552
3371,60900,12,1011300,0.0,49.942231094074245,0.0,20.0,293.8739306743663,0.0,280.3919287496582,0.00803125550950552
3372,61200,12,1011600,0.0,49.942231094074245,0.0,20.0,293.7045720925285,0.0,280.42999999999995,0.00803125550950552
3373,61500,12,1011900,0.0,49.942231094074245,0.0,20.0,293.60735993739047,0.0,280.4689652532102,0.00803125550950552
3374,61800,12,1012200,0.0,49.942231094074245,0.0,20.0,293.54490801737495,0.0,280.5090274502096,0.00803125550950552
3375,62100,12,1012500,0.0,49.942231094074245,0.0,20.0,293.49843593754576,0.0,280.5493230395047,0.00803125550950552
3376,62400,12,1012800,0.0,49.942231094074245,0.0,20.0,293.46066146996515,0.0,280.58898846960165,0.00803125550950552
3377,62700,12,1013100,0.0,49.942231094074245,0.0,20.0,293.43096387236926,0.0,280.6271601890068,0.00803125550950552
3378,63000,12,1013400,0.0,49.942231094074245,0.0,20.0,293.4033996823222,0.0,280.6629746462264,0.00803125550950552
3379,63300,12,1013700,0.0,49.942231094074245,0.0,20.0,293.37524041546345,0.0,280.69556828976675,0.00803125550950552
3380,63600,12,1014000,0.0,49.942231094074245,0.0,20.0,293.3473671229931,0.0,280.72407756813413,0.00803125550950552
3381,63900,12,1014300,0.0,49.942231094074245,0.0,20.0,293.32022760859223,0.0,280.74763892983486,0.00803125550950552
3382,64200,12,1014600,0.0,5675.121003157384,0.0,20.0,293.29370204300153,0.0,280.76538882337525,0.9126213592233009
3383,64500,12,1014900,0.0,6158.894097789625,0.0,20.0,295.5020557980357,0.0,280.77646369726153,0.9904173496406518
3384,64800,12,1015200,0.0,6156.541878528853,0.0,20.0,296.76117708971236,0.0,280.78,0.9900390871264669
3385,65100,12,1015500,0.0,6162.030390137315,0.0,20.0,297.373998256011,0.0,280.7792193051518,0.9909216996595638
3386,65400,12,1015800,0.0,700.9613397102383,0.0,20.0,297.6791311110802,0.0,280.7779534076227,0.11272222922708368
3387,65700,12,1016100,0.0,51.74882373699746,0.0,20.0,295.6653504151694,0.0,280.776254087936,0.00832177531206658
3388,66000,12,1016400,0.0,54.10104299777007,0.0,20.0,294.42878529387093,0.0,280.774173126615,0.008700037826251424
3389,66300,12,1016700,0.0,51.74882373699746,0.0,20.0,293.8226926253941,0.0,280.7717623041828,0.00832177531206658
3390,66600,12,1017000,0.0,5851.53744771533,0.0,20.0,293.5173059737716,0.0,280.76907340116276,0.9409910477871642
3391,66900,12,1017300,0.0,6205.938483005078,0.0,20.0,295.66050480004355,0.0,280.76615819807813,0.9979825999243487
3392,67200,12,1017600,0.0,6183.200363484269,0.0,20.0,296.8388753961626,0.0,280.7630684754522,0.9943260622872274
3393,67500,12,1017900,0.0,6137.724124442671,0.0,20.0,297.40444317109984,0.0,280.75985601380813,0.9870129870129881
3394,67800,12,1018200,0.0,6137.724124442671,0.0,20.0,297.6669018358119,0.0,280.7565725936692,0.9870129870129881
3395,68100,12,1018500,0.0,6133.803759008043,0.0,20.0,297.80189810896496,0.0,280.75326999555875,0.9863825494893456
3396,68400,12,1018800,0.0,6129.099320486498,0.0,20.0,297.8725845710041,0.0,280.75,0.9856260244609759
3397,68700,12,1019100,0.0,6106.3612009657,0.0,20.0,297.9132053037404,0.0,280.74690723245044,0.9819694868238563
3398,69000,12,1019400,0.0,522.9767489784444,0.0,20.0,297.9325362311809,0.0,280.74404661929367,0.08410036565376383
3399,69300,12,1019700,0.0,44.69216595467962,0.0,20.0,295.73423237646847,0.0,280.74133539244184,0.007186987769512046
3400,69600,12,1020000,0.0,49.396604476224844,0.0,20.0,294.47529857305585,0.0,280.73869078380704,0.007943512797881734
3401,69900,12,1020300,0.0,47.04438521545223,0.0,20.0,293.8591918269072,0.0,280.73603002530143,0.00756525028369689
3402,70200,12,1020600,0.0,5588.088890508798,0.0,20.0,293.54884939824495,0.0,280.7332703488372,0.8986256461984617
3403,70500,12,1020900,0.0,6064.805327358721,0.0,20.0,295.5868871040796,0.0,280.7303289863264,0.975286849073258
3404,70800,12,1021200,0.0,6065.589400445638,0.0,20.0,296.7609390637166,0.0,280.7271231696813,0.9754129365779851
3405,71100,12,1021500,0.0,6051.476084881002,0.0,20.0,297.3346433052953,0.0,280.7235701308139,0.9731433614928761
3406,71400,12,1021800,0.0,6045.203500185612,0.0,20.0,297.6127496172303,0.0,280.7195871016365,0.9721346614550503
3407,71700,12,1022100,0.0,6040.499061664067,0.0,20.0,297.7514941377275,0.0,280.7150913140611,0.9713781364266807
3408,72000,12,1022400,0.0,6029.522038447131,0.0,20.0,297.8245887414608,0.0,280.71,0.9696129113604853
3409,72300,12,1022700,0.0,6021.6813075778855,0.0,20.0,297.8632063413515,0.0,280.7043142361111,0.9683520363132019
3410,72600,12,1023000,0.0,6016.976869056341,0.0,20.0,297.8869798418378,0.0,280.698125,0.9675955112848322
3411,72900,12,1023300,0.0,6042.067207837911,0.0,20.0,297.90408416257213,0.0,280.69148437499996,0.9716303114361365
3412,73200,12,1023600,0.0,6026.385746099431,0.0,20.0,297.92991124386873,0.0,280.6844444444444,0.9691085613415716
3413,73500,12,1023900,0.0,6042.067207837911,0.0,20.0,297.9439882445909,0.0,280.67705729166664,0.9716303114361365
3414,73800,12,1024200,0.0,637.4514196693777,0.0,20.0,297.9642271362411,0.0,280.669375,0.10250914134409285
3415,74100,12,1024500,0.0,50.18067756314908,0.0,20.0,295.83572085526436,0.0,280.6614496527778,0.008069600302610022
3416,74400,12,1024800,0.0,56.453262258542686,0.0,20.0,294.56785682863045,0.0,280.6533333333333,0.009078300340436269
3417,74700,12,1025100,0.0,55.669189171618434,0.0,20.0,293.94678990806324,0.0,280.645078125,0.00895221283570798
3418,75000,12,1025400,0.0,5730.790192329009,0.0,20.0,293.6349119830502,0.0,280.6367361111111,0.9215735720590099
3419,75300,12,1025700,0.0,6169.87112100656,0.0,20.0,295.7249072527378,0.0,280.628359375,0.9921825747068471
3420,75600,12,1026000,0.0,6152.621513094225,0.0,20.0,296.91022326779427,0.0,280.62,0.9894086496028244
3421,75900,12,1026300,0.0,6156.541878528853,0.0,20.0,297.4796910559379,0.0,280.6116666666666,0.9900390871264669
3422,76200,12,1026600,0.0,6180.848144223496,0.0,20.0,297.7638531236078,0.0,280.6033333333333,0.9939477997730426
3423,76500,12,1026900,0.0,6190.257021266586,0.0,20.0,297.9175945090114,0.0,280.59499999999997,0.9954608498297819
3424,76800,12,1027200,0.0,6218.4836523958575,0.0,20.0,298.003290220252,0.0,280.58666666666664,1.0
3425,77100,12,1027500,0.0,6215.3473600481675,0.0,20.0,298.0638020518267,0.0,280.5783333333333,0.999495649981088
3426,77400,12,1027800,0.0,586.4866690193049,0.0,20.0,298.09995024273167,0.0,280.57,0.09431345353675463
3427,77700,12,1028100,0.0,50.18067756314908,0.0,20.0,295.8907322662317,0.0,280.56166666666667,0.008069600302610022
3428,78000,12,1028400,0.0,51.74882373699746,0.0,20.0,294.6045155852924,0.0,280.5533333333333,0.00832177531206658
3429,78300,12,1028700,0.0,52.532896823921696,0.0,20.0,293.9731523318936,0.0,280.54499999999996,0.008447862816794867
3430,78600,12,1029000,0.0,52.532896823921696,0.0,20.0,293.6566358409821,0.0,280.53666666666663,0.008447862816794867
3431,78900,12,1029300,0.0,51.74882373699746,0.0,20.0,293.4884997641737,0.0,280.5283333333333,0.00832177531206658
3432,79200,12,1029600,0.0,48.61253138930061,0.0,20.0,293.39702221925637,0.0,280.52,0.007817425293153447
3433,79500,12,1029900,0.0,47.828458302376475,0.0,20.0,293.3383391116323,0.0,280.5113483796296,0.007691337788425178
3434,79800,12,1030200,0.0,5671.200637722767,0.0,20.0,293.29663443791156,0.0,280.5021759259259,0.9119909216996601
3435,80100,12,1030500,0.0,6139.292270616516,0.0,20.0,295.49574192830886,0.0,280.49265625,0.9872651620224441
3436,80400,12,1030800,0.0,6151.05336692038,0.0,20.0,296.74545224749653,0.0,280.4829629629629,0.9891564745933684
3437,80700,12,1031100,0.0,6147.133001485762,0.0,20.0,297.3590134778201,0.0,280.4732696759259,0.9885260370697275
3438,81000,12,1031400,0.0,6136.940051355744,0.0,20.0,297.66165508066103,0.0,280.46375,0.9868868995082594
3439,81300,12,1031700,0.0,6146.348928398834,0.0,20.0,297.81133752296347,0.0,280.45457754629626,0.9883999495649985
3440,81600,12,1032000,0.0,6157.32595161577,0.0,20.0,297.89585655957507,0.0,280.4459259259259,0.990165174631194
3441,81900,12,1032300,0.0,6177.711851875806,0.0,20.0,297.95042989233343,0.0,280.43796875,0.9934434497541306
3442,82200,12,1032600,0.0,639.8036389301503,0.0,20.0,297.9926983129435,0.0,280.4308796296296,0.1028874038582777
3443,82500,12,1032900,0.0,51.74882373699746,0.0,20.0,295.8232383921079,0.0,280.4248321759259,0.00832177531206658
3444,82800,12,1033200,0.0,54.10104299777007,0.0,20.0,294.5366584114523,0.0,280.41999999999996,0.008700037826251424
3445,83100,12,1033500,0.0,49.396604476224844,0.0,20.0,293.907485477675,0.0,280.4158333333333,0.007943512797881734
3446,83400,12,1033800,0.0,5689.234318722019,0.0,20.0,293.589545627665,0.0,280.41166666666663,0.91489093430841
3447,83700,12,1034100,0.0,6116.554151095718,0.0,20.0,295.66349541280437,0.0,280.40749999999997,0.9836086243853246
3448,84000,12,1034400,0.0,6118.122297269563,0.0,20.0,296.8373718048769,0.0,280.4033333333333,0.9838607993947805
3449,84300,12,1034700,0.0,6112.63378566109,0.0,20.0,297.4093422074004,0.0,280.39916666666664,0.982978186861682
3450,84600,12,1035000,0.0,513.567871935354,0.0,20.0,297.6916428997071,0.0,280.395,0.08258731559702445
3451,84900,12,1035300,0.0,47.04438521545223,0.0,20.0,295.6127015294477,0.0,280.3908333333333,0.00756525028369689
3452,85200,12,1035600,0.0,47.04438521545223,0.0,20.0,294.417078580806,0.0,280.38666666666666,0.00756525028369689
3453,85500,12,1035900,0.0,49.396604476224844,0.0,20.0,293.83298315034995,0.0,280.3825,0.007943512797881734
3454,85800,12,1036200,0.0,5582.600378900335,0.0,20.0,293.5383541777533,0.0,280.37833333333333,0.8977430336653649
3455,86100,12,1036500,0.0,6116.554151095718,0.0,20.0,295.58136309320093,0.0,280.37416666666667,0.9836086243853246
3456,0,13,1036800,0.0,6132.235612834199,0.0,20.0,296.78246340186445,0.0,280.37,0.9861303744798897
3457,300,13,1037100,0.0,6151.05336692038,0.0,20.0,297.37356135514204,0.0,280.3658333333333,0.9891564745933684
3458,600,13,1037400,0.0,697.8250473625411,0.0,20.0,297.6752896667716,0.0,280.3616666666666,0.11221787920817047
3459,900,13,1037700,0.0,48.61253138930061,0.0,20.0,295.6638620268647,0.0,280.35749999999996,0.007817425293153447
3460,1200,13,1038000,0.0,50.18067756314908,0.0,20.0,294.42931783402895,0.0,280.3533333333333,0.008069600302610022
3461,1500,13,1038300,0.0,50.96475065007322,0.0,20.0,293.82563821517545,0.0,280.34916666666663,0.008195687807338292
3462,1800,13,1038600,0.0,5748.823873328263,0.0,20.0,293.5228235912596,0.0,280.34499999999997,0.92447358466776
3463,2100,13,1038900,0.0,6154.973732354997,0.0,20.0,295.62755441511507,0.0,280.3408333333333,0.9897869121170092
3464,2400,13,1039200,0.0,6148.701147659606,0.0,20.0,296.8085503377558,0.0,280.33666666666664,0.9887782120791834
3465,2700,13,1039500,0.0,6163.59853631117,0.0,20.0,297.38161941841224,0.0,280.3325,0.9911738746690214
3466,3000,13,1039800,0.0,6174.575559528105,0.0,20.0,297.6732756669352,0.0,280.3283333333333,0.9929390997352168
3467,3300,13,1040100,0.0,6180.064071136579,0.0,20.0,297.82668654663775,0.0,280.32416666666666,0.9938217122683154
3468,3600,13,1040400,0.0,6200.449971396604,0.0,20.0,297.91197350401336,0.0,280.32,0.99709998739125
3469,3900,13,1040700,0.0,6202.018117570449,0.0,20.0,297.97046898589366,0.0,280.3161959876543,0.9973521624007061
3470,4200,13,1041000,0.0,6195.745532875059,0.0,20.0,298.0088820734645,0.0,280.31308641975306,0.9963434623628804
3471,4500,13,1041300,0.0,6207.506629178923,0.0,20.0,298.0344979153658,0.0,280.31062499999996,0.9982347749338047
3472,4800,13,1041600,0.0,6213.7792138743125,0.0,20.0,298.06029397918155,0.0,280.30876543209877,0.9992434749716304
3473,5100,13,1041900,0.0,6184.768509658124,0.0,20.0,298.0847055438939,0.0,280.30746141975305,0.994578237296685
3474,5400,13,1042200,0.0,5997.375041883232,0.0,20.0,298.0937589194129,0.0,280.3066666666666,0.9644433236666247
3475,5700,13,1042500,0.0,5964.443972232415,0.0,20.0,298.032265271019,0.0,280.3063348765432,0.9591476484680367
3476,6000,13,1042800,0.0,6133.019685921126,0.0,20.0,297.99831183678845,0.0,280.3064197530864,0.9862564619846185
3477,6300,13,1043100,0.0,6136.155978268816,0.0,20.0,298.0563774144896,0.0,280.306875,0.9867608120035305
3478,6600,13,1043400,0.0,6147.917074572679,0.0,20.0,298.0939411084188,0.0,280.30765432098764,0.9886521245744546
3479,6900,13,1043700,0.0,6151.837440007307,0.0,20.0,298.1251581279659,0.0,280.3087114197531,0.9892825620980972
3480,7200,13,1044000,0.0,6160.4622439634695,0.0,20.0,298.1498500637175,0.0,280.31,0.9906695246501077
3481,7500,13,1044300,0.0,6162.814463224242,0.0,20.0,298.17324892825724,0.0,280.3115239197531,0.9910477871642925
3482,7800,13,1044600,0.0,6161.246317050398,0.0,20.0,298.19315350009015,0.0,280.3133024691358,0.9907956121548366
3483,8100,13,1044900,0.0,6164.382609398088,0.0,20.0,298.2101639581717,0.0,280.3153125,0.9912999621737486
3484,8400,13,1045200,0.0,6167.518901745788,0.0,20.0,298.2275177771632,0.0,280.3175308641975,0.9918043121926623
3485,8700,13,1045500,0.0,6186.3366558319685,0.0,20.0,298.2448277887046,0.0,280.3199344135802,0.994830412306141
3486,9000,13,1045800,0.0,676.6550740155876,0.0,20.0,298.2682655362326,0.0,280.3225,0.10881351658050688
3487,9300,13,1046100,0.0,50.96475065007322,0.0,20.0,296.09982327877634,0.0,280.3252044753086,0.008195687807338292
3488,9600,13,1046400,0.0,48.61253138930061,0.0,20.0,294.79781651345206,0.0,280.328024691358,0.007817425293153447
3489,9900,13,1046700,0.0,50.18067756314908,0.0,20.0,294.156965762115,0.0,280.3309375,0.008069600302610022
3490,10200,13,1047000,0.0,49.396604476224844,0.0,20.0,293.8357557130053,0.0,280.3339197530864,0.007943512797881734
3491,10500,13,1047300,0.0,48.61253138930061,0.0,20.0,293.66810122083916,0.0,280.3369483024691,0.007817425293153447
3492,10800,13,1047600,0.0,45.47623904160386,0.0,20.0,293.573559726113,0.0,280.34,0.007313075274240333
3493,11100,13,1047900,0.0,47.04438521545223,0.0,20.0,293.5134647991983,0.0,280.3431311728395,0.00756525028369689
3494,11400,13,1048200,0.0,47.828458302376475,0.0,20.0,293.4716755826539,0.0,280.3464197530864,0.007691337788425178
3495,11700,13,1048500,0.0,50.18067756314908,0.0,20.0,293.4388197724756,0.0,280.349875,0.008069600302610022
3496,12000,13,1048800,0.0,44.69216595467962,0.0,20.0,293.41093524442516,0.0,280.3535061728395,0.007186987769512046
3497,12300,13,1049100,0.0,47.04438521545223,0.0,20.0,293.3826854351153,0.0,280.35732253086417,0.00756525028369689
3498,12600,13,1049400,0.0,47.04438521545223,0.0,20.0,293.3576190363341,0.0,280.36133333333333,0.00756525028369689
3499,12900,13,1049700,0.0,44.69216595467962,0.0,20.0,293.3332734446133,0.0,280.3655478395062,0.007186987769512046
3500,13200,13,1050000,0.0,52.532896823921696,0.0,20.0,293.3089454650463,0.0,280.3699753086419,0.008447862816794867
3501,13500,13,1050300,0.0,46.26031212852799,0.0,20.0,293.2884244569074,0.0,280.374625,0.007439162778968602
3502,13800,13,1050600,0.0,50.18067756314908,0.0,20.0,293.2647917490127,0.0,280.37950617283946,0.008069600302610022
3503,14100,13,1050900,0.0,46.26031212852799,0.0,20.0,293.24354577384196,0.0,280.38462808641975,0.007439162778968602
3504,14400,13,1051200,0.0,48.61253138930061,0.0,20.0,293.220802758225,0.0,280.39,0.007817425293153447
3505,14700,13,1051500,0.0,54.10104299777007,0.0,20.0,293.1999173277605,0.0,280.39617471819645,0.008700037826251424
3506,15000,13,1051800,0.0,5533.987847511027,0.0,20.0,293.1811343225141,0.0,280.403615136876,0.8899256083722102
3507,15300,13,1052100,0.0,6013.056503621723,0.0,20.0,295.3373747743307,0.0,280.41219565217386,0.9669650737611913
3508,15600,13,1052400,0.0,6025.601673012504,0.0,20.0,296.57298211884495,0.0,280.42179066022544,0.9689824738368429
3509,15900,13,1052700,0.0,6039.714988577139,0.0,20.0,297.1820945066835,0.0,280.43227455716584,0.9712520489219517
3510,16200,13,1053000,0.0,610.008861627031,0.0,20.0,297.4918016224456,0.0,280.4435217391304,0.09809607867860307
3511,16500,13,1053300,0.0,50.96475065007322,0.0,20.0,295.4951865905995,0.0,280.4554066022544,0.008195687807338292
3512,16800,13,1053600,0.0,53.31696991084583,0.0,20.0,294.306665180762,0.0,280.4678035426731,0.008573950321523137
3513,17100,13,1053900,0.0,48.61253138930061,0.0,20.0,293.7262689703949,0.0,280.48058695652173,0.007817425293153447
3514,17400,13,1054200,0.0,53.31696991084583,0.0,20.0,293.4346453399366,0.0,280.49363123993555,0.008573950321523137
3515,17700,13,1054500,0.0,50.18067756314908,0.0,20.0,293.28657503932175,0.0,280.5068107890499,0.008069600302610022
3516,18000,13,1054800,0.0,47.828458302376475,0.0,20.0,293.2036221179539,0.0,280.52,0.007691337788425178
3517,18300,13,1055100,0.0,47.04438521545223,0.0,20.0,293.1533986268509,0.0,280.534152173913,0.00756525028369689
3518,18600,13,1055400,0.0,47.828458302376475,0.0,20.0,293.1192441288883,0.0,280.5500724637681,0.007691337788425178
3519,18900,13,1055700,0.0,50.96475065007322,0.0,20.0,293.0934543576061,0.0,280.5674130434782,0.008195687807338292
3520,19200,13,1056000,0.0,51.74882373699746,0.0,20.0,293.0727985642293,0.0,280.5858260869565,0.00832177531206658
3521,19500,13,1056300,0.0,52.532896823921696,0.0,20.0,293.05381719022455,0.0,280.6049637681159,0.008447862816794867
3522,19800,13,1056600,0.0,49.396604476224844,0.0,20.0,293.03590142838874,0.0,280.6244782608695,0.007943512797881734
3523,20100,13,1056900,0.0,51.74882373699746,0.0,20.0,293.01720063778845,0.0,280.64402173913044,0.00832177531206658
3524,20400,13,1057200,0.0,41.555873606982765,0.0,20.0,293.00030803258244,0.0,280.66324637681157,0.006682637750598913
3525,20700,13,1057500,0.0,47.04438521545223,0.0,20.0,292.9795382971494,0.0,280.6818043478261,0.00756525028369689
3526,21000,13,1057800,0.0,5532.419701337183,0.0,20.0,292.96331262913566,0.0,280.6993478260869,0.8896734333627544
3527,21300,13,1058100,0.0,6002.863553491705,0.0,20.0,295.1247436503012,0.0,280.7155289855072,0.9653259361997232
3528,21600,13,1058400,0.0,5984.045799405524,0.0,20.0,296.36058800709,0.0,280.72999999999996,0.9622998360862444
